prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/347894D4-50F4-4E13-A6F4-5EACBDCD55A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824661,KB HARAPAN,69824661,SILAGUN,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Harapan,AB8138,,,422/197/DIS-PENDD,,Silakan Upload SK,,,150,1. -,2. Telkomsel Flash,Menumpang,,,kbharapan47@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F50160B-9293-4E8D-A289-0E1B6E6E8F34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824672,KB HARAPAN MAJU,69824672,SIGALABUR,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3314,,,422/231/DIS-PENDD,,Silakan Upload SK,,,80,1. -,2. Jardiknas,Diesel,,,sainova83@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/545C94A0-C142-4A10-811C-BC4A9E14F86A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824682,KB KAMPUNG PARIT,69824682,KAMPUNG PARIT,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/283/DIS-PENDD,,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B754F29-F7D1-4D8A-BEF7-36E16B34B5B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824693,KB KARTINI,69824693,BETUNG HULU PASAMAN,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB8135,,,422/66/DIS-PENDD,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,itria01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C22BB8C-2382-4699-9C7E-00051F57459C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824478,KB KELABU,69824478,SIMPANG KOTO PANJANG,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/68/DIS-PENDD,,Silakan Upload SK,,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,2,1,1,1,0,0,0,0,5,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77DAB9E2-266F-4359-AD01-E155ED2188DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824484,KB MELATI,69824484,MUARA TAMBANGAN,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/278/DIS-PENDD,,Silakan Upload SK,,B,240,1. -,2. Telkomsel Flash,PLN,,,paud633@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A33F36-57B6-464E-9F23-A3792C2D02E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824695,KB NURUL IMAN,69824695,MANGKUMANG,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB8134,422/217/DIS-PENDD,03-01-2011,50/DPMPTSP/PAUD-PNF/2021,08-06-2021,Lihat SK Operasional,2021-10-12 14,,120,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AECAD29F-C118-4E2F-A25C-DBE69FA67314,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859863,KB NURUS SALAM,69859863,PANTI SIMPANG,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/75/DIS-PENDD-2014,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,nurussalam@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,0,1,1,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67E33647-69FB-4512-95ED-A412E71E73E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824520,KB PURNAMA,69824520,SILALANG,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3323,,,422/284/DIS-PENDD,,Silakan Upload SK,,C,100,1. -,2. Telkomsel Flash,Menumpang,,,reza.deslian@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61E0FF53-C5C1-4E59-9622-A7B296B23D7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824529,KB RAUDHATUL JANNAH,69824529,SILANG EMPAT,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/288/DIS-PENDD,,Silakan Upload SK,,,80,1. -,2. Telkomsel Flash,PLN,,,raudhatuljannah@mail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7DDD834-29D7-4079-B03B-06DC30107F01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824535,KB SAYANG BUNDA,69824535,PASAR CUBADAK,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SAYANG BUNDA,AN3315,,,422/90/DIS-PENDD,,Silakan Upload SK,,,48,1. -,2. Telkomsel Flash,Menumpang,,,paudsayangbunda31@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/367E44D5-1AA0-4E61-8E1E-03A7A4BB9668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824544,KB SAYANG UMMI,69824544,SIMPANG TONANG,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/775/DIS-PENDD,,Silakan Upload SK,,,100,1. -,2. Telkomsel Flash,PLN,,,yeni.ira1982@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC8157D1-EBA5-4495-80C7-CFC4B36E0BA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824556,KB TAZKY PERDAMAIAN,69824556,BARILAS HILIR,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/1/DIS-PENDD,,Silakan Upload SK,,B,100,1. -,2. Telkomsel Flash,Menumpang,,,tazky.perdamaian@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BC3D601-98FA-4D69-9940-D55072C7EEC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824564,KB TUNAS HARAPAN,69824564,MANGKUMANG DATAR,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3319,,,422/165/DIS-PENDD,,Silakan Upload SK,,C,100,1. -,2. Telkomsel Flash,PLN,,,kbtantiwarni@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93F0CA54-4D6B-4626-937E-E6A0A09BD7F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824700,KB WARDHATUL JANNAH,69824700,PARAMAN SARIK,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,422/229/DIS-PENDD,01-01-2007,52/DPMPTSP/PAUD-PNF/2021,08-06-2021,Lihat SK Operasional,2021-10-12 14,,64,1. -,2. Telkomsel Flash,Menumpang,,,yulisma@mail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35901371-57CB-4F16-AAF2-25B51659E8F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902579,KB WIDURI AIR DINGIN,69902579,"JORONG AIR DINGIN, SIMPANG TONANG",NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,422/55/DIS-PENDD/2015,24-02-2014,422/55/DIS-PENDD/2015,24-02-2014,Lihat SK Operasional,2015-09-15 15,,0,1. -,2. -,Menumpang,,,kbwiduri19@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D13D2391-A470-43E4-9495-8CE92A1A9AA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911144,PERTIWI,69911144,Jorong Batang Tuhur,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-10-2015,422/352/DIS-PENDD/2015,12-10-2015,Lihat SK Operasional,2015-10-20 09,,300,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7484DBF5-6722-4CEB-92E3-A46DAADC968E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730586,RA/BA/TA AL MUTTAQIN,69730586,KURABA,NAGARI CUBADAK,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-.585019000000,100.019440000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kab. Pasaman,II Koto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06E22B2-54FA-4BFD-8804-613A4057B545,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824581,TK AL-IKHSAN,69824581,TOLANG DOLOK,NAGARI SIMPANG TONANG,KEC. II KOTO,KAB. PASAMAN,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,422/184/DIS-PENDD,,Silakan Upload SK,,B,180,1. -,2. Telkomsel Flash,Menumpang,,,tkalikhsantolangdolok@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,1,0,0,2,2,1,0,0,1,2,0,3,0,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0
