prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33AAFEEC-E143-450C-8EC0-296029BDC1BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936234,PAUD BINA ILMU,69936234,DUSUN IV AMPAR PUTIH,LUBUK SOTING,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Ilmu,AK5358,420.1/DPPO-PAUD/3961/2013,28-01-2013,420.1/DPPO-PAUD/3961/2013,28-01-2013,Lihat SK Operasional,2016-02-26 11,C,450,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbinailmu@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F6B87E6-F1D4-48E5-96F9-38199D975ED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919746,PAUD MUTIARA HATI,69919746,TALI KUMAIN,TALI KUMAIN,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Mutiara Hati,AK5336,SK/DPPO-PAUD-NF/666/2015,05-11-2015,SK/DPPO-PAUD-NF/666/2015,05-11-2015,Lihat SK Operasional,2015-11-18 09,B,600,1. -,2. Telkomsel Flash,PLN,,,mutiarahati885@gmail.com,,-6.225500000000,106.802100000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5855327B-93E4-4E05-90A3-5434337A1A19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935080,PAUD PERMATA HATI,69935080,BATAS,BATAS,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA HATI,AK5351,SK/DPPO-PAUDNF/897/2015,28-12-2015,SK/DPPO-PAUDNF/897/2015,28-12-2015,Silakan Upload SK (link file tidak valid) => [52465-497976-540461-9168243-597097107.PDF],2016-02-21 01,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpermataxxtambusai16@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/073387D4-0904-41EF-BF18-552C00B2F290,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914379,PAUD TERPADU TUANKU TAMBUSAI,69914379,JL.KAMPUNG TELADAN,TAMBUSAI TENGAH,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tuanku tambusai,AK5330,421.1/DPPO-PAUD-NF/0712/2,26-01-2015,421.1/DPPO-PAUD-NF/0712/2,26-01-2015,Lihat SK Operasional,2015-10-28 22,C,0,1. -,2. -,PLN,,,paudtuanku815@gmail.com,http,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28A4EEF1-94F6-4E75-8B7F-0C3D97EDB4B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911896,PERMATA BUNDA,69911896,BATAS,BATAS,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/DPPO-PAUD-NF/2170/2,28-04-2014,421.1/DPPO-PAUD-NF/2170/2,28-04-2014,Lihat SK Operasional,2015-10-21 12,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatabundabts@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1188405-442C-4E91-AE05-C6780ABB2251,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010093,RA AS- SYAFI,70010093,DUSUN TANJUNG BARU RT 03/RW 01,TAMBUSAI BARAT,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,01/SK-YYSAQ/VII/2018,18-06-2018,252 Tahun 2020,15-06-2020,Lihat SK Operasional,2022-08-08 05,,217,,2.,,,,,,1.069600000000,100.164300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D4252D-1C4D-4FC5-893C-418767495238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030538,RA INSANUL KAMIL,70030538,SUKAKARYA II RT.013 RW.006 DESA SUKAMAJU KEC.TAMBUSAI KAB.ROKAN HULU,SUKAMAJU,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,275 TAHUN 2022,17-05-2022,275 TAHUN 2022,17-05-2022,Lihat SK Operasional,2022-07-30 23,,0,,2.,,,,,,1.130975200000,100.355403500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D623575-2226-4ED2-98F5-11E450601570,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778038,RAJA PARORO,69778038,,TAMBUSAI TIMUR,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPTKP,AK5338,,,420.1/DPPO-PRADIKDAS/1109,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,sitik8577@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A3A1249-5C61-4050-B2EE-A2B303305B40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911868,SAYANG ANAK,69911868,DUSUN II KAMPUNG PANJANG,RANTAU PANJANG,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tuanku tambusai,AK5330,420.1/DPPO-PRADIKDAS/0249,28-01-2010,420.1/DPPO-PRADIKDAS/0249,28-01-2010,Lihat SK Operasional,2015-10-21 11,B,900,,2.,,,,sayanganak53@yaho.com,,-5.443757000000,114.421127000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/058C0445-1E2C-4FFD-A4CE-B541E62160E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911876,SAYANG IBU,69911876,DESA SIALANG RINDANG,SIALANG RINDANG,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SAYANG IBU,AK5348,421.1/DPPO-PAUD-NF/2865/2,04-06-2014,421.1/DPPO-PAUD-NF/2865/2,04-06-2014,Lihat SK Operasional,2015-10-21 11,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sayangibutambusai@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18B50ED2-F957-44AF-8321-5B79FF3933B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496021,TK BUAH HATI BUNDA,10496021,BONDAR,TAMBUSAI BARAT,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-00162.AH.02.01 TAHUN 2016,13-09-2021,503/DPMPTSP/KOMITMEN/IU-IO/63/IV/2022,30-03-2022,Lihat SK Operasional,2022-08-30 00,B,"2,880",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,permintaanpangaribuan@yahoo.co.id,,1.067441000000,100.141947000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,3,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83156BC4-3ED7-4D15-8470-CCEC78F1D95D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971120,TK BUKIT AN NUR MUTIA RIZKY,69971120,Sei Kaporo Desa Batang Kumu,BATANG KUMU,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUKIT AN NUR MUTIA RIZKY,AK5326,SK / DPPO-PAUD-DIKMAS/190/2017,18-12-2017,SK / DPPO-PAUD-DIKMAS/190/2017,18-12-2017,Lihat SK Operasional,2017-12-20 12,,400,1. -,2. Telkomsel Flash,PLN,,,bukitannumutiarizki@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DDC80A9-CCE6-4945-AB6B-B2F5A6D709B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496016,TK FAJAR TIMUR,10496016,TINGKOK,TINGKOK,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FAJAR TIMUR,AK5341,,,,,Silakan Upload SK,,,600,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87219B10-BD6D-40FA-B6FD-2C03178D8BAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10497361,TK HUMALA,10497361,TANJUNG BARU,TAMBUSAI BARAT,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HUMALA,AK5349,,,,,Silakan Upload SK,,A,700,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkhumalayayasan@gmail.com,,1.063043000000,100.151670000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFAF33B5-5633-4DF7-83BF-C921E455191D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882875,TK IKHLAS HATI,69882875,LINTA SUMATRA/SEI KUMANGO,SUNGAI KUMANGO,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan tuanku tambusai,AK5330,503/DPMPTSP/KOMITMEN/IU-IO/160/2019,18-12-2019,503/DPMPTSP/KOMITMEN/IU-IO/160/2019,18-12-2019,Silakan Upload SK (link file tidak valid) => [589827-227198--],2022-02-24 12,,612,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudikhlashati2@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E53E438-F812-4771-9004-D40405424797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496062,TK ISLAM AL- PURQON,10496062,RANTAU PANJANG,RANTAU PANJANG,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ISLAM AL-FURQON,AK5355,,,,,Silakan Upload SK,,,200,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,2013,Telkom Speedy
Riau,Kab. Rokan Hulu,Tambusai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B121CF9F-13A7-44AC-8742-74560E497E04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008095,TK ISLAM ROIHANUL JANNAH,70008095,Desa Suka Maju Kecamatan Tambusai,SUKAMAJU,KEC. TAMBUSAI,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,no,13-10-2020,no,13-10-2020,Lihat SK Operasional,2021-02-19 16,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkroihanuljannah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
