prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE3B606B-9DA1-408A-8673-76EA1E915925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994173,RA AT-TASYA RAMBUNG SUSU KERASAAN,69994173,JL. PESANTREN DARUL ARQOM RAMBUNG SUSU,TALUN MADEAR,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0A86AF0-9BB0-42AD-9999-8B9217D7532F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029154,RA Islam Terpadu Thoyyibah,70029154,Jalan Manggis Perumnas Indah Permai II,KERASAAN I,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,451 TAHUN 2022,17-05-2022,Silakan Upload SK (link file tidak valid) => [206864-714062-https,2022-05-30 16,,"1,400",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4580D6F-C75F-45F8-A781-6F891711C9F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994174,RA USWATUN HASANAH,69994174,JL. SENTOSA HUTA II NAGORI WONOREJO,KERASAAN II,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5175A6E6-3532-4300-898C-BE152AB4516E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729262,RA/BA/TA DARUL MUTTAQIN,69729262,"JALAN PEMATANG BANDAR KM 3,5 KANDANGAN",TALUN MADEAR,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.097216900000,99.251226600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/522FF3EF-9EC0-4D7A-843A-DEDAACCDC548,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729263,RA/BA/TA NURHIDAYAH PURWOSARI,69729263,HUTA II PURWOSARI,PURWOSARI,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-09781.50.10.2014,28-11-2014,306 TAHUN 2019,25-03-2019,Lihat SK Operasional,2022-08-25 13,C,0,,2.,,,,,,3.089500000000,99.247900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC7314F8-9F42-40A7-B75E-B5D32E268C3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005483,SPS CERIA,70005483,Huta I Purwosari,PURWOSARI,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,02-11-2018,0251000970089,08-09-2020,Lihat SK Operasional,2020-11-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE42558-81C9-4B71-8533-4B14E9FA1A0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865923,SPS TUNAS HARAPAN,69865923,JL. PENDIDIKAN NO.12,WONOREJO,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AL9780,39,13-07-2010,188.40/588/PNF/DISDIK/2013,14-03-2013,Silakan Upload SK,,,0,,2.,,,,,,3.091574000000,99.249195000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3794C13-E536-4B73-A630-5FADCECE5644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011282,TK AL AKBAR,70011282,Jalan Protokol,PURBA GANDA,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,64,15-11-2018,0236010000997,09-10-2020,Lihat SK Operasional,2021-07-10 10,,"6,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalakbar522@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC1A633-1EC3-4852-9E98-8BB51B3ADCF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989408,TK AL HIDAYAH,69989408,Kampung Huluan,KERASAAN I,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,390,24-08-2018,503.35/2558/17.4/2018,06-11-2018,Lihat SK Operasional,2019-08-06 08,,"1,200",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C1B1D93-7648-40FB-B8D2-E79E079C397B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012756,TK IT SYURAHABIL BIN HASANAH PURWODADI,70012756,Huta I,PURWODADI,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,23-11-2020,3008210002202,30-08-2021,Lihat SK Operasional,2021-09-07 20,,"2,000",1. Telkomsel Flash,2. Linknet,PLN,,,tkitsyurahabilbinhasanah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94F74937-D3C4-470D-834E-40E5A7972CF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811592,TK NEW LIFE,69811592,PERDAGANGAN,TALUN MADEAR,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE9677,04,08-04-2011,0270000940989,08-09-2020,Lihat SK Operasional,2021-09-24 06,,"1,500",,2.,,,,paudnewlife@gmail.com,,3.123633000000,99.249029000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC405346-BAAA-4951-9727-C2641C4B3BEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945016,TK PELANGI,69945016,BAH BAYU - KELURAHAN KERASAHAN 1,KERASAAN I,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PELANGI,AL9781,19,19-04-2016,188.40/751.K/PNF/DISDIK.2,27-04-2016,Lihat SK Operasional,2016-06-13 09,C,0,,2.,,,,tkpelangi01@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA8A443F-9511-4D7A-AA5D-91CAEC990F3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811740,TK TUNAS HARAPAN,69811740,JL. PENDIDIKAN NO.12,WONOREJO,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9780,39,13-07-2010,188.40/1967/PNF/DISDIK/2011,25-05-2011,Silakan Upload SK,,C,"4,200",1. -,2. -,PLN,,,tktunasharapanwonorejo@gmail.com,,3.091826000000,99.248976000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,2,2,0,1,0,2,1,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Simalungun,Pematang Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D587D1F-D066-44ED-A2C8-C1FE4312D86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916297,TK. AISYIYAH BUSTANUL ATHFAL BANDAR,69916297,Jalan Tuan Dista Bulan Damanik,PEMATANG BANDAR,KEC. PEMATANG BANDAR,KAB. SIMALUNGUN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Simalungun,AO5497,212/PPA/A/V.I/1988,24-02-2014,420/942/4.4.2/2017,24-02-2014,Lihat SK Operasional,2021-07-16 17,C,100,1. -,2. -,PLN,,,tkaisyiyahb@gmail.com,,3.120464000000,99.236927000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
