prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B90A59A1-461F-4B9A-AD3B-4532799D07DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851133,KB JAYA KARTIKA,69851133,KARANGREJO RT 03 RW 05,NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JAYA KARTIKA,AN9521,140/148/09/2012,01-09-2012,421.1/253/2013,31-12-2013,Lihat SK Operasional,2017-11-21 11,B,260,1. -,2. Telkom Speedy,PLN,,,paudjayakartika@gmail.com,http,-7.561200000000,110.875200000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,1,1,0,0,4,1,3,0,0,0,0,3,1,0,2,0,2,0,0,1,0,0,0,3,4,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B829DDC-61D8-4C93-83EC-890BC5C36723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973689,KB KARUNIA ANAK BANGSA,69973689,Jl. Benowo RT 06 RW 08,NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARUNIA ANAK BANGSA,AL5135,35/PAUD/KB/X/2016,13-10-2016,421.1/018/ Tahun 2018,02-01-2018,Lihat SK Operasional,2018-03-02 13,,0,1. -,2. -,PLN,,,sofisulistio@gmail.com,,-7.555433000000,110.869329000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE35D8A0-0064-4AB8-A63A-BB9C2D195938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851125,KB MASYITHOH,69851125,Jln. Josroyo Timur No 11 RT 07 RW 20 JATEN,JATEN,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Masyithoh Istiqomah,AL5120,449/I03.33/I/1996,05-03-1996,421.1/09.1/Tahun 2011,20-02-2011,Silakan Upload SK,,,500,1. 3 (Tri),2. Axis,PLN,083840531338,,kbmasyithohjosroyoindah@gmail.com,,-7.576418500000,110.893394900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),500,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2427C1BF-55B2-4A8D-98CB-D803020A9BE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001521,KB MUSLIMAT NU 02 JATEN,70001521,Karangasem RT 03 RW 03,SROYO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Muslimat NU Bina Bakti Wanita Pusat,AL5065,012/SK/YPMNU/PR/VI/2018,01-06-2018,421.1/292 Tahun 2019,06-12-2019,Lihat SK Operasional,2020-04-20 20,,106,1. Axis,2. -,PLN,,,muslimat2.jaten@gmail.com,,-7.598517200000,110.919253700000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C3E5E60-46BA-48B0-B94B-2E3CC404B644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851139,KB NURI KIDS SCHOOL,69851139,SROYO RT 06 RW 10,SROYO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nur iman sroyo,AN9518,YNI.002/V/2005,09-05-2005,021/IJIN-PAUD/VIII/2005,09-08-2005,Lihat SK Operasional,2022-07-26 09,Belum Terakreditasi,600 m2,1. Smartfren,2. Lainnya (Wavelan),PLN,0271662519,,kbnurikids@gmail.com,nurikidssroyo.blogspot.com,-7.601380500000,110.910589000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CF93F10-5F75-4253-BEDF-0AEA7D4AF995,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851127,KB PELANGI,69851127,Jl. CENDANA RT 03 RW 18 PERUM JPI,JATEN,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PELANGI,AL5146,01/L-KBP/X/2010,07-10-2010,421.1/330.10/Tahun 2014,21-11-2014,Lihat SK Operasional,2018-02-05 07,C,0,1. -,2. Telkom Speedy,PLN,,,KB.pelangijatenkra@gmail.com,,-7.575353000000,110.900331000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35593298-5341-4559-A4FC-6FE03830ED28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851119,KB PELITA HATI,69851119,JETAK RT 02 RW 02,SURUHKALANG,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,04-06-2013,040/IJIN-PAUD/VII/2006,29-07-2006,Lihat SK Operasional,2017-07-03 07,Belum Terakreditasi,0,1. Indosat IM3,2. Smartfren,PLN,,,kbpelitahati11@gmail.com,,-7.556753600000,110.871711500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,400,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D18B580E-7779-4CED-97C1-3E78889D40CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928307,KB SEMATA HATI,69928307,"Jl. Nusama, Randurejo RT 02 RW 10",NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEMESTA HATI,AJ9443,001/YSH/A/XI/2012,05-11-2012,421.1/T/47.16/ Tahun 2017,16-01-2017,Silakan Upload SK (link file tidak valid) => [45573-413085-504391-145420836-558521761.PDF],2015-12-30 10,A,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,hatisemata@gmail.com,,-7.556100000000,110.876000000000,8,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"2,200",6,0,0,1,0,0,9,0,8,0,0,0,0,8,0,2,6,2,3,0,3,0,0,0,1,7,5,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F1CB524-1A5A-4B7A-A025-3B2AE0309707,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851132,KB TARBIYATUL AULAD UNS V,69851132,"Jl.  Podang No. 15, Punthuk Rejo RT01 RW 29",NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5122,421.1/247/2013,18-12-2013,421.1/247/2013,18-12-2013,Lihat SK Operasional,2017-11-27 11,,0,1. -,2. -,PLN,,,,,-7.550559000000,110.878755000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFD8461A-D89A-43EE-A052-5C6D9F6EB7D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851131,KB TUNAS BANGSA,69851131,SONGGORUNGGI RT 01 RW 05,DAGEN,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TUNAS BANGSA,AL5128,44,14-03-2013,421.1/9352.a/Tahun 2013,06-12-2013,Lihat SK Operasional,2017-11-28 08,,0,1. -,2. 3 (Tri),PLN,,,kbbangstunas17@gmail.com,,-7.570100000000,110.887100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,1,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/603CD4DA-FF3F-48C7-B8E2-AFA3605CC6D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851137,KB TUNAS HARAPAN BANGSA,69851137,BANARAN SELATAN RT 04 RW 6,NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN BANGSA,AL5143,01,01-02-2012,421.1/332/ Tahun 2014,24-11-2014,Lihat SK Operasional,2017-11-21 11,,560,1. -,2. -,PLN,,,kbtunasharapanbangsa011@gmail.com,,-7.564600000000,110.866300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,2,2,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87230D32-5298-4561-BA8B-717EAA4887F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851218,POS PAUD AMANAH,69851218,DAGEN RT 04 RW 11,DAGEN,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pemerintah Desa Dagen,AL5112,141/015/Tahun 2009,28-12-2009,421.1/245/Tahun 2013,23-12-2013,Silakan Upload SK,,,325,1. Indosat IM3,2. Indosat IM3,PLN,,,ppamanahdagenjaten@gamil.com,,-7.538241000000,110.873722200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Jaten,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E82BA881-0F23-4150-BFFF-95DC642E4FDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975407,POS PAUD INSAN MADANI,69975407,"Perum Griya Winong Baru Jl, Zebra II No. 42",NGRINGO,KEC. JATEN,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5140,01,13-04-2018,421.1/676/Tahun 2017,15-11-2017,Lihat SK Operasional,2018-04-19 23,,110,1. -,2. -,PLN,,,ppinsanmadani@gmail.com,,-7.561039000000,110.871139000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,2,2,3,0,0,0,0,3,1,0,2,1,1,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0
