prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00ECD7B3-2CD0-4AB7-BA35-78B1F70F5457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839133,KB TIRTA I,69839133,Desa Dahor Kec.Grabagan,DAHOR,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/4682/414.101/2022,29-07-2022,420/4848/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-22 00,B,684,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tirtapg01@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3B5D591-1E02-41FD-862C-BFC3C3CE5D51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839134,KB TIRTA II,69839134,Desa Dahor Kec.Grabagan,DAHOR,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/3360/414.101/2017,14-06-2017,420/4847/Oprs/414.104/2022,06-06-2022,Silakan Upload SK (link file tidak valid) => [682532-491906--],2022-08-22 00,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtirta02dahor@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1ABEAFE-CB6E-471E-84C1-329FF0F04EB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839132,KELOMPOK BERMAIN ANGGREK I NGANDONG,69839132,DESA NGANDONG KEC.GRABAGAN,NGANDONG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/14675/414.101/2022,29-07-2022,420/14841/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-22 00,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbanggreksatungandong@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6432FBE0-E8C4-4B4E-99AB-B7D423FED009,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839130,KELOMPOK BERMAIN ANGGREK II NGANDONG,69839130,DESA NGANDONG KEC.GRABAGAN,NGANDONG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/8045/414.101/2017,12-12-2017,420/14836/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-22 05,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanggrekdua@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,420,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BD76084-F4DB-4AEB-B933-F4507088473B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839131,KELOMPOK BERMAIN ANGGREK III NGANDONG,69839131,Jl. Secang Desa Ngandong Kec Grabagan,NGANDONG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/Y-PKK.03/07/2011,21-12-2011,420/6442/Oprs/414.101/2021,30-07-2021,Lihat SK Operasional,2022-04-23 04,,75,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanggrektiga@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7E7C809-6CA0-4993-8F08-09209C2CEE24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839126,KELOMPOK BERMAIN BUNGA BANGSA BUNTASAN,69839126,Desa Grabagan Kecamatan Grabagan,GRABAGAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/853/414.101/2018,12-07-2012,420/6443/Oprs/414.101/2021,19-02-2018,Lihat SK Operasional,2022-01-30 06,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbbungabangsabuntasan012@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5B1C231-7D66-4534-96DD-50035B38DF2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839129,KELOMPOK BERMAIN MUSLIMAT NU O3,69839129,Desa Gesikan Kec.Grabagan,GESIKAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/8043/414.101/2017,12-12-2017,420/6444/Oprs/414.101/2021,30-07-2021,Lihat SK Operasional,2022-01-28 05,B,0,1. -,2. Indosat IM3,PLN,,,kbmuslimatnu003@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C8530C5-D469-4F02-AE3A-FD85ED4E8BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839128,KELOMPOK BERMAIN MUTIARA HARAPAN BUNDA,69839128,Desa Waleran Kec Grabagan,WALERAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/8042/414.101/2017,12-12-2017,420/4842/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-22 05,B,0,1. Indosat IM3,2. Lainnya,Menumpang,,,kbmutiaraharapanbunda13@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BBBC01C8-8273-421D-A307-995AFADF39CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839123,KELOMPOK BERMAIN MUTIARA HATI,69839123,Desa Ngrejeng Kec. Grabagan,NGREJENG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/507/414.101/2018,23-01-2018,420/14846/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-18 09,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmutiarahatingrejeng123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9BAC79A-EC02-48A7-8C98-8C48FBBB21FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839127,KELOMPOK BERMAIN NUSA INDAH,69839127,Desa Grabagan Kec Grabagan,GRABAGAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/8044/414.101/2017,12-12-2017,420/6447/Oprs/414.101/2021,30-07-2021,Lihat SK Operasional,2022-01-30 06,B,0,1. -,2. Lainnya,PLN,,,,,-7.012000000000,111.983800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A67941B-3ADF-4A3B-B406-E7F33DA37DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953607,KELOMPOK BERMAIN TUNAS UNGGUL,69953607,DESA GESIKAN GRABAGAN,GESIKAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/5257/414.050/2016,25-10-2016,420/4849/Oprs/414.104/2022,05-08-2022,Lihat SK Operasional,2022-08-18 09,B,0,1. -,2. -,PLN,,,ktunasunggul@gmil.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1C72F1E-E9DA-4553-A34D-D88530112EA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034954,RA NURUL IMAN,70034954,Jln. Masjid Baiturrohim RT 03 RW 03,WALERAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,796 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [240198-182175-https,2022-10-28 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92B2D3ED-7DDB-4902-BAC9-7CBF0230550F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747666,RA/BA/TA DARUL FIQHI,69747666,DS. WALERAN GRABAGAN,WALERAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.23/0.4/PP.00/12/SK/2011,29-11-2011,RA/23.0191/2017,13-10-2017,Lihat SK Operasional,2021-01-04 01,B,0,,2.,,,,,,-7.035500000000,111.934200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/857996F0-2F17-4EEC-A47C-04DB26B8A8CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747667,RA/BA/TA NURUL HUDA,69747667,JLN. MASJID AL MAKSUM NO. 1 BANYUBANG GRABAGAN,BANYUBANG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,8085 TAHUN 2017,13-10-2017,8085 TAHUN 2017,13-10-2017,Silakan Upload SK,,C,0,,2.,,,,,,-7.038500000000,111.936800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/099342EB-1ECA-4C66-ABF7-71D9446FEE3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747668,RA/BA/TA SABILUL HUDA,69747668,Jln. Dsn. Pengok,BANYUBANG,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.12.23/0.4/PP.00/09/SK/2012,24-05-2012,Kd.12.23/0.4/PP.00/10/SK/2012,02-07-2012,Lihat SK Operasional,2016-01-04 11,,0,,2.,,,,,,-7.049400000000,111.961900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Tuban,Grabagan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/003994AE-02AE-4717-946E-B42A88CCD6B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20567089,TK AISYIYAH BUSTANUL ATHFAL,20567089,Desa Grabagan,GRABAGAN,KEC. GRABAGAN,KAB. TUBAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tuban,AB1269,421/1910/414.042/2007,20-04-2007,420/6468/Oprs/414.101/2021,02-08-2021,Silakan Upload SK (link file tidak valid) => [592361-399145--],2022-02-16 18,B,300,1. Indosat IM3,2. Telkomsel Flash,PLN,0,,tkaisyiyahgrabagan01@gmail.com,http,-5.443753000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
