prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E068DE5A-6575-4A07-AFA9-014024D98385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309965,TK INAYAH,10309965,Jorong Sungai Aur,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,06-03-2003,503/016/PAUD/DPMPTSP/2021,15-09-2021,Lihat SK Operasional,2023-02-22 13,B,"1,665",1. -,2. Telkomsel Flash,PLN,,,tkinayah.pasbar@gmail.com,,.236000000000,99.609300000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,4,1,0,6,0,5,0,1,0,1,5,1,1,4,2,2,1,0,0,1,0,0,6,0,2,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26506AEE-4ED1-4402-A08C-28E71A608E88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971857,TK ISLAM DARUSSALAM,69971857,JORONG PEMATANG SONTANG,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ISLAM DARUSSALAM,AM0782,27,17-11-2005,503/90/PAUD/DPMP2TSP/2017,21-12-2017,Lihat SK Operasional,2018-01-15 11,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tislamdarussalam@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,3,0,0,0,0,3,1,0,2,0,2,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B3529DF-5F88-4451-83B5-6E423E472557,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906141,TK MAKARTI MUKTI TAMA,69906141,Jorong Bukik Malintang,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ALAKBAR BUKIT MALINTANG,AM0785,78,31-05-2012,503/112/DPMPTSP/I/2023,11-01-2023,Lihat SK Operasional,2023-01-30 08,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmakartinew@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99824214-A403-4437-87CF-BCFE6D1E013F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900580,TK MELATI,69900580,Jorong Sakato Jaya,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-ALAQ,AK5076,35,26-03-2007,503/105/DPMPTSP/X/2022,02-11-2022,Lihat SK Operasional,2022-12-30 07,C,0,1. -,2. Telkomsel Flash,PLN,,,tkmelatinew@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC2DDCEC-D74D-4F62-9A06-52A738B97104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900591,TK MUTIARA BUNDA,69900591,Jalan Raya Sungai Aua,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TARBIYAH GRAHA,AK5073,04.-,09-01-2009,503/033/PAUD/DPMPTSP/2020,18-02-2020,Lihat SK Operasional,2020-12-14 13,B,"1,890",1. -,2. -,PLN,,,985rafika@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,0,5,0,1,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCEAF1E9-365F-4732-BB03-A5177C8283B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777433,TK PANCA BUDI,69777433,TRANS SAKATO JAYA BLOK BARAT NO. 22,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PANCA BUDI SUNGAI AUA,AX0696,20,01-02-2020,503/050/PAUD/BPMP2T/2021,29-12-2021,Lihat SK Operasional,2022-04-16 10,,"2,500",1. -,2. Telkomsel Flash,PLN,,,paudananda54@gmail.com,,.204151800000,99.646985300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AD89406-2145-48D1-897B-96474E927433,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967017,TK PAUD BABUSSALAM,69967017,JORONG SUNGAI TANANG,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BABUSSALAM,AM0778,7,07-09-2016,503/035/PAUD/DPMPTSP/2021,17-11-2021,Lihat SK Operasional,2022-12-30 07,B,150,1. -,2. Telkomsel Flash,PLN,,,tkbabussalamsaja@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,1,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1C5C09C-F767-42DB-A936-4441AC01CC81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784841,TK PT. BPP SUNGAI AUR,69784841,Jorong PT. BPP Sungai Aur,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bakrie Pasaman Plantations,AM0783,10,28-03-2003,503/066/DPMP2TSP/VII/2022,04-07-2022,Lihat SK Operasional,2022-07-27 10,B,"1,435",1. -,2. Telkomsel Flash,Diesel,,,tkptbppsungaiaur@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,2,1,0,0,0,2,1,0,0,0,0,3,0,4,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6008145B-150C-4B1D-AC32-4D9FA0556B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784810,TK PT. PMS SUNGAI AUR,69784810,PT. PMS Sungai Aur,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SADAR BAKTI,AM0784,194,21-10-2011,420/199/DINDIK-2015,12-11-2015,Lihat SK Operasional,2015-11-18 16,B,600,1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tkptpms2020@gmail.com,,.230000000000,99.600000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B6C56EC9-2DC1-4CB2-A45A-93F492CF43E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310023,TK SADAR BAKTI,10310023,Jorong Kasiak Putiah,SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SADAR BAKTI,AM0784,53,25-05-2011,420/193/DINDIK-2015,02-01-2015,Lihat SK Operasional,2015-11-19 15,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksadarbaktisa@gmail.com,,.227000000000,99.673000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,4,1,5,0,0,0,0,5,0,3,2,1,0,2,2,0,0,0,0,5,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Barat,Kab. Pasaman Barat,Sungai Aur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B8B9B8D-4DA1-468E-B109-3A98D3444312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784649,TK SAHABAT KITA,69784649,"Jorong Tanjung Babolik, Nagari Sungai Aur, Kec. Sungai Aur, Kab. Pasaman Barat",SUNGAI AUA,KEC. SUNGAI AUR,KAB. PASAMAN BARAT,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SAHABAT KITA,AK5078,420/161/SKU/SA-1/2013,02-01-2013,503/077/DPMPTSP/VIII/2022,01-09-2022,Lihat SK Operasional,2023-02-02 13,B,150,1. -,2. Telkomsel Flash,PLN,,,lubisparaman.sa@gmail.com,http,.124500000000,99.630300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
