prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/366B9B54-849B-4729-A1F0-A6910803E3DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882104,KB TUNAS MULIA,69882104,Jl. Jatirogo Km 13 Desa Sendangrejo RT 04 RW 01,SENDANGREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Desa Sendangrejo,AN0026,420/155/2012,07-05-2012,420/155/2016,15-02-2016,Silakan Upload SK (link file tidak valid) => [770715-624596--],2023-02-06 13,Belum Terakreditasi,0,1. Lainnya,2. -,PLN,,,sriernawati456@yahoo.co.id,,-6.919696000000,111.561012000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/255AF643-C6E6-45CD-BB35-40AE384B9BDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882237,POS PAUD ASRI,69882237,JL. JATIROGO KM 13,SENDANGREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK Desa Sendangrejo,AN0026,,,420/1609/2014,,Silakan Upload SK,,Belum Terakreditasi,0,1. Lainnya,2. -,PLN,,,erna17@yahoo.co.id,,-6.919802000000,111.560352000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,0,1,1,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE3C3EA4-FF84-4FBE-BFD8-A87EF1C97347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741859,RA/BA/TA MUSLIMAT BOGOREJO,69741859,Jalan Jatirogo Km. 07 Rt/Rw,BOGOREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA,AA7782,Wk/5-b/RA/2281/Pgm/1992,14-11-1992,Wk/5-b/RA/2281/Pgm/1992,14-11-1992,Lihat SK Operasional,2017-11-29 08,B,150,,2.,,,,,,-6.941200000000,111.516400000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA79BF0D-E486-45FE-A07B-B9DD69FCF121,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352580,TK BHAKTI WANITA,20352580,DS. SENDANGREJO,SENDANGREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK BHAKTI WANITA,AN0032,421.1/2114/2001,16-07-2001,421.1/2115/2001,16-07-2001,Lihat SK Operasional,2016-01-04 12,B,160,1. Lainnya,2. Indosat IM3,PLN,,,tkbhaktiwanita@gmail.com,,-6.919700000000,111.557400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,3,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3560C0A6-39DA-4A89-9913-B7DF38CC8EF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352592,TK PERTIWI 2 JURANGJERO,20352592,DESA JURANGJERO,JURANGJERO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/1406/2011,27-04-2011,420/267/2014,03-07-2014,Lihat SK Operasional,2022-02-10 18,Belum Terakreditasi,130,1. -,2. -,PLN,,,tkptw2jurangjero@gmail.com,,-6.895676000000,111.507897000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC95FC5-8F40-47B3-9B0B-A030D470A2EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352576,TK PERTIWI BOGOREJO,20352576,DS. BOGOREJO,BOGOREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,4020/I03.36/DS/1999,17-07-1999,420/289/2014,17-07-2014,Lihat SK Operasional,2016-06-28 22,B,300,1. -,2. -,PLN,,,tkpertiwibogorejo@gmail.com,,-6.941697000000,111.517442000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB9C8E50-6B62-4550-B395-066464DD6D3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352590,TK PERTIWI GANDU,20352590,DS. GANDU,GANDU,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK EMAS TIM PENGGERAK PKK DESA GANDU,AX2405,420/1780/2011,27-05-2011,420/266/2014,03-07-2014,Silakan Upload SK (link file tidak valid) => [494844-663396--],2021-08-18 15,B,336,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpertiwigandu29@gmail.com,,-6.938900000000,111.519300000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03EA6925-1438-4DF1-9E4B-1A4F734E3F25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352578,TK PERTIWI GAYAM,20352578,DS. GAYAM,GAYAM,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN KESEJAHTERAAN KELUARGA KIHAJAR DEWANTARA GAYAM,AN0037,569A.I03.36/DS/1999,05-10-1999,420/27/2014,30-06-2014,Lihat SK Operasional,2016-02-03 06,B,0,1. Lainnya,2. Lainnya,Menumpang,,,pertiwigayam01@gmail.com,,-6.926900000000,111.539300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5A14633-5E47-43DE-8D78-36804C0DADC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352591,TK PERTIWI GEMBOL,20352591,DS. GEMBOL,GEMBOL,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tim Penggerak PKK,AN0023,421.1 / 2770 / 2005,21-10-2005,421.1 / 2770 / 2005,21-10-2005,Lihat SK Operasional,2016-05-16 08,B,0,1. -,2. Telkomsel Flash,PLN,,,tkpertiwigembol@gmail.com,,-6.945800000000,111.535100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D16BE564-8A94-4DB0-9F88-92789C99171C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352581,TK PERTIWI GOMBANG,20352581,DS. GOMBANG,GOMBANG,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AN0035,421.1/3921/2006,04-09-2006,420/268/2014,30-06-2014,Lihat SK Operasional,2022-02-10 12,B,112,1. -,2. -,PLN,,,tkpertiwigombang@yahoo.com,,-6.941228000000,111.486409000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3E6B2E2-7341-4BF5-8DA8-7CF6FC9A823E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352587,TK PERTIWI I JURANGJERO,20352587,DS. JURANGJERO,JURANGJERO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA,AN0031,421.1/2247/2004,01-11-2004,420/269/2014,30-06-2014,Lihat SK Operasional,2016-04-11 17,B,0,1. -,2. -,PLN,,,ptw1.jurangjero@gmail.com,,-5.448370000000,114.408188000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D39AF117-4809-4639-969E-068D0ED8BE4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352582,TK PERTIWI KARANG,20352582,DS. KARANG,KARANG,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2247/2005,07-02-2005,420/270/2014,30-06-2014,Lihat SK Operasional,2016-02-06 17,Belum Terakreditasi,0,1. -,2. -,PLN,,,tkpertiwikarang@gmail.com,,-6.914209900000,111.531983700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D1C013B-69C2-40AE-80AA-E4BE3EECD0CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352577,TK PERTIWI NGLENGKIR,20352577,DS. NGLENGKIR,NGLENGKIR,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI NGLENGKIR,AN0025,3685/I03.36/DS/1999,04-07-1999,420/272/2014,02-07-2014,Lihat SK Operasional,2022-02-04 00,C,750,1. -,2. -,PLN,,,tk.pertiwi11@yahoo.com,,-6.941100000000,111.516100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,1,0,0,3,0,1,0,1,0,2,0,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F781501-29D5-42A4-838D-30CDB58CE4AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352586,TK PERTIWI PRANTAAN,20352586,DS. PRANTAAN,PRANTAAN,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK PERTIWI PRANTAAN,AN0028,421.1/2247 3 / 2004,01-11-2004,420/275/2014,30-06-2014,Lihat SK Operasional,2022-02-10 12,B,0,1. -,2. -,PLN,,,tkpertiwiprantaan@yahoo.co.id,,-6.943076000000,111.499490000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/668BC796-2F2E-48E0-8597-A68B3B893F1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352579,TK PERTIWI SARIREJO,20352579,DESA SARIREJO,SARIREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AN0029,421.1/1079/2001,03-07-2014,420/273/2014,05-07-2001,Lihat SK Operasional,2022-02-11 00,B,0,1. -,2. -,PLN,,,tkpertiwisarirejo@gmail.com,,-6.933895000000,111.480511000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Bogorejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B2BB605-6A8E-4FA1-A60F-6C7E35172E5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352583,TK PERTIWI TEMPUREJO,20352583,DS. TEMPUREJO,TEMPUREJO,KEC. BOGOREJO,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Tempurejo,AN0036,420/140/2016,12-01-2016,420/140/2016,12-01-2016,Lihat SK Operasional,2016-06-28 22,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tempurejotk@gmail.com,,-6.927800000000,111.528700000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
