prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BFBA71F-A0ED-4BAD-8CD8-403FAE6275FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953733,PAUD IT ABHINAYA,69953733,JL. BANDA ACEH-MEDAN NO. 09 GAMPONG BLANG KEUDE,BLANG KEUDE,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Generasi Baru Gandapura,AH1737,14,10-02-2016,503/DPMPTSP/115/2022,05-12-2022,Lihat SK Operasional,2022-12-31 07,B,"1,287",1. Telkomsel Flash,2. -,PLN,,,tkit.abhinaya@gmail.com,http,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,6,0,4,0,0,0,0,4,0,3,1,0,2,2,0,0,0,0,0,4,0,2,1,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93370738-BD4D-4DBA-A101-EE05EE9971D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926375,PAUD IT KHAIRUL UMMAH,69926375,DESA LAPANG TIMUR KECAMATAN GANDAPURA KABUPATEN BIREUEN,LAPANG TIMUR,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KHAIRUL UMMAH BIREUEN,AH1728,04,01-01-2014,503/37/2021,06-07-2021,Lihat SK Operasional,2022-06-28 22,B,494,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ainajabet@gmail.com,,.000000000000,.000000000000,16,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",6,0,0,2,0,0,13,5,16,0,0,0,0,16,0,5,11,7,9,0,0,0,0,0,0,16,6,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC2470C1-0C46-4723-9A85-0BF1482D6B6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868185,TK AL-HAKAM,69868185,JLN. PULO AWE-GEURUGOK,SAMUTI MAKMUR,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HARAPAN UMMAT AL - HAKAM,AX4029,421.9/107/VIII/Kpts/2013,12-08-2013,81 TAHUN 2022,22-07-2022,Lihat SK Operasional,2022-08-24 08,B,875,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,0,,tk.alhakam@gmail.com,http,5.238000000000,96.859000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,0,3,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEA34377-617D-440D-ACA2-8450C2090238,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029921,TK BIJEH MATA LAMKUTA,70029921,Jalan Komplek Meunasah,LINGKA KUTA,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/35/2022,15-03-2022,503/35/2022,15-03-2022,Lihat SK Operasional,2022-06-22 15,,"2,068",1. -,2. Telkom Speedy,PLN,,,paud.bijehmatalamkuta@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,1,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24000845-BDDB-4B63-A3CB-51A588543F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868183,TK BUSTANUL ATHFAL I,69868183,MESJID COT MANE,COT MANE,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baitul Arqam Cot Mane,AH1730,20,23-04-2015,503/2023,10-01-2023,Lihat SK Operasional,2023-03-08 20,B,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,athfalbustanul8@gmail.com,,5.229299000000,96.863516000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,440,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,2,1,0,0,1,2,0,0,0,0,3,0,0,2,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCB4F12E-1CF7-4CBA-AA44-DD602049C69A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013196,TK IT HUMAIRA,70013196,Jln. Medan - Banda Aceh,GEURUGOK,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/DPMPTSP/IPPSP/335/2021,29-07-2021,503/29/2021,29-07-2021,Lihat SK Operasional,2021-09-20 14,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C6C5BA-4395-4652-8766-1384FE4B4EC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868180,TK MULTAZAM,69868180,GLEE COT BATAK,COT PUUK,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Al- Kausar,AH1735,150/107.D.1a/1/1998,10-02-1998,503/DPMPTSP/IPPSP/123/2021,24-02-2021,Lihat SK Operasional,2023-01-04 11,,622,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmultazam52@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,6,0,5,0,0,0,1,4,1,1,3,0,1,2,2,0,0,0,0,5,0,3,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E84DBB-1FEE-4DF7-A7BE-5F80CB1C206C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868187,TK PERMATA BUNDA,69868187,SIMPANG PULO AWE,MON KEULAYU,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Habib Chik,AH1731,35,08-02-2011,252,13-01-2016,Lihat SK Operasional,2018-07-02 13,,147,1. -,2. -,PLN,,,pbunda.tk@gmail.com,,5.251748000000,96.858073000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,0,0,0,6,0,5,0,0,0,0,5,0,3,2,0,3,1,0,0,1,0,0,5,3,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A544F2E7-7E28-4406-B8B3-861E7CD4D143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868186,TK TGK CHIK MAQAM,69868186,PULO AWE MON KEULAYU,SAMUTI AMAN,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL KHAIRAT TGK CHIK MAQAM,AH1727,,,236,,Silakan Upload SK,,,600,1. -,2. -,PLN,,,,,5.235666000000,96.888535000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,2,0,0,0,0,0,5,0,5,0,0,0,0,5,0,2,3,2,1,1,0,1,0,0,0,5,2,0,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/366B6BC8-0E24-4239-9FEC-3C5E80BE3F92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868179,TK TGK. CHIK HASAN,69868179,MEDAN - BANDA ACEH,COT TUNONG,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tgk. Chik Hasan,AH1738,18,10-04-2015,503/DPMPTSP/IPPSP/45/2022,15-04-2022,Lihat SK Operasional,2022-08-05 16,B,"3,024",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,3,0,0,1,0,0,0,2,0,0,3,0,0,2,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19FEC330-2269-4E4C-9F47-F4238B0F72CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868181,TK TGK. HASANUL BASRI,69868181,GLE KUPRAI,COT JABET,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Hasanul Basri,AH1740,2006,17-07-2006,503/DPMPTSP/72/2022,20-06-2022,Lihat SK Operasional,2022-07-20 09,,"1,518",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkhasanulbasri@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,880,3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,3,1,2,2,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8004AEFA-487C-41B4-AC82-60B54926311F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868184,TK TUNAS BANGSA,69868184,BANGKA,LHOK MAMBANG,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tunas Bangsa,AH1726,03,06-05-2005,0401220028949,24-05-2022,Lihat SK Operasional,2023-01-01 07,C,817,1. Telkomsel Flash,2. -,PLN,,,,,-5.443800000000,114.421100000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,1,2,1,0,2,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/182D531A-2410-4F13-BBB7-BA56DF673654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957069,UPTD TK NEGERI MURATTAL AL-QURAN,69957069,Jln. Banda Aceh- Medan,COT TUPAH,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,08,24-10-2016,peraturan Bupati Bireuen No 312 tahun 2022,11-04-2022,Lihat SK Operasional,2022-07-22 19,B,621,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,muratal.alqurantk@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,0,1,0,0,3,3,0,0,1,0,4,0,1,3,0,2,1,0,0,1,0,0,4,0,1,2,0,0,0,0,0
Aceh,Kab. Bireuen,Ganda Pura,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22AF752D-3CA4-49C0-ACCC-3E1D18142E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868182,UPTD TK. NEGERI MALAHAYATI,69868182,JL. MEDAN - BANDA ACEH,KEUDE LAPANG,KEC. GANDA PURA,KAB. BIREUEN,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,316 TAHUN 2016,22-09-2016,Peraturan Bupati No 31 tahun 2021,09-09-2021,Lihat SK Operasional,2022-08-30 10,B,827,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknmalahayati@gmail.com,,5.232928000000,96.891622000000,12,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,5,0,0,0,1,0,0,11,11,0,1,0,0,12,0,10,2,0,2,2,2,3,3,0,0,12,5,0,0,0,0,0,0,0
