prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9677834-3050-4CE8-B088-EB6EB650B11E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779405,MIFTAHUL ULUM,69779405,"JL. RAYA KEDONDONG - LEDUG, KEDONDONG RT 04 RW 01",KEDONDONG,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM MIFTAHUL ULUM,AD8232,001/PAUD.B/VIII/2009,31-08-2009,421.9/077/2010,06-02-2010,Silakan Upload SK (link file tidak valid) => [574195-497122--],2022-01-24 01,,269,1. -,2. -,PLN,,,kbmiftahululumkd2019@gmail.com,,-7.446300000000,109.288000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,4,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AEB8226-452D-4C2F-98B4-AF3BCF438F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779292,MIFTAKHUL HUDA,69779292,JL. MUNTHUK,SOKARAJA TENGAH,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6211,421.9/177/2010,19-06-2010,421.9/177/2010,19-06-2010,Lihat SK Operasional,2023-03-24 13,,114,1. Indosat IM3,2. Smartfren,PLN,,,kb.miftahuIhuda.skj@gmail.com,,-7.468238500000,109.263910600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A62A91E5-947C-42CD-A0E6-BEA738926462,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779178,MUTIARA HATI,69779178,Wiradadi RT. 04/ RW. 01 Kecamatan Sokaraja Kabupaten Banyumas,WIRADADI,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Insan Mulia,AD8239,01/BIM/VI/2006,03-06-2006,423.9/014/2007,28-02-2007,Lihat SK Operasional,2023-04-04 11,,0,1. -,2. Telkom Speedy,PLN,,,kbmutiarahatiwiradadi@gmail.com,,-7.460183000000,109.270357000000,13,0,0,0,Pagi/6 hari,,2022/2023-2,450,6,0,0,2,0,0,13,1,13,0,0,0,0,13,1,0,12,3,1,3,1,3,1,1,0,13,6,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6720D4E5-C818-4A68-BD01-FDDBB2BB65AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779457,PAMARDISIWI TRISULA,69779457,JALAN PUSKESMAS,SOKARAJA WETAN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAMARDISANTOSO,AD8288,070/2877/2011,19-05-2011,070/2877/2011,19-05-2011,Lihat SK Operasional,2021-06-09 08,,0,1. -,2. -,PLN,,,tkpamardisiwisokaraja199@gamail.com,,-7.474257300000,109.265091900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5A0837E-309D-4551-A672-B73F6139954F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916714,PAUD TPQ MIFTAHUL ULUM,69916714,SOKARAJA WETAN RT 01/02 KEC. SOKARAJA,SOKARAJA WETAN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8251,421.9/461/2015,01-10-2015,421.9/461/2015,01-10-2015,Lihat SK Operasional,2020-09-30 15,,0,1. -,2. Telkom Speedy,PLN,,,fifatri15@gmail.com,,-7.434975500000,109.317891200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD7E1F85-DB4B-4891-A804-E021DFF443E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779483,PELANGI,69779483,KOPERADES,KALIKIDANG,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI3003,,,421.9/929/2009,,Silakan Upload SK,,,0,1. -,2. Lainnya (Wavelan),PLN,,,,,-7.440707400000,109.327489100000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B1C2514-104F-4B49-AACA-8DA580636E14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779416,PELANGI GEMBIRA,69779416,KALIOMAS RT.04/RW.01,WIRADADI,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/236/2010,25-10-2010,421.9/236/2010,25-10-2010,Silakan Upload SK (link file tidak valid) => [810398-584545--],2023-04-04 12,,80,1. Indosat IM3,2. -,PLN,,,kbpelangigembira2020@gmail.com,,-7.445860100000,109.308398500000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,0,4,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F249D45-2414-4E17-95DE-B9DB404BD48B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779135,PG. TOP KIDS,69779135,KERTADIRJAN SOKARAJA KULON,SOKARAJA KULON,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Salsabil Izatul Umat,AD8241,001/TOP-KIDS/III/2007,22-03-2007,423.9/066/2007,30-04-2007,Lihat SK Operasional,2020-09-30 11,A,553,1. -,2. Telkom Speedy,PLN,,02816440971,kbtopkids2016@gmail.com,,-7.456100000000,109.291300000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88B9083-372F-4CE6-90DF-A7A673CC0F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779637,POS PAUD ANANDA,69779637,JL. NAKULA RT 02/02,SOKARAJA KIDUL,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8236,12 TAHUN 2009,02-01-2009,421.9/061/2010,02-02-2010,Lihat SK Operasional,2023-03-24 08,,374,1. Smartfren,2. Indosat IM3,PLN,,,ppananda2008@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D894FF06-E86C-4DD2-96AF-F5AB3ADF444B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779629,POS PAUD BINA SEJAHTERA,69779629,Jl. Brawijaya No. 14 Desa Banjaranyar,BANJARANYAR,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/02/III/2008,01-04-2008,421.9/2921/2009,03-09-2009,Lihat SK Operasional,2016-02-02 06,,280,1. -,2. -,PLN,,,akhirotuljanah@gmail.com,http,-7.434800000000,109.318100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,950,1,0,1,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,2,0,1,0,0,0,3,0,1,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E834297A-A0F5-403F-9E7F-D2D2AF4301FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779634,POS PAUD BUNDA LESTARI,69779634,"JL. BALAI DESA NO 1, KARANG RAU",KARANGRAU,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8253,421.9/061/2010,03-01-2010,421.9/061/2010,03-01-2010,Lihat SK Operasional,2020-09-28 15,B,336,1. Telkom Speedy,2. Telkom Speedy,PLN,,,yuliwidi732@gmai.com,,-7.445287800000,109.302755000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,7,0,6,0,0,0,0,6,0,0,6,1,1,0,0,2,1,1,0,6,0,4,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/652BAF99-1EF9-4F0D-A824-CB3A109F29DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904697,POS PAUD HARAPAN BUNDA,69904697,JL. KRIDA MANDALA NO. 23 RT 04/03 SOKARAJA TENGAH,SOKARAJA TENGAH,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,141/10/XI/2011,01-11-2011,421.9/235/2012,13-12-2012,Lihat SK Operasional,2020-10-01 08,,196,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ppharapanbundasokarajatengah@gmail.com,,-7.446887200000,109.303783200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,4,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DBC0A94-BA19-4C15-91B8-60474332AABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779636,POS PAUD KUNCUP WANGI,69779636,JL. PERJUANGAN NO. 1,KARANGNANAS,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/055/2010,29-01-2010,421.9/055/2010,29-01-2010,Lihat SK Operasional,2020-09-30 16,,210,1. -,2. Lainnya,PLN,,,pospaudkuncupwangi.bms@gmail.com,,-7.478912600000,109.253795900000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,1,1,0,0,5,2,5,0,0,0,0,5,0,0,5,0,1,1,1,2,0,0,0,5,3,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94067A61-0BCD-468A-AA09-8182462C167A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779598,POS PAUD LENTERA HATI,69779598,JL. JENDERAL SOEPRAPTO,SOKARAJA WETAN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/100/2011,16-06-2011,421.9/100/2011,16-06-2011,Lihat SK Operasional,2020-09-30 11,,184,1. Indosat IM3,2. Telkom Speedy,PLN,,,pplenterahatiskjwetan@gmail.com,,-7.461874900000,109.264091400000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,PAUD Merdeka,Indosat IM3
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DD94FDD-DC24-4278-B713-625F6958F629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908998,POS PAUD PUSPA BANGSA,69908998,RT 03/10 SOKARAJA kULON KEC. SOKARAJA,SOKARAJA KULON,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,7A/2010,12-04-2010,421.9/193/2011,15-08-2011,Lihat SK Operasional,2023-04-09 04,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pospaudpuspabangsa.bms@gmai.com,,-7.447400000000,109.278200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Banyumas,Sokaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDDDF045-4F15-423D-8FEF-283DEAACC7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904694,POS PAUD TERATAI,69904694,"JL. PUTERAN RT 02/01 KARANGDUREN, SOKARAJA",KARANGDUREN,KEC. SOKARAJA,KAB. BANYUMAS,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,240/2009,12-07-2009,421.9/045/2013,14-01-2013,Lihat SK Operasional,2023-03-24 08,,255,1. -,2. Telkom Speedy,PLN,,,ppteratai07@gmail.com,,-7.429822200000,109.315685300000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,1,2,0,0,1,0,0,1,1,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
