prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE54A3B-69F5-4BCA-A02C-12D62055296B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982166,KB DARUSSALAM,69982166,DUSUN KOTA LAMA DESA RATU SEPUDAK KECAMATAN GALING,RATU SEPUDAK,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Darussalam,AN4609,121.a Tahun 2018,02-07-2018,121.a Tahun 2018,02-07-2018,Lihat SK Operasional,2018-11-16 08,B,240,1. -,2. -,PLN,,,Darussalam.kl10@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE3C0C8-0FF2-4F9D-88E3-079F7F0E299D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950300,KB KHAIRUNNISA,69950300,Jl. Raya Samak,TEMPAPAN HULU,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4614,665 Tahun 2016,15-08-2016,665 Tahun 2016,15-08-2016,Lihat SK Operasional,2016-09-28 10,C,250,1. Telkomsel Flash,2. -,PLN,,,paudkhairunnisa150816@gmail.com,,1.588189000000,109.325889000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2020DA2F-78F0-48A2-9AB3-EA4FBAEBCA6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834640,KB LUTFIYAH,69834640,TANJUNG PURA,SIJANG,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4625,,,147.b. 2012,,Silakan Upload SK,,C,200,1. Indosat IM3,2. -,PLN,,,kblutfiyahsijang@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,1,0,0,3,3,0,1,0,0,4,0,4,0,1,1,1,0,1,0,0,1,3,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77E6ABAE-EAAE-4E1E-9DA4-9A916195959E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834633,KB MAWAR PUTIH,69834633,JALAN RAYA GALING,RATU SEPUDAK,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MAWAR PUTIH,AN4623,,,134 / 2009,,Silakan Upload SK,,C,"3,250",1. -,2. -,PLN,,,,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AC7736F-37C4-47B7-B7B5-DF75442D8704,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912294,KB MIFTAHUL JANNAH,69912294,Dusun Sejati,SIJANG,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4629,001/2011/PAUD,15-06-2011,147.b Tahun 2012,02-07-2012,Lihat SK Operasional,2015-10-22 20,B,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2722EE3-D96A-4DC7-8FB5-12161FCE8B04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915500,KB NUR HIDAYAH,69915500,Jalan Desa Sungai Palah,SUNGAI PALAH,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4627,11/PAUD Nur Hidayah/2014,19-08-2014,4,16-03-2015,Lihat SK Operasional,2015-11-01 10,C,225,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/130266BA-DF20-4A27-93EA-D19EDA8A0E7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950507,KB NURUL ULUM,69950507,Tri Gadu,TRI GADU,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4610,665 Tahun 2016,16-03-2016,665 Tahun 2016,16-03-2016,Lihat SK Operasional,2016-09-30 20,B,324,1. Lainnya (Kabel),2. Axis,PLN,,,,,1.522390000000,109.340056000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,0,0,1,0,2,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9FD39F5-8230-49E6-925F-ADFFE2392A1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834634,KB PERTIWI,69834634,TANJUNG PURA,SUNGAI PALAH,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4620,,,147.b /2012,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAD4697B-3493-4C7B-BB0A-9D931286F9FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834639,KB SUHADA,69834639,DUSUN SELANGKIN SILIK,TRI GADU,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB SUHADA,AN4628,,,147.b TAHUN 2012,,Silakan Upload SK,,C,"1,224",1. Indosat IM3,2. Axis,PLN,,,paudsuhada321@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,1,0,1,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/542AF91D-E0DB-4D8E-8595-EE4AAB0852B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834637,KB TUNAS BARU,69834637,RAYA SEMANAS,TEMPAPAN HULU,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4630,,,147.b/2012,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E57F4355-78C8-446D-B9FF-874C15267D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834638,KB TUNAS MUDA,69834638,JALAN RAYA GALING,TRI KEMBANG,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN4626,,,89,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,1,0,0,2,2,0,0,1,0,3,0,2,1,0,0,2,0,0,0,1,1,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B7904A9-1C39-4B0C-B0AC-DAFB615BCA4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958232,Nur Al-Mu min Selangkin,69958232,"Jln. H. Yadan, Dsn. Selangkin",TRI GADU,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR AHU-0002291.AH.01.04.TAHUN 2015,16-02-2015,702/2015,08-06-2015,Lihat SK Operasional,2021-08-16 10,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF5D7F22-804D-4C22-9422-C23FF8FD3CDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976428,RA AL HAFIDZ NUR AL MU`MIN,69976428,DUSUN PARIT BARU,TEMPAPAN KUALA,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,,,727 TAHUN 2017,21-06-2017,727 TAHUN 2017,21-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C32C71-5CF7-4122-B2D4-F81746C46E4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941235,RA Nur Al-Mu min Seburuan,69941235,Jln. Seburuan,GALING,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.542070000000,109.360570000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A201408-0387-4F9A-A4D9-30D466AD66E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30108395,TK PERMATA DHARMA WANITA PERSATUAN,30108395,JL. RAYA GALING,GALING,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK DHARMA WANITA PERSATUAN,AN4613,l-,01-07-2004,425/1372/Dikdas,01-07-2004,Lihat SK Operasional,2022-01-24 01,B,510,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpermata@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,1,1,0,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sambas,Galing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F94DFAD-7B3E-4B76-B139-26420DEB6057,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834427,TK SATU ATAP SDN No. 13 PARIT KONGSI,69834427,PARIT KONGSI,TELUK PANDAN,KEC. GALING,KAB. SAMBAS,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,239.A TAHUN 2011,28-07-2011,239.A TAHUN 2011,28-07-2011,Lihat SK Operasional,2022-01-14 06,C,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,1.600500000000,109.358300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,1,1,1,0,0,1,0,1,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
