prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/203CEA3F-67EE-4D48-ADEA-CA282FDDA267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901687,KB MEKAR SARI,69901687,Desa Kaliombo RT. 07 RW. 01,KALIOMBO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP KUSUMA JAYA,AL5486,421.9/0232,08-07-2013,421.1/932 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,880,1. -,2. Telkomsel Flash,PLN,,,paudmekarsarikaliombo@yahoo.com,,-6.716000000000,110.677000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092AD33F-9DAF-4766-9C03-5ED864F2A66C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917352,KB NABATA,69917352,Desa Troso RT. 06 RW. 09,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/0269,21-10-2015,421.1/933 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,260,1. -,2. -,PLN,,,paudnabatatroso@gmail.com,,-6.675588100000,110.711027100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67AF809F-5184-497C-B977-47B688000E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987709,KB NURUL HUDA LEBUAWU,69987709,Desa Lebuawu RT. 19 RW. 04,LEBUAWU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/SK.PAUD/V/2012,17-05-2012,421.1/934 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,540,1. Telkom Speedy,2. -,PLN,,,ynurulhudanu@gmail.com,http,-6.701300000000,110.711700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,2,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B43BA923-9A85-4A03-A51F-B819F7D458BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875374,KB NUSA INDAH LEBUAWU,69875374,Desa Lebuawu RT. 10 RW. 02,LEBUAWU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nusa Indah Lebuawu,AL5498,4211/0173/2013,10-06-2013,421.1/935 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,Belum Terakreditasi,75,1. Lainnya,2. Telkomsel Flash,PLN,,,kbnusaindah_lebuawu@yahoo.co.id,,-6.707600000000,110.714400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,2,0,0,7,0,4,0,0,0,0,4,0,1,3,2,0,1,0,0,0,1,2,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17401EF1-1CA5-4001-B447-5D04C50F306B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875364,KB PELANGI 24,69875364,Desa Karangrandu RT. 04 RW. 03,KARANGRANDU,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelangi Karangrandu,AL5501,421.1/0011/2014,24-07-2014,421.1/936 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpelangi24@yahoo.co.id,,-6.707018000000,110.696869000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,5,0,1,2,0,0,6,0,4,0,0,0,0,4,0,1,3,0,1,2,1,0,0,0,0,4,5,0,0,0,1,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28AD78C2-6C05-48F7-A49B-030D8D53CFE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875369,KB ROSELLANA,69875369,Desa Pecangaan Kulon RT. 04 RW. 06,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5505,421.9/0001/2013,02-01-2013,421.1/937 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,A,0,1. -,2. Telkomsel Flash,PLN,,,kb.rosellana@gmail.com,,-6.689300000000,110.708300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,1,2,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,0,1,1,0,0,1,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75187B63-8B4D-4A5C-963E-145C5412872B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875372,KB SAHIDA KIDS,69875372,Desa Pecangaan Kulon RT. 03 RW. 04,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM TSAMROTUL HIDAYAH PECANGAAN KULON JEPARA,AX3761,421.1/0269/2011,22-08-2011,421.1/943 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-05-23 12,,889,1. -,2. -,PLN,,,Aqillaputri403@gmail.com,,-6.691300000000,110.705200000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,6,0,0,2,0,0,8,0,7,0,0,0,0,7,1,2,4,2,3,0,0,2,0,0,0,7,6,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CD4BA2B-D861-4C6E-AC99-76BEC13B7C7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875377,KB SYAZWANA,69875377,Desa Gemulung RT. 03 RW. 02,GEMULUNG,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/0145,07-06-2013,421.1/938 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,900,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,silvyzwan@gmail.com,,-6.693183000000,110.726669000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BCB5D44-D024-4374-B0F8-DAA248AFF488,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875378,KB TABASA,69875378,Desa Rengging RT. 09 RW. 02,RENGGING,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baitus Salam Rengging Pecangaan Jepara,AX0187,421.9/0012/2013,14-01-2013,421.1/944 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,B,"1,128",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudtabasa@gmail.com,,-6.666473000000,110.714629000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,1,0,0,6,1,5,0,0,0,0,5,0,2,3,1,1,1,2,0,0,0,0,5,5,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20657718-4909-40CF-981E-D729B2CBBC71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875368,KB TAMYIS,69875368,Desa Troso RT. 05 RW. 07,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Tamrinussibyan,AL5482,421.1/0015/2013,07-02-2013,421.1/945 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,B,275,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tamyistroso_paud@gmail.com,,-6.677459000000,110.697470000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,2,0,0,0,0,4,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B12CECF9-126F-41E3-86F5-6512CC02D4AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875370,KB UMMUL QURO,69875370,Desa Pecangaan Kulon RT. 05 RW. 01,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ummul Quro Pecangaan,AL5490,421.1/0178,11-03-2012,421.1/939 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 11,,"7,605",1. Indosat IM3,2. -,PLN,,,umirohil2005@gmail.com,,-6.694872800000,110.709735500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,2,0,0,0,2,1,1,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C9DAB8B-373E-4240-8AF1-4F5D13CCD361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960990,POS PAUD ADINDA CERIA,69960990,Desa Troso RT. 07 RW. 10,TROSO,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5472,421.9/001,03-01-2017,421.1/946 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,250,1. Smartfren,2. Indosat IM3,PLN,,,adindaceriapaud@gmail.com,,-6.706076500000,110.688416600000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,450,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2706889E-DD9F-41F4-908C-DD0050780DA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875376,POS PAUD FLAMBOYAN,69875376,Desa Pulodarat RT. 10 RW. 02,PULODARAT,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5480,421.1/0330,24-06-2015,421.1/947 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,0,1. Lainnya,2. 3 (Tri),PLN,,,flamboyan.pospaud@yahoo.com,,-6.691800000000,110.715200000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02E8ECB3-D88F-41B4-B41E-EBDEFD005924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035592,POS PAUD KUNCUP MEKAR,70035592,Desa Pecangaan Kulon RT. 03 RW. 02,PECANGAAN KULON,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2333 Tahun 2022,15-11-2022,421.1/2333 Tahun 2022,15-11-2022,Lihat SK Operasional,2022-11-24 09,,60,1. Indosat IM2,2. Smartfren,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Pecangaan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35B5492A-7FA3-42E2-B6F5-24BC2F183317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973369,POS PAUD MULYARINI,69973369,Desa Rengging RT. 15 RW. 03,RENGGING,KEC. PECANGAAN,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/0314,21-10-2016,421.1/948 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-06 12,,200,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,usawatunhasanah145@gmail.com,,-6.706288300000,110.734937300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
