prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52D57C48-060B-4040-918A-AA620E361534,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726975,KB PGRI 2 WAJAK,69726975,Jl.Raya Patokpicis Rt  20 Rw 06,PATOKPICIS,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN1515,400/96/421.102/2007,13-09-2007,421.1/1798/35.07.101/2023,20-03-2023,Lihat SK Operasional,2023-04-09 04,B,0,1. Lainnya,2. Lainnya,Lainnya,,,kbpgri2wajak@gmail.com,,-8.119900000000,112.768300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Lainnya
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0181C71D-6FDE-49A1-BD3E-92798EC90495,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726976,KB PGRI 3 WAJAK,69726976,JL. KARTINI No 617 RT.15 RW.04 NGEMBAL WAJAK,NGEMBAL,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN1515,Dinas Pendidikan Kabupaten Malang,29-02-2008,421.1/1098/35.07.101/2020,09-09-2020,Lihat SK Operasional,2020-09-30 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,haydaryafi@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3570D60-90A0-4FE0-9EAB-904F18D8BB42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038723,KB RADEN RAHMAT,70038723,Jl. Raden Rahmat No. 35 Sarirejo,SUMBERPUTIH,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,530/003/PKBM/35.07.8/2022,01-04-2022,421. 1/498/35.07.101/2022,19-09-2022,Lihat SK Operasional,2023-04-10 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92E5EAD0-7BFE-48F2-B03B-5882C0577B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032189,KB SUNAN AMPEL,70032189,Jl. Basuki Rahmat RT. 41 RW. 12,CODO,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/133/35.07.101.424/2022,11-08-2022,421.1/1020/35.07.101/2022,24-02-2022,Lihat SK Operasional,2022-08-16 16,,"2,455",1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3415A8FA-F8F6-4819-B83A-8B4FD81DBBEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726978,KB TUNAS BANGSA WAJAK,69726978,JL. RAYA SEMERU NO. 22 RT. 02 RW. 01,WONOAYU,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Kecamatan Wajak,AB2500,420/067/421/101/2011,27-06-2011,421.1/748/35.07.101/2020,03-04-2020,Silakan Upload SK (link file tidak valid) => [466728-250258--],2021-06-23 20,B,0,1. -,2. Telkom Speedy,PLN,,,kbtunasbansawajak78@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,200,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383B15D1-2BC7-4958-849C-2C1B2774D305,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916996,KB TUNAS HARAPAN PGRI 2 WAJAK,69916996,JL. RAYA SUKOANYAR RT.14 RW.05 DUSUN KRAJAN,SUKOANYAR,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/1290/KB.IP/421.101/20,04-06-2013,420/528/PAUD/421.101/2015,02-07-2015,Lihat SK Operasional,2015-11-04 18,,350,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,paudthpgri02@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B015E32-B93A-4F55-A386-03F15CEE0C8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960747,KB WAHIDIYAH WAJAK,69960747,RT.34 RW.15 DUSUN BOROS,BRINGIN,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERJUANGAN WAHIDIYAH DAN PONDOK PESANTREN KEDUNGLO KEDIRI,AL9114,420/233/KB.IP/421.101/2014,08-09-2014,421.1/1486/35.07.101/2022,21-06-2016,Lihat SK Operasional,2023-03-21 14,,230,1. Telkomsel Flash,2. -,PLN,,,mmusyarofah13@gmail.com,,-8.146300000000,112.761800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C5D71BD-BC70-4171-9DE6-4EF35A5C5C7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027631,RA Bahrul Ulum Zaidah,70027631,"Dsn.Pohkecik RT 13 RW 05 Sukolilo,Wajak, Malang",SUKOLILO,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,492 TAHUN 2021,11-05-2021,Silakan Upload SK (link file tidak valid) => [198634-188916-https,2022-04-02 20,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24AD0153-9AE8-427A-8804-3060AC21BB4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034991,RA TARBIYATUL QUR'AN DARUL MUTTAQIN,70034991,Jl.RA.Kartini .Rt.017. Rw.003,NGEMBAL,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,297 TAHUN 2022,21-02-2022,Silakan Upload SK (link file tidak valid) => [240250-51102-https,2022-10-28 15,,300,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0896714C-E008-44A0-AFA9-0FA5F8C493B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744893,RA/BA/TA AL FATTAH,69744893,JL. MASJID RT,SUKOANYAR,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/5/PP.004/574/SK/2002,15-07-2002,Kd.13.07/4/PP.00.4/264/SK/2010,01-07-2010,Lihat SK Operasional,2016-06-21 12,B,0,,2.,,,,,,-8.015870200000,112.648986000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F2EF2D8-4738-442E-9B87-1E8BF62D77DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744897,RA/BA/TA AL MUBAROK,69744897,DS. KIDANGBERIK RT 37 RW 09 KIDANGBANG,KIDANGBANG,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.06.02/PP.004//3926/Ket./1995,05-09-1995,Kd.13.07/4/PP.00.4/267/SK/2010,01-07-2010,Lihat SK Operasional,2016-06-21 11,B,0,,2.,,,,,,-8.108592500000,112.734337000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6C38490-9E96-40A5-B049-ADDD6E3670C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744894,RA/BA/TA AL-HASAN,69744894,JL.MERDEKA NO.12 GAROTAN,BRINGIN,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,387/YPMNU/Kab.Malang/RA/IV/2011,22-05-2009,Kd.13.07/4/PP.00.4/312/SK/2012,01-02-2012,Lihat SK Operasional,2016-06-22 10,B,0,,2.,,,,,,-8.303908300000,112.639740000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EDDF962-9D70-46CC-9017-2BEB9319C742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744895,RA/BA/TA AL-HUDA,69744895,JL. RAYA KLAKAH PATOK PICIS,PATOKPICIS,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/5/PP.O04/574/SK/2002,15-07-2002,-Kd.13.07/4/PP.00.4/265/SK/2010,01-06-2010,Lihat SK Operasional,2016-06-21 10,B,0,,2.,,,,,,-8.143739100000,112.616100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD422F01-5058-448C-80E5-FF9C284400ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744896,RA/BA/TA AL-IKHLAS,69744896,JL. RAYA PATUK RT 23 RW 09,SUKOLILO,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,267/YPMNU/Kab.Malang/RA/XI/2007,26-11-2007,B-3325/Kk.13.35/2/PP.00.4/11/2016,29-11-2016,Lihat SK Operasional,2017-03-13 13,B,0,,2.,,,,,,-8.120457300000,112.729082000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D621C09C-108A-4004-A6AC-7990F139FD61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744898,RA/BA/TA DARUL HUDA,69744898,JL. KH AHMAD DAHLAN CODO,CODO,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/5/PP.004/574/SK/2002,15-06-2002,kd.13.07/4/PP.00.4/268/SK/2010,01-07-2010,Lihat SK Operasional,2016-06-21 09,B,0,,2.,,,,,,-8.128865900000,112.718367000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDE690DE-FF19-4087-AAE1-7795CFB72359,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744891,RA/BA/TA DARUL ULUM,69744891,DADAPAN WAJAK MALANG,DADAPAN,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,MM.16/5/PP.00.4/574/SK/2002,17-02-2002,Kd.13.07/4/PP.00.4/269/SK/2010,01-07-2010,Lihat SK Operasional,2016-06-21 07,B,0,,2.,,,,,,-8.131610000000,112.596259000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/595A2AB4-F76F-4C48-96D5-0D595D9F53FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744899,RA/BA/TA HIDAYATUL MUTTAQIN,69744899,JL. SIDODADI III RT 16 RW 04 BLAYU,BLAYU,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm.16/5/PP.004/574/SK/2002,15-07-2002,-Kd.13.07/4/PP.00.4/270/SK/2010,01-07-2010,Lihat SK Operasional,2016-06-21 12,B,0,,2.,,,,,,-8.113343900000,112.738059000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Malang,Wajak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30891C7-F4B6-4209-915E-A578190DB75C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744900,RA/BA/TA MAMBAUL ULUM,69744900,SUKOLILO RT 10 RW 04,SUKOLILO,KEC. WAJAK,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Mm/13.07/4/PP.00.4/42/SK/1977,07-06-1977,Kd.13.07/4/PP.00.4/271/SK/2010,01-07-2010,Lihat SK Operasional,2021-09-10 04,B,0,,2.,,,,,,-8.109072000000,112.706980000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
