prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8088DC8-9773-4691-B5F0-9057916C390D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964582,KB AL-IMTIYAZ,69964582,Kp. Puncak Kawung RT. 02/ RW. 07,SUKAWANGI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOMUNITAS NGEJAH,AD4175,421.1/880-Disdik,22-03-2017,421.1/880-Disdik,22-03-2017,Lihat SK Operasional,2017-07-31 10,,0,,2.,,,,paudalimtiyaz6@gmail.com,,-7.484100000000,107.932700000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C58481D-7F90-43D0-9BB0-969900CCA529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955553,KB AL-MADANIYAH,69955553,Kp. Ranca Kiray RT 04 RW 06,GIRIMUKTI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA INSAN MADANI,AD4163,421.1/4962-Disdik,24-11-2016,421.1/4962-Disdik,24-11-2016,Lihat SK Operasional,2016-12-20 13,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.almadaniyah@yahoo.com,,-7.480700000000,107.888500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6FC8246-DBB4-4D5C-95D2-D0EB6623BDBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826941,KB AL-MAHDANYAH,69826941,PASIRAWI,KARANGAGUNG,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MAHDANIYAH KARANGAGUNG,AA2638,,,421.137392012,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,paudalmahdaniyah_singajaya@yahoo.com,,-7.506226600000,107.912420900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F629904E-2351-43AB-8764-339A513200AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827014,KB AL-MUSLIHIN,69827014,LEGOK KONDANG,PANCASURA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/3626011,,Silakan Upload SK,,Belum Terakreditasi,300,1. -,2. Telkomsel Flash,PLN,,,kbalmuslihin@yahoo.co.id,,-7.511977800000,107.917204000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59B588E8-5189-4085-A625-76CEB1B547C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909573,KB AL-WARDANIYAH,69909573,Kp. Pajagan,CIGINTUNG,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIDAYAH SINGAJAYA,AD4182,421.9/3672-Disdik 2013,13-10-2013,421.9/3672-Disdik 2013,13-10-2013,Lihat SK Operasional,2015-10-15 12,,80,1. -,2. Telkomsel Flash,PLN,,,paudalwardaniyah_singajaya@yahoo.com,,-7.481932000000,107.914796000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CFA2EDD-F9B8-4452-ADF7-F39D7E5872CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827074,KB ALMANAN,69827074,PANCASURA,PANCASURA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TANBIHUL GHOFILIN,AD4174,,,421.1363,,Silakan Upload SK,,C,96,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,ahmadmuplihin1234@gmail.com,,-7.516225500000,107.921002000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71078983-D015-45EA-A358-17F6A6E09C01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826817,KB ANWARUNNAJA,69826817,KP CIPEUTEUY RT 03 RW 02,KARANGAGUNG,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIDAYAH SINGAJAYA,AD4182,421.1/3665,23-04-2018,421.1/1297-DISDIK,23-04-2018,Lihat SK Operasional,2021-04-02 08,Belum Terakreditasi,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudanwarunnaja57@gmail.com,,-7.493026000000,107.921190000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,0,0,1,2,0,0,3,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E87D2C3C-3924-4416-97E2-C833EE6001AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908513,KB ASSALAM,69908513,Kp. Pinangraang RT 01/03,SINGAJAYA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/666-Disdik 2012,28-02-2012,421.1/666-Disdik 2012,28-02-2012,Lihat SK Operasional,2015-10-12 12,Belum Terakreditasi,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,assalamkb10@gmail.com,,-7.488346000000,107.921104000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2436461-1ED1-4054-A8EB-AAD3B6E9B6E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826971,KB ASSALAM,69826971,CIINGGA,SUKAWANGI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL - MUBAROK,AD4161,421.1/2347-12,13-08-2012,421.1/2347-12,13-08-2012,Lihat SK Operasional,2019-04-01 07,,560,1. Axis,2. Telkomsel Flash,PLN,,,paudassalam46@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E98AFB13-67A3-4333-A54B-8C8AA6FD306D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010448,KB AT-TAGHYIER,70010448,Kp. Pasirucing RT 01 RW 05,MEKARTANI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/606-Disdik,15-04-2021,800/606-Disdik,15-04-2021,Lihat SK Operasional,2021-09-28 06,,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148CED35-7056-4E5C-9D1E-425A82A7C932,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826699,KB AZ-ZAHRA,69826699,CIKUDA,SINGAJAYA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ROBIATUL ADAWIAH SINGAJAYA,AD4171,421.1/207-PAUD/2010,05-07-2010,421.1/3627-Disdik2011,29-09-2011,Lihat SK Operasional,2022-08-01 05,Belum Terakreditasi,255,1. Indosat IM3,2. Telkomsel Flash,PLN,,,azzahrakb@yahoo.co.id,,-7.469197700000,107.915703300000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77AEF54C-AAF4-4399-8DE1-F160CAC6200C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012270,KB CAHAYA BUNDA,70012270,Kp. Cihuni RT 02 RW 02,SUKAMULYA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2446-Disdik,29-09-2021,421.1/2446-Disdik,29-09-2021,Lihat SK Operasional,2023-01-30 08,,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,cahayabunda.sukamulya71@gmail.com,,.000700000000,.001400000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7393B5DE-570F-4CCD-84EB-DBA6F0004479,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826832,KB DARUL QURAN,69826832,CITEUREUP,SUKAWANGI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MU'AWANAH,AD4164,,,421.1/275,,Silakan Upload SK,,Belum Terakreditasi,180,1. -,2. Telkomsel Flash,PLN,,,kbdarulquran@yahoo.com,,-7.482504000000,107.937835300000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A46B77F-481B-4386-A000-FCEE118DAA0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909576,KB DARUL ULUM,69909576,Kp. Pasir RT 01/01,GIRIMUKTI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP NU MA'ARIF,AG3458,421.1/440-Disdik 2012,31-01-2012,421.1/440-Disdik 2012,31-01-2012,Lihat SK Operasional,2015-10-15 12,,0,1. -,2. Telkomsel Flash,PLN,,,eristaalvianti887@gmail.com,,-7.471959000000,107.892078000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D22FC44A-1E93-417D-95B9-60E0D843424F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826907,KB DARUNNAJAH,69826907,GENJRENG,SUKAWANGI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan 'INAYATUDDHU'AFA WAL-AITAM,AD4162,,,421.1/3733,,Silakan Upload SK,,Belum Terakreditasi,300,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,kbdarunnajah@yahoo.co.id,,-7.467600000000,107.935200000000,2,0,0,0,Double Shift/6 hari,,2022/2023-2,450,1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Telkom Astinet
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB16E796-6C23-4240-82C4-85819F841169,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916353,KB FADHILATUL HIDAYAH,69916353,Kp. Pasirwaja RT 02/08,SUKAWANGI,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/4450-Disdik,27-10-2015,421.1/4450-Disdik,27-10-2015,Lihat SK Operasional,2015-11-03 21,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,kbfadhilatulhidayah_singajaya@yahoo.com,,-7.477500000000,107.937800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Singajaya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17542378-CFEA-4C7E-A63A-E514289FD7B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966832,KB INTAN MANDIRI,69966832,Kp. Cikekes RT. 01 RW.05,SUKAMULYA,KEC. SINGAJAYA,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2727-Disdik,12-09-2017,421.1/2727-Disdik,12-09-2017,Lihat SK Operasional,2017-09-17 20,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,jajangiim262@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
