prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/023EF00C-BD0B-48FC-A245-B63BB626E1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977474,KB PELANGI NUSANTARA,69977474,Dusun II Desa Suka Maju,SUKA MAJU,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1937,420/ 198/ Disdik-IV/ 2018,21-03-2018,420/ 198/ Disdik-IV/ 2018,21-03-2018,Lihat SK Operasional,2018-05-30 12,B,250,1. Telkomsel Flash,2. -,PLN,,,pnusantara138@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2,1,1,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58940D06-357F-4D49-B6A7-B6366773057A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887265,KB RAISYA,69887265,Jl.Lintas Sekayu Dusun II,TALANG UBI BARAT,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1919,0.,04-02-2013,420/096/DISDIKBUD-IV/2015,16-02-2015,Silakan Upload SK,,,400,,2.,,,,paudraisya12@gmail.com,,3.207375000000,103.595636000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,1,0,3,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008D1947-F9FA-40FC-9450-907B857E612F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989745,KB RUMAH PINTAR,69989745,Desa. talang Bulang,TALANG BULANG,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,26,22-04-2019,420/034/DISDIK-IV/2019,01-08-2019,Lihat SK Operasional,2019-08-16 14,,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rumahpintarp@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"10,000",3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,1,3,0,0,3,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAA5B61A-F921-4D31-AD21-DC57E3AB298A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887262,KB SEVEN SMART,69887262,Talang Ujan,TALANG UBI UTARA,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1928,,,420/331/uptd-pendidikan/t,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sevensmart12@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,4,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71F5B452-EA7B-4142-8C15-5AF562BBA89B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011622,KB SITI HODIJAH,70011622,Jl. Raya Desa Panta Dewa,PANTA DEWA,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,16-12-2013,420/119/DISDIK-IV/2021,29-04-2021,Lihat SK Operasional,2021-07-28 16,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65D70D49-5E79-4EF1-97A4-E551D3085FAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887252,KB TUNAS BANGSA,69887252,JLN. LINTAS BENAKAT MINYAK,BENAKAT MINYAK,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TUNAS BANGSA,AM1920,,,420/332/UPTD-PEND/TU/2013,,Silakan Upload SK,,,"2,275",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,chanouvie@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"13,000",2,0,0,1,0,1,0,4,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E11987DF-B613-4BB2-AC78-12C43426DB60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980366,KB TUNAS MUDA,69980366,JL. MERDEKA RT 01 RW 01 TALANG UBI SELATAN,TALANG UBI SELATAN,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1942,420/210/DISDIK-IV/2018,14-05-2018,420/210/DISDIK-IV/2018,14-05-2018,Lihat SK Operasional,2018-09-21 16,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ennyhoesna87@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BAD85A-D85C-41C2-BA2A-5D05DB737C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793528,KB TYO MINI S,69793528,JL.LET.SUMANTO,TALANG UBI TIMUR,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,225241VPLS,,Silakan Upload SK,,,150,,2.,,,,kbtyominis@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/527EB616-9B8D-4721-AF2C-09C2D2F9744F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905183,PAUD ALYA KIDS,69905183,Talang Kecer,TALANG UBI UTARA,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,-01-,01-04-2013,420/092/Disdikbud/IV/2015,16-02-2015,Lihat SK Operasional,2023-01-27 09,,400,1. -,2. Telkomsel Flash,Tidak Ada,,,kbalyakids@gmail.com,,-3.253808000000,103.828654000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79394966-EC46-45F1-A40E-61C055BA76FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904056,PAUD AN-NUR,69904056,Jalan Lintas Sekayu,SINAR DEWA,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA AN-NUR,AM1936,03.-,10-02-2014,420/097/Disdikbud/IV/2015,16-02-2015,Lihat SK Operasional,2015-09-23 13,,0,1. -,2. Telkomsel Flash,PLN,,,regina1124.ir@gmail.com,,-3.316083000000,104.020582000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0ECA757-D4B8-40EE-B2AF-06EAE41591EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905498,PAUD IBU PERTIWI,69905498,Jalan Lintas Sekayu,TALANG BULANG,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1931,05.-,08-01-2015,420/143/DISDIKBUD-IV/2015,29-09-2015,Lihat SK Operasional,2015-10-01 08,,0,1. -,2. Telkomsel Flash,PLN,,,paudibupertiwi99@gmail.com,,-3.361184000000,103.934841000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47E6222-FE42-4CA0-BB78-1AF87EB5CDC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907223,PAUD KHOIRUN NISA,69907223,Dusun 3 Desa Sungai Baung,SUNGAI BAUNG,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Khoirun Nisa',AM1915,05.-,06-08-2015,420/132/DISDIKBUD-IV/2015,19-08-2015,Lihat SK Operasional,2015-10-07 13,B,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Paudkhoirunnisa1990@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/757CB665-FEF6-459F-AB5B-A95E4B958DE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924359,PAUD MUSTIKA BUNDA,69924359,Jl. Merdeka KM 10,HANDAYANI MULYA,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUSTIKA PENDOPO,AX3511,02.-,14-04-2014,420/128/DISDIKBUD-IV/2015,07-07-2015,Lihat SK Operasional,2015-12-15 08,B,"10,500",1. Telkom Speedy,2. Telkom Speedy,PLN,,,mustika_bundapaud@yahoo.com,,-3.302651000000,103.899765000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",1,0,0,1,0,0,4,1,4,0,0,0,0,4,0,3,1,1,1,0,2,0,0,0,1,3,0,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Penukal Abab Lematang Ilir,TALANG UBI,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5FCBD50-AE22-40B8-977A-94F65D3E7FC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952379,PAUD PRIMA INDAH,69952379,JALAN PANGKALAN BERANDAN NOMOR 151,TALANG UBI BARAT,KEC. TALANG UBI,KAB. PENUKAL ABAB LEMATANG ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1938,09.-,12-05-2016,420/181/DISDIKBUD-IV/2016,26-09-2016,Lihat SK Operasional,2016-10-17 15,Belum Terakreditasi,"1,200",1. Lainnya,2. Telkomsel Flash,PLN,,,primaindahterpadu@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
