prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/592E6996-5ACC-4CF0-9795-C1FEAD5C420F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000130,KB Mawar,70000130,Dusun IV,TIMBANG,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2571/PAUD dan DIKMAS,19-09-2019,421.1/2571/PAUD dan DIKMAS,19-09-2019,Lihat SK Operasional,2020-02-11 11,,45,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbmawartimbang@gmail.com,,-6.878051500000,108.512104300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6DBC333-564F-4835-8738-2701F0C16BC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796310,KB NURUL IMAN,69796310,Jalan H. Sulaeman Dusun 1,JAMBUGEULIS,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Nurul Iman,AA3379,15,04-08-2011,421.9/KPTS.89-SIPPNF/2016,01-04-2016,Lihat SK Operasional,2017-03-03 03,,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kobernurulimancigandamekar2011@gmail.com,,-6.895095000000,108.555106000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26B56666-FC82-4818-B3BF-76919DF906E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796322,KB NUSA INDAH,69796322,RAYA PANAWUAN,PANAWUAN,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5267,100,02-01-2014,421.10/1381/PNFI/2014,24-03-2014,Lihat SK Operasional,2017-03-03 03,,20,1. -,2. Telkom Speedy,PLN,,,,,-6.878798000000,108.504112000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29275009-84F1-432D-87EB-F3AC3B4DF1D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029735,KB PERMATA HATI,70029735,Dusun III,KOREAK,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12,25-05-2022,421.10/4103.1/PAUD dan Dikmas,07-06-2022,Lihat SK Operasional,2022-06-16 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B7FA5DB-99C3-4E0C-89E3-196C5A334C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736436,RA/BA/TA AL ITTIHADIYAH CIBUNTU,69736436,Jl. Desa Cibuntu Rt. 02 Rw. 01,CIBUNTU,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.865206000000,108.514200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA08B0C3-57D8-414B-A989-07C15C1DABAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736435,RA/BA/TA AL-HIKMAH BUNIGEULIS,69736435,Jl. Simpang Tiga Cikadu,TIMBANG,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.903187000000,108.559576000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4006A013-3ACA-4CA4-BB95-3697B4989CD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736434,RA/BA/TA AR RIYADL,69736434,Jl. Desa Babakanjati,BABAKANJATI,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.877900600000,108.526157000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78C8BF8A-8C4A-4D69-8682-1AE5E53C4591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736438,RA/BA/TA BAITURROHIM SANGKANMULYA,69736438,Dusun 1 Citelang Rt/rw. 003/001,BUNIGEULIS,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.894027000000,108.512448000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A45EE3B-4C1C-4226-B791-BBCCC8654944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736439,RA/BA/TA DARUL MUKHLISIN INDAPATRA,69736439,Jl. Indapatra No. 41,INDAPATRA,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.869763000000,108.516666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D6918A-419D-45E9-8346-F22BA0D42589,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736440,RA/BA/TA MUSLIMAT TIMBANG,69736440,Jl. Ponpes Miftahuttholibin Paleben,JAMBUGEULIS,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.882382000000,108.514659000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1661D296-DE26-486D-872C-3384AB7C7E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736441,RA/BA/TA NURHASANAH SANGKANURIP,69736441,Komplek. Balai Desa Sangkanurip,KOREAK,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-6.895585000000,108.508047000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FECFA1C0-6F7D-4C51-B0B2-4AC888ACC2DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736442,RA/BA/TA PUI CIWEDUS 1 TIMBANG,69736442,Jl. Kh. Sobari No. 71,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.878414000000,108.514231000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76240F38-EBC9-47EE-9AB3-0A7B6BE26D69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736443,RA/BA/TA PUI KARANGMUNCANG,69736443,Jl.kh.ilyas No.2 Rt.03/01,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.895726000000,108.517510000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3247619F-5A63-40A9-BF61-B7AB2A4AEE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69736444,RA/BA/TA SITI FATIMAH PANAWUAN,69736444,Jl. Panawuan No. 7,PANAWUAN,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.878747000000,108.504083000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5EA4913-6F57-46A7-BAB1-C38EA25F2C5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257194,TK MELATI,20257194,Jalan Paleben No.32 Rt/Rw,TIMBANG,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN KANAK-KANAK MELATI DESA TIMBANG,AG5270,431,21-02-2013,234/TK/SB/IV/1987,03-04-1987,Lihat SK Operasional,2020-03-20 16,B,215,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkmelatitimbang57@gmail.com,,-6.881898000000,108.514540000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7BE6110-0566-4172-A2B0-EF4899309783,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20257195,TK NEGERI HARAPAN BUNDA KOREAK,20257195,Dusun III Desa Koreak,KOREAK,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/KPTS.154-DIKBUD/2021,12-03-2021,421.10/3917/DIKBUD,21-07-2021,Lihat SK Operasional,2021-09-29 10,B,919,1. Axis,2. Telkomsel Flash,PLN,,,tharapanbunda660@gmail.com,,-6.887008000000,108.548023000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Axis,450,3,0,0,0,1,0,0,3,3,0,1,0,3,1,0,4,0,0,1,1,1,0,0,1,0,4,0,0,3,1,0,0,0,1
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E9D043-98C2-4797-A0FA-1AD49044B143,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20268174,TK NEGERI PEMBINA CIGANDAMEKAR,20268174,JL. RAYA SANGKANURIP,SANGKANURIP,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/KPTS-DSIDIK/2008,15-10-2008,421.1/KPTS-DSIDIK/2008,15-10-2008,Lihat SK Operasional,2017-03-02 12,B,"2,000",1. Smartfren,2. Telkomsel Flash,PLN,,,,,-6.894613000000,108.501631000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,4,0,0,2,3,0,0,1,1,0,2,1,1,3,1,2,1,0,0,0,0,2,1,1,0,4,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Cigandamekar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCD8A741-5C53-4F77-8087-5C3F4CE8CABE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964948,TK PGRI KARTIKA,69964948,Dusun Manis Rt 006 Rw 002,KARANGMUNCANG,KEC. CIGANDAMEKAR,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kuningan,AD5095,503/KPTS.16-SIOPS/VI/2017,12-06-2017,503/KPTS.16-SIOPS/VI/2017,12-06-2017,Lihat SK Operasional,2017-08-08 16,,0,1. -,2. -,PLN,,,,,-6.888300000000,108.521500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
