prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23D9F5D-971A-4461-B72E-0C6500B03020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940989,RA Hidayatul Muttaqien,69940989,Dusun Simpang Rt.11/03 Ds.kotasari,MUNDUSARI,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.425335000000,107.878282000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFFDEB40-9009-4CE7-BC14-7F16BE73BB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940990,RA Muslimat Nu I,69940990,Jl. Desa Kalentambo Rt/rw 09/01,KALENTAMBO,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.685458000000,107.640022000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34E100BB-5616-4596-A83E-107D2253C200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824255,SPS MERPATI,69824255,Cendana,MUNDUSARI,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MERPATI MUNDU MUNDUSARI,AG5590,421.10/042-DISDIK/2018,07-02-2018,421.10/042-DISDIK/2018,07-02-2018,Lihat SK Operasional,2023-01-17 13,C,84,1. Telkomsel Flash,2. Lainnya,PLN,,,spsmerpati@gmail.com,,-6.274490000000,107.845557000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,1,3,0,1,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D485310B-6E4A-4114-B400-652B55B38A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824229,SPS PUTRA SAMUDRA,69824229,Jl. Pantura No. 114,PATIMBAN,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTRA SAMUDRA PATIMBAN,AG5599,421.10/141-Disdik/2012,07-02-2018,421.10/141-Disdik/2012,07-02-2018,Lihat SK Operasional,2023-01-11 13,,90,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsputrasamudra@gmail.com,,-6.250032000000,107.903654000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/417C1E35-908C-4C02-B8BE-C4BE258FB113,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962146,TK GHATHAFAN AR,69962146,JL. MERPATI NO. 02 DSN BUGEL RT 10 RW 03,MUNDUSARI,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG5585,421.1/212-DISDIK/2016,05-12-2016,421.1/212-DISDIK/2016,05-12-2016,Lihat SK Operasional,2017-04-25 21,,0,1. -,2. Lainnya,PLN,,,tkghatapanar@gmail.com,,-6.277809000000,107.839233000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,1,6,0,6,0,0,0,1,5,0,1,5,3,2,0,0,0,1,0,0,6,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F5B1345-BBD0-4407-BD29-FA87A1DA871C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861401,TK ISLAM AL-ISTIQOMAH,69861401,CIAWITALI,PUSAKARATU,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/067-DISDIK/2010,01-04-2010,421.10/067-DISDIK/2010,01-04-2010,Lihat SK Operasional,2022-01-06 05,B,375,1. -,2. Lainnya,PLN,,,imey85.im@gmail.com,,-6.276799000000,107.877566000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,1,3,0,0,0,1,2,0,3,0,1,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03B9E476-5D05-4D7F-93E9-BEA1D36FA6AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823969,TK ISLAM AL-MADINAH,69823969,DSN. RAKSANDAKA RT.07/02,RANCADAKA,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baqiatush Sholihat Pusakanagara,AG5594,Nomor 118,01-01-1900,421.10/14-TK-SD/2006,01-01-1900,Lihat SK Operasional,2023-01-19 11,B,300,1. -,2. Lainnya,PLN,,,tkislamalmadinahpusakanagara@gmail.com,,-6.256421000000,107.869493000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,0,0,6,0,4,0,0,0,0,4,0,4,0,0,0,3,1,0,0,0,0,4,0,5,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86ACADFF-7151-4EEE-9193-34562F540729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20256898,TK PELITA IBU,20256898,JL. RAYA KALENTAMBO,KALENTAMBO,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/023-Disdik/2014,26-02-2014,421.1/023-Disdik/2014,26-02-2014,Lihat SK Operasional,2023-01-13 08,B,0,1. -,2. Lainnya,PLN,,,tkpelitaibupusakanagara01@gmaill.com,,-6.266600000000,107.882400000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,0,1,0,5,0,5,0,1,0,1,5,0,4,2,1,0,1,1,1,0,2,0,6,0,5,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819138E9-88C3-4339-AA6F-3E737DC319E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009159,TKIT NAHDLATUL ULAMA,70009159,Ciawitali RT.016 RW.004 Desa Pusakaratu Kec. Pusakanagara,PUSAKARATU,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Disdik/Paud.Sb.28.03-0104/2021,16-03-2021,PK.02.01.05/104-Disdikbud,16-03-2021,Lihat SK Operasional,2021-05-27 15,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,2,4,0,0,0,0,4,0,2,2,1,0,2,1,0,0,0,2,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Pusakanagara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCBCA87C-8568-44FA-9DD1-EE98A2B6FFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861400,TKIT NURUL HIDAYAH,69861400,DUSUN PUSAKAJATI RT. 01/01,PUSAKARATU,KEC. PUSAKANAGARA,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAPINDA,AG5598,,,421.1/033-TK-SD/2011,,Silakan Upload SK,,B,"1,007",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkitnurulhidayahpusakanagara01@gmail.com,,-6.282922000000,107.873254000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,7,1,7,0,0,0,1,6,0,1,6,2,0,1,1,2,0,1,0,7,4,0,0,0,0,0,0,0
