prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067ADBCF-38D1-4362-B1A1-537845F00D0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923285,KB PERMATA BUNDA,69923285,Ds Bumi Agung Gg.Langsat Rt 03 Rw 01,BUMI AGUNG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5453,10/PKK/I/2013,01-01-2013,421.1/166/PNF-I/V/2014,09-05-2014,Lihat SK Operasional,2015-12-08 01,B,"2,500",1. -,2. -,PLN,,,paudpermatabunda862@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,199",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B0F508C-F2A1-4DCA-8F31-DC46AC622962,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890797,KB RINDANG BAKULA,69890797,Jl. EX. KORINDO RT.06 DESA BERUTA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB RINDANG BAKULA,AH5448,,,421.1/413/PNF-I/X/2014,15-10-2014,Silakan Upload SK,,C,400,1. -,2. Telkomsel Flash,PLN,,,k.bakula@yahoo.com,,-2.021789000000,111.487885000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/968FD02D-AB11-4D71-AB31-FC103E65D660,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934036,KB SATRIA,69934036,PT. Gemareksa Mekar Sari,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PT GEMAREKSA MEKARSARI,AH5449,01/HRD-GMR/SK/IX/2013,09-09-2013,421.1/101/PAUD-PNF/III/2018,01-03-2018,Lihat SK Operasional,2020-02-27 10,C,"2,500",1. -,2. Telkomsel Flash,Diesel,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE070962-F55D-4DC4-960D-F47A4824D637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890799,KB TUNAS HARAPAN,69890799,Jl. Syepenar RT.03,TAMIANG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH5461,,01-06-2016,421.1/202/PNF-I/V/2014,30-05-2014,Silakan Upload SK,,,0,,2.,,,,,,-2.022438000000,111.427803000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87E1B60C-A9DE-49B1-8CFC-56F6E2208A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890825,PAUD SHM GLORIA,69890825,JC. RANGKAP RT.07,KUJAN,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.1/204/PNF-I/V/2014,30-05-2014,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014F397A-4675-4751-9B4E-8162F98A0C4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890827,PAUD SHM HALELUYA,69890827,GTM. YUSUF BA.,BUMI AGUNG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/203/PNF-I/V/2014,30-05-2014,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,298",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35953603-F179-4B21-86B1-080F74993C28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795355,POS PAUD BEATA MARIA HELENA,69795355,PANGERAN ANTASARI,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/110/PNF-I/IV/2013,,Silakan Upload SK,,A,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbbeatamariahelena@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B62C9F5-7B4C-4F61-B891-6AC0A83D4901,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753487,RA PERWANIDA,69753487,JL. JC RANGKAP RT.03 NANGA BULIK,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.15.11/3/PP.00/981/2012,,,,Silakan Upload SK,,B,0,,2.,,,,,,-2.180583800000,111.466221300000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6788D6F-63FC-466D-9F41-79AE6B31887A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961716,SHM PELNAP GPDI ELSHADAY,69961716,Jl. Ki Hajar Dewantara No 131 RT. 12b RW XII,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GPdI Elshaday Nanga Bulik,AH5442,AHU-0046647.AH.01.07 TAHUN 2016,16-04-2016,421.1/06/PAUD-PNF/III/2017,13-03-2017,Lihat SK Operasional,2017-04-10 11,,600,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,,,-2.183000400000,111.436992300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73AE64BA-B211-45D3-8F56-819AAE4934AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795324,TK AL AZHAR,69795324,Jalan Cilik Riwut,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-AZHAR,AH5462,,,427.1/108/PNF-I/II/2012,,Silakan Upload SK,,B,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkalazharbulik@gmail.com,,.000000000000,.000000000000,11,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"5,000",4,0,0,0,3,0,9,0,8,1,2,0,0,11,1,4,6,2,1,3,0,2,2,1,0,11,0,0,4,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D93763E1-BFC1-4087-A63C-C8FAA1334F5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934030,TK AR RAUDAH,69934030,Jl. Cempaka RT. 06,NANGA BULIK,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AR-RAUDAH,AH5460,AHU-242.AH.02.01-Tahun 20,23-05-2014,421.1/13/Pra.Sekolah/I/20,13-01-2013,Lihat SK Operasional,2016-02-11 21,B,176,1. -,2. Telkom Speedy,PLN,,,tkarraudah349@gmail.com,,-2.176443000000,111.464238000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,3,0,1,1,2,3,0,0,0,5,0,3,2,1,0,1,1,0,2,0,0,5,0,1,1,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/531584FF-28B1-4408-B5C6-E042D9B006BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890775,TK GENESA,69890775,Jl. H. Hamdan RT.03 Desa Beruta,BERUTA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Lembaga Pendidikan TK GENESA,AH5437,06,09-04-2015,421.1/36/Pra.Sekolah/II/2016,23-02-2016,Lihat SK Operasional,2016-03-02 14,C,400,,2.,,,,,,-2.037792000000,111.459818000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0531EC13-A20A-4742-84DE-24F59F94E776,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894543,TK HARAPAN,69894543,Jl. Gusti Abdul Majid Gg. Pangkut RT. 02,SUNGAI MENTAWA,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,026 Tahun 2007,27-06-2007,421.1/023/PAUD-PNF/III/2017,13-03-2017,Lihat SK Operasional,2018-05-31 12,C,"7,800",,2.,,,,tk.harapansungaimentawa@gmail.com,,-2.058807000000,111.438789000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F0B2D9-EDF8-4522-BCD8-C068AF6F4D73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934298,TK HARAPAN BARU,69934298,Jl. Syepenar Desa Tamiang,TAMIANG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05/I/PKK/TM-2014,22-01-2014,421.1/08/PNF-I/I/2015,22-01-2015,Lihat SK Operasional,2016-02-15 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E17433-F90F-4CEF-A147-21C84F511EA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795376,TK HARAPAN KITA,69795376,JALAN POROS DESA,BUMI AGUNG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNGA BANGSA,AH5447,,,420/041/DIKDAS//I/2013,,Silakan Upload SK,,B,"2,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,trylestari01094@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,90,2,0,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB3B52DB-2BAE-481E-8D14-393B4E289250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984072,TK HARAPAN MULYA,69984072,Jl. Poros PT. Pilar Desa Liku Mulya Sakti,BUKIT INDAH,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,145/20/Pem BI/IX/2017,20-09-2017,421.1/128/PAUD-PNF/III/2018,01-03-2018,Lihat SK Operasional,2018-12-21 11,,0,1. -,2. Telkomsel Flash,PLN,,,tkharapanmulyalikumulyasakti07@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Kalimantan Tengah,Kab. Lamandau,Bulik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1690AA94-D77F-454B-949B-AE69E904AE8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934301,TK ISLAM AL FALAH,69934301,Jl. Lintas Trans SKPE RT. 12 Bumi Agung,BUMI AGUNG,KEC. BULIK,KAB. LAMANDAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/SK/YDFL-BA/IV/2014,02-04-2014,421.1/01/PNF-I/II/2016,01-02-2016,Lihat SK Operasional,2016-02-15 10,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,khumairoh636@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,4,0,0,0,0,0,0,0
