prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD86107-89C3-44BB-AA60-503B74B9209C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730088,RA/BA/TA MIFTAHUS SALAM,69730088,TELUK PULAI LUAR,TELUK PULAI LUAR,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Mb-6/5-c/PP.03.2/215/2004,16-03-2004,-1294,21-10-2019,Lihat SK Operasional,2022-11-07 13,,0,,2.,,,,,,2.724000000000,99.947800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B35AAD-8F53-487C-8A40-5E5A3F9F7797,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730089,RA/BA/TA NURUL IKHWAN,69730089,DUSUN BIMBINGAN,SIMANDULANG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.401100000000,99.750110000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08252D5A-F22D-4307-B247-8B77F324E798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730090,RA/BA/TA YPI AL HASANAH,69730090,JL. KESEHATAN NO. 273A,KELAPA SEBATANG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.406100000000,99.750610000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/890A7E08-8A5A-4EB4-83F9-B62435BAFB67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880182,SPS MIFTAHUL-HUSNAH,69880182,INPRES KELAPA SEBATANG,KELAPA SEBATANG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL HUSNA,AH2573,,,02/PAUD/KS/2013,,Silakan Upload SK,,,400,,2.,,,,miftahulhusna882@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CB4B22F-8213-4673-BFAD-2A148D54C57C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922092,TK AISYIAH BUSTANUL ATHFAL TELUK PULAI DALAM,69922092,Teluk Pulai Dalam,TELUK PULAI DALAM,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Labuhan Batu Utara,AH2544,II/VIII/KB/2010,27-08-2010,"421.2/760/TK,SLB,SD/2013",31-10-2013,Lihat SK Operasional,2015-12-01 09,C,754,1. -,2. Telkomsel Flash,PLN,,,rahayusri2301@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,800,3,0,0,1,0,0,7,1,7,0,0,0,0,7,0,2,5,3,4,0,0,0,0,0,1,6,0,2,1,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A000F53F-D2E3-49FA-9B78-DEC69B10B66B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969777,TK BUNDA NABILA,69969777,Dusun Seidua Kebun,AIR HITAM,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK BUNDA NABILA,AH2583,31,15-05-2017,421.9/083.PAUD&PNF/2017,19-05-2017,Lihat SK Operasional,2017-11-16 15,,"5,040",,2.,,,,tkbundanabila@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E259EC4-9670-4C3C-99CE-C5B0B374EF87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005183,TK BUNDA RIO,70005183,Dusun Blok IX,PANGKALAN LUNANG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,21-05-2020,503/0005/DPM-PPTSP/PNF/2020,29-07-2020,Lihat SK Operasional,2020-10-21 13,,"5,940",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C8A0EEA-44BF-4951-83F3-775AF2A01AB3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967887,TK CINTA KASIH,69967887,Jln. Besar Psr II Dusun Binaan,TELUK PULAI DALAM,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH2588,10,04-08-2017,503/02/DPM-PPTSP/PAUD/2017,19-09-2017,Lihat SK Operasional,2017-10-06 01,,601,,2.,,,,tkcintakasih@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93142CF1-3040-40AB-93C1-9BF982AAF7CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921697,TK DI PANJAITAN,69921697,Jl. Mesjid Nomor 22 Tanjung Leidong,TANJUNG LEIDONG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,04-04-2003,800/347.Sek/2009,10-12-2009,Lihat SK Operasional,2015-11-30 01,,"4,526",1. Telkomsel Flash,2. Telkom Speedy,PLN & Diesel,,062371239,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,6,1,4,0,0,0,2,2,0,0,4,0,1,1,1,0,0,1,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CFB8242-0A90-46B6-A3E2-578FD6B9A990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992262,TK LESTARI,69992262,Dusun Pintu air,SIMANDULANG,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,07,11-12-2018,503/19/DPM-PPTSP/PAUD DAN PNF/2019,06-09-2019,Lihat SK Operasional,2019-11-13 23,,"1,020",,2.,,,,iswandospdi@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Utara,Kualuh Leidong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8966C866-45A6-4FC2-B7FF-03906DD9AE44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980991,TK STA KLAUDIA,69980991,Desa Teluk Pulai Dalam,TELUK PULAI DALAM,KEC. KUALUH LEIDONG,KAB. LABUHAN BATU UTARA,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Sta.KLAUDIA,AH2584,42,29-03-2018,503/0009/DPM-PPTSP/PAUD dan PNF/2018,03-10-2018,Lihat SK Operasional,2018-10-07 07,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
