prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406A2CC5-01B0-48D5-8FFC-E757D96DDCB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770963,KB PKK NUSA INDAH PASIRAMAN WONOTIRTO,69770963,DSN KRAJAN  RT. 01  RW 01,PASIRAMAN,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,44/PADU/409.105/2006,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Linknet,PLN,,,,,-8.245136000000,112.125391000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/709E0B6B-29B5-46E2-8B99-1642E7D30B0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904446,PAUD DIRGANTARA PERMAI,69904446,DUSUN RINGINREJO RT 01 RW 07 DESA KALIGRENJENG KEC. WONOTIRTO,KALIGRENJENG,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,184/PAUD/409.101/2012,06-06-2012,T/560.04.03.01.01/985/409.10/2023,06-06-2012,Lihat SK Operasional,2023-04-13 03,,0,1. -,2. Indosat IM3,PLN,,,dirgantarapermai17@gmail.com,,-8.277107000000,112.131631000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/150883BA-774C-400E-A22F-1B7FF71C8E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909011,PAUD INDRIYASANA VIII A,69909011,DSN. KRAJAN RT 011 RW 04,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA IBU,AE4372,167/KB/409.101/2011,18-03-2011,167/KB/409.101/2011,18-03-2011,Lihat SK Operasional,2015-10-13 10,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74AFE8EF-0BED-468B-A207-84CB6A634DF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904438,PAUD NUSANTARA,69904438,RT 02 RW 01 DESA KALIGRENJENG KEC. WONOTIRTO,KALIGRENJENG,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,183/PAUD/409.101/2012,06-06-2012,T/560.04.03.01.01/816/409.10/2023,04-06-2020,Lihat SK Operasional,2023-04-12 08,,0,1. -,2. -,PLN,,,,,-8.278787000000,112.135284000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/903D1CF8-5FA4-4EDE-80FD-181DBA7A2518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904447,PAUD PKK TUNAS BANGSA,69904447,DSN. KALIKUNING RT 03 RW 01 DS. GUNUNGGEDE KEC. WONOTIRTO,GUNUNG GEDE,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,201/PAUD/103/409.101/2013,17-01-2013,201/PAUD/103/409.101/2013,17-01-2013,Lihat SK Operasional,2015-09-28 12,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,45,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A427A0F-937E-4F9C-8F37-5A608ED3C7F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035277,RA AL FAJAR,70035277,Jalan Masjid Kalidahu,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,751 TAHUN 2021,16-07-2021,Silakan Upload SK (link file tidak valid) => [242610-203588-https,2022-11-11 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32C36E6E-E76F-42F7-A1C8-08250AE91FFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744376,RA/BA/TA AL KAUTSAR,69744376,WUNGUKEREP,GUNUNG GEDE,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.242610000000,112.116666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE084D5A-7B63-4E79-9EA9-98B97B4E5152,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744377,RA/BA/TA WISANGGENI,69744377,DUSUN DRINGO,TAMBAKREJO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3199 Tahun 2018,19-02-2018,3199 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-04 11,,0,,2.,,,,,,-8.244875000000,112.208762000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA5C702C-EBC4-4B67-907E-4CE0FAA5357E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556289,TK AL HIDAYAH 2 NGENI,20556289,DESA NGENI,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,,,,,Silakan Upload SK,,,400,1. Indosat IM3,2. Indosat IM3,Menumpang,,,,,-8.239789000000,112.208409000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6358E1B1-3360-4B38-B77E-CDBD593D00A9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556343,TK AL HIDAYAH NGENI,20556343,DESA NGENI,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,,,,,Silakan Upload SK,,,200,1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C95C92EA-6BB2-4AE9-A11B-1C1FA5964282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556401,TK AL HIDAYAH WONOTIRTO,20556401,DESA WONOTIRTO,WONOTIRTO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0570.TK/1997,30-07-1986,B/421.1/5159/409.10.2/IOPAUD/2022,21-11-2022,Lihat SK Operasional,2023-03-01 06,,171,1. Lainnya,2. Indosat IM3,PLN,,,,,-8.231100000000,112.163000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22E9A0AC-667D-46DA-8F1D-B25829765926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771069,TK DHARMA WANITA 01 TAMBAKREJO,69771069,JL. TRISULA RT. 03 RW. 03,TAMBAKREJO,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,09/13/21/1990,,Silakan Upload SK,,,576,1. Indosat IM3,2. Lainnya,PLN,,,tkdw1tambak@yahoo.com,,-8.312399000000,112.142773000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF0CB09C-BAAE-453B-91E0-4C8A221EE6ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771070,TK DHARMA WANITA 03 NGENI,69771070,NGENI,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2975/104.23/PP/0579.TK/19,,Silakan Upload SK,,,128,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73EC3CFC-060A-4A56-B00F-260AB729B6A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771071,TK DHARMA WANITA 04 NGENI,69771071,DSN KALIDAHU,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2975/104.23/PP/0576.TK/19,,Silakan Upload SK,,,75,1. -,2. -,Menumpang,,,,,-8.210936000000,112.206278000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/943DFE8B-1C8B-432F-97DC-15FB26B55E95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771074,TK DHARMA WANITA I PASIRAMAN,69771074,JL. TRISULA,PASIRAMAN,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2975/104.23/PP/0505.TK/1997,17-06-1997,421.9/3112/409.101/2019,01-06-2019,Lihat SK Operasional,2021-09-21 13,,720,1. Telkomsel Flash,2. Lainnya,PLN,,,tkdwpasiraman1@gmail.com,,-8.123000000000,112.130000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A700ABE-A27B-434D-8504-9094A87E1126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556466,TK DHARMA WANITA KALIGREJENG,20556466,Dsn. Krajan RT 03 RW 01 Desa Kaligrenjeng,KALIGRENJENG,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/2918e/409.101/2011,23-08-2011,421.2/2918e/409.101/2011,23-08-2011,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yulisieni06@gmail.com,,-8.274010000000,112.129811000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Wonotirto,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AA638C6-B468-4E5D-8896-3CBE081D9190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556497,TK DHARMA WANITA NGENI 1,20556497,DESA NGENI,NGENI,KEC. WONOTIRTO,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,2975/104.23/PP/0578.TK/1997,17-06-1997,421.9/3112/409.101.2/2019,10-06-2019,Lihat SK Operasional,2021-06-12 17,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,5,0,0,1,1,0,3,0,2,0,1,0,0,3,0,3,0,2,0,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0
