prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36D91B1B-1056-4823-B2CA-E73435306412,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877494,PAUD MARGO MULYO 5,69877494,KEMASAN RT 03 RW 04,KEMASAN,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,8193.12/4234/12/2011,,Silakan Upload SK,,,0,1. -,2. -,Menumpang,,,margomulyo5.paud@yahoo.com,,-7.574953000000,110.680247000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,0,2,0,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF9B7C34-7A94-4257-9C8F-541678167AC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877492,PAUD MARSUDIHAYU,69877492,MANJUNG RT 03 RW 01,MANJUNG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,893.2/2534/12/2011,,Silakan Upload SK,,B,180,1. Smartfren,2. Smartfren,PLN,,,abigail.19a19@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,1,1,0,2,0,3,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72CB36EB-A27F-450D-8ECD-E8318FCC8E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877490,PAUD SEDYA MULYA INSAN CEMERLANG,69877490,JETAK RT 04 RW 02,TEGALREJO,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA TEGALREJO,AJ9268,,,64D/195/48/2011,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkom Astinet,PLN,,,kbsedyamulyainsancemerlang@yahoo.co.id,,-7.589733700000,110.706232300000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3,0,3,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/512F443F-C22E-42EE-9492-0547CAEDA601,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890783,POS PAUD BAGYO MULYO,69890783,GUWO,GUWOKAJEN,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL4905,,,893.2/4519/12/2011,23-09-2011,Silakan Upload SK,,,0,1. Smartfren,2. 3 (Tri),PLN,,,paud.bagyomulyo@gmail.com,,-7.575351500000,110.690061500000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1CCD6ED-58EA-41C5-A550-7DA2E0569859,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890786,POS PAUD BERKAH MULYA,69890786,Komplek TNI AU Perum Alam Bendosari,BENDOSARI,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK,AL4906,893.2/4531/12/2011,24-09-2011,893.2/4531/12/2011,24-09-2011,Lihat SK Operasional,2021-04-15 08,B,60,1. Indosat IM3,2. Lainnya (Satelit),PLN,,,Berkahmulya6@gmail.com,,-7.568302300000,110.671885900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"5,000",2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,0,0,1,0,2,0,3,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB28969E-3ED7-4E8F-9DF4-95F387F76A54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877548,POS PAUD HARAPAN,69877548,NGEBORAN RT 05/RW 03,KARANGDUREN,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,893.2/5236/12/2011,,Silakan Upload SK,,,0,,2.,,,,,,-7.584941600000,110.707216000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3268C2E-0BB2-4110-99DC-662E7CE2AADE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754426,RA PERWANIDA I KIYARAN,69754426,KIYARAN RT 01 RW 01,GOMBANG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,LK/3.c/095/PGM/RA/1981,01-12-1980,Lk/3.c/095/PGM/RA/1981,01-12-1980,Lihat SK Operasional,2016-12-15 09,,0,,2.,,,,,,-7.576977800000,110.669889000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D97B75B9-87AF-4E7F-AE8E-2C4B8A653452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754425,RA PERWANIDA TLAWONG,69754425,DUKUH RT 09/03,TLAWONG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Lk/3.c/094/PGM/RA/1981,01-12-1980,Lk/3.c/094/PGM/RA/1981,01-12-1980,Lihat SK Operasional,2016-12-16 08,,0,,2.,,,,,,-7.350440000000,110.790440000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF027E16-959E-404C-B53C-709392A45593,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926791,TK AISYIYAH KATEGUHAN,69926791,"GATAKGEDE RT 08 RW 03 KATEGUHAN, SAWIT, BOYOLALI",KATEGUHAN,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,893.2/4360/14/2015,21-11-2015,893.2/4360/14/2015,21-12-2015,Lihat SK Operasional,2015-12-28 10,C,0,1. -,2. Indosat IM3,PLN,,,tkaisyiyahkateguhan@gmail.com,,-7.590140000000,110.701464000000,4,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,0,4,0,0,0,1,3,0,2,2,2,0,0,0,0,1,1,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19E58511-E0A7-4FE5-83FD-1BE83593651E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352538,TK AISYIYAH TEGALREJO,20352538,TEGALREJO,TEGALREJO,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Boyolali,AJ9196,421/1475,19-06-2002,421/1472,19-06-2002,Lihat SK Operasional,2022-01-25 13,B,0,1. Smartfren,2. Telkomsel Flash,PLN,,,yangti.62@gmail.com,http,-7.585900000000,110.661100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D83355C-F292-46EC-AF7E-8EEDE0A59530,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352542,TK AL MUHLAS YUSRO,20352542,KATEGUHAN,KATEGUHAN,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/3791/20/2005,25-10-2005,421/3791/20/2005,25-10-2005,Silakan Upload SK (link file tidak valid) => [456452-314133--],2021-06-09 13,C,544,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkitalmuhlasyusro@gmail.com,,-7.590400000000,110.693600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,0,0,1,1,2,0,0,4,0,4,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C4016AF-759F-4416-8E26-1AD326267F79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352535,TK DHARMA WANITA,20352535,TEGALMUNCAR,TLAWONG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,7471/I03.29/DS/1998,02-11-1998,7471/I03.29/DS/1998,02-11-1998,Lihat SK Operasional,2021-11-09 11,C,0,1. -,2. -,PLN,,,,,-7.567480000000,110.659189000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9559B5FF-787D-4D19-A143-B2BBE8559BD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866262,TK DHARMA WANITA JATIREJO,69866262,PACARAN,JATIREJO,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA,AL4907,,,7471/I03.29/DS/1998,,Silakan Upload SK,,B,0,1. -,2. Telkomsel Flash,PLN,,,najwafuad9@gmail.com,,-7.577999000000,110.694315000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D164787A-F542-4F87-8D7A-8F2C5053B473,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352520,TK PERTIWI 1 CEPOKOSAWIT,20352520,CEPOKOSAWIT,CEPOKOSAWIT,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,C,0,1. -,2. Smartfren,Menumpang,,,elisabepurwatiningsih@gmail.com,,-7.568757000000,110.688457000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FECACCD-C514-4A8A-94AA-2A9ABA769622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352509,TK PERTIWI 1 GOMBANG,20352509,GOMBANG,GOMBANG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERTIWI GOMBANG,AL4908,,,,,Silakan Upload SK,,A,315,1. -,2. -,PLN,,,agrariantindari@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71653038-178C-489A-897C-EA95A02C7E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352521,TK PERTIWI 1 JATIREJO,20352521,SIMO,JATIREJO,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,,,-7.578456000000,110.682621000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37F9A7FF-FB1E-4584-927A-91A47C56E4D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352511,TK PERTIWI 1 MANJUNG,20352511,MANJUNG,MANJUNG,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/3781/20/2005,25-10-2005,421/3781/20/2005,25-10-2005,Lihat SK Operasional,2022-11-28 05,B,400,1. -,2. -,PLN,,,tkpertiwi1manjung@gmail.com,,-7.587815000000,110.684327000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Boyolali,Sawit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4277013C-383A-4B2F-94B5-21B0CF15B0A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20352524,TK PERTIWI 2 CEPOKOSAWIT,20352524,CEPOKOSAWIT,CEPOKOSAWIT,KEC. SAWIT,KAB. BOYOLALI,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,C,0,,2.,,,,rinahartati1968@gmail.com,,-7.566736000000,110.691408000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
