prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DB4D2D3-895F-496B-874B-F7E42CE8A2AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776266,BOUGENVILE,69776266,"DUSUN LUBUK ROTAN, TELUK",TELUK,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/3645.III/K/2011,,Silakan Upload SK,,,0,,2.,,,,elisaaizh18@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8390071E-A355-404C-B902-194C11DBE24E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776268,CAHAYA BUNDA,69776268,"DUSUN I SIMPANG TRANS, KARANG GADING",KARANG GADING,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/3169.III/SK/2009,,Silakan Upload SK,,,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/720E0740-DDD3-4B0C-AF55-58501BD28952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69775126,CEMARA,69775126,"LINGKUNGAN IV KAMPUNG PASIR, HINAI KIRI",HINAI KIRI,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CEMARA,AO1796,,,421.9/2137.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F4D7FAB-8C5A-4F0B-B259-70E9706CA7C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776274,CINTA KASIH,69776274,"DUSUN PARIT POMPA, SECANGGANG",SECANGGANG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/0694.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8AC2C6A-E860-4C5C-97CF-FADB3349D02A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69776270,HILDA LESTARI,69776270,"DUSUN XIII MEKAR PEMATANG BULUH, TANJUNG IBUS",TANJUNG IBUS,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1623.III/SK2010,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8820886-7DC3-48BF-8D87-439A07D44938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784257,ISLAM DINAR AL-MUNAWWARAH,69784257,"JL. IBADAH DSN.III SIDOMULYO, KEBUN KELAPA",KEBUN KELAPA,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/2260.III/K/2012,,Silakan Upload SK,,,30,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7E23AD3-FDDA-4D74-BC79-291C8ABB357F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897342,JABAL RAHMAH,69897342,DUSUN VI KAMPUNG MELAYU,KEPALA SUNGAI,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076520200000,98.025920200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78954922-FBB4-4C83-9545-4AB0F486B096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954941,KB AISYIYAH,69954941,Dusun VII Galekan,KARANG ANYAR,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5495,093/SK/KAH/VII/2016,27-07-2016,421.9/0648/III/K/2016,25-02-2016,Lihat SK Operasional,2016-12-06 09,,180,,2.,,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F18F5C3-7032-440C-AABA-BFCBA247D3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957393,KB AL-FADILLAH,69957393,Jl. Besar Dusun I,SELOTONG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1731,113/SK/S/XII,06-12-2016,421.9/3669.III/K/2016,29-11-2016,Lihat SK Operasional,2017-01-23 16,,54,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2287B12-E05C-42F9-A14A-67A0D6821543,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970062,KB AL-FURQON,69970062,JL.SELOTONG,SELOTONG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1791,0,13-09-2017,421.9/1914.III/K/2017,13-09-2017,Lihat SK Operasional,2017-11-24 09,,225,,2.,,,,paudalfurqon73@gmail.com,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,4,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9D2AF2-B9F7-44BF-9285-72A9CCAD1ED1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959747,KB AL-IKHLAS,69959747,Dusun Parit Dondong,SECANGGANG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1785,007/SK/S/II/2017,02-02-2017,421.9/0157.III/K/2017,31-01-2017,Lihat SK Operasional,2017-02-23 16,,170,,2.,,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B535E75C-C57D-4C9E-A0A5-8990669C66C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815966,KB AL-JARIAH,69815966,"KANTOR DESA, KARANG ANYAR",KARANG ANYAR,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AO1794,,,421.9/2076.III/K/2013,,Silakan Upload SK,,Belum Terakreditasi,0,,2.,,,,tkaljariah2015@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5147A8B2-8F95-40F0-B1B5-649E76E18E12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956520,KB AL-RASYID,69956520,Dusun I Tanah Lapang,KEBUN KELAPA,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1786,101/SK/KK/XI/2016,02-11-2016,421.9/3382/III/K/2016,27-10-2016,Lihat SK Operasional,2016-12-27 12,,133,,2.,,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/636102A4-28F8-488D-AA19-81665F77F1F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973822,KB ANGGREK,69973822,KEPALA SUNGAI 1,SUKA MULIA,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1792,0,07-04-2017,421.9/0806.III/K/2017,07-04-2017,Lihat SK Operasional,2018-03-06 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E84B01BE-5827-47B0-867B-A27669F5408E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964862,KB BERSAMA,69964862,Dusun Kehutanan,SECANGGANG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,041/SK/S/III/2017,07-03-2017,421.9/0408.III/K/2017,02-03-2017,Lihat SK Operasional,2017-08-04 14,,175,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC39FBC-1B75-4A88-906E-A44523E2455F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969228,KB BERSAMA,69969228,Dusun Kehutanan,SECANGGANG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BERSAMA,AO1740,033/SK/S/III/2017,08-03-2017,421.9/0408.III/k/2017,02-03-2017,Lihat SK Operasional,2017-11-06 14,,48,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7BADA65-67D5-4126-BABA-CFA2A858E068,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815932,KB HANG TUAH MANDIRI,69815932,"DUSUN III, JARING HALUS",JARING HALUS,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/1296.III/K/2013,,Silakan Upload SK,,,96,,2.,,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,6,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,2,6,0,0,0,0,6,0,3,3,4,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511B2C47-5342-47EA-AFE3-4F02FFAC4EDA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815918,KB HARAPAN BUNDA,69815918,"DUSUN JL. SELOTONG, SECANGGANG",SECANGGANG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/4512.III/K/2012,,Silakan Upload SK,,,48,1. Smartfren,2. Telkomsel Flash,PLN,,,TUMIN050981@GMAIL.COM,,.000000000000,.000000000000,6,0,0,0,Siang/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,2,6,0,0,0,0,6,0,0,6,3,1,1,1,0,0,0,1,5,0,0,3,0,0,0,0,0,2013,Smartfren
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/640873B3-0937-4D4A-B630-72C98E16527A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036707,KB HILYA,70036707,DUSUN III DESA SEI ULAR,SUNGAI ULAR,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25,03-11-2022,421.9/4478.III/2022,30-12-2022,Lihat SK Operasional,2023-01-16 14,,400,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CDEEB4A-12B4-49D4-9457-6BD8AE4D3D0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815940,KB KARTINI,69815940,"JL. BESAR, SELOTONG",SELOTONG,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.9/4357.III/K/2012,,Silakan Upload SK,,,0,,2.,,,,ELISAAIZH18@GMAIL.COM,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Langkat,Secanggang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D82FEBA-0FBB-4B7A-B044-E3D09F6CE4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944172,KB KHAIRURRAHMAH,69944172,Merbau Rintis,PANTAI GADING,KEC. SECANGGANG,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO1793,009/SK/PG/IV/2016,06-04-2016,421.9/0924.III/K/2016,23-03-2016,Lihat SK Operasional,2016-05-23 14,,155,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
