prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55FE41AE-8774-497C-9BE6-40C07788DE50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881774,KB HABIBI,69881774,JL. KALAPANE KOTAPINANG,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0071/DPMPPTSP-LS/PAUD-TK/IX2021,22-09-2021,503/0071/DPMPPTSP-LS/PAUD-TK/IX2021,22-09-2021,Lihat SK Operasional,2021-11-02 08,,380,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mahlanhabibi@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,100,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F0DE3E5-7D2B-4BDB-9B8A-DD9F3AA1E5B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859163,KB HAFNI,69859163,SIMARKALUANG,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB HAFNI,AK4432,,,421.9/7888/PNFI 2011,,Silakan Upload SK,,,400,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E97C82E9-19A3-4A48-9F02-00A65DBFB785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859167,KB JUDIKA HKBP,69859167,JALAN KAMPUNG JAWA,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD JUDIKA,AI8577,,,421.9/1636/PNFI/2011,,Silakan Upload SK,,C,130,1. -,2. Telkom Speedy,PLN,,,paudjudikahkbp@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2080BB75-DC92-46CD-B93F-05E3448EBE92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859171,KB KASIH IBU,69859171,DUSUN TUGU SARI,SISUMUT,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KASIH IBU,AK4431,,,421.9/450.PNFI/2010,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tugusaripaudkasihibu@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2535414-E68E-409A-9FD3-DBE4F54A80A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859170,KB METHODIST,69859170,Jl. Lintas Blok Songo,SISUMUT,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan methodist,AI8585,420.9/20/PNFI/2012,14-09-2012,503/0122/DPMPPTSP-LS/PAUD-TK/V/2022,06-06-2022,Lihat SK Operasional,2023-05-22 14,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,100,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FAAFA46-C08C-4C32-B2F5-7727049EF2FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859172,KB NURUL HUDA,69859172,Blok Songo,SISUMUT,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Huda Blok Songo,AK4434,503/0022/DPMPPTSP-LS/PAUD-TK/V/2020,19-05-2020,503/0022/DPMPPTSP-LS/PAUD-TK/V/2020,19-05-2020,Lihat SK Operasional,2021-11-02 09,,210,1. -,2. -,PLN,00,00,Sucinawangulan@yahoo.com,http,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,3,1,2,0,1,0,1,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4213FD85-D875-4270-97A3-D600E2354F99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859166,KB NURUL HUDA,69859166,"JALAN H.M. YAMIN, SH NO.04",KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan nurul huda,AK4446,,,421.9/423.PLSOR/2009,,Silakan Upload SK,,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbranurulhuda@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,100,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3D29B3D-3DBD-4106-96B8-75880CC75CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859158,KB SANGGAR ANAK,69859158,Batu Ajo,PASIR TUNTUNG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/2486/PNFI 2012,01-07-2012,421.9/2486/PNFI 2012,01-07-2012,Silakan Upload SK,,,600,1. -,2. Telkomsel Flash,PLN & Diesel,,,kbsanggaranak22@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A6B874E-B287-4913-A598-BF5F7352C15C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859157,KB SHALAHUDDIN AL AYYUBI,69859157,Padangri,SIMATAHARI,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK4439,503/0001/DPMPPTSP-LS/PAUD-TK/I/2020,13-01-2020,503/0001/DPMPPTSP-LS/PAUD-TK/I/2020,13-01-2020,Lihat SK Operasional,2021-07-02 10,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,m.yunan_yunan@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,1,2,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCDBA22-4BFE-4829-9F5C-0768EEAAFD6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730058,RA  AL HIDAYAH KOTAPINANG,69730058,JL. DURIAN KOTAPINANG,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,06,06-01-2012,,,Silakan Upload SK,,,400,,2.,,,,,,1.816520700000,99.552070000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A4E6746-9D8C-456B-94B8-C096D923FC83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730061,RA  NURUL ISLAM,69730061,JL. PAJAK INPRES NO. 2 KOTAPINANG,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,61,30-10-2009,744 TAHUN 2010,13-08-2010,Silakan Upload SK,,,"5,000",,2.,,,,,,1.816500700000,99.550070000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD0A9B7-9B59-41DD-9504-D1B38C306065,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994202,RA Al-Mukhlisin,69994202,BOOM SISUMUT,SISUMUT,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB355F40-21FC-42A2-87BC-4C768AB4FF25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035663,RA DARUL HIDAYAH,70035663,DUSUN KAMPUNG BARU,PASIR TUNTUNG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,801,12-07-2019,Silakan Upload SK (link file tidak valid) => [243069-151611-https,2022-11-28 11,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9630C38D-42A4-4FE5-B845-55FC00E8F329,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753296,RA HARAPAN,69753296,TUGUSARI,SIMATAHARI,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.816514800000,99.551480000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1B6171D-E552-4F29-B974-9248E94136C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730060,RA MUKHLISIN SIMATAHARI,69730060,SIMATAHARI,SIMATAHARI,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,10,15-08-2009,NOMOR 710 TAHUN 2010,13-08-2010,Silakan Upload SK,,,400,,2.,,,,,,1.816510300000,99.551030000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B35C72D5-0CC0-4AC5-9238-479AF8236621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754176,RA NURUL HUDA,69754176,JL. PROF. HM. YAMIN SH,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,05,14-01-2012,608 TAHUN 2010,26-07-2010,Silakan Upload SK,,,"4,605",,2.,,,,,,1.816502500000,99.550250000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06A43CE5-30A5-436B-B258-607ACAD8D17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730059,RA/BA/TA AN NUR MAMPANG,69730059,MAMPANG,MAMPANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.816517800000,99.551780000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sumatera Utara,Kab. Labuhan Batu Selatan,Kota Pinang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D4854E6-4001-482E-86B0-05EC699E5FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985513,TK AISYIYAH BUSTANUL ATHFAL 2,69985513,Jl. Kalapane,KOTA PINANG,KEC. KOTA PINANG,KAB. LABUHAN BATU SELATAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/2176/PAUDPNF/2018,11-12-2018,421.1/2176/PAUDPNF/2018,11-12-2018,Lihat SK Operasional,2019-02-18 10,,400,1. -,2. -,PLN,,,tkaba2kotapinang@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
