prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43CCD2E5-B282-4A3C-BF09-4509860DA801,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919790,TK AL-ANNUR,69919790,Kalenna Bontongape,KALENNA BONTONGAPE,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TRI PUTRI,AM3975,13,15-05-2015,2981.a/DPKPO-SEK/2015,02-11-2015,Lihat SK Operasional,2015-11-18 10,B,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tk.alannur48@gmail.com,,-5.338100000000,119.385000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Indosat IM3
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C51E44F2-6B4C-4131-B186-2D32F0FB046E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900701,TK ALHIJRAH,69900701,Kampung Beru,PALALAKKANG,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Hijrah,AO3644,73,21-10-2010,577/DPPO-SET/2011,15-06-2011,Lihat SK Operasional,2015-09-02 08,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,0,0,0,0,2,0,0,4,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E09ECC-2B5B-4CE4-BD6A-BC22E27DAAC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316059,TK AMRAH,40316059,GALESONG,GALESONG KOTA,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,10-06-2013,0814/DPN/TU/2002,13-05-2002,Lihat SK Operasional,2015-09-01 22,B,484,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,1,0,5,1,5,1,1,0,1,6,1,3,3,1,2,0,1,2,1,0,0,7,4,0,0,0,0,0,0,0,2013,Indosat IM3
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3C1B780-925C-4F87-A757-7262B110A0E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900662,TK AULIA RAHMA,69900662,Parasangang Beru,PARASANGANG BERU,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,82/ITK/DPMPTSP/XII/2022,30-12-2022,82/ITK/DPMPTSP/XII/2022,30-12-2022,Lihat SK Operasional,2023-01-17 12,B,360,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C456536-5205-423D-9826-2A8116AB277E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316072,TK DHARMA WANITA BONTOLOE,40316072,Bontoloe,BONTOLOE,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA WANITA BONTOLOE,AO3650,,01-01-1900,1253/IO6.4/DS/99,03-11-1999,Lihat SK Operasional,2015-06-09 12,C,700,1. -,2. -,PLN,,,hafsahanne12@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,1,1,0,3,0,2,1,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3,0,0,0,2,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC8A093C-F532-4D34-9122-21F7818835E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316079,TK GEMBIRA,40316079,GALESONG,GALESONG BARU,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurul Amaliah,AO3651,,,1098/DPP-TU/2007,24-05-2007,Lihat SK Operasional,2015-06-05 12,C,400,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,-5.319383000000,119.379837000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,1,1,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat IM3
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CE3B6E4-9E20-4281-A777-E8060749E0DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316080,TK HARAPAN BUNDA,40316080,GALESONG,PALALAKKANG,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BUNDA,AO3639,01,05-01-2007,107/DPPO-SEK/2009,30-01-2009,Lihat SK Operasional,2015-05-25 09,B,48,1. Telkomsel Flash,2. Telkom Astinet,PLN,,,yayasanpedulirakyatsamuderatkh@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A37ABBA-A63C-4E88-B522-BAD74357F961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316084,TK ISLAM TERPADU BABUSSALAM,40316084,GALESONG,GALESONG BARU,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2604/DPP-TU/2008,16-12-2008,Lihat SK Operasional,2015-05-27 14,C,42,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD988E26-4176-4262-9AE6-D8D3E99799CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316088,TK LESTARI ASSALAMIYAH,40316088,GALESONG,BONTOLOE,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Lestari Assalamiyah,AO3642,087.02/DPP-TU/2007,29-01-2007,095/ITK/DPMPTSDTT/XI/2019,15-11-2019,Lihat SK Operasional,2022-06-28 22,B,375,1. Telkomsel Flash,2. -,PLN,,,opstklestari24@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD6CEF1B-F9FF-450D-AD8E-B1C86B87621F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012696,TK NADAMA,70012696,Dusun Maccini Ayo,PALALAKKANG,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,06-01-2021,11/ITK/DPMPTSPTKTRANS/VI/2021,18-06-2021,Lihat SK Operasional,2021-09-06 13,,400,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,240,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61198922-FE92-4F7F-B96F-F1F203845717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896262,TK NURUL ILMI,69896262,Dusun Mario 1,PARANGMATA,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAHMIA,AO3643,08,05-11-2012,4052/DPPO-SEK/2013,20-06-2013,Lihat SK Operasional,2015-06-09 14,C,400,1. -,2. Telkomsel Flash,PLN,,,tknurulilmi59@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2858B34-2E6E-4B4B-98D0-72F102B8EE37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895701,TK PANRITA GALESONG,69895701,JL.Abd Gani,GALESONG KOTA,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,01-10-2012,7106/DPPO-SEK/2012,12-12-2012,Lihat SK Operasional,2015-05-27 14,C,200,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkpanritagalesong@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0542EAC1-189D-43E0-8BB4-F77058D1AF0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316099,TK PERTIWI GALESONG,40316099,GALESONG,GALESONG BARU,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/Sekr/UDW/Kec/V/1989,20-05-1989,066/ITK/DPMPTSDTT/X/2019,08-10-2019,Lihat SK Operasional,2022-08-26 16,B,484,1. -,2. Telkomsel Flash,Menumpang,,,tkpertiwigalesong@gmail.com,,-5.316936000000,119.367268000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,4,0,3,0,2,0,0,5,1,3,1,0,0,0,2,1,2,0,0,5,0,0,2,1,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/544A76EB-8ECC-4E09-AE70-2455B1B0FBAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316105,TK RAHMATULLAH,40316105,GALESONG,PARANGMATA,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,15-03-1994,1656/DPKPO-Sek/2015,22-07-2015,Lihat SK Operasional,2016-06-13 12,C,0,1. -,2. -,PLN,,,tk.rahmatullahma'minasa@gmail.com,,-5.338327000000,119.387977000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,240,0,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E49E51CE-7A6B-4130-9B03-51AABDC237DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896269,TK SENA,69896269,Desa Boddia,BODDIA,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SENA MANDIRI,AO3647,59,20-01-2010,317/DPPO-SEK/2010,01-03-2010,Lihat SK Operasional,2015-06-09 14,,180,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,5,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5709CAA4-4C09-4EA8-8319-84A4CE234EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032240,TK SERUNI,70032240,Desa Mappakalompo,MAPPAKALOMPO,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,23-05-2022,46/ITK/DPMPTSPTKTRANS/VIII/2022,03-08-2022,Lihat SK Operasional,2022-08-16 16,,840,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Sulawesi Selatan,Kab. Takalar,Galesong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BADA0F2-7DCF-40B0-B8E5-05732D17EC96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915273,TK SITI AISYAH,69915273,Dusun Tamadampeng,PATTINOANG,KEC. GALESONG,KAB. TAKALAR,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,04-11-2014,2776/DPKPO-SEK/2015,01-09-2015,Lihat SK Operasional,2015-10-30 21,,525,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
