prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBFB1A12-2B9D-4A91-9083-30B9BD73D862,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824025,KB BUSTANUL WILDAN,69824025,KARIHKIL,KASOMALANG KULON,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1751,,,421.10/314-PLS/2007,,Silakan Upload SK,,,72,1. -,2. Telkom Speedy,PLN,,,,,-6.681665500000,107.725666600000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB91DD6A-B855-4B08-8814-C51E870CCEB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824047,KB FIRDAUS,69824047,CILEUTIK,KASOMALANG WETAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-FATIH SUBANG,AI1748,421.10/341/-Disdikbud/2020,03-07-2020,421.10/341/-Disdikbud/2020,03-07-2020,Lihat SK Operasional,2022-01-11 16,,"6,002,500",1. -,2. -,PLN,,,kasomalangkbfirdaus@gmail.com,,-6.685142900000,107.819477700000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,5,0,3,0,0,1,0,4,0,1,3,1,0,1,0,1,1,0,1,3,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5661D474-55F5-41F2-B58A-3F3511BF1CE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861605,KB HARAPAN IBU,69861605,Kp. Kalangsari RT 26/RW 08,PASANGGRAHAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1758,Disdik/Paud.sb.05.01-00038/2010,01-07-2010,PK.02.01.05/0303-Paud.Dikmas.04,02-02-2022,Lihat SK Operasional,2022-09-12 06,,0,,2.,,,,koberharapanibu@yahoo.co.id,,-6.689935000000,107.719884300000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,0,0,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B017F9-9A53-4FC4-911B-302DEF7A0523,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824014,KB MATLAUL ULUM,69824014,KP RANCASARI RT 02/RW 07,KASOMALANG KULON,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1761,,,421.10/464-PLS/2008,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,matlaululumaliyatuss@gmail.com,,-5.444953000000,114.422607000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,0,0,2,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/966DD27C-D3A2-4B53-A709-CE8ABE42599A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824053,KB MELATI,69824053,ASKID,KASOMALANG WETAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1774,,,421.10/188-DISDIK/2007,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kober_melati90@yahoo.co.id,,-6.728471900000,107.727218400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,0,0,2,0,1,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29EABEF-69B9-4C1D-AF65-81624B5830EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913021,KB MQ AN-NUUR,69913021,KP.LIMARATUS,SINDANGSARI,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SHIRAT MADROSATU AL-QUR'AN AN NUUR,AI1756,Disdik/Paud.sb.05.01-0004,09-10-2015,421.10/1091-Disdik/2015,09-10-2015,Lihat SK Operasional,2015-10-27 06,C,300,1. -,2. Telkom Speedy,PLN,,,mq.an-nuur.limaratus@gmail.co.id,,-6.685752500000,107.790882500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE3F9DED-1D97-4B8F-A995-A6D9F0595EC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824016,KB PERMATA BUNDA,69824016,RANCAMEDANG RT. 12/04,BOJONGLOA,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.10/043-PNF/2004,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,permata.bunda.rancamedang@gmail.com,,-6.713955300000,107.731190900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,0,0,1,1,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07D8713D-7BDB-42A2-AEEA-7DF9B11CCA6C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824009,KB RAUDHATUL ULUUM,69824009,CIJERE HILIR,TENJOLAYA,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.10/017-PLS/2008,,Silakan Upload SK,,,525,1. Lainnya,2. Lainnya,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E32FFC1-C2AD-4AE7-97DF-163A2414795D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824244,KB TULIP,69824244,Kp. Sukamelang RT.05 RW.02 Desa Sukamelang Kec. Kasomalang,SUKAMELANG,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1745,Disdik/Paud.Sb.05.01-00087/2012,04-06-2012,PK.02.01.05/0290-Paud.Dikmas.04,02-02-2022,Lihat SK Operasional,2022-02-22 07,B,159,1. -,2. -,PLN,,,,http,-6.690002600000,107.758877000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,1,5,5,0,0,0,0,5,0,1,4,1,1,1,0,1,0,1,0,5,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5249E5F7-51A3-4497-8F26-F7098C15091A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69824024,KB TUNAS HARAPAN,69824024,Kampung Cisaat RT 10 RW 06 Desa Bojongloa,BOJONGLOA,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DISDIK/PAUD.SB.05.01.00011/2012,22-05-2012,PK.02.01.05/0292-Paud.Dikmas.04,02-02-2022,Lihat SK Operasional,2022-03-29 10,,180,1. -,2. -,PLN,,,kb.tunasharapan.cisaat@gmail.com,,-6.680663100000,107.787546300000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,6,1,6,0,0,0,0,6,1,0,5,1,1,0,1,1,1,1,1,5,0,0,1,1,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B2EDB2A-7171-4C0A-8E87-0E2C83F39FCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911599,KB.AR-RAHMAN,69911599,KP.SUDARJO RT.12/03,KASOMALANG WETAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARURROHMAN KASOMALANG,AI1766,Disdik/Paud.sb.05.01-0046,29-09-2015,421.10/1063-Disdik/2015,29-09-2015,Lihat SK Operasional,2015-10-21 08,,56,1. -,2. -,PLN,,,paudarrahman64@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,1,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A01C6D86-2CB7-44A3-9A3D-2D15257F3D95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911596,KB.DARUSIBYAN,69911596,Kp. Pasanggrahan RT 22/RW 07,PASANGGRAHAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bani Syukur,AI1742,Disdik/Paud.sb.05.01-00038/2012,07-04-2015,PK.02.01.05/0287-Paud.Dikmas.04,02-02-2022,Lihat SK Operasional,2022-07-25 10,,140,1. XL (GSM),2. Telkomsel Flash,PLN,,,koberdarusibyan@gmail.com,,-6.735970600000,107.716063000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),873,1,0,1,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A1B0B58-EB49-4259-B203-B3A87366BF12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911602,KB.MIFTAHUL RIDWAN,69911602,KP.KALAPA BEREUM RT 02/07,SINDANGSARI,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL RIDWAN,AI1757,Disdik/Paud.sb.05.01-0013,01-10-2015,421.10/1077-DISDIK/2015,01-10-2015,Lihat SK Operasional,2015-10-21 08,,235,1. Smartfren,2. Telkomsel Flash,PLN,,,miftahulridwan.kober@yahoo.com,,-6.705081000000,107.743244000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,0,0,0,1,0,0,4,0,2,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306FA4F1-33B4-4661-97B6-E73A726B9F81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911593,KB.NURUL GINA,69911593,KP.LIMA RATUS,SINDANGSARI,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Disdik/Paud.sb.05.01-0098,20-05-2015,421.10/980-DISDIK/2015,20-05-2015,Lihat SK Operasional,2015-10-21 08,B,50,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kobernurulgina@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FBF6CAC-9449-4E21-A141-5A5487A9A927,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911229,KOBER AL ISTIQOMAH,69911229,KAMPUNG PASIR CINA RT 27 RW 04,PASANGGRAHAN,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/010-Disdik/2012,08-05-2012,DISDIK/PAUD.SB.05.01.00010/2012,08-05-2012,Lihat SK Operasional,2017-02-09 10,,0,1. -,2. -,PLN,081311558263,,Kb.alistiqomah.pasanggrahan@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70F35138-4FCA-4942-A662-DB375E5085DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933130,KOBER AL- HIDAYAH,69933130,Kp.Sukamaju rt 03/01,SINDANGSARI,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AZMI NUR AR-RASYID,AI1769,421.10/1197-Disdik/2016,15-01-2016,421.10/1197-Disdik/2016,15-01-2016,Lihat SK Operasional,2016-02-03 13,,240,1. -,2. Telkomsel Flash,PLN,,,koberalhidayahsukamaju@gmail.com,,-6.700241000000,107.741160000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,1,0,4,0,4,0,0,0,1,3,0,1,3,2,0,0,1,0,1,0,1,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Subang,Kasomalang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/105069A9-BF63-477C-85B9-4D1898F3B07C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916958,KOBER AL-HIKMAH,69916958,KP.Cimalingping rt 03/06,SINDANGSARI,KEC. KASOMALANG,KAB. SUBANG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Disdik/Paud.sb.05.01-0002,28-10-2015,421.10/1149-Disdik/2015,28-10-2015,Lihat SK Operasional,2015-11-04 15,,500,,2.,,,,kober.alhikmah2015@gmail.com,,-6.701926000000,107.751338000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
