prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E921453E-DA84-4C2C-BE38-0087ECC3551C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869220,KB AL HANIF,69869220,PERUMAHAN GRIYA ALAM SENTOSA BLOK N3/3 RT.10/10,PASIR ANGIN,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/105-DISDIK/2009,06-02-2009,421.1/105-DISDIK/2009,06-02-2009,Lihat SK Operasional,2016-07-29 10,C,60,1. -,2. -,PLN,,,paudalhanif@gmail.com,,-6.418919400000,107.005568400000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD378CAE-417B-4FAC-B292-2E0749A1BCF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972503,KB AL MUKHTAR,69972503,Perum Mekarsari Permai Blok C2/D 19 Clister Ketapang Kencana RT03/08,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM NUR'AENI MUKHTAR MEKARSARI,AA1324,005/YAPINTAR/VI/2015,01-06-2015,421/01/Kpts/Kec/I/2018,01-01-2018,Lihat SK Operasional,2018-01-31 15,,60,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN,,,kbalmukhtarmekarsari@gmail.com,,-6.408591600000,106.995554600000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1F374AA-A468-4F76-A683-BF858A4ED5C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869181,KB AL- FARIZAN,69869181,KAMPUNG EMPU RT.01/RW.06,SETU SARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,441/YAYASAN-AIC/X/2014,20-10-2014,421-1/220 - DISDIK/2011,31-03-2011,Lihat SK Operasional,2016-07-29 10,,32,1. -,2. -,PLN,,,paud_alfarizan@yahoo.com,,-6.424215400000,107.043067000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EA3B11A-C424-4381-B8F9-3CC9E5297463,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009649,KB AL-AAMIIN ASSURYA,70009649,Kp. Tunggilis RT 003 RW 006,GANDOANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/001/YAPAAS/VII/2019,01-07-2019,421.1/02/Kpts/IPAUDNF/Kec. Cileungsi 2021,24-03-2021,Lihat SK Operasional,2021-04-17 21,,300,1. 3 (Tri),2. -,PLN,,,alaamiinssurya@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918B7CF3-8A24-4952-9287-A0AF557A2E77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869184,KB AL-BAROKATUL HASANAH,69869184,Kp.Cipeucang Rt.01/01,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BAROKATUL HASANAH,AA1356,264,11-02-2016,421.1/205-Disdik/2013,23-01-2013,Lihat SK Operasional,2016-07-29 10,,192,,2.,,,,Albahasan123@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5EA98B-A320-4273-9246-D260E43A47D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023921,KB AL-HALIIM,70023921,Perum Grand Harmony Blok B1/9 Rt 01 Rw 17,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,002/SK/Y-AHI/VII/2018,17-07-2018,421.1/11/Kpts/IPAUDNF/Kec.Cileungsi 2021,29-12-2021,Lihat SK Operasional,2022-01-04 14,,168,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7735E89-D0F0-4077-A4B3-76D7B8EABA41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015082,KB AL-HUDAA,70015082,Kp. Palasari RT. 023 RW. 010,MAMPIR,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/PAUD-AH/YIAB/VII/2021,14-07-2021,421.1/04/Kpts/IPAUDNF/Kec.Cileungsi 2021,11-11-2021,Lihat SK Operasional,2021-11-23 09,,182,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4E90809-17BE-41CD-8994-803966E6634F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023538,KB AL-ISHLAH,70023538,Jl. Cileungsi Setu Gg. Soleh Kp. Cinyosog Rt. 03 Rw. 01,PASIR ANGIN,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BAKA UTTA IBIEN,AX4454,003/YBUI/111/2021,11-03-2021,421.1/5/Kpts/IPAUDNF/Kec.Cileungsi 2020,17-12-2020,Lihat SK Operasional,2021-12-27 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,,,,,,,,,,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/023D35A0-CE92-45C4-AE7E-E8543775FA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869219,KB AL-KAROMAH,69869219,Dusun Pasir Angin RT.001/006,PASIR ANGIN,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,001/YPI.AK/KEP/VI/2010,02-06-2010,421.1/146-Disdik/2011,15-05-2011,Lihat SK Operasional,2016-07-29 10,,350,,2.,,,,paud.alkaromah@yahoo.co.id,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49302A1E-DF3B-4A38-89E1-A25A93ED218F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978018,KB ALMUSHI WANNUR,69978018,Kp. Cipeucang RT.03/02,CIPEUCANG,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALBY WAN NUR,AD2695,421.V/34-Disdik/2015,03-06-2015,421.V/34-Disdik/2015,03-06-2015,Lihat SK Operasional,2018-06-04 10,,"1,085",,2.,,,,albyfardzan6@gmail.com,,-6.427693100000,107.027249300000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8653AF-717B-4185-9837-B0336080506A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869207,KB AN NURHIKMAH,69869207,KAMPUNG TENGAH GG. KIUNARA RT 01 RW 06,CILEUNGSI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/133-Disdik/2011,15-09-2011,421.1/133-Disdik/2011,15-09-2011,Lihat SK Operasional,2016-07-29 10,Belum Terakreditasi,80,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,http,-6.390066700000,106.954363900000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,0,2,0,0,0,1,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C890F85-C5F6-44D1-BCE5-329EF43E100D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869192,KB ANANDA,69869192,Perum Puri Hesti insani RT 17 RW.15 Blok B9A/No.09,MAMPIR,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANANDA INSAN MANDIRI,AD2731,01/KB ANANDA/VII/2013,20-07-2013,421.IX/425 - Disdik/2013,16-09-2013,Lihat SK Operasional,2016-08-22 08,,72,1. -,2. -,PLN,,,kbananda0909@gmail.com,,-6.433695000000,107.007265000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/876E3B2B-2290-4B56-A740-24E41525CDCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869199,KB ANNURULLAH,69869199,KAMPUNG SAWAH RT 04 RW 04,CILEUNGSI KIDUL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AN-NURULLAH,AD2705,001/Kep/Yay.ANN/IV/2016,17-05-2016,421.1/424-Disdik/2011,20-10-2011,Silakan Upload SK,,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudannurullah@gmail.com,,-6.412618300000,107.036874900000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,2,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13E5FCC0-49A1-4D74-8E88-94A6A735CF2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868501,KB AR RIZKI,69868501,PERUMAHAN GRIYA ALAM SENTOSA BLOK T 15 NO 12 RT 15/10,PASIR ANGIN,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/Kep/YAY-BRM/IV/2012,01-04-2012,"421,1/45-Disdik/2012",15-01-2013,Lihat SK Operasional,2016-07-29 13,,0,1. -,2. -,PLN,,,elin.lina66@gmail.com,,-6.432513800000,106.979091400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,3,0,0,0,1,0,0,0,4,2,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1828806B-B14A-4811-8BD6-B7B9EEF0453D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869212,KB AR-RIDHO AL-YAMANI,69869212,KP. CIKEREWIS RT. 03/02,LIMUS NUNGGAL,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.1/95/DISDIK 2012,,Silakan Upload SK,,,130,,2.,,,,,,-6.356382600000,106.976238300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Bogor,Cileungsi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33B82EA3-30C9-453A-87E2-8D55D47CFBB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869197,KB ARRAHMAH,69869197,JL. RAYA JONGGOL - MEKARSARI RT 08/RW 03,MEKARSARI,KEC. CILEUNGSI,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,421.XI/446-Disdik/2013,,Silakan Upload SK,,,0,,2.,,,,tk_4rrahmah@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
