prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B7BBA5B-5006-4EF8-BDC2-A4C94FF1280E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980565,KB BAHRUL ULUM AR - ROYANI,69980565,Kp. Bojongpulus Rt. 01 / 09,SUKASARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 1195 - Disdik / 2018,02-02-2018,421.1 / 1195 - Disdik / 2018,02-02-2018,Silakan Upload SK (link file tidak valid) => [124938-110614-167847-25704007-1068079538.PDF],2018-09-24 15,,"1,050",1. -,2. Telkom Speedy,PLN,,,bahrululum7158@gmail.com,,-7.022190600000,107.569923800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,2,0,0,0,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2987B80-E2F1-46A2-BF24-0672EBB797C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872872,KB BAITULMUHSIN,69872872,Kp. Cikupa Rt. 02 / 08,BOJONGMANGGU,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL MUHSIN,AN8358,421.1/2592-DISDIKBUD/2011,10-01-2011,421.1 / 0190.25 - Disdik / 2022,21-01-2022,Silakan Upload SK,,,0,,2.,,,,kbbaitulmuhsin07@gmail.com.com,,-7.032124000000,107.603260000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B033CC6D-0634-4CB4-8153-72C42526A4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872883,KB BINA MEKAR,69872883,Kp.Rancakasiat,RANCAMULYA,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Mulya,AA2219,,,421.1/530-Disdikbud/2011,,Silakan Upload SK,,,150,1. -,2. -,PLN,,,,,-7.004066000000,107.591080000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC318A8-B25A-4FD9-8852-C8AC18B5F59A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034508,KB DARUSSYFA,70034508,Kp Mengger Rt. 04 / 06,RANCAMULYA,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 / 3341 - Disdik / 2022,26-09-2022,421.1 / 3341 - Disdik / 2022,26-09-2022,Lihat SK Operasional,2022-10-17 12,,80,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0541154C-5909-4681-86D7-B738E22DA225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817515,KB FLAMBOYAN,69817515,Kp. Sawah Luhur Rt. 03 / 10,SUKASARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN8360,421.1/531-Disdikbud/2012,04-03-2012,421. 1 / 211 - Disdik / 2017,17-02-2017,Silakan Upload SK,,,126,1. -,2. Telkomsel Flash,PLN,,,aputriflamboyan@gmail.com,,-7.025259000000,107.593411000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BEA9F42-B337-412A-829B-E3CB1E78996D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872884,KB NUR AULAD,69872884,Kp.Cicangkudu No.24 Rt. 03 / 12,RANCAMULYA,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/KB NA/2007,01-07-2007,421.1 / 0548.86 - Disdik/ 2022,21-02-2022,Lihat SK Operasional,2022-07-25 09,B,96,1. -,2. Telkomsel Flash,PLN,,,nuraulad@yahoo.com,,-7.000315000000,107.589066000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,1,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F53F11F-57FF-4070-A039-2580151BAE17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817457,KB NURUL HUDA,69817457,Kp. Hegarsari Rt. 02 / 02,BOJONGKUNCI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA2213,421.1/791-DISDIKBUD/2011,12-01-2011,421.1 / 0182.16 - Disdik 2022,20-01-2022,Lihat SK Operasional,2022-04-22 16,,72,1. -,2. Telkomsel Flash,PLN,,,kobernurulhuda10@yahoo.com,,-7.010117000000,107.571532000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F48BD30E-81AA-4727-BF19-BCAC405855E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872888,KB NURUL ISLAH,69872888,KP.SAYANG RT 01 RW 08,RANCATUNGKU,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Islah,AA2220,,,421.1/931-Disdikbud/2011,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.031613000000,107.579053000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9374546F-4D9B-4D02-B46E-A14BE006BB21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872891,KB SEROJA,69872891,KOMP. PALEDANG INDAH BLOK O NO. 8,BOJONGKUNCI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NUR DAHLIAR,AA2205,,,421.1/2250-Disdikbud/2012,,Silakan Upload SK,,,107,,2.,,,,widya.pw06@gmail.com,,-7.009547000000,107.569692000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB0A05F-E2F5-4C0A-999B-60BE2672B417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872873,KB TUNAS MAWAR,69872873,Kp. Palasari Rt. 01 / 01,BOJONGMANGGU,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Tunas Mawar,AA2211,01/SK/KBTM/VII/2009,12-08-2009,421.1/1295.10-Disdik/2021,22-04-2021,Lihat SK Operasional,2021-06-15 06,B,98,1. -,2. Telkomsel Flash,PLN,,,kbtunasmawar09@gmail.com,,-7.022900000000,107.594200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,1,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ACE4E8F-4CF3-4526-A88D-2894A10C22DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872885,KB ULUHIYYAH,69872885,Kp. Bojongwaru Rt. 05 / 03,RANCAMULYA,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/157-Disdikbud/2013,05-03-2013,421.1 / 0818.8 - Disdik / 2021,16-03-2021,Silakan Upload SK,,C,60,1. -,2. Lainnya (Serat Optik),PLN,,,kober.uluhiyyah@yahoo.com,,-7.004739000000,107.599089000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/498684AA-FD91-4136-8C08-837BEA2F9D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988103,KB USWATUN HASANAH,69988103,Kp. Leuwidulang Rt. 02 / 13,RANCAMULYA,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1 /  1194 - Disdik / 2018,20-02-2018,421.1 /  0190.17-Disdik / 2022,21-01-2022,Lihat SK Operasional,2022-07-25 09,,"2,300",1. -,2. Indosat IM3,PLN,,,,,-6.997700000000,107.598800000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,2,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/831185B9-DF2D-4EC3-BA1A-AF9A770F7864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872878,KB YAA BUNAYYA,69872878,Kp. Legokloa Rt. 01 / 08,LANGONSARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan FAHMI ASSIDIQ,AA2224,421.1/2864-Disdikbud/2010,03-03-2010,421. 1 / 2071.24 - Disdik / 2022,22-08-2022,Silakan Upload SK,,,24,,2.,,,,Koberyaabunaya@yahoo.com,,-7.018172000000,107.606162000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74F72C09-0DAC-45DC-812B-8CA9A7F0F6EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69872880,KB. BINASARI,69872880,Jl.Palasari  Rt. 02 / 04,SUKASARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/KB-BS/07/2010,17-07-2010,421.1 / 057.206 - Disdik/2022,19-01-2022,Lihat SK Operasional,2021-11-11 09,,77,1. -,2. Axis,PLN,,,kbbinasari20@gmail.com,,-7.023574000000,107.591810000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,5,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A202BD9C-5EDE-4ED0-A566-7C5170142A99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817446,KOBER AL-BAROKAH,69817446,KP. PASAR,LANGONSARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.1/3402-Diddikbud/2009,,Silakan Upload SK,,,140,1. -,2. Telkom Speedy,PLN,,,albaroqahkober@yahoo.com,,-7.018926000000,107.599540000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Bandung,Pameungpeuk,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72FB9AE4-4EDF-4F5F-8330-2B4772817CBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965020,KOBER AL-FAJR,69965020,Kp. Waas RT 004/002,SUKASARI,KEC. PAMEUNGPEUK,KAB. BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL FAJR,AN8356,421.1/1600-disdikbud/2012,16-04-2012,421.1/ 0571212 - Disdik / 2022,19-02-2022,Lihat SK Operasional,2017-08-09 00,,540,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberalfajr6@gmail.com,,-7.022921000000,107.585514000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,400,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0
