prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32E050C0-5989-4714-9B4C-8A8953E69073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767565,POS PAUD MANDIRI,69767565,Sambirejo RT.20,GIRIMARGO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,004/PP.MANDIRI/X/2011,28-10-2011,421.9/128/13/2018,12-02-2018,Lihat SK Operasional,2021-04-18 05,B,380,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudmandirimiri@gmail.com,,-7.372400000000,110.822200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2C7280A-3B03-4151-800D-FFB50F0E9141,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767564,POS PAUD MAWAR,69767564,KRANDON,GENENG,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH DESA GENENG,AJ9550,08/PAUD/V/2007,20-05-2007,421.9/129/13/2018,12-02-2018,Lihat SK Operasional,2018-03-01 09,B,0,1. -,2. Indosat IM3,PLN,,,paudmawargeneng@gmail.com,,-7.398600000000,110.792700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A24CD26D-69F8-4E5C-A6A8-0B5EBAC02E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809368,POS PAUD MAWAR 2,69809368,KAPULOGO RT. 14,BROJOL,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04 TAHUN 2012,07-07-2012,421.9/120/13/2018,12-02-2018,Lihat SK Operasional,2018-02-26 07,B,"1,500",1. Indosat IM3,2. Telkomsel Flash,PLN,,,spsmawar2brojol@gmail.com,,-7.358900000000,110.793100000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22F544D4-4C09-4D7C-BE80-C74A3BDD7BAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809287,POS PAUD MUJI RAHAYU,69809287,SENDANG SARI,SUNGGINGAN,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL5160,02 tahun 2012,27-02-2012,421.9/132/13/2018,12-02-2018,Lihat SK Operasional,2018-02-27 11,,0,,2.,,,,paudmujirahayu@yahoo.com,,-7.372920000000,110.805802000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D6283CD-C586-459B-9CA6-953BB6BE5DDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809242,POS PAUD MUTIARA KIDS,69809242,PLOSOREJO RT 12,GILIREJO BARU,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN POS PAUD MUTIARA KIDS,AJ9546,421.9/1433/12/2015,10-01-2012,421.9/121/13/2018,12-02-2018,Lihat SK Operasional,2019-04-29 09,C,48,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,warsitiputri@gmail.com,,-7.277000000000,110.799500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95777673-C8D5-4C5E-970C-298FBD2EB678,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767566,POS PAUD SOKO MAJU SOKO,69767566,SOKO REJO,SOKO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA,AL5158,08/TPPKK.SK/VII/2007,01-07-2007,421.9/8054/013/2020,23-11-2020,Lihat SK Operasional,2021-06-07 09,B,0,1. Indosat IM3,2. Biznet (Kabel),Menumpang,,,ppsokomaju@gmail.com,,-7.351300000000,110.834800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA7BCA1B-273D-4A37-B6B3-76EB58EA6946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930021,POS PAUD SOKO PINTAR,69930021,SENDANGBOTO,SOKO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1344/12/2015,27-04-2015,421.9/122/13/2018,12-02-2018,Silakan Upload SK (link file tidak valid) => [203492-348449-215034-109033542-261128387.PDF],2018-02-28 13,B,300,1. Telkomsel Flash,2. Smartfren,PLN,,,spssokopintar@gmail.com,,-7.356000000000,110.821900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81E861B7-2EED-4F6A-8EFB-BDE839771046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69767567,POS PAUD SRIKANDI,69767567,SENDANGREJO,GILIREJO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2836/12/2010,01-02-2010,421.9/8048/013/2020,23-11-2020,Lihat SK Operasional,2021-07-01 14,C,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,spssrikandi01@gmail.com,,-7.316772000000,110.818776000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,200",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/386FE61F-FF6B-4760-BD4A-D5C2B212D4D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809252,POS PAUD TUNAS BANGSA,69809252,GEMPOL SARI,JERUK,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAH  DESA JERUK,AJ9549,20/SPS.TB/III/2014,14-03-2014,421.9/123/13/2018,12-02-2018,Lihat SK Operasional,2018-02-27 14,B,750,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.387200000000,110.809300000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Smartfren,"2,400",2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/768C405F-E4A3-42E4-B608-2869BA7A4B50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741704,RA/BA/TA AL HIDAYAH JERUK 02,69741704,PILANGREJO,GILIREJO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.385114000000,110.798787000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9C707A7-2BD5-4A57-9C6B-F6E040BE6795,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741703,RA/BA/TA BA AISYIYAH BULU MIRI,69741703,BULU,GENENG,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,Kd.11.14/4.4/PP.00.1/57/2012,25-04-2012,Kd.11.14/4.4/PP.00.1/57/2012,25-04-2012,Lihat SK Operasional,2017-12-06 13,,0,,2.,,,,,,-7.385114000000,110.798787000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37911F77-4F13-432F-B81D-15E46F29FB4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741705,RA/BA/TA PERWANIDA GENENG,69741705,KARANG,GENENG,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.14/4.4/PP.00.4/40/2011,19-04-2011,Kd.11.14/4.4/PP.00.4/40/2011,19-04-2011,Lihat SK Operasional,2023-05-08 08,,0,,2.,,,,,,-7.295082000000,110.783260000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CAD98BA-7076-40B4-8C3B-901099562852,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345291,TK AISYIYAH BUSTANUL ATHFAL IV,20345291,PONDOK,SUNGGINGAN,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,027/103.34.6/OT/1999,16-03-1999,421.9/354/13/2017,17-11-2017,Lihat SK Operasional,2017-12-27 07,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tKabaIVsunggingan@gmail.com,,-7.316943200000,110.801339300000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7503C51B-6293-4E1E-842B-009D6B0CB7FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348647,TK AISYIYAH II DOYONG,20348647,BULU,DOYONG,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,027/103.34.6/OT/1999,16-03-1999,421.9/359/13/2017,17-11-2017,Lihat SK Operasional,2017-12-27 07,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaisyiyahdoyong@gmail.com,,-7.316303700000,110.802049900000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0412D5B-8A58-4FE0-AEFC-0E09095716B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345229,TK AISYIYAH III,20345229,JANTRAN,GIRIMARGO,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sragen,AI3636,027/103.34.6/OT/1999,16-03-1999,421.9/356/13/2017,17-11-2017,Lihat SK Operasional,2021-04-18 05,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkaisyiyahjantran@yahoo.co.id,,-7.381200000000,110.824200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,1,2,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/695FF5EF-B45E-4A1C-857B-8CFC79EBAF11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348638,TK BAGOR I,20348638,KALIAPANG,BAGOR,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA BAGOR,AL5161,027/103.34.6/OT/1999,16-03-1999,421.9/7590/013/2020,23-11-2020,Lihat SK Operasional,2021-04-06 20,C,0,1. Indosat IM3,2. Smartfren,PLN,,,ani.as946@gmail.com,,-7.349800000000,110.815600000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,350,1,0,0,1,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Sragen,Miri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77028008-D743-43EE-8FE6-BD325E5BAE4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20348640,TK BAGOR II,20348640,CABE,BAGOR,KEC. MIRI,KAB. SRAGEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DESA BAGOR,AL5161,027/103.34.6/OT/1999,16-03-1999,421.9/365/13/2017,17-11-2017,Lihat SK Operasional,2018-02-01 08,,0,,2.,,,,mulyani22.1981@gmail.com,,-7.345569500000,110.814569400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
