prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF9AED82-EAE8-48C7-9C43-D771DB22C97F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818346,KB PANGESTU,69818346,JAGUNG,PURWOAGUNG,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421-9/180.254.PAUD/429.10,,Silakan Upload SK,,,300,,2.,,,,,,-8.558349000000,114.294429000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F2AC171-E9D7-4F9A-BFF0-C39E4F38D74E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818526,KB PERMATA BUNDA,69818526,Sumberluhur,TEGALDLIMO,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/ 2287 .74.PAUD /429,,Silakan Upload SK,,,0,,2.,,,,paudpermatabunda@gmail.com,,-8.511697000000,114.273627000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C6B299E-E2C7-497A-836D-FE29CD2C01D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818529,KB SARTIKA TEGALDLIMO,69818529,DSN. SUMBERDADI,TEGALDLIMO,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421-9/204/584.PAUD/429.10,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39155335-C8B8-40CA-9B90-BC2BFCBCE4AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904583,KB TARBIYATUL ULUM,69904583,DESA KEDUNGWUNGU,KEDUNGWUNGU,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/906.045.PAUD/429.10,20-03-2015,421.9/906.045.PAUD/429.10,20-03-2015,Lihat SK Operasional,2015-09-28 15,,"1,000",,2.,,,,,,-8.518844000000,114.320914000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA72DB97-8F98-4494-9BBE-A41E3306FE7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904615,KB TELUK PANG PANG,69904615,Dusun Persen,KEDUNGASRI,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HANDAYANI FADHILAH ABADI,AB3848,421.9/359.004.PAUD/429.101/2015,06-02-2015,503/142/429.113/2019,30-07-2019,Lihat SK Operasional,2019-07-30 16,,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85E70922-36A3-44DA-A280-251E623DB74C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904577,KB TUNAS BANGSA,69904577,DUSUN KRAJAN KEDUNGGEBANG,PURWOASRI,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/2348.96.PAUD/429.10,22-06-2015,421.9/2348.96.PAUD/429.10,22-06-2015,Lihat SK Operasional,2015-09-28 15,,658,,2.,,,,latifahumi@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E0DD133-5C3A-4D7A-817F-0DE343CD33B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010291,RA AL-FIRDAUS,70010291,JL. RAYA TEGALDLIMO DSN. DAMTELU RT. 002 RW. 001,KEDUNGGEBANG,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,NOMOR 388 TAHUN 2020,05-05-2020,RA/10.0127/2020,05-05-2020,Lihat SK Operasional,2021-05-25 11,,790,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6C7CAFD-03F9-44ED-B439-D896BF9574E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994130,RA SABILUL JANNAH,69994130,DUSUN SUMBERREJO RT.061 RW.010,KENDALREJO,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BA68FB92-6965-42DF-93AC-C916985A9EC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745405,RA/BA/TA AL-HUDA,69745405,SUMBERMULYO,TEGALDLIMO,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,"WM.06.02/PP,004/2611/1997",11-07-2012,KD.13.10/4/PP.004/190/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-8.537399000000,114.288650000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20222380-3881-4206-9601-3F675E31A301,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745409,RA/BA/TA DARUL MA`MUR,69745409,PONDOKASEM,KEDUNGASRI,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.10/14/PP.004/2533/SK/2010,05-02-2009,kd.13.10/14/PP.004/2533/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,A,0,,2.,,,,,,-8.155063000000,114.340081000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9E6A82-E5A9-4675-A67D-E9C1CDA46334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745406,RA/BA/TA PERWANIDA 1 TEGALDLIMO,69745406,KEDUNG SUMUR,KEDUNGGEBANG,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,15./10.0/0/ABC/1997,15-12-1975,Kd.13.10/4/PP.004/1905/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-8.155042000000,114.296265000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244B0ED1-B949-4AD0-A335-8B6FDA91D0FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745407,RA/BA/TA PERWANIDA 2 TEGALDLIMO,69745407,JL. GRAJAGAN,PURWOASRI,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.M26/05.02/PP.00.4/2174/1998,29-07-1998,Kd.13.10/4/PP.004/1903/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-8.155040000000,114.289340000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BB47612-B590-4FCB-A14F-C09E46F06A20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745408,RA/BA/TA PERWANIDA IV TEGALDLIMO,69745408,RINGIN ASRI,WRINGINPITU,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,M.m.26/05.02/PP.004/05.02/636/2001,21-05-2001,Kd.13.10/4/PP.004/1904/SK/2010,01-07-2010,Lihat SK Operasional,2016-01-25 07,B,0,,2.,,,,,,-8.494444000000,114.292660000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/320AC808-A186-4106-BA54-39611DBA223D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569281,TK AISYIYAH BUSTANUL ATHFAL,20569281,Dusun purworejo desa kalipait Kec.Tegaldlimo,KALIPAIT,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,8183/104.33/E/86,17-12-1986,503/38/429.113/2019,25-06-2019,Lihat SK Operasional,2019-06-27 11,B,49,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,kalipahitbarutkaba@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,0,0,4,0,4,0,0,0,1,3,0,2,2,1,0,1,1,0,1,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/782B7F8C-EDAD-4ECA-8A25-B2EB1CC313B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812558,TK AISYIYAH BUSTANUL ATHFAL,69812558,Dusun Sumberluhur,TEGALDLIMO,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,421.1/1309/429.101/2013,28-05-2013,421/6286/429.101/2022,25-08-2022,Lihat SK Operasional,2022-09-02 01,,0,1. -,2. -,PLN,,,tkabategaldlimo@gmail.com,,-8.511700000000,114.274400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,3,0,0,0,1,2,2,1,0,0,0,1,1,1,0,0,0,3,2,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AAD6CEE-1CA6-47F3-ABFA-0A44984BFB07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569284,TK AISYIYAH BUSTANUL ATHFAL 1,20569284,Dusun Gladak Kembar,PURWOAGUNG,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,7371/104.33/E/1987,21-10-1987,421/2218/429.101/2022,12-04-2022,Lihat SK Operasional,2022-10-05 11,B,"1,190",1. -,2. Indosat IM3,PLN,,,,,-8.553100000000,114.285700000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,400",2,0,0,1,0,0,3,0,2,0,1,0,0,3,0,2,1,1,0,0,0,0,0,2,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegaldlimo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74418365-E2AC-4B72-A9A0-5FACB1E0D60B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009578,TK AL AZHAR,70009578,Dusun Krajan,KEDUNGGEBANG,KEC. TEGALDLIMO,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1606/429.101/2020,24-04-2020,421.1/1606/429.101/2020,24-04-2020,Lihat SK Operasional,2021-04-13 16,,"1,220",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
