prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A716236D-A375-4C03-9552-156008918F5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988602,KB PKK SUKORAME,69988602,Dsn. Sukodadi RT 01 RW 03 Desa Sukorame,SUKORAME,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4501/409.101.0/2018,21-09-2018,503/70/409.117/DPMPTSP/IP-KB/2018,29-10-2018,Lihat SK Operasional,2019-07-10 15,,252,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,anakiswanti5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2AAADDF-BD02-4EB0-BB93-9343B700AB6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770768,KB TAMAN CERIA SALAMREJO,69770768,JL. MANGGA NO. 55,SALAMREJO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,144/KB/409.101/2010,,Silakan Upload SK,,,4,1. Telkomsel Flash,2. Linknet,PLN,,,anisfatulcholifah1994@gmail.com,,-8.224827000000,112.315024000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B5BD16C-8DD7-4090-BF23-62904F74F5A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914025,PAUD HARAPAN BANGSA,69914025,Jln. Brantas,SUMBER KEMBAR,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Sumberkembar,AL7544,172/PAUD/421.9/1199/409.1,26-03-2015,172/PAUD/421.9/1199/409.1,26-03-2015,Lihat SK Operasional,2022-08-30 06,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudsumberkembar01@gmail.com,,-8.235913000000,112.320936000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF8B9A2-DD51-4907-A098-B1C0AE5479E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752831,RA PERWANIDA 01 NGEMBUL,69752831,JALAN BOROBUDUR RT. 004 RW.002 DUSUN NGEMBUL,SALAMREJO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3181 Tahun 2018,19-02-2018,3181 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-11 07,,0,,2.,,,,,,-8.173948200000,112.334877000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9C7DD12-090D-4025-80EE-4BDD3A1200F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744262,RA PERWANIDA 02 NGEMBUL,69744262,JALAN GANG MASJID DUSUN KEBON REJO DESA NGEMBUL KECAMATAN BINANGUN,NGEMBUL,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3182 Tahun 2018,19-02-2018,3182 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-09-06 12,,250,,2.,,,,,,-8.234771100000,112.331881000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/008DF587-21A8-4442-89E8-D62E4F8DF792,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752833,RA PERWANIDA NGADRI,69752833,DUSUN TAMBAKREJO RT.05 RW.03,NGADRI,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3087 Tahun 2018,19-02-2018,3187 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-04 15,,0,,2.,,,,,,-8.189700000000,112.132104000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5667C1E0-CD03-4111-9AA5-D15DAC080FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744263,RA/BA/TA PERWANIDA BINANGUN,69744263,DUSUN SAMBIREJO RT.02/01,BINANGUN,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3186 Tahun 2018,19-02-2018,3186 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-09-06 12,,250,,2.,,,,,,-8.212536000000,112.335207000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B458A11-6AB3-4F06-A69A-71A96FEB7F78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744264,RA/BA/TA PERWANIDA BIROWO,69744264,JL HASAN BESARI,BIROWO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3184 Tahun 2018,19-02-2018,3184 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-09-06 12,,250,,2.,,,,,,-8.223529000000,112.361488000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C86DA280-AB24-4BFC-8615-442D84D46867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744265,RA/BA/TA PERWANIDA KEDUNGWUNGU,69744265,KEDUNGWUNGU RT.01/02,KEDUNGWUNGU,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3180 Tahun 2018,19-02-2018,3180 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-09-06 12,,250,,2.,,,,,,-8.170242000000,112.310303000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC1D3FD2-9D2E-46F2-931B-9DF621011800,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744266,RA/BA/TA PERWANIDA SAMBIGEDE,69744266,JL.KESAMBI No. 1,SAMBIGEDE,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3185 Tahun 2018,19-02-2018,3185 Tahun 2018,19-02-2018,Lihat SK Operasional,2022-09-06 12,,250,,2.,,,,,,-8.207944000000,112.343119000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4688545C-55FB-48A7-8934-7102BBC4CA12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744267,RA/BA/TA PERWANIDA SUMBERKEMBAR,69744267,JALAN KAUMAN NO.13,SUMBER KEMBAR,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3183 Tahun 2018,19-02-2018,3183 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-05-02 09,,0,,2.,,,,,,-8.247168000000,112.300000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D696F8-A9B9-4881-9098-B95F595F59EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744268,RA/BA/TA PERWANIDA UMBULDAMAR,69744268,JALAN PATTIMURA NO.6,SALAMREJO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3179 Tahun 2018,19-02-2018,3179 Tahun 2018,19-02-2018,Lihat SK Operasional,2018-04-30 14,,0,,2.,,,,,,-8.235196000000,112.316666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7591727-19DD-4769-8E8D-24991C1512BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566371,TK AISYIYAH BUSTANUL ATHFAL BINANGUN,20566371,JL. UNTUNG SUROPATI BINANGUN,BINANGUN,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Blitar,AO5451,421.2/2637/409.101/2016,01-06-2016,T/560.04.03.01.01/950/409.10/2023,27-03-2023,Lihat SK Operasional,2023-06-06 10,,"1,100",1. Indosat IM3,2. Lainnya (Wavelan),Lainnya,,,aba_binangun11@yahoo.co.id,,-8.238600000000,112.336300000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,4,0,0,2,0,0,5,0,4,0,0,0,0,4,1,3,0,1,0,2,0,0,1,0,0,4,4,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B001BF5A-E77C-472F-AB27-A545581515E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556342,TK AL HIDAYAH NGADRI,20556342,JL. LUMBA-LUMBA NGADRI,NGADRI,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,252/YPMNU/PW/VII/2018,01-07-2018,B/421.1/3502/409.10.2/IOPAUD/2022,23-03-2021,Lihat SK Operasional,2023-03-20 10,B,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,zubaidah_tk@yahoo.com,,-8.175045000000,112.364988000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,0,1,0,0,3,0,0,0,4,1,2,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8855F68B-EA7D-4187-9D1C-8126E6A6F874,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556387,TK AL HIDAYAH TAWANGREJO 01,20556387,JL. DAHLIA INDAH NO.,TAWANG REJO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,2975/104.23/PP/0308.TK/1997,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,16-09-2022,Lihat SK Operasional,2023-03-20 09,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tk.alhidayah01.tawangrejo@gmail.com,,-8.168949000000,112.342780000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B42C0668-431C-4450-A9F7-0FAF122BC957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20556390,TK AL HIDAYAH TAWANGREJO 02,20556390,JL. MAYANG TAWANGREJO,TAWANG REJO,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT BINA BAKTI WANITA KABUPATEN BLITAR,AX3438,ijin pendirian,17-06-1997,B/421.1/3502/409.10.2/IOPAUD/2022,19-09-2022,Lihat SK Operasional,2023-03-17 08,B,454,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkalhidtawangrejo02@gmail.com,,-8.170518000000,112.356091000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0
Jawa Timur,Kab. Blitar,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2CE8BFE-DE86-4DB7-BC70-AC78A4EDC899,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770985,TK DHARMA WANITA 02 BINANGUN,69770985,JL. DIPONEGORO,BINANGUN,KEC. BINANGUN,KAB. BLITAR,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,2975/104.23/PP/0301.TK/19,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkdharmawanitabinangun2@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
