prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB48C49F-1E54-488B-9D21-9BD4072B2835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770597,KB HARAPAN KITA GS KEL. NGLETIH,69770597,RAYA NGLETIH NO.28 B,NGLETIH,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/1971/419.42/2008,10-07-2008,503/0122/IS.PNF/419.104/2017,01-11-2017,Lihat SK Operasional,2023-01-04 11,Belum Terakreditasi,0,1. XL (GSM),2. Biznet (Kabel),PLN,,,kbhk0508@gmail.com,,-7.848900000000,112.060600000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3,2,1,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34775CF-BF88-4395-B67C-FD2C4241B20B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770590,KB INDRIYA PARAMARTA,69770590,TIRTOUDAN I GG. III / 09,TOSAREN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan INDRIYA PARAMARTA,AB5332,,,421.9/2898/419.42/2008,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.831500000000,112.017500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,1,0,0,0,3,2,1,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10D842B-D387-4B54-B75F-3FC750BD4B94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770610,KB KUSUMA WIJAYA GS KEL. SINGONEGARAN,69770610,JL. DEWI SARTIKA,SINGONEGARAN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DWP SINGONEGARAN KOTA KEDIRI,AE7275,421.9/961/419.42/2008,17-04-2008,503/0083/ISPNF/419.104/2017,25-09-2017,Lihat SK Operasional,2018-02-14 07,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkusumawijaya12@gmail.com,,-7.838700000000,112.025000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,1,2,3,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/093352F4-AEF7-41DF-B0C2-6EF703975C1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770591,KB MATA BANGSA GS KEL. TOSAREN,69770591,TOSAREN I / 21,TOSAREN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA TOSAREN,AE7258,,,421.9/3024/419.42/2009,,Silakan Upload SK,,,237,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmatabangsa-tosaren@gmail.com,,-7.831808000000,112.029714000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,0,1,0,0,3,3,0,0,0,1,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BFC8D6-0238-41B0-B791-FCD0D446F147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770586,KB MATAHARI GS KEL. BLABAK,69770586,KAPTEN TENDEAN 317,BLABAK,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GERDU SEHATI KEL. BLABAK,AB5337,,01-01-1900,421.9/1043/419.42/2008,29-04-2008,Silakan Upload SK (link file tidak valid) => [475518-655618--],2021-07-23 10,Belum Terakreditasi,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudmataharigs29@gmail.com,,-7.863800000000,112.029100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C599595-CD06-45FB-B1E7-0A114C81C55A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770595,KB MELATI GS KEL. BANARAN,69770595,RAYA BANARAN NO. 65A,BANARAN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4219 / 1188 / 419.42 / 20,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,operatorkbmelati@gmail.com,,-7.834026000000,112.034508000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0316B5E0-610F-4A2E-BC4E-D0B47197B219,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770602,KB MELATI GS KEL. PESANTREN,69770602,JL. PESANTREN VII No. B 02,PESANTREN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD GERDU SEHATI MELATI KEL. PESANTREN,AB5336,503/0303/IMB/419.104/2017,06-10-2017,421.9/554/419.42/2008,10-08-2018,Silakan Upload SK (link file tidak valid) => [477996-356441--],2021-07-27 11,C,"4,140",1. Lainnya,2. Lainnya,PLN,,,paudmelatigspesantren@gmail.com,,-7.832600000000,112.052200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E67B7A4-45EA-419E-BC30-76D00E80D2E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770612,KB MENTARI GS KEL. JAMSAREN,69770612,Jl. HALIM PERDANA KUSUMA NO.4 KEDIRI,JAMSAREN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0005024.AH.01.04.Tahun 2017,15-03-2017,503/0119/IMB/419.104/2020,09-03-2020,Lihat SK Operasional,2023-03-13 13,Belum Terakreditasi,960,1. Indosat IM3,2. -,PLN,,,veendra285@gmail.com,,-7.823961000000,112.018865000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,1,0,0,0,3,0,4,1,1,0,3,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D15DFFC-C2A4-4928-8293-426276AFB74F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770600,KB MENTARI GS KEL. KETAMI,69770600,CEMARA 10 RT 06 RW 03,KETAMI,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DWP KELURAHAN KETAMI,AX4313,01/YYS/DW/Kel.Ktm/VI/2008,10-06-2008,421.9/1661/419.42/2008,17-06-2008,Lihat SK Operasional,2021-06-16 01,B,154,1. -,2. -,PLN,,,soestiari.1968@gmail.com,,-7.836040000000,112.069328000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,4,1,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE9B0BD8-E459-4F4E-B733-018C206F818E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770606,KB MUTIARA BUNDA GS KEL. BURENGAN,69770606,LETJEN SUPRAPTO NO. 44,BURENGAN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MUTIARA BUNDA KEDIRI,AB5344,421.9/1044/419.42/2008,01-05-2008,503/0130/ISPNF/419.104.2017,29-05-2008,Lihat SK Operasional,2023-04-12 15,Belum Terakreditasi,0,1. -,2. 3 (Tri),PLN,,,mutiarabundaburengan@gmail.com,http,-7.820500000000,112.028500000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,1,1,1,0,0,0,2,0,1,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E90D35F4-635B-4ACD-985B-99EC8A7C9643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770588,KB PELANGI GS KEL. BETET,69770588,Jalan Raya Betet No. 168,BETET,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PELANGI GS KEL. BETET,AB5327,503/0089/ISPNF/419.104/2017,29-09-2017,421.9/670/419.42/2008,09-05-2016,Silakan Upload SK (link file tidak valid) => [530553-748439--],2021-10-12 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kb.pelangi.gs@gmail.com,,-7.850135000000,112.042172000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,7,0,5,0,0,0,0,5,0,0,5,0,2,0,1,2,0,0,0,5,2,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3B10F81-3A82-4500-A820-B662432F9E3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770587,KB PELITA HATI GS KEL. BAWANG,69770587,RAYA CENTONG,BAWANG,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/2958/419.42/2008,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbpelitahati78@gmail.com,,-7.863499000000,112.059573000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,2,1,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D992924-798C-4F06-8DF5-8658323C38D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770608,KB PERMATA PELANGI,69770608,PERUM CAHAYA PERMATA  VII 6,PAKUNDEN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERMATA PELANGI,AX7862,,,421.9/157.A/419.42/2012,,Silakan Upload SK,,,0,1. Lainnya (Kabel),2. Linknet,PLN,,,utami.dwi142@gmail.com,,-7.846100000000,112.035700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"1,000",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37362348-A9A5-4596-A889-C8D3CA865554,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770598,KB PURI NANDA GS KEL. TEMPUREJO,69770598,WARINGIN NO. 6,TEMPUREJO,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DWP KELURAHAN TEMPUREJO KOTA KEDIRI,AX3230,,,421.9/3724/419.42/2010,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbpurinanda@gmail.com,,-7.841700000000,112.063500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,0,0,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50943929-DD5E-4DF0-BECB-C7E5FCCCB2E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770609,KB SEKAR GS KEL. PAKUNDEN,69770609,KENARI 147 BENCE,PAKUNDEN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN DWP KEL.PAKUNDEN KOTA KEDIRI,AB5334,421.9 / 1291 / 419.42 / 2009,06-01-2009,503/0076/ISPNF/419.104/2018,19-11-2018,Silakan Upload SK (link file tidak valid) => [654442-101189--],2022-07-21 05,,0,1. Indosat IM3,2. Biznet (Kabel),PLN,,,kbsekargskel.pakunden@gmail.com,,-7.848120000000,112.035227000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,0,0,1,1,2,0,0,4,1,0,0,0,0,0,0,0
Jawa Timur,Kota Kediri,Pesantren,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/696D3C34-2B9A-406B-82B1-4D9535FB1665,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69770607,KB STAR GS KEL. TINALAN,69770607,TINALAN II BARU GG. SUSTER NO.24 C,TINALAN,KEC. PESANTREN,KOTA KEDIRI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/760/419.42/2008,,Silakan Upload SK,,A,0,1. -,2. Telkomsel Flash,PLN,,,kbstargstinalan@yahoo.com,,-7.827607000000,112.030061000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,1,0,3,0,0,0,4,4,0,0,0,0,0,0,0
