prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83BFD778-3ECE-4C24-A0ED-834B1D69C2FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009712,PAUD ARNOLDUS,70009712,TERAS GOLO MANUK,LIANG BUA,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,27,28-07-2020,420/588/VII/2020,11-08-2020,Lihat SK Operasional,2021-04-21 10,,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46A94A94-83CF-4401-A599-CB956008F4EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990421,PAUD BANGKA RUANG,69990421,RONGKAM,BANGKA RUANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,-1,08-05-2019,Din.Pend.420/452/V/2019,08-05-2019,Lihat SK Operasional,2019-09-09 13,,72,1. Telkom Astinet,2. Telkom Astinet,PLN,,,andinandiny@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Astinet,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/821804B0-DC96-4B6F-9E20-A86DB96DA393,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993144,PAUD BUNDA MARIA MANONG,69993144,Manong,MANONG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,-1,16-09-2019,Din.Pend.420/871/IX/2019,16-09-2019,Lihat SK Operasional,2019-12-27 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dapodikpaud2019@mail.com,http,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DB9029D-9EA6-4D39-A51B-212D12C26926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984249,PAUD MAJU BERSAMA,69984249,BOBONG DESA TENGKU LESE,TENGKU LESE,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,02,18-12-2018,Din.Pend.420/182/II/2018,17-12-2018,Lihat SK Operasional,2018-12-31 18,,625,,2.,,,,kbmajubersamabobong@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/022EAAA3-2E07-4D31-8ED9-2021B3686A4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945779,paud purnama jaya,69945779,Pasa,TENGKU LESE,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9835,07,16-01-2014,Din.PPO.420/873/VI/2016,06-06-2016,Lihat SK Operasional,2016-07-15 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Yullianarin@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73BB76C4-0765-47EE-869A-BA6B8859FC54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945806,PAUD REGINA PACIS,69945806,TOPAK,GOLO LANGKOK,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN REGINA PACIS,AK9829,08A,09-06-2016,Din.PPO.420/1682/IX/2012,17-09-2012,Lihat SK Operasional,2016-06-29 11,,100,1. Telkomsel Flash,2. Telkomsel Flash,Tenaga Surya,,,Paudreginapacis@gmail.com,,-8.558010000000,120.425686000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D051C44E-13B7-407E-B8F7-2CBDB0BE8A8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996067,PAUD St. Maria Pong Lengor Bonar,69996067,Bonar Pong Lengor,PONG LENGOR,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,-1,12-12-2019,Din.Pend.420/1122/XII/2019,12-12-2019,Lihat SK Operasional,2020-01-28 13,,357,,2.,,,,paudsantamariaponglengor@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A187AB-C52A-4C73-B04A-3B7B14C9FD72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015243,SPS BUNDA PIARA,70015243,GIRO,TENGKU LESE,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,32,27-07-2021,DIN.PEND.420/752.a/VIII/2021,09-08-2021,Lihat SK Operasional,2021-11-26 05,,150,1. -,2. Telkomsel Flash,PLN,,,paudspsbundapiara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57E24A13-0D56-4FC5-AF0A-61A96C432204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931865,SPS Golo Pau,69931865,Golo Pau,LIANG BUA,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9831,,14-12-2014,Din.PPO.420/079/I/2015,01-01-2015,Lihat SK Operasional,2016-01-25 15,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudgolopau@gmail.com,http,-8.614713000000,120.466719000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6B8AF87-D9A0-40D2-A42B-52A9F68C3E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015192,SPS NURANI,70015192,NANU,B U A R,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,16,06-10-2021,420/752.A/VIII/2021,09-08-2021,Lihat SK Operasional,2021-11-25 19,,0,1. -,2. Telkomsel Flash,PLN,,,paudspsnurani@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6A73067-E3C4-4225-A03F-BEFC4AA86FF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903514,SPS Sa Veronika Bere,69903514,Bere,LIANG BUA,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9832,,01-09-2015,Din.PPO.420/1121/IX/2015,21-09-2015,Lihat SK Operasional,2015-09-22 07,,"3,200",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,spsveronika20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,0,2,0,0,0,1,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3DF99A4-7640-4119-ADE4-9BA08C0E6CC5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011035,SPS ST. NIKOLAUS,70011035,BEOKINA,GOLO LANGKOK,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,13,26-02-2021,DIN.PEND.421.1/117/II/2021,26-02-2021,Lihat SK Operasional,2021-06-30 18,,0,1. -,2. -,PLN,,,,,-8.553800000000,120.404400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,1,3,0,1,3,2,0,1,1,0,0,0,1,3,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai,Rahong Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF4BC59D-10D2-4513-9F38-33C8BF004197,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987967,TK NEGERI RAHONG UTARA,69987967,RT 02 RW  03 RONGKAM DESA BANGKA RUANG,BANGKA RUANG,KEC. RAHONG UTARA,KAB. MANGGARAI,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01,03-05-2018,HK/237/2018,03-05-2018,Lihat SK Operasional,2019-06-07 18,C,180,1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,elvanojematur@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,0,0,0,0,3,3,0,0,0,1,2,0,3,0,0,1,0,2,0,0,0,0,3,2,0,0,0,0,0,0,0
