prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D238000E-8283-4E33-9A4C-5D8E94D16CB5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906393,PAUD Sarin Rare,69906393,"Jalan Raya Mas No 52, Mas, Ubud, Gianyar",MAS,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan I Ketut Alon,AN6170,766/05-A/HK/2010,18-08-2010,766/05-A/HK/2010,18-08-2010,Lihat SK Operasional,2015-10-05 10,B,25,1. 3 (Tri),2. Biznet (Kabel),PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2013,3 (Tri)
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EEBA1FB5-AA4E-4CE8-96B2-8A48C164F7D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906321,PAUD Sukma Kumara,69906321,"Jl. Sukma Tebesaya, Desa Peliatan, Kecamatan Ubud, Kabupaten Gianyar",PELIATAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Sukma Kumara,AN6172,02/2014,06-02-2014,433/05-A/HK/2012,02-03-2012,Lihat SK Operasional,2022-08-28 22,,0,1. -,2. -,PLN,,,sukmakumara@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,Sore/6 hari,,2022/2023-2,"3,300",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35AB0766-90D8-4535-A038-54B6E081F847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947750,PAUD The Spring,69947750,"Jl. Raya Bisma, Kelurahan Ubud, Kec. Ubud",UBUD,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ceria Edukasi Bali,AN6184,38/05-A/HK/2014,03-01-2014,38/05-A/HK/2014,01-01-2014,Lihat SK Operasional,2016-08-19 14,,225,1. -,2. Telkom Speedy,PLN & Diesel,,,info@thespring.com,,-8.511632000000,115.258270000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,000",1,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD902871-8BBF-407F-948E-C94CEAD34944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899248,PAUD Widya Kusuma,69899248,"Br. Laplapan, Desa Petulu, Kecamatan Ubud",PETULU,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan WIDIYA DHARMA SANTI,AN6183,766/05-A/HK2010,18-08-2010,766/05-A/HK/2010,18-08-2010,Lihat SK Operasional,2015-07-24 07,,0,,2.,,,,Paudwidyakusuma@gemail.com,,-8.510318000000,115.276794000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A065206-0BA4-4727-B208-225C381FEE77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919949,PAUD/TK PERMATA HATI,69919949,"Desa Pekraman Nyuh Kuning, Mas, Ubud, Kab. Gianyar",MAS,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN WIDYA SUPUTRA,AN6173,421.1/1391/Disdikpora,21-05-2012,421.1/1391/Disdikpora,21-05-2012,Lihat SK Operasional,2015-11-19 09,B,600,1. -,2. Lainnya (Serat Optik),PLN,,,permatahatiubud@gmail.com,,-5.432848000000,114.439119000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,2,3,0,1,0,2,0,1,1,1,4,0,4,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A91D2B09-DE2F-4119-ACF5-0477E437F4D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037302,Pratama Widya Pasraman Markandeya Kumara,70037302,Banjar Lungsiakan,KEDEWATAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,Pratama W P,Kementerian Agama,,,Nomor 184 Tahun 2022,26-12-2022,Nomor 184 Tahun 2022,26-12-2022,Lihat SK Operasional,2023-02-09 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80032037-E2CE-4EE6-9A3E-BE3C302F382A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959797,TK BEBENGAN KUMARA,69959797,"Jl. Kajeng, Br. Ubud Kaja, Desa Ubud, Kec. Ubud, Kab. Gianyar",UBUD,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,474/05-A/HK/2014,12-02-2014,474/05-A/HK/2014,12-02-2014,Lihat SK Operasional,2017-02-24 13,A,0,1. -,2. -,PLN,,,bebengankumaratkubud@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB8ED7E7-8B9D-40AA-BBD4-7E7DE13C1321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919598,TK Cahaya Pelangi,69919598,"Br.Kumbuh, Desa Mas, Kec. Ubud, Kab. Gianyar",MAS,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahaya Pelangi Bali,AN6194,423.1/1078/Dispen,10-05-2010,423.1/1078/Dispen,10-05-2010,Lihat SK Operasional,2015-11-17 10,B,0,1. -,2. Lainnya (Serat Optik),PLN,,4792577,office@pelangischoolbali.com,http,-5.443757000000,114.421127000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"30,000",3,0,1,2,0,0,6,0,4,0,0,0,0,4,0,3,1,0,3,1,0,0,0,0,0,4,3,0,0,0,1,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5203487A-F658-419E-AFF8-2765C3FD0C83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104823,TK DEWATA KUMARA II KEDEWATAN,50104823,JL. RAYA KEDEWATAN UBUD,KEDEWATAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA KEDEWATAN UBUD,AN6191,AHU-0026814.AH.01.04.TAHUN 2016,03-06-2016,281/I.19.5/DS/2000,04-05-2000,Lihat SK Operasional,2021-12-27 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdewatakumara2@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,4,0,3,0,0,0,1,2,1,2,0,0,0,1,2,0,0,0,0,3,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F95C77F1-922E-4F22-B856-26350D86C42F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940243,TK First Bridge,69940243,"Jalan Raya Kedewatan, Desa Kedewatan, Kecamatan Ubud, Kabupaten Gianyar",KEDEWATAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fajar Bangsa Bali,AN6138,489/05-A/HK/2016,26-02-2016,489/05-A/HK/2016,26-02-2016,Lihat SK Operasional,2016-03-29 09,A,0,1. -,2. Telkom Speedy,PLN,,,info.firstbridgeubud@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7025E5BF-6BFF-401D-88EF-94BD35A8A651,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104198,TK HINDU WIDYA KUMARA,50104198,"Desa Lodtunduh, Kecamatan Ubud",LODTUNDUH,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HINDU WIDYA KUMARA,AN6195,===  04  ===,03-05-2008,420 / 2386 / Dikpora,05-11-2008,Lihat SK Operasional,2021-08-02 15,B,0,1. -,2. -,PLN,,,tkhindu@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,5,0,4,0,0,0,0,4,3,0,1,1,1,0,0,1,1,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34F0689E-201E-4DCF-AD6A-4BFB4AE59664,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104835,TK KENCANA KUMARA MAS,50104835,JL. JABA PURA TAMAN PULE MAS UBUD,MAS,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kencana Kertha Budaya,AN6189,W.16.DG.HT.01.05-11,27-06-1988,320/I.19.5/DS/2000,20-03-2000,Lihat SK Operasional,2022-01-14 15,A,0,1. -,2. Biznet (Kabel),PLN,,0361976592,,,-5.443757000000,114.421127000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",7,0,0,2,0,0,9,0,8,0,0,0,0,8,0,3,5,3,0,1,0,0,1,3,0,8,7,0,0,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFF70159-2700-45D7-8519-1804249A6845,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104838,TK KERTA YASA,50104838,JL. RAYA TEBONGKANG SINGAKERTA UBUD,SINGEKERTA,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,,,Silakan Upload SK,,B,0,,2.,,0,,tkkertayas@yahoo.com,http,-8.527400000000,115.243400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/311AE327-ED9E-4475-BB01-2E9A54151CEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104208,TK KERTASARI I SINGAKERTA,50104208,JL. JUKUT PAKU,SINGEKERTA,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KERTAYASA,AN6182,396/I.19.5/DS/1999,04-12-1999,396/I.19.5/DS/1999,04-12-1999,Lihat SK Operasional,2021-08-12 10,B,300,1. XL (GSM),2. -,PLN,,03618987275,kertasari1ubud@gmail.com,,-8.528640000000,115.251296000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,4,0,0,0,2,2,0,3,1,0,1,0,1,0,1,1,0,4,0,3,0,0,0,0,0,0,2013,XL (GSM)
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/269CCD7A-EBA0-46A9-BF0E-A407F96DAC11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104842,TK KUMARA DEWATA I SAYAN,50104842,JLN. RAYA SAYAN-UBUD,SAYAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/895/Dispen,05-06-2007,421.1/895/Dispen,05-06-2007,Silakan Upload SK (link file tidak valid) => [689020-997682--],2022-08-29 05,B,0,1. -,2. Telkom Speedy,PLN,,,tkkumaradewat1sayan@gmail.com,,-8.505900000000,115.244800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,5,0,5,0,0,0,1,4,1,3,1,0,2,0,0,0,2,1,0,5,0,3,1,0,0,0,0,0,2013,Tidak Ada
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23DAEF3C-72E3-4295-8A53-82726EEB28EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104218,TK KUMARA DEWATA II SAYAN,50104218,JLN. RAYA SAYAN UBU,SAYAN,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,===   29  ===,30-01-2007,421.1/895/Dispen,05-06-2007,Lihat SK Operasional,2021-09-06 01,B,0,,2.,,,,suliksaputra@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Bali,Kab. Gianyar,Ubud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A267258-ADDE-4509-BF09-821DBAF5EC8D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50104220,TK KUMARA MADYA PETULU,50104220,JL. PETULU DESA,PETULU,KEC. UBUD,KAB. GIANYAR,PROV. BALI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK KUMARA MADYA,AN6167,54,29-11-2018,503/020/DPM PTSP/PAUD/2019,02-07-2019,Lihat SK Operasional,2021-12-27 07,B,64,1. Smartfren,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,2013,Smartfren
