prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D941B7E-5709-49F1-A15F-F200F3DE19B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885972,RA. Siti Salma Kema,69885972,Jl. Pariwisata Jaga XII,LANSOT,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.361966300000,125.073549000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/386D554F-712A-4AC9-ABBD-FE0FA1DBA8BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972476,SPS BAITEL KAMA DUA,69972476,Jln. Manado-Kema,KEMA DUA,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/Disdik/OPS/147b/IX/2017,31-07-2017,800/Disdik/OPS/147b/IX/2017,31-07-2017,Lihat SK Operasional,2018-01-31 12,,0,,2.,,,,spsbaitelkema2@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6022B1D-870A-417C-90D1-200B26DE8976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961173,SPS DAMAI DIHATI KEMA,69961173,DESA KEMA I,KEMA SATU,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2180,800/DPPO/0603/VII/2011,27-07-2011,800/DPPO/0603/VII/2011,27-07-2011,Silakan Upload SK (link file tidak valid) => [88980-265114-62858-23617898-2050999393.PDF],2017-03-25 07,,0,,2.,,,,spsdamaidihati@gmail.com,,1.391232000000,125.050560000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CDE9D0C-47DD-45A0-BCCA-29480DB560AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944924,TK ALFA OMEGA,69944924,DESA MAKALISUNG,MAKALISUNG,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4375,800/DPPO/0670/X/2015,07-12-2015,800/DPPO/0670/X/2015,07-12-2015,Silakan Upload SK (link file tidak valid) => [64508-635241-287053-82995455-1337543359.PDF],2016-06-10 08,,200,1. Telkomsel Flash,2. Smartfren,PLN,,,tkalfaomegamakalisung@gmail.com,,1.282670000000,125.033473000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/534984AB-296E-499D-9737-69E4FF162A67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945213,TK DHARMAWANITA TERBIT,69945213,DESA KEMA II,KEMA DUA,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2178,800/DPPO/620/VII/2009,20-07-2009,800/DPPO/620/VII/2009,20-07-2009,Lihat SK Operasional,2016-06-15 13,B,350,1. Lainnya,2. -,PLN,,,tkdwterbitkema@gmail.com,,1.366617000000,125.075784000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18163AA4-88BF-4D90-8699-A5DBFAFBCFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945205,TK GMIM 280 HOSIANA,69945205,DESA WALEO,WALEO,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0768/VII/2012,29-07-2012,800/DPPO/0768/VII/2012,29-07-2012,Silakan Upload SK (link file tidak valid) => [64883-732334-70390-72761080-1453645131.PDF],2016-06-15 13,B,300,1. Lainnya,2. -,PLN,,,tkgmimhosianwaleo@gmail.com,,1.327339000000,125.057309000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A4B6F2-91A2-48F0-B099-229D2F5AC6BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945469,TK GMIM EIRENE,69945469,DESA KEMA I,KEMA SATU,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,800/DPPO/0815/VIII/2010,15-08-2010,800/DPPO/0815/VIII/2010,15-08-2010,Lihat SK Operasional,2016-06-21 13,B,300,1. -,2. -,PLN,,,tkgmimeirenekemasatu@gmail.com,,1.378152000000,125.074400000000,0,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B21AB1EE-E17C-462D-864A-73F942289FAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960793,TK GOROPA MAKALISUNG,69960793,DESA MAKALISUNG,MAKALISUNG,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ2176,800/DPPO/0235/V/2016,23-05-2016,800/DPPO/0235/V/2016,23-05-2016,Silakan Upload SK (link file tidak valid) => [88288-598881-485863-115339716-1985371207.PDF],2017-03-15 21,C,0,1. -,2. -,PLN,,,tkgoropamakalisung@gmail.com,,1.295475000000,125.066149000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/791F9C93-608B-4009-915F-15595DE04AE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945218,TK JIREH,69945218,DESA KEMA I,KEMA SATU,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan JALAN SUCI THE HOLLYWAI IDONESIA,AC4375,800/DPPO/46/V/2016,23-05-2016,800/DPPO/46/V/2016,23-05-2016,Silakan Upload SK (link file tidak valid) => [64902-613187-29818-62928616-368275168.PDF],2016-06-15 14,C,150,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkjirehkema1@gmail.com,,1.377000000000,125.070700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE90E005-D5EF-4ACA-BD6E-2B6AC6C8A1D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944765,TK KATOLIK ST. FRANSISKA XAVERIA,69944765,DESA LILANG,LILANG,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,800/DPPO/0984/VIII/2013,08-08-2013,800/DPPO/0984/VIII/2013,08-08-2013,Silakan Upload SK (link file tidak valid) => [64291-246141-549171-146813170-1738639286.PDF],2016-06-07 11,B,150,1. Lainnya,2. -,PLN,,,tkkatoliklilang@gmail.com,,1.328339000000,125.063134000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/694D8201-3D79-4A60-BEEB-61252C90F88D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961636,TK NISSI KEMA I,69961636,DESA KEMA I,KEMA SATU,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4375,800/DPPO/277/XII/2016,01-12-2016,800/DPPO/277/XII/2016,01-12-2016,Silakan Upload SK (link file tidak valid) => [89846-519451-383540-130597977-586576558.PDF],2017-04-06 13,,0,,2.,,,,tknissikema1@gmail.com,,1.379842000000,125.074233000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Minahasa Utara,Kema,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E77341A0-7D39-45CB-9DF8-7582C2AF37B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944978,TK PIKAT,69944978,DESA KEMA I,KEMA SATU,KEC. KEMA,KAB. MINAHASA UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PIKAT,AJ2182,800/DPPO/521/VII/2010,01-07-2010,800/DPPO/521/VII/2010,01-06-2010,Lihat SK Operasional,2016-06-11 01,C,150,1. XL (GSM),2. Telkomsel Flash,PLN,,,tkpikatkema1@gmail.com,,1.372248000000,125.073402000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
