prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713950DE-09F0-4B3B-B137-296116C52D34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971637,KB CIARYLENE,69971637,JL ANUGERAH,KEL AMANTELU,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB CIARYLENE,AM4790,39 TAHUN 2016,15-03-2016,39 TAHUN 2016,15-03-2016,Lihat SK Operasional,2018-01-09 11,B,288,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/552A3180-2D0B-438D-8708-84CC4C8A9373,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945597,KB DEKAPOLIS,69945597,JL SIRIMAU BERE - BERE,SOYA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4731,17 TAHUN 2016,02-02-2016,17 TAHUN 2016,10-02-2016,Lihat SK Operasional,2016-06-24 09,,300,,2.,,,,kb.dekapolis@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A552F2F-A019-4C83-A204-C0158ED376AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945872,KB EBENHAEZER,69945872,JL SKIP TENGAH,KEL BATU MEJA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,358 TAHUN 2014,18-11-2014,358 TAHUN 2014,18-11-2014,Lihat SK Operasional,2016-06-29 16,C,225,1. Telkomsel Flash,2. -,PLN,,,paudebenhaezer2012@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/217B51C4-C89E-4410-9301-BD7F78516C21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008325,KB EZEKIAL,70008325,Jl Sirimau,KEL BATU MEJA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,186 TAHUN 2021,21-01-2021,186 TAHUN 2021,21-01-2021,Lihat SK Operasional,2021-02-27 14,,0,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C43817-A1D2-4A44-8314-97598130E37E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945712,KB IMANUEL,69945712,Jl. Rijali No. 4 Belakang Soya Ambon,KEL KARANG PANJANG,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,123 Tahun 2015,22-10-2015,123 Tahun 2015,22-10-2015,Lihat SK Operasional,2016-06-27 14,C,64,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,vhukunala@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,4,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/917A6C14-6F22-43E0-BE3A-8D3D46423175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946958,KB KADEWA-DEWA,69946958,Jln. Sudirman RT/RW 004/09,BATU MERAH,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4795,42 TAHUN 2016,15-03-2016,42 TAHUN 2016,15-03-2016,Lihat SK Operasional,2016-08-03 14,B,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,081343082629,,kbkadewadewa02@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"2,200",2,0,1,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2,0,0,0,1,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D3931FF-AD44-4BE8-BADA-E006392C4D22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945874,KB KARMELITA,69945874,JL KAPTEN PIERE TENDEAN,GALALA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4794,114 TAHUN 2016,02-05-2016,25 TAHUN 2019,25-05-2019,Lihat SK Operasional,2019-07-02 07,B,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kelompokbermainkarmelita@gmail.com,,-3.660161000000,128.210278000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"2,200",3,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/563B1470-E191-4519-8E7F-1A46408BB2E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945928,KB KARYA ABADI,69945928,KARANG PANJANG,WAIHOKA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9011,45 TAHUN 2014,10-03-2014,45 TAHUN 2014,10-03-2014,Lihat SK Operasional,2016-07-01 09,B,50,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB54FEBE-4786-47A7-8895-6284CB417BE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948388,KB KRISTEN CARITAS,69948388,JL CHRISTINA MARTHA TIAHAHU,KEL KARANG PANJANG,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4769,267 TAHUN 2014,28-05-2014,267 TAHUN 2014,28-05-2014,Lihat SK Operasional,2016-08-31 06,A,50,,2.,,,0911351333,christian_caritas@yahoo.com,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7E7CCD2-6298-4BF5-8D3D-DFBA94234DE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980139,KB KUNTUM CERIA,69980139,Jl. TANAH RATA,BATU MERAH,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,20 TAHUN 2018,20-01-2018,20 TAHUN 2018,20-01-2018,Lihat SK Operasional,2018-09-12 10,,150,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0966A3F1-EE47-4C11-8E7A-2F473152BF0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975150,KB MARGRIET,69975150,JL.AIR BESAR RT/RW  003/016 KEC. SIRIMAU - 97128,BATU MERAH,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asti Dharma Maluku,AC6610,144 TAHUN 2021,05-03-2018,50 TAHUN 2018,05-03-2018,Lihat SK Operasional,2022-11-14 08,B,100,1. Telkomsel Flash,2. -,PLN,,,paudmagrietahuru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1B6ADF7-2BDB-484E-92EC-6022E0AA7024,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945871,KB MERPATI,69945871,JL TABAE JOU,SOYA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,313 TAHUN 2014,01-09-2014,313 TAHUN 2014,01-09-2014,Lihat SK Operasional,2016-06-29 16,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,felsolisa@gmail.com,,-3.695700000000,128.215473000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,0,1,1,1,1,3,0,0,1,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/175F3B70-6BD0-4579-9697-733385F74EA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946956,KB NSIA IR INDAH,69946956,Jln. Imam Bonjol No.19,KEL AHUSEN,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,357 TAHUN 2014,18-11-2014,357 TAHUN 2014,18-11-2014,Lihat SK Operasional,2016-08-03 14,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,marthenkulalean@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,200",3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B30F1F65-4AD6-4156-A45D-F76314A934A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969057,KB PELANGI,69969057,JL. KPT PIERE TANDEAN,HATIVE KECIL,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK9049,79 TAHUN 2017,27-05-2017,79 TAHUN 2017,27-05-2017,Lihat SK Operasional,2017-11-01 12,B,184,1. -,2. Telkomsel Flash,PLN,,,Paudpelangihative@gmail.com,,-3.666564000000,128.204688000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C53BEFE-8334-440E-97A3-931831287EFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945380,KB RAFFLESSIA ARNOLDY,69945380,JL PERUMTEL KAYU TIGA,SOYA,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ7366,59 TAHUN 2015,29-05-2015,59 TAHUN 2015,29-05-2015,Lihat SK Operasional,2016-06-20 11,C,156,1. -,2. Lainnya,PLN,,,paudrafflessiaarnoldy07@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,1,0,0,3,0,0,4,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93D4C85F-27D7-426F-8B85-295AD01F4FFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969112,KB TITIAN HARAPAN RINJANI,69969112,JL GETAH PERCA,BATU MERAH,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM4787,81 TAHUN 2017,26-05-2017,81 TAHUN 2017,26-05-2017,Lihat SK Operasional,2017-11-02 10,B,0,1. -,2. Telkomsel Flash,PLN,,,warnibelu@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECC3168E-4700-4EBD-978D-1DD95CC8866F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945595,KB VICTORY,69945595,JL PITU INA,KEL KARANG PANJANG,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8981,10 TAHUN 2016,02-02-2016,10 TAHUN 2016,02-02-2016,Lihat SK Operasional,2016-06-24 09,B,100,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudvictory1@gmail.com,,-3.689712000000,128.194742000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,1,0,0,0,0,0
Maluku,Kota Ambon,Sirimau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F08FEC10-5CDE-44EB-9C50-0F896DCF7F56,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945413,KELOMPOK BERMAIN  KASIH MANDIRI,69945413,Jl. Rijali No.9 Samping Pabrik Sarinda,KEL KARANG PANJANG,KEC. SIRIMAU,KOTA AMBON,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih Mandiri,AM4765,303 TAHUN 2014,24-06-2014,303 TAHUN 2014,24-06-2014,Lihat SK Operasional,2016-06-23 11,B,500,1. Telkomsel Flash,2. -,PLN,,0911344846,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,4,0,0,0,0,0,0
