prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9AD2A31-74F3-47FD-AA47-A392F9A75250,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838118,KB MUSLIMAT MASYITHOH,69838118,Karanglo Babadan Rt 01 Rw 01,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN KABUPATEN SLEMAN,AA9984,362b/Kpts/2016,12-10-2016,261/Kpts/2020,30-03-2020,Lihat SK Operasional,2022-07-25 13,C,0,1. -,2. Telkomsel Flash,PLN,0,,bariyahmrohim@gmail.com,http,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A24DA1AE-D1D9-4894-B7D1-C5E602A62EAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838115,KB RACHMI,69838115,BOGEM,TAMAN MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli PAUD,AK0644,132/KPTS/2013,10-04-2013,132/KPTS/2013,10-04-2013,Lihat SK Operasional,2016-06-23 09,B,0,1. -,2. Lainnya (Wavelan),PLN,,,rachmibogem@yahoo.com,,-7.755794000000,110.479307000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,3,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,3,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F140290-1E74-42DD-808E-A71888D261E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838107,KB SUNSHINE,69838107,JUWANGEN,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,014/KPTS/2005,02-02-2005,014/KPTS/2005,02-02-2005,Lihat SK Operasional,2016-06-24 14,B,573,1. Indosat IM3,2. Telkom Speedy,PLN,,02744986869,sunshine090105@yahoo.com,,-7.779657000000,110.449950000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2013,Indosat IM3
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54C2F2E5-5AEC-4B06-8FA7-06F2C868B091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942287,KB TUNAS BANGSA,69942287,Ngasem,SELO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli PAUD,AK0644,851/Kpts/2015,14-12-2015,346/Kpts/2020,13-04-2020,Lihat SK Operasional,2021-08-18 14,B,0,1. Lainnya (Satelit),2. -,PLN,,,siwipramug@gmail.com,,-7.724933000000,110.469723000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,449,4,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,0,2,2,0,0,0,1,0,2013,Lainnya (Satelit)
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11956DA6-CD94-4D22-8AC5-B0C271AE1D14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838105,KB TUNAS ELOK,69838105,JLN SAYUR NO 40 KADIROJO II,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli PAUD,AK0644,209/KPTS/2019,29-05-2019,209/KPTS/2019,29-05-2019,Lihat SK Operasional,2020-02-11 09,A,0,1. -,2. Telkom Speedy,Lainnya,,,tunaselok965@gmail.com,,-7.767576000000,110.447161000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E67CF5F3-750B-489B-901D-0AF3E082421F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838106,KB VANDA PERTA RINI,69838106,KOMPERTA BLOK S-07,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN VANDA PERTA RINI,AK0652,01/VPR/VII/2003,28-07-2003,02/KPTS/2005,03-01-2005,Lihat SK Operasional,2021-02-19 14,B,362,1. Lainnya (Serat Optik),2. Lainnya (Kabel),PLN,0274497560,,srimardianti917@yahoo.com,http,-7.744605000000,110.450277000000,9,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,169",7,0,0,0,0,0,10,0,9,0,0,0,0,9,1,4,4,1,0,1,5,1,0,1,0,9,7,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDE0D087-DF65-4D57-B047-5BC43C4949C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838104,KBIT UKHUWAH ISLAMIYAH,69838104,JLN PRINGGONDANI SAMBISARI,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,024/TY/YBUIY/VI/2004,01-06-2004,263/Kpts/2019,10-09-2019,Lihat SK Operasional,2020-12-11 05,B,990,1. Telkomsel Flash,2. Telkom Speedy,PLN,,02744987819,kbitukhuwahislamiyah@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",5,0,1,1,0,0,5,0,4,0,0,0,0,4,1,1,2,0,0,1,1,0,1,1,0,4,5,0,0,0,1,0,0,0,2013,Telkomsel Flash
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7E72CC3-FBB3-4EF7-925A-03789EC3DF17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994084,RA FAIRUZ AQILA,69994084,SOROGENEN II,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,05/KW.12.2/5/PP.03.1/06/2018,25-06-2018,451.A.TAHUN 2018,25-06-2018,Lihat SK Operasional,2021-06-17 15,A,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53AD0B11-C49E-4101-A4FC-E7703AD534CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743666,RA/BA/TA BAKTI ISLAM,69743666,KIYUDAN,SELO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,57/KPTS/2006,20-05-2002,-D/kd/RA/009/2006,13-11-2006,Lihat SK Operasional,2015-09-22 07,,0,,2.,,,,,,-7.711600000000,110.466500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/320545BA-E114-4341-86D7-84DF27397D13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743667,RA/BA/TA BINA MULIA AL JAMI`AH,69743667,TAWANG TANJUNGAN,TAMAN MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.685033000000,107.150300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34EFDDF9-27F8-414C-B2F2-A3C19802A8AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942280,SPS AL AMIN,69942280,Kadirojo,PURWO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0644,503/000076.39.22/076/PAUD/2022,28-06-2022,503/000076.39.22/076/PAUD/2022,28-06-2022,Lihat SK Operasional,2022-09-26 08,B,336,1. Biznet (Kabel),2. Lainnya (Kabel),PLN,,,spsalamin3@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,2,0,0,1,3,4,0,0,0,0,4,0,0,4,0,0,0,0,1,3,0,0,4,2,0,0,0,1,0,0,0,2013,Biznet (Kabel)
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF0E5C7F-6D37-44A6-9ECA-EB19194342BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942264,SPS AN  NURUMI,69942264,"Candisari,Bendan",TIRTO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0644,11 TAHUN 2012,15-02-2012,170/kpts/2020,10-03-2020,Silakan Upload SK (link file tidak valid) => [711770-225002--],2022-09-16 10,B,128,1. -,2. -,PLN,,,nurumian@yahoo.com,,-7.762000000000,110.475300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,4,0,4,0,0,0,0,4,0,1,3,0,1,1,1,0,0,1,0,4,1,0,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34899760-AF11-4E64-943C-D87178C61739,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007844,SPS CERIA,70007844,Glondong Rt 05 Rw 01,TIRTO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0644,465/KPTS/2020,03-11-2020,465/KPTS/2020,03-11-2020,Lihat SK Operasional,2021-02-10 11,,421,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,sps.ceria.glo@gmail.com,,-7.768900000000,110.467900000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,0,0,1,1,0,2,3,0,0,0,0,0,0,0,2013,Lainnya (Kabel)
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83F90BF4-6554-4DED-BEA2-94C7C87A26BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942276,SPS HARAPAN BUNDA,69942276,Dhuri,TIRTO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK0644,503/000058.39.22/0058/PAUD/2022,11-10-2016,503/000058.39.22/0058/PAUD/2002,11-10-2016,Lihat SK Operasional,2022-08-11 09,B,0,1. -,2. -,PLN,,,harapanbunda929@yahoo.com,,-7.762500000000,110.468100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B90DACB6-DE03-41E6-900D-4C7AE77C0452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838366,SPS KASIH IBU,69838366,CARIKAN,TAMAN MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Peduli PAUD,AK0644,11/KEP.KD 2011,01-01-2011,214/Ktps/2019,28-06-2022,Lihat SK Operasional,2022-09-22 16,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kasihibu_kasih@yahoo.com,,-7.746300000000,110.481400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
D.I. Yogyakarta,Kab. Sleman,Kalasan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4EF0FCC-0E90-4136-A6FA-60A48113CBA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838367,SPS MAWAR,69838367,KRINGINAN TRUKAN,SELO MARTANI,KEC. KALASAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU BINA BAKTI WANITA PERWAKILAN KABUPATEN SLEMAN,AA9984,306/Kep.Des/VII/2010,20-08-2010,262/Kpts/2020,30-03-2020,Lihat SK Operasional,2023-01-30 14,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,spsmawar24@gmail.com,http,-7.722720000000,110.458409000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,4,0,0,0,0,0,0,0,2013,3 (Tri)
