prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFA584FA-E129-49B2-B841-E658A8881099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743853,RA MUSLIMAT NU 091 SUNAN AMPEL,69743853,Jalan Raya Pakis-Jambon Nomor 10 Dukuh Pakis,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,W.m.06.02/2.907/Ket/1992,10-08-1992,RABATA/2494/2010,01-07-2010,Lihat SK Operasional,2016-09-13 10,B,50,,2.,,,,,,-7.901700000000,111.381700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A920D64-8E4F-4933-B41D-978D4DC0B73C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743854,RA MUSLIMAT NU 093 JONGGOL,69743854,Dukuh Kidul,JONGGOL,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/447/2009,10-02-2009,Kd.13.02/4/PP.00.4/2491/2010,01-07-2010,Lihat SK Operasional,2016-09-13 09,B,0,,2.,,,,,,-7.949228000000,111.381543000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/332D8221-3706-4AE1-9ADD-8F60EF44D010,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743855,RA MUSLIMAT NU 106 AT-TAQWA,69743855,Jalan Joko Tingkir Nomor 18,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/748/2009,19-03-2009,Kd.13.02/4/PP.00.4/2487/2010,01-07-2010,Silakan Upload SK,,A,0,,2.,,,,,,-7.904149400000,111.370968000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E85DA6D-8372-426B-BE63-25320165FF94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743856,RA MUSLIMAT NU 114 AL-FITROH,69743856,Jalan Syuhada` Nomor 13,BLEMBEM,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/1081/2009,22-04-2009,Kd.13.02/4/PP.00.4/2493/2010,01-07-2010,Silakan Upload SK,,C,144,,2.,,,,,,-7.878938000000,111.380347000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89A0A8EF-14AB-45ED-A0E4-EAE06AE6CE90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743857,RA MUSLIMAT NU 115 AL-MUTTAQIN,69743857,Dukuh Ngipik RT. 03 RW. 02,BULU LOR,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/553/2010,01-07-2010,Kd.13.02/4/PP.00/553/2010,01-07-2010,Silakan Upload SK,,B,172,,2.,,,,,,-7.908423000000,111.384577000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/415D660D-80F3-47E5-B5E1-F6775C60FFE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743858,RA MUSLIMAT NU 118 MIFTAHUL ULUM,69743858,Jalan Andong Sari Dukuh Sedayu,SENDANG,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/PP.00/808/2006,15-06-2006,Kd.13.02/4/PP.00.4/2489/2010,01-07-2010,Lihat SK Operasional,2016-09-06 13,B,133,,2.,,,,,,-7.916688000000,111.407433000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57741AA7-9102-4297-A384-D94284F610F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743859,RA MUSLIMAT NU 121 SUNAN DRAJAT,69743859,Dusun Kunden,PULOSARI,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/750/2009,19-03-2009,RABATA/2492/2010,01-07-2010,Lihat SK Operasional,2016-09-06 11,B,310,,2.,,,,,,-7.880886000000,111.390007000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED26055B-EA2D-40C8-840E-CC9782499844,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743860,RA MUSLIMAT NU 123 AR-RIDHO,69743860,Dukuh Sidowayah,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00/554/2010,24-02-2010,Kd.13.02/4/PP.00.4/2485/2010,01-07-2010,Silakan Upload SK,,B,332,,2.,,,,,,-7.928181000000,111.346531000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F59A20D7-9B27-47F9-9100-6017CDB75D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743861,RA MUSLIMAT NU 125 ASY-SYAFI`IYAH,69743861,"Jalan Abiworo, Dukuh Kendal",BLEMBEM,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00.4/2486/2010,01-07-2010,Kd.13.02/4/PP.00.4/2486/2010,01-07-2010,Silakan Upload SK,,B,479,,2.,,,,,,-7.874902000000,111.378901000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B894EB8-283B-474F-B455-B710905CEC25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743862,RA MUSLIMAT NU 126 AL-HIDAYAH,69743862,Dukuh Platang,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.02/4/2488/2010,19-03-2009,RABATA/2488/2010,01-07-2010,Silakan Upload SK,,B,0,,2.,,,,,,-7.912977000000,111.368440000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/31B11505-057D-4605-871D-5D10FBAA319C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743951,RA MUSLIMAT NU 176 AL-INAYAH,69743951,Dusun Gupit,BULU LOR,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00.5/2739/2013,31-12-2013,Kd.13.02/4/PP.00.5/2739/2013,31-12-2013,Silakan Upload SK,,B,484,,2.,,,,,,-7.911192000000,111.382656000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B71527F8-66B9-4058-87CE-5E39D1461225,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963291,RA THORIQUL JANNAH,69963291,Dukuh Karang Sengon,SIDOHARJO,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,6216 TAHUN 2016,10-11-2016,6216 TAHUN 2016,10-11-2016,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DAFAD21-FF98-484A-9B30-392CCB269A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743863,TA AL-HUDA MENANG,69743863,Jalan Pesantren Dukuh Mondokan,MENANG,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.02/4/PP.00.4/5927/2011,30-11-2011,Kd.13.02/4/PP.00.5/5927/2010,01-07-2010,Silakan Upload SK,,C,500,,2.,,,,,,-7.875592000000,111.380297000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB0A9AE-5414-45E6-89D3-B4F6B3FEF62B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20570180,TA PERWANIDA MUTIARA,20570180,KREBET JAMBON,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FB437DA-39BB-4C4B-9086-0E3439D0CE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743864,TA PERWANIDA MUTIARA KREBET,69743864,Dukuh Klitik,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd. 13.02/4/PP.00/278/2006,13-03-2006,Kd.13.02/4/PP.00.4/2495/2010,01-07-2010,Silakan Upload SK,,B,88,,2.,,,,,,-7.902722000000,111.358272000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E76917F0-6F38-4415-BCB9-A12BE311B043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840521,TBP HASBULLOH,69840521,ABDUL RAHMAN,POKO,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/1188/405.08/2013,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. -,PLN,,,pghasbullohpoko@gmail.com,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,45,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81D48556-203F-494C-8161-4BAD7B39A7D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840520,TBP KASIH IBU,69840520,DESA KREBET,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AB1878,,04-01-2010,421.1/1347/405.08/2014,21-05-2014,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tbpkasihibukrebet@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE8876D2-0F9E-415F-B98D-3565431BBB36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840483,TBP MULTI SUKA MAJU,69840483,DSN GUPAK WARAK RT 07 RW 05,KREBET,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BHINEKA TUNGAL IKA,AB1872,,02-12-2015,421.1/530/405.08/2015,02-12-2015,Silakan Upload SK,,,0,1. 3 (Tri),2. Lainnya,PLN,,,krebetmultisukamaju@gmail.com,,-7.902100000000,111.366400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kab. Ponorogo,Jambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC16C35-ABFB-4AB6-ABCD-A8934EAB6D49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007685,TK  MIFTAHUL  HUDA,70007685,RT/RW 01/01 Dukuh krajan,JAMBON,KEC. JAMBON,KAB. PONOROGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,016/YMH/I/2020,07-07-2020,0217010052814,21-10-2021,Lihat SK Operasional,2021-02-04 11,,0,1. Telkomsel Flash,2. Lainnya (Wavelan),Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,PAUD Merdeka,Telkomsel Flash
