prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B5DFF7C-3BBD-49B7-827D-2FF0690E2B3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892776,PAUD KB DEWI SARTIKA,69892776,DESA PONTAK,PONTAK,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8019,587/08.05/DP/19/12/2014,19-12-2014,420/171/DIKPORA/BMU/II/20,16-02-2015,Lihat SK Operasional,2015-03-31 09,C,184,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkbdewisartika@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"4,200",2,0,0,1,0,0,0,3,2,1,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/568D4480-634D-4E43-A227-FD1CBCAC60CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899036,PAUD KB JUNIOR,69899036,BOROKO,BOROKO,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8031,100/2002/BRK/059/III/2015,19-09-2013,420/535/DIKPORA/BMU/III/2,24-03-2014,Lihat SK Operasional,2015-07-09 10,B,200,1. -,2. -,PLN,,,kbjunior@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,400,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEAFC435-5664-4FD3-AD56-12A52F4175E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914691,PAUD PERTIWI,69914691,Jl. Desa,GIHANG,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8023,05 TAHUN 2012,05-01-2012,420/208/DIKPORA/BMU/II/20,02-02-2015,Lihat SK Operasional,2015-10-29 10,C,143,1. Telkomsel Flash,2. -,PLN,,,paudkbpertiwigihang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,2,1,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2A3F6CE-11FD-47F4-8C61-711964BA2AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898961,PAUD TERPADU KB BUDI MANIA,69898961,Desa Boroko,BOROKO,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8017,04/2002/III/2015,12-06-2012,420/987.a/DIKPORA/BMU/VI/2014,30-06-2014,Lihat SK Operasional,2015-07-08 11,B,280,1. -,2. -,PLN,,,paudkbbudimania@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77B7D3A4-85E3-4A22-A1CC-0F1AA997FFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104592,TK BERINGIN BIGO,40104592,BIGO UTARA,BIGO,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8033,420/2003/270/XII/2014,11-01-1973,217/133/06/PAUD/DPM-PTSP/IV/2022,20-04-2022,Lihat SK Operasional,2023-03-20 09,B,430,1. -,2. Telkomsel Flash,PLN,,,tkberinginbigo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,448,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F9D92C-9AD0-425D-8A0B-92C9331EA59F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967987,TK ISLAM TERPADU WALADUN SHOLEH,69967987,TK ISLAM TERPADU WALADUN SHOLEH,BOROKO UTARA,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM UBAIDILLAH BOROKO,AX5772,06/DS BORUT/SK/I/2017,10-01-2017,420/1841/DIKBUD/BMU/VIII/2017,31-08-2017,Lihat SK Operasional,2017-10-09 21,B,338,1. Telkomsel Flash,2. -,PLN,,,tkislamterpaduwaladunsholeh01@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,5,3,7,0,0,0,0,7,0,4,3,4,2,0,1,0,0,0,0,7,4,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D353C32-53EE-4F19-85CB-47B832538DFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914727,TK KAMAGI,69914727,Jl. Bhayangkara,BOROKO,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8021,100/BRK/288/XII/1965,10-12-1965,271/228/57/IOP/DPM-PTSP/III/2018,22-03-2018,Lihat SK Operasional,2015-10-29 10,B,66,1. -,2. Telkomsel Flash,PLN,,,tkkamagi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,0,0,0,3,1,4,0,0,0,0,4,1,3,0,3,0,1,0,0,0,0,0,4,0,1,1,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18899170-D1B2-42AE-ABC1-1D38E054A1FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104604,TK KARTINI KUALA,40104604,KUALA,KUALA,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,16/2021,26-01-2021,217/45/04/paud/dpm-ptsp/II/2021,02-02-2021,Silakan Upload SK (link file tidak valid) => [782650-261880--],2023-02-19 20,B,280,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkartinikuala54@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA3200D0-FC11-4535-87B6-7B527E1184EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914709,TK LAGADA,69914709,Kuala Utara,KUALA UTARA,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8016,130/VII/KU/2005,18-08-2005,420/420/DIKPORA/BMU/IV/20,03-04-2015,Lihat SK Operasional,2015-10-29 10,B,"1,444",1. Telkomsel Flash,2. -,PLN,,,tklagada@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,1,0,0,3,3,1,0,0,0,4,0,0,4,1,0,1,0,1,0,1,0,4,0,0,3,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1E6F637-CC3A-412B-9C2E-6EDEC6409631,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104613,TK PEMBINA,40104613,BOROKO TIMUR,BOROKO TIMUR,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/SK/2008/84/XII/2014,19-12-2014,420/084/DIKPORA/BMU/I/2016,19-01-2016,Lihat SK Operasional,2017-11-07 20,C,"2,451",1. Telkomsel Flash,2. -,PLN,,,tknegeripembina752@gmail.com,,.912600000000,123.272000000000,6,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,1,2,0,0,0,6,6,0,0,0,1,5,0,4,2,5,1,0,0,0,0,0,0,6,1,0,2,0,0,0,1,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1920C955-7BC0-480E-9D48-55094FE0B85E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69892780,TK PERINTIS,69892780,"Dusun 2, Desa Bigo Selatan",BIGO SELATAN,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8018,188/2011/BGS/10/XII/2014,27-12-2014,420/64/DIKPORA/BMU/I/2015,26-01-2015,Lihat SK Operasional,2015-03-31 09,B,187,1. -,2. Telkomsel Flash,PLN,,,tperintis35@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,1,0,0,3,3,1,0,0,0,4,0,1,3,0,2,0,0,2,0,0,0,4,3,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2788FC26-E9EB-4410-AF1A-FE11B970ABC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899013,TK SATAP BOROKO,69899013,Jl. Pelabuhan,BOROKO,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8026,100/2002/BRK/476/XII/2014,01-07-2009,420/112/DIKPORA/BMU/II/20,03-02-2014,Lihat SK Operasional,2015-07-08 14,B,140,1. -,2. -,Tidak Ada,,,tksatapboroko@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F431CC-4013-44BC-A55F-296453928073,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104620,TK SOLIGIR PONTAK,40104620,PONTAK,PONTAK,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8028,590/710805/DP/9/2014,19-12-1984,420/1922/DIKBUD/BMU/VII/2022,01-01-1900,Silakan Upload SK (link file tidak valid) => [782812-951195--],2023-02-20 13,C,288,1. -,2. -,PLN,,,tksoligirpontak@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFEB8CA8-06C9-43CB-9FBF-80A127539C2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899014,TK SWADAYA,69899014,KOMUS II,KOMUS DUA,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8032,01/2007/DK.II/VI/2008,12-06-2008,420/166/DIKPORA/BMU/I/201,13-02-2015,Lihat SK Operasional,2015-07-08 14,B,300,1. -,2. -,PLN,,,tkswadayakomus2@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow Utara,Kaidipang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3259AEBB-861D-411D-A4C2-034071707D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918303,TK TUNAS HARAPAN,69918303,TK TUNAS HARAPAN,INOMUNGA,KEC. KAIDIPANG,KAB. BOLAANG MONGONDOW UTARA,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AK8027,189/SKET/D-I/VII/2006,03-07-2006,420/407/DIKPORA/BMU/IV/20,02-04-2015,Lihat SK Operasional,2015-11-09 16,B,200,1. -,2. -,PLN,,,tktunasharapankaidipang@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
