prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77113F2A-EC9F-4D5A-BED5-42385B86B2C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832682,KB QURATUL UYUN,69832682,Jl. Datuk Marus,BELAKANG GEDUNG,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,06,19-06-2013,503/223/SK/KPTSP/IX/2016,20-09-2016,Silakan Upload SK,,B,600,1. -,2. -,PLN,,,quratuluyun@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,4,0,0,0,0,0,0,0,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/670970D4-9830-4995-8F66-9FAF9AD83536,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030395,RA -Plus FATAHUL WARDAH MANNA,70030395,Jl. Gedang Melintang RT 004,PASAR BAWAH,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,,,277 TAHUN 2022,09-06-2022,Silakan Upload SK (link file tidak valid) => [216069-617793-https,2022-07-06 22,,810,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/142A198E-5C86-4ED9-9A33-8E2AABBE3C60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731574,RA DHARMA WANITA UNIT KEMENAG,69731574,JLN M.YASIN,PASAR MULIA,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,G/M/5-a/429/1978,20-05-1978,Kd.07.01/4/PP.00/1354/2011,23-11-2011,Lihat SK Operasional,2016-02-11 18,B,464,,2.,,,,,,-4.330010000000,103.060010000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B036A379-331A-4BE8-9F77-7C6A857C209B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731575,RA/BA/TA RA.AL-QURANIYAH,69731575,JL. AFFAN BACHSIN NO 13 MANNA BENGKULU SELATAN,PASAR MULIA,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,Wg/3-b/PP.00.4/649/1997,13-04-2017,Wg/3-b/PP.00.4/649/1997,13-04-2017,Lihat SK Operasional,2020-03-13 08,A,19,,2.,,,,,,-4.422536000000,102.866666000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313B7C3C-C763-4CF7-A540-C1274863B66E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703435,TK AISYIYAH I,10703435,Jl. Sersan M. Taha,KETAPANG BESAR,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,08-06-2011,503/083/REG-PAUD/DPMPTSP/VII/2018,05-07-2018,Silakan Upload SK,,B,"1,050",1. -,2. -,PLN,,,tamankanak2.aisyiya@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,5,0,0,0,0,0,7,0,6,0,0,0,1,5,0,6,0,2,2,1,0,1,0,0,0,6,0,5,0,0,0,0,0,0,Tidak Ada
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C8F9BE7-B944-4A48-BBFB-DF79FE835A78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703467,TK AISYIYAH II,10703467,Jl. Kemas Jamaludin,PADANG SIALANG,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,44,23-05-2011,503/084/REG-PAUD/DPMPTSP/VII/2018,06-07-2018,Silakan Upload SK,,C,228,1. Telkom Speedy,2. -,PLN,,,tkaisyiyah2bengkuluselatan@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,0,0,0,7,0,6,0,0,0,2,4,0,6,0,0,3,2,1,0,0,0,0,6,0,3,1,0,0,0,0,0,Telkom Speedy
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25FBAC0-91C8-453D-92F8-D7B19110EC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936099,TK FADHILLAH,69936099,JL. GEDANG MELINTANG,PASAR BAWAH,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,04-11-2015,0220101212375 (KLB 85132),16-02-2016,Lihat SK Operasional,2016-02-26 01,C,976,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkfadhillah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,5,0,4,0,0,0,1,3,0,2,2,1,2,0,1,0,0,0,0,4,0,0,5,0,0,0,0,0,Telkom Speedy
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EA56A53-2C85-4EB2-A868-1C91A14E8096,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902949,TK NEGERI 4 BENGKULU SELATAN,69902949,Jl. Kapten Buchari,GUNUNG MESIR,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/54,15-01-2018,420/131/2018,24-02-2018,Lihat SK Operasional,2015-09-17 11,C,800,1. Telkomsel Flash,2. Lainnya,PLN,,,tkn4manna@gmail.com,,-4.470796900000,102.905805800000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,4,0,0,1,1,1,1,2,1,4,1,3,1,0,1,2,0,0,0,2,0,5,0,1,1,0,0,0,0,0,Telkomsel Flash
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FC0C836-9AE1-455C-A424-2935AEB9C1D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703442,TK NEGERI 7 BENGKULU SELATAN,10703442,Jl. Pangeran Duayu,PASAR BAWAH,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/54,15-01-2018,420/131/2018,24-02-2018,Lihat SK Operasional,2018-08-13 22,B,855,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkn7.pasarmanna@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,5,0,0,2,2,0,5,0,2,5,0,7,0,1,0,3,1,2,0,0,0,7,0,4,0,0,0,1,0,0,Telkomsel Flash
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B40D58C1-C14C-44BC-BEF1-86FBD240D015,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901848,TK SERASAN,69901848,Jl.Iskandar Baksir,BATU LAMBANG,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SERASAN BATU LAMBANG BENGKULU,AC9064,93,31-05-2014,503/14/SK/DPMPTSP/IX/2017,09-09-2017,Lihat SK Operasional,2015-09-10 12,C,280,,2.,,,,serasantk@gmail.com,,-4.467003000000,102.918685000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,
Bengkulu,Kab. Bengkulu Selatan,Pasar Manna,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84811105-FC56-4517-8F8F-E72165DB3949,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961346,TPA FADHILLAH,69961346,Jalan Gedang Melintang,PASAR BAWAH,KEC. PASAR MANNA,KAB. BENGKULU SELATAN,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,04-11-2015,0220101212375 (KLB 85134),27-02-2020,Lihat SK Operasional,2017-03-30 11,C,976,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tpafadhillah@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,2,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,Telkomsel Flash
