prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28BCE6A1-2E94-4F84-BF71-A6B85F09B46C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867729,KB KARTINI SEI PENGANTUNGAN,69867729,DUSUN I,SEI PENGGANTUNGAN,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9948,221,15-09-2014,421.9/069.PNFI/PAUD/2014,16-09-2014,Lihat SK Operasional,2015-12-31 16,Tidak Terakreditasi,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1FBF8F2-AB4E-4E6B-9F6B-6A257EB1775F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844317,KB KARTINI SEI TAWAR,69844317,JLN. DUSUN II DESA SEI TAWAR,SEI TAWAR,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD STAR,AL9945,06,31-10-2012,421.9/052.PNFI/PAUD/2014,01-07-2014,Lihat SK Operasional,2015-12-23 14,,56,1. -,2. -,Tidak Ada,,,paudkartini8@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,1,1,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D29682EA-3C71-4F2A-854E-5AB80BABDC42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844326,KB KARTINI WONO SARI,69844326,JLN. MESJID WONO SARI,WONOSARI,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9917,193,30-09-2011,421.9/919.PAUD/PNFI/2013,25-09-2013,Lihat SK Operasional,2015-12-31 16,,400,1. Telkomsel Flash,2. -,Menumpang,,,kartiniwonosari3@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69D02EC-77A4-4DF9-B9F6-9E43E6790FEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914604,KB KARYA BARU,69914604,DUSUN IV DESA SEI TAWAR,SEI TAWAR,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,02-12-2013,421.9/2300.PNFI/PAUD/2015,08-10-2015,Lihat SK Operasional,2015-10-29 17,,"1,200",1.,2.,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46AFE75A-01CF-4BF7-AD80-2E7FC5B0E77C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974301,KB KASIH BUNDA,69974301,Dusun I Desa Sei Penggantungan,SEI PENGGANTUNGAN,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KASIH BUNDA,AL9915,421.9/2618.PAUD DIKMAS/2017,12-12-2017,421.9/2618.PAUD DIKMAS/2017,12-12-2017,Lihat SK Operasional,2018-03-19 12,,36,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkasihbundaspg@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF5A22A4-0A4A-486E-A41B-6BE133E65E2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844321,KB KASIH IBU,69844321,JLN. BAHTERA LINGK. II,SEI BEROMBANG,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB.Kasih Ibu,AL9921,07,31-10-2012,421.9/119.PNFI/PAUD/2014,21-10-2014,Lihat SK Operasional,2015-12-22 13,,300,1. Telkomsel Flash,2. -,Menumpang,,,paudkasihibup.hilir@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1086572-4277-4468-AB12-5951D0F4084A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971285,KB KASIH SAYANG,69971285,Jln.Ahmad Yani Lingk.VI Sei Berombang,SEI BEROMBANG,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Kasih Sayang,AL9942,99,07-09-2017,421.9/2464.PAUD DIKMAS/2017,14-12-2017,Lihat SK Operasional,2017-12-27 08,,30,1. -,2. Telkomsel Flash,Menumpang,,,Paudkasihsayangseiberombang@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EC54220-7B8C-48BA-A63A-A32D026863F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004179,KB MARTUA,70004179,Dusun V Desa Se Baru,SEI BARU,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,08-07-2020,503.421.3/ 201/DPMPTSP-BP2MNP/ 2020,04-09-2020,Lihat SK Operasional,2020-09-08 16,,0,1. Telkomsel Flash,2. -,Menumpang,,,paudmartua@gmail.com,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44E7F2D4-22D7-4ADF-937E-877E8FC2D111,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844320,KB MAWAR,69844320,Jln. Karya Lingkungan IV Kel. Sungai Berombang,SEI BEROMBANG,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PAUD MAWAR,AL9916,421.9/673.PAUD DIKMAS/2018,24-07-2018,503/171/DPMPTSP-BP2MNP/2022,17-03-2022,Lihat SK Operasional,2023-05-10 07,,210,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmawarseiberombang86@gmail.com,,2.611500000000,100.126100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,2,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD13531D-0279-4896-B55B-1585092F14CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961392,KB PELITA HATI,69961392,JLN. PELITA I LINGK.III SEI BEROMBANG,SEI BEROMBANG,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9944,321,30-03-2017,421.9/977.PNFI/PAUD/ 2016,11-10-2016,Lihat SK Operasional,2017-03-31 14,,200,,2.,,,,kbpelitahati302@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFDFF40B-CC03-4029-A5EE-FF2EF2D7F9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844315,KB PERMATA IBU,69844315,JLN. SUKA DAMAI DUSUN II,SEI LUMUT,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kelompok Bermain,AL9920,24,28-06-2012,421.9/1017.PAUD DIKMAS/ 2018,02-04-2018,Lihat SK Operasional,2018-05-23 13,,400,1. -,2. Telkomsel Flash,PLN,,,khairuddinnurli@gmail.com,,2.569337000000,100.144101000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66E40BD7-8E25-42F7-BB22-4297D0AC47E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867728,KB PETRA,69867728,GEREJA KANTOR KONSISTORI HKBP SUKARAMAI RESSORT,SEI PENGGANTUNGAN,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PETRA,AL9925,,,421.9/070.PNFI/PAUD/2014,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpetra792@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E546DEB7-F46A-4D14-9D4D-686B4EA13F52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844314,KB PUJI LESTARI,69844314,DUSUN III BANGUN KARYA,SEI PENGGANTUNGAN,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Puji Lestari,AL9946,,,420/1778.PNFI/2009,,Silakan Upload SK,,,80,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pujilestari7@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/244D89EC-2025-4967-8C51-319EDD50DD8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991946,KB TANI JAYA,69991946,Dusun VII Sei Timah,SEI PENGGANTUNGAN,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,08-03-2019,421.9/4263.PAUD DIKMAS/2019,02-10-2019,Lihat SK Operasional,2019-11-01 19,,360,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CD613D0-1614-4828-950F-040E492EA7B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933258,PAUD AR - RAUDAH,69933258,DUSUN II DESA SEI SANGGUL,SEI SANGGUL,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9938,318,30-10-2015,421.9/2352.PNFI/PAUD/2015,15-10-2015,Lihat SK Operasional,2016-02-04 10,,400,1. Telkomsel Flash,2. -,Menumpang,,,paudarraudhahp.hilir@gmail.com,,2.568738000000,100.143814000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,1,1,0,0,1,3,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sumatera Utara,Kab. Labuhan Batu,Panai Hilir,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FE7135A-3B2C-4559-801F-FFE83BFA5E4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933263,PAUD ASSYI - FAUL HUSNA,69933263,DUSUN I DESA SEI SANGGUL,SEI SANGGUL,KEC. PANAI HILIR,KAB. LABUHAN BATU,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL9932,09,29-12-2014,421.9/106.PNFI/PAUD/2014,21-10-2014,Lihat SK Operasional,2016-02-04 10,C,"1,175",1. -,2. Telkomsel Flash,PLN & Diesel,,,paudassyifaulhusna@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
