prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B854AB43-383C-4191-9E51-0C0AE9AE4037,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818323,KB PKK MAWAR,69818323,DSN BALEREJO,BUMIHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Pendidikan Dan Sosial Cempaka Putih,AE5895,6283/I04.33/OT/1996/SK,10-10-1996,503/182/429.111/2020,25-08-2020,Silakan Upload SK (link file tidak valid) => [476105-359644--],2021-07-23 16,,90,1. Smartfren,2. Telkom Speedy,PLN,,,mawarpaud44@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"5,400",1,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2745D8F-87D6-48D2-8E43-4513F2E749FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818525,KB RAUDLATUSSALAM,69818525,PB SUDIRMAN NO. 59,SUMBERGONDO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDLATUSSALAM,AE5896,421.9/PAUD/429.101.VI/2006,02-06-2006,421.9/2797.43PAUD/429.101,24-08-2018,Lihat SK Operasional,2021-07-14 11,,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,kbraudlatussalam70@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABB57A0F-79AC-4E9E-B630-CCB1CF046E03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818477,KB TUNAS KENCANA GLENMORE,69818477,Jln.Jember 141,TULUNGREJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/525.39.PAUD/429.101,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DD6FCC-AB5A-4EA1-8A11-E067D8092E11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818474,KB TUNAS MULIA GLENMORE,69818474,Jln.Raya Jember,TEGALHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CITRA MULIA,AE5897,6275/I04_33/OT/1996/SK,10-10-1996,503/178/429.111/2020,04-08-2020,Lihat SK Operasional,2022-08-10 12,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,033821150,kbtunasmulia@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",1,0,1,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD369306-1BC7-4957-BD1E-37500E6B7289,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036459,RA AL IHSAN,70036459,Dusun Tegalrejo RT.10 RW.03 Desa Tulungrejo,TULUNGREJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,693 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [244120-964861-https,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3050163E-83E7-4CEC-B5F1-54007D3FE51D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036120,RA AL-HIKMAH SEPANJANG,70036120,Dusun Sepanjang Wetan RT02 Rw 06,SEPANJANG,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,691 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [243668-842176-https,2022-12-15 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/758F7BD3-C9BA-4263-AF58-7654733F3B7C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037258,RA NUR AISYAH,70037258,Dusun Sumbergondo Rt/Rw. 06/01,TULUNGREJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,692 TAHUN 2022,13-06-2022,Silakan Upload SK (link file tidak valid) => [245255-258189-https,2023-02-07 18,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1011C1-33A5-444D-8CC9-551640AB29C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921072,TK AL BAKRI,69921072,DUSUN WADUNG KAMIDIN DESA TULUNGREJO,TULUNGREJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE5891,421.1/1555/429.101/2015,30-04-2015,421.1/5543/429.101/2017,18-10-2017,Lihat SK Operasional,2019-03-11 08,,552,1. Axis,2. Telkomsel Flash,PLN,,,tkalbakri2016@gmail.com,,-8.329659000000,114.092617000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Axis
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C6BBB25-2DBC-471F-8CF3-93494F8261FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569677,TK AL HIDAYAH 1,20569677,Dusun Sidodadi,TEGALHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN SOSIAL DAN DAKWAH BAITUL AMIN,AE5887,421.1/0449/429.101/2016,04-02-2016,421/5633/429.101/2022,09-08-2022,Lihat SK Operasional,2023-01-04 09,,733,1. Smartfren,2. Smartfren,Tidak Ada,,,tkalhidayah1tegalharjo@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A1B4CAB-B1CF-4EC7-ABED-E69ADAF372FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031445,TK AMALIA,70031445,Dusun Krajan,TEGALHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN UMMUL QURO GLENMORE,AX3682,421.1/2757/429.101/2022,28-04-2022,421.1/2758/429.101/2022,28-04-2022,Lihat SK Operasional,2023-01-26 09,,700,1. XL (GSM),2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D42A2D8-7418-47B7-A093-6A444A849D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944306,TK AN-NUR,69944306,Jl. Ahmad Yani,KARANGHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAN SOSIAL,AE5885,421.1/1099/429.101/2015,08-04-2015,421/5632/429.101/2022,09-08-2022,Lihat SK Operasional,2022-11-15 11,,150,1. -,2. Lainnya (Serat Optik),PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/283F4EB6-7DEB-4CEA-B99D-367FA6E8D097,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569691,TK BINA PUTRA,20569691,PTPN XII Kebun Kalitelepak,TULUNGREJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RUSTIDA,AE5904,203/II04.33/3.6/84,16-01-1984,421 /335/429.101/2023,10-11-2022,Lihat SK Operasional,2023-02-19 18,B,0,1. Indosat IM3,2. -,PLN,,,binnaputra2019@gmail.com,,-8.387600000000,114.103200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C727F7-CAF2-4AEA-A319-B8BA226F68A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569690,TK BINA PUTRA SUMBERGONDO,20569690,JL. PB Sudirman Dusun Salamrejo,SUMBERGONDO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6285/104.33/OT/1996/SK,10-10-1996,421/2888/429.101/2022,11-05-2022,Lihat SK Operasional,2022-06-06 08,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,0,0,2,0,0,0,1,0,3,0,0,1,1,0,0,0,0,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21F78DEB-3ED2-46DB-A1A5-7AB12D5DE134,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569757,TK DARUL FALAH,20569757,SEPANJANG - GLENMORE,SEPANJANG,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pondok Pesantren Darul Falah,AE5902,421.1/0590/429.101/2016,16-02-2016,421/9776/429.101/2022,23-11-2022,Lihat SK Operasional,2023-02-19 18,Belum Terakreditasi,0,1. Smartfren,2. Smartfren,PLN,,,tkdarulfalah6@gmail.com,,-8.259700000000,114.045800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,1,1,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA044905-0803-4637-A723-A96EFC007788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569698,TK DHARMA WANITA 40 BUMIHARJO,20569698,Jl. Proyek Perhutani RT 03 RW 02,BUMIHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,491/II04.33/E.5/86,26-07-1985,421 / 2636 / 429.101 / 2022,27-05-2022,Lihat SK Operasional,2022-06-06 09,,220,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Glenmore,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4DA1E88A-096B-49F0-B428-960215231292,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569711,TK DHARMA WANITA 64 BUMIHARJO,20569711,Balerejo RT.01 RW.02,BUMIHARJO,KEC. GLENMORE,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6283/I04.33/OT/1996/SK,10-10-1996,421.1/2716/429.101/2019,27-05-2019,Lihat SK Operasional,2023-02-22 08,B,240,1. -,2. Telkom Speedy,PLN,,,basirsajaya@gmail.com,,-8.365051000000,114.020405000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,3,0,1,0,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,Tidak Ada
