prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A5EF4A5-0FCD-4493-BB44-A3114A5AC780,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833945,KB SYAJARATUN THAYYIBAH,69833945,Kelurahan Kebumen Kecamatan Kebumen,KEBUMEN,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SYAJARATUN THAYYIBAH,AA6468,421.1/994,21-12-2017,421.1/994,21-12-2017,Lihat SK Operasional,2018-05-31 07,,876,1. Telkom Astinet,2. Smartfren,PLN,,,kbsyajaratunthayyibah@gmail.com,,-7.690639700000,109.669158100000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Astinet,"1,300",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1AA5071-679D-4230-B72B-2CDF030E17A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988806,KB TATHMAINNUL QULUUB,69988806,Tamansari Tamanwinangun,TAMANWINANGUN,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Tq.01/KB.TQ/07/2012,20-07-2012,421.1/421,15-05-2019,Lihat SK Operasional,2019-07-17 08,,900,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtathmainnulquluub@gmail.com,,-7.696486300000,109.708827800000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0356AE9F-C7FF-4EF9-B351-9CC4529F8FAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833939,KB TUNAS HARAPAN,69833939,DESA KALIBAGOR KECAMATAN KEBUMEN,KALIBAGOR,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA KALIBAGOR,AA6457,421.1/621,28-02-2008,421.1/621,31-10-2016,Lihat SK Operasional,2018-05-21 08,,600,1. -,2. -,PLN,,,,,-7.706709500000,109.696233100000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1006087-ED8C-4742-B198-F07DA275ECF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984004,KBI AL BADAR,69984004,Kelurahan Bumirejo Kecamatan Kebumen,BUMIREJO,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BADAR,AD8553,031/SK/LPI/VI/2012,01-06-2012,421.1/993,21-12-2017,Silakan Upload SK (link file tidak valid) => [506737-622643--],2021-08-30 14,,0,1. -,2. Lainnya,PLN,,,kbi.albadar@gmail.com,,-7.691527900000,109.664967700000,2,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/473D1EE8-2DC3-4206-A781-80D98D6CC309,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833948,KBIT DARUSSUNNAH,69833948,JL. HM SARBINI NO 128,BUMIREJO,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Ihsan Bumirejo,AD8541,10/KEP/1/2015,02-01-2015,421.1/54,24-01-2017,Lihat SK Operasional,2018-05-21 06,A,300,1. Indosat Mentari,2. Telkom Speedy,PLN,,,,,-7.699199600000,109.682698800000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,900,2,0,0,3,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/924F2B35-93EF-405B-A5A6-031569E36C20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833941,KBIT IBNU ABBAS,69833941,BUMIREJO,BUMIREJO,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN DAKWAH DAN SOSIAL IBNU ABBAS,AA6400,421.1 / 364,27-06-2016,421.1 / 364,27-06-2016,Lihat SK Operasional,2018-11-13 13,A,457,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,paudit31@gmail.com,,-7.664975000000,109.653769000000,10,0,0,0,PAUD Merdeka,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",8,0,1,2,0,0,11,0,10,0,0,0,0,10,0,3,7,2,4,1,2,1,0,0,1,9,8,0,0,0,1,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3875B007-30F2-4EC3-962A-5965ED6FBA8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833942,KBIT ULIL ALBAB,69833942,JL. TENTARA PELAJAR NO.42,KAWEDUSAN,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ULIL ALBAB KEBUMEN,AD8519,2/SK-BP.YANUBA/VII/2005,01-07-2005,421/186,22-01-2020,Lihat SK Operasional,2021-06-07 16,,557,1. Smartfren,2. Telkom Speedy,PLN,,,kbitulilalababkebumen@gmail.com,,-7.669810000000,109.681456100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,2,0,0,6,0,2,0,2,0,0,4,0,3,1,1,1,0,1,0,1,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E26DC9A9-DAD6-4998-99A8-41396D96C12E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015059,PAUDQ GLOBAL NUR,70015059,"DK.SEMAMPIR, RT 001 RW 003, DESA MURTIREJO",MURTIREJO,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,.7813/Kk.11.05/3/PP.00/12/2020,12-01-2020,.7813/Kk.11.05/3/PP.00/12/2020,12-01-2020,Lihat SK Operasional,2021-11-22 01,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC83132D-AEA9-4A6B-938E-661BF2D851CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834197,POS PAUD ANANDA,69834197,Desa Sumberadi Kecamatan Kebumen,SUMBERADI,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/5120,04-11-2015,421.9/5120,04-11-2015,Lihat SK Operasional,2018-06-07 10,,204,1. Smartfren,2. -,Menumpang,,,sitiroziyatun07@gmail.com,,-7.691936500000,109.681582700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,340,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFF2810C-6B60-4DBD-B8E3-6D4C1A549DA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834204,POS PAUD ANGGREK KALIJIREK,69834204,DESA KALIJIREK KEC. KEBUMEN,KALIJIREK,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA KALIJIREK,AA6472,421.1/613,24-10-2016,421.1/613,24-10-2016,Lihat SK Operasional,2018-05-25 05,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,paudanggrekkalijirek@gmail.com,,-7.663600000000,109.686500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93BEB456-58E8-42F5-ABD9-22A93989F3E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834207,POS PAUD ANGGREK KUTOSARI,69834207,Desa Kutosari,KUTOSARI,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA KUTOSARI,AA6440,421.1/163,17-03-2017,421.1/163,17-03-2017,Lihat SK Operasional,2021-06-08 09,,0,1. -,2. -,PLN,,,,,-7.661610000000,109.641759000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B82DDC78-1847-4030-B765-BD50A47483FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834201,POS PAUD AZ-ZAHRA,69834201,DESA BANDUNG KECAMATAN KEBUMEN,BANDUNG,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA BANDUNG,AD8537,144.1/05/I/2010,24-01-2010,421.1/907,18-11-2017,Silakan Upload SK (link file tidak valid) => [459443-621820--],2021-06-12 17,C,140,1. -,2. -,PLN,,,pospaudazzahra23@gmail.com,,-7.691023100000,109.687126700000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,0,0,0,1,0,0,4,1,4,0,0,0,1,3,0,0,4,0,1,0,0,0,0,3,0,4,0,0,0,4,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50E7BEC7-A0FE-4316-B178-BAEFA9DFFFF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834185,POS PAUD BANGUN INDAH,69834185,ARGOPENI,ARGOPENI,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/610,24-10-2016,421.1/610,24-10-2016,Lihat SK Operasional,2021-06-10 00,,0,1. -,2. -,PLN,,,,,-7.669445300000,109.683885800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A8D89E5-4BD5-4850-8C56-91D6F09B7420,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834198,POS PAUD BUNDA ASIH,69834198,WONOSARI,WONOSARI,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/743,24-12-2016,421.1/743,24-12-2016,Lihat SK Operasional,2018-05-28 08,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,susi3979@gmail.com,,-7.696888700000,109.659968100000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,6,0,5,0,0,0,0,5,0,0,5,0,0,0,2,3,0,0,0,5,0,0,2,1,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1281F779-FA9D-42F2-A20E-19F6F3E77184,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834195,POS PAUD BUNGA MENUR,69834195,Kelurahan Panjer Kecamatan Kebumen,PANJER,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK KELURAHAN PANJER,AD8535,421.1/999,22-12-2017,421.1/999,22-12-2017,Lihat SK Operasional,2018-05-28 08,,0,1. -,2. -,PLN,,,ppbungamenur@gmail.com,,-7.695338900000,109.716965400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Kebumen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EB744B0-EE4C-4398-8577-AEC50E99171E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834205,POS PAUD CAHAYA ASRI,69834205,Desa Kembaran,KEMBARAN,KEC. KEBUMEN,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/58,25-01-2017,421.1/58,25-01-2017,Silakan Upload SK (link file tidak valid) => [747119-565755--],2022-12-22 14,,566,1. 3 (Tri),2. Lainnya,PLN,,,cahayaasri11@gmail.com,,-7.676458000000,109.683981000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,3,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
