prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE13F22-09B4-426D-A04B-63F92570ECA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961713,TK AISYIYAH BUSTANUL ATHFAL SAHAPORY,69961713,Jalan Raya Mangga Dua,KAILOLO,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Maluku Tengah,AO5716,01/PD-AISYIYAH/MALTENG/XI/2006,16-11-2006,420/08/SK/2017,28-02-2017,Lihat SK Operasional,2017-04-10 10,C,112,1. -,2. Telkomsel Flash,PLN,,,tkabas01@gmail.com,,-3.537400000000,128.414300000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD41537D-4165-4260-80B6-B59401096D15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941900,TK BETHEL ABORU,69941900,Jl. Amalaina No. 1 - Desa Aboru,ABORU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,64/420/KP/04/2014,02-04-2014,09/SK/2017,01-07-2017,Lihat SK Operasional,2017-07-31 12,B,480,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1FD6C4C-763C-4B9C-897F-101CE0581647,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941892,TK BETHEL OMA,69941892,Jl. Raya Oma,OMA,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,421.1/04/2015,19-01-2015,420/115/SK/2012,09-05-2012,Lihat SK Operasional,2016-04-04 14,B,240,1. -,2. -,PLN,,,,,-3.627800000000,128.438000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AB3BED7-CBB2-4982-B52F-EE42795741E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039529,TK FAJAR SAMASURU,70039529,Jl. Mr. J> Latuharhary,SAMETH,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140-18/SK/KPN-S/IV/2022,13-04-2022,03 / SK /2023,21-01-2023,Lihat SK Operasional,2023-05-17 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E98DD91-60C0-4AE8-AE71-19878CC57E77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963151,TK FLORIDA,69963151,Jl. Mr. Ch. Soplanit,HARUKU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Florida,AM4704,Akte Notaris Nomor 310,31-03-1990,07/SK/2017,01-07-2017,Lihat SK Operasional,2017-07-31 07,,180,1. -,2. -,PLN,,,,,-3.605131000000,128.417740000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDA7C332-2053-4312-AEC7-1C59EC7FE294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978312,TK IBNU KHALDUN,69978312,WAITAHINAN,KABAU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Akte Notaris No. 02,11-04-2018,32/SK/2018,07-05-2018,Lihat SK Operasional,2018-07-02 08,,96,1. Telkomsel Flash,2. -,PLN,081319987114,,nurbayasangadjikarepesina@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,0,3,3,0,0,0,1,2,0,1,2,1,1,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/376A53A7-A71F-44E6-8216-5BB586225254,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941898,TK ISLAM AL - KHAIRIYAH ORY,69941898,Jl. Raya Ory No. 1,PELAUW,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPIH,AM4706,05/DS.ORY/II/2016,02-02-2016,142/SK/2012,15-05-2012,Lihat SK Operasional,2016-04-04 15,B,"1,323",1. -,2. Telkomsel Flash,PLN,,,tkislamalkharia@gmail.com,,-3.522084000000,128.483273000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,2,1,0,0,0,3,0,0,3,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9174193-A282-44D2-B56B-9F01F26BE580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945552,TK MENUR ROHOMONI,69945552,Jl. Waeira,ROHOMONI,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Menur Rohomoni,AM4708,40/SK/NR/VII/2012,09-07-2012,420/186/SK/2013,24-09-2013,Lihat SK Operasional,2016-06-23 09,,264,1. -,2. -,PLN,,,paudmenur.rohomoni@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,40,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,2,0,1,1,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/895A24B5-E851-436C-BB41-AF4C7DC67A80,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039527,TK PAUD AL-KAUTSAR SAHAPORY,70039527,Jl. Raya Datuk Maulana,KAILOLO,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,013/461/PNK/VII/2018,12-07-2018,01 / SK /2023,21-01-2023,Lihat SK Operasional,2023-05-17 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE1A6B0A-B779-46AE-8E15-8D82AC375860,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941899,TK PEMBINA PELAUW,69941899,Desa Pelauw,PELAUW,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pembina,AM4712,420/893/2008,26-11-2008,420/28/SK/2012,09-05-2012,Lihat SK Operasional,2016-04-04 15,B,"1,280",1. Telkomsel Flash,2. -,PLN,,,jannamaruanaya36@gmail.com,,-3.561400000000,128.453400000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,5,5,0,0,0,0,5,2,0,3,0,1,1,2,1,0,0,0,5,0,1,2,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C07B63E-7AEB-42D6-BE7A-5C44C0EF7FE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941895,TK SATU ATAP YANAIN INDAH,69941895,Jl. Thomas Matulessy - Hulaliu,HULALIU,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan IKHAR,AM4709,420/620.a/2007,10-08-2007,420/117/SK/2012,09-01-2012,Lihat SK Operasional,2016-04-04 14,B,300,1. -,2. -,PLN,,,yat904708@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Maluku Tengah,Pulau Haruku,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8128CCC6-AF33-47D5-8CD7-A14DA5CBDFF5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936034,TK TERPADU KARIU,69936034,Desa Kariu,KARIUW,KEC. PULAU HARUKU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Terpadu  Kariu,AM4714,140/02/SK/NP/2016,23-01-2016,420/36/SK/2016,24-02-2016,Lihat SK Operasional,2016-02-26 00,C,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nacepariury@gmail.com,,-3.519525000000,128.478252000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
