prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC1A828-5687-4CC1-B59D-353931C51F7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842945,KB AR ROCHMAH,69842945,Karangbanjar Rt 24 Rw 10,KARANGBANJAR,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR ROCHMAH,AD8366,001 TAHUN 2006,16-07-2006,421.1/067.6/2022,29-06-2022,Lihat SK Operasional,2022-12-30 07,B,700,1. -,2. -,PLN,,,kbarrochmah@gmail.com,,-7.318465400000,109.324643400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC3467B8-703E-4302-8F77-AA7EDFBFDC67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842949,KB AS -SYIFA,69842949,"Bumisari Rt,018  Rw.09",BUMISARI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SYIFA,AD8369,01/P-AS/VIII/2006,16-08-2006,421.1/067.2/2022,29-06-2022,Lihat SK Operasional,2022-12-15 09,B,"1,432",1. XL (GSM),2. Telkomsel Flash,PLN,,,marsusi789@gmail.com,,-7.346410500000,109.345467200000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,0,2,1,3,0,0,0,0,0,0,2013,XL (GSM)
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/620DE104-4C60-4381-93E2-9FC43CE49B4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842948,KB AS SHOFI,69842948,Pekalongan Rt 01 Rw 05,PEKALONGAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SHOFI,AD8361,01/P-AS/X/2007,19-12-2007,800/040TH2009,06-04-2009,Lihat SK Operasional,2017-03-25 14,Belum Terakreditasi,300,1. -,2. -,PLN,,,kbasshofi@gmail.com,,-7.315311900000,109.306412200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB1E1CE7-FBEA-4271-A8BD-8F79649B6EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842942,KB IT MADZAHIRUL FADHILAH ALMAISARIYAH,69842942,Dusun V Pagutan,BOJONGSARI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB IT MADZAHIRUL FADHILAH ALMAISARIYAH,AD8364,421.1/067.15/2022,29-06-2022,420/084/paud/2012,25-07-2012,Lihat SK Operasional,2023-01-01 07,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,mazahirulfadhilahalmaisariyah@gmail.co.id,http,-7.262938700000,109.264511600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1BD6D03-685B-483A-A2B0-61EF722AF72D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842943,KB KUNCUP BANGSA,69842943,JALAN RAYA BOJONGSARI KM 5,BOJONGSARI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KUNCUP BANGSA,AD8370,001/KB.KB/VI/2009,23-06-2009,420/80.11/2011,01-06-2011,Lihat SK Operasional,2022-12-31 07,Belum Terakreditasi,200,1. Smartfren,2. -,PLN,,,kb.kuncupbangsa@gmail.com,,-7.363218000000,109.344472200000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,1,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/358258D1-6E76-48D9-AC29-5A262A43B948,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842946,KB LANGEN ATMAJA,69842946,DESA BEJI,BEJI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/IV/2011,25-04-2011,421.1/067.14/2022,23-04-2012,Lihat SK Operasional,2023-01-19 15,B,360,1. Telkomsel Flash,2. -,Menumpang,,,langenatmaja11@gmail.com,,-7.245271400000,109.257280900000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E5BF8A9-67A1-4AF5-9393-28D4E97369E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842947,KB MUKTI ASIH,69842947,GAYUNAN,PAGEDANGAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/II/2009,28-02-2009,421.1/ 067.3 /2022,29-06-2022,Lihat SK Operasional,2023-02-01 11,Belum Terakreditasi,162,1. -,2. Telkomsel Flash,PLN,,,,,-7.332060000000,109.343825000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,0,0,2,0,3,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0E1AA3C-7BBA-4504-8185-AA81217C84DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874489,KB NAKITA,69874489,METENGGENG RT 2 RW 1,METENGGENG,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/013.49/2008,06-05-2008,800/013.49/2008,06-05-2008,Silakan Upload SK,,,187,1. Lainnya (Wavelan),2. -,PLN,,,kbnakitametenggeng@gmail.com,,-7.344561700000,109.380739500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/692A5E9F-2B6E-4B83-8B9F-EF96A5C4315E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874484,KB NASYIAH,69874484,GEMBONG RT 2 RW 1,GEMBONG,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Purbalingga,AO5410,15/PCNA/01/2008,23-01-2008,421.1/067.5/2022,06-04-2009,Lihat SK Operasional,2022-10-18 07,,0,1. -,2. -,PLN,,,Paudnasyiah@gmail.com,,-7.366827000000,109.357371000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87F26E14-21BD-473E-89BD-E103D5928FAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877592,KB TPQ DARUL ULUM,69877592,Pagedangan Rt 02 Rw 01,PAGEDANGAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/06/Darul Ulum/2012,30-06-2012,421.1/ 0657.5 /2022,10-03-2022,Lihat SK Operasional,2022-10-14 18,Belum Terakreditasi,150,1. Smartfren,2. Lainnya,PLN,,,pauddarululum515@gmail.com,,-7.332387000000,109.341878000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E038766-4F00-4CA7-957E-DAF779DB9427,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842944,KB TUNAS PERTIWI,69842944,KARANGBOLONG,KAJONGAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KB TUNAS PERTIWI,AD8367,01/KBTP/2009,23-06-2009,421/032.70/2010,05-03-2010,Silakan Upload SK (link file tidak valid) => [750566-251174--],2023-01-01 07,Belum Terakreditasi,0,1. Lainnya,2. -,PLN,,,tunaspertiwikajongan@gmail.com,,-7.358208000000,109.351718000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,0,2013,Lainnya
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF23CACD-29C1-4EA1-A393-F67B36D7867F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69843061,POS PAUD AL KAROMAH,69843061,DUKUH MENDONG,BEJI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,454,27-07-2012,420/142.1/PAUD/TAHUN 2013,03-01-2013,Lihat SK Operasional,2023-01-01 07,Belum Terakreditasi,70,1. -,2. -,PLN,,,,,-7.307611300000,109.303492900000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9B56282-F04B-40BF-918C-42CA9336440B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874548,POS PAUD BINA BALITA,69874548,DESA BANJARAN RT 14 RW 7,BANJARAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AD8368,421/PP.BB/I/2011,14-01-2011,421.1/067.17/2022,29-06-2022,Lihat SK Operasional,2023-01-01 07,Belum Terakreditasi,"2,537",1. Smartfren,2. 3 (Tri),PLN,,,prismaoktavia78@gmail.com,,-7.299290000000,109.300401400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43A2CF51-1CD2-428D-8BFF-116308A400C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874549,POS PAUD LESTARI,69874549,JL. RAYA PATEMON RT 2 RW 3,PATEMON,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04/III/2009,01-03-2009,421.1/067.16/2022,28-03-2010,Lihat SK Operasional,2022-12-23 14,C,720,1. -,2. Telkomsel Flash,PLN,,,hairiani_pbg@yahoo.com,,-7.266521700000,109.278938800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"4,500",4,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,3,0,0,0,0,0,0,2013,Tidak Ada
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1191D3E8-DCFB-4106-8895-B3B3B8F29677,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739868,RA DIPONEGORO BROBOT,69739868,RT 06 RW 02,BROBOT,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,WK/5-6/034/672/P9M/1984,02-05-1984,WK/5-6/034/672/P9M/1984,02-05-1984,Silakan Upload SK,,,0,,2.,,,,,,-7.373788000000,109.350000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/384E57A2-4C49-4D8F-9538-893D8E915438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739869,RA DIPONEGORO BUMISARI,69739869,RT. 25 RW. 12,BUMISARI,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.03/4/PP.00.4/3315/Pgm/2011,01-11-2011,Kd.11.03/4/PP.00.4/3315/Pgm/2011,01-11-2011,Lihat SK Operasional,2016-09-22 08,,0,,2.,,,,,,-7.282722000000,109.299999000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Bojongsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32E82DD7-6421-484E-BFFE-AF815323EAAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69739870,RA DIPONEGORO KAJONGAN,69739870,RT 01 RW 03,KAJONGAN,KEC. BOJONGSARI,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/029/667/Pgm/1984,02-05-1984,Wk/5-b/029/667/Pgm/1984,02-05-1984,Lihat SK Operasional,2016-09-09 15,,0,,2.,,,,,,-7.357600000000,109.348300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
