prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77293239-5F9E-42FD-910C-D403F8537A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989296,KB DAHLIA,69989296,KP. BABAKAN CIPERANG,SUKARAME,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/1210-DISDIK,31-07-2019,800/1210-DISDIK,31-07-2019,Lihat SK Operasional,2019-08-01 15,,800,1. Telkomsel Flash,2. -,PLN,,,,,-7.082267200000,107.856154900000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63BB53FF-2323-41E6-9228-BD739CE44345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827166,KB DARUL ULUM,69827166,Kp. Nangkasari,CIPANCAR,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Ulum Cipancar,AJ7112,421.1/528-Disdik,26-02-2015,421.1/528-Disdik,26-02-2015,Lihat SK Operasional,2016-03-15 11,B,140,1. -,2. -,PLN,,,darululumcipancar@gmail.com,http,-7.127659500000,107.861629000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,3,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,0,2,0,1,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28DCF089-AC7F-48CF-A5B1-560F3BF78F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827253,KB HARAPAN WARGA 2,69827253,Kp. Cidampit RT.02 / RW. 04,DANO,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARROHMANDANO,AJ7107,421.1/393-Disdik,13-02-2015,421.1/393-Disdik,13-02-2015,Lihat SK Operasional,2016-03-15 11,C,0,1. Smartfren,2. Telkomsel Flash,PLN & Diesel,,,paudharapanwarga2@gmail.com,,-7.095452700000,107.844029500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,2,0,0,5,0,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Smartfren
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A1CC511-4488-447B-8364-EB6E7A9D2385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006989,KB KHDIJAH,70006989,Kp. Kaum RT.04 RW.03,SALAMNUNGGAL,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/27 - Disdik,08-01-2021,800/27 - Disdik,08-01-2021,Lihat SK Operasional,2021-01-15 07,,150,1. -,2. Lainnya (Kabel),PLN,,,manusa0403@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,3,1,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6409C5CB-2888-45F1-B15B-A29148ECB6DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827155,KB NAELULMUNA,69827155,Kp. Cicapar Kaler RT 04 RW 01,LELES,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/3656-Disdik 2012,06-12-2012,421.9/3656-Disdik 2012,06-12-2012,Lihat SK Operasional,2016-03-15 12,B,208,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.087842800000,107.865388400000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,3,0,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A228EF6-F48C-4E07-A299-B9F9503F9C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965278,KB NASYWA,69965278,JL. INPRES NO. 08 RT. 04 RW. 07,SALAMNUNGGAL,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,18/YPAL/VII/2016,10-07-2016,421.1/881-DISDIK,22-03-2017,Lihat SK Operasional,2017-08-14 15,,140,,2.,,,,kbnasywa54@yahoo.com,,-7.116820200000,107.866991000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDF114E5-7FCC-41D0-922B-1A5063386265,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990389,KB NUR-ALIM,69990389,KP. BABAKAN SINGKUR RT. 03 RW. 01,JANGKURANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,800/1337-DISDIK,23-08-2019,800/1337-DISDIK,23-08-2019,Lihat SK Operasional,2019-09-09 11,,0,,2.,,,,kbnuralim@gmaii.com,,-7.087400000000,107.865100000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/178E6B9E-8FF3-46B2-8B19-DF20ECEB38E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867459,KB NURUL BADRI,69867459,SUKARAME,SUKARAME,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ7117,421.1/2383/disdik,14-08-2014,503/5242/24,14-08-2014,Lihat SK Operasional,2018-04-23 13,B,125,,2.,,,,paud.nurulbadri@yahoo.com,,-7.120312000000,107.928228000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CE462A-E68E-4CAC-8852-1A903D90FBA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012036,KB NURUL FADHILAH,70012036,Kp. Bojong Pulus RT 02 RW 09,MARGALUYU,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SK/YBNA/VII/2021,02-07-2021,800/1060-Disdik,30-07-2021,Lihat SK Operasional,2021-09-13 01,,202,1. -,2. 3 (Tri),PLN,,,paudnurulfadhilah@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,950,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E17BF06A-36AE-4BC0-B6ED-18DE40B746C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827344,KB RAUDHATUL JANNAH,69827344,KANDURUAN,LEMBANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.13/319-Disdik,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,sitinurafipah12@gmail.com,,-7.095196800000,107.919203700000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,4,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,2,1,1,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FAB3B34-C0AC-464D-A4DB-1428FA495CBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939020,KB THORIQUN NAJAH,69939020,Kp. Nagrog RT 04 RW 08,CANGKUANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/5119-Disdik,16-12-2015,421.1/5119-Disdik,16-12-2015,Lihat SK Operasional,2016-03-17 17,,0,1. Telkom Speedy,2. -,PLN,,,noleskom@gmail.com,,-.000024100000,.000042900000,3,0,0,0,Pagi/6 hari,,2022/2023-2,950,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FCA3117-893F-4257-A999-3F741081C449,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993854,RA AL-FURQON 2,69993854,GALUMPIT KIDUL,CIPANCAR,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,902 Tahun 2019,15-07-2019,0144/IPM/2019,15-07-2019,Lihat SK Operasional,2020-02-08 06,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92D70884-69CF-467A-9FA9-E6A83C61F2C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027720,RA JAMIATUL MUAAWANAH SARJAMBE,70027720,KP SARJAMBE RT/RW 05/04,CANGKUANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,587 TAHUN 2021,28-05-2021,Silakan Upload SK (link file tidak valid) => [198768-847148-https,2022-04-05 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C009CE1-89D4-4B28-BC29-4017AF2336F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940950,RA Miftahul Huda Al Mustofa,69940950,Kp. Nereng Rt.003 Rw.005,KANDANGMUKTI,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor,13-02-2015,168 Tahun 2015,13-02-2015,Lihat SK Operasional,2021-03-26 16,,0,,2.,,,,,,-7.215314000000,107.974560000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07CE924D-C682-45E3-BE5A-91D7CDD74C5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993742,RA MIFTAHUL ULUM,69993742,KP. CIKONDEH,MARGALUYU,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,003/YAPISA/SK /RA /VI/2017,08-06-2017,NOMOR 811 2018,06-06-2018,Lihat SK Operasional,2020-09-28 07,,0,,2.,,,,,,-7.113100000000,107.920500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EF6AD62-72E8-4FD7-8041-58A3C37317CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735312,RA/BA/TA AL AQSHA,69735312,Kp. Corenda Rt 05 Rw 16,MARGALUYU,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.133500000000,107.765209000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63997679-E397-48EB-A052-6E1834DBA5D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735313,RA/BA/TA AL FATWA,69735313,Kp. Cigadog,JANGKURANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.114344000000,107.898172000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2026DFCB-02B8-4E69-9696-8788CE339177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735314,RA/BA/TA AL IMRON,69735314,Kp. Jati Rt 01/rw 09,CANGKUANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.108300000000,107.920300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B6B065A-F4A3-4AF2-9EAD-AEF216ADC95C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735315,RA/BA/TA AL MUAMALAH,69735315,Kp. Leuweung Tiis Rt 05/rw 01,HARUMAN,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,005/SK/YPI/1997,01-07-1997,Kd.10.05/4/PP.00.5/789/2010,24-06-2010,Lihat SK Operasional,2021-02-15 07,B,0,,2.,,,,,,-7.134800000000,107.893800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Leles,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0515ADF6-502D-4658-9EAA-7839D17AAC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69735316,RA/BA/TA AL MUHAJIRIN,69735316,Jl. Pasopati No. 18,JANGKURANG,KEC. LELES,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.114344000000,107.898171000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
