prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F068491-269C-4C76-B3E8-2A4C2E0903EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967280,TK IMANUEL TIBERIAS,69967280,Jalan Trans Sulawesi Desa Tiberias Kecamatan Poigar,TIBERIAS,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GPDI,AC4013,115/YYSN-GPDI/SK/VI/2016,05-06-2016,931/D.14/DIKNAS/2017,20-07-2017,Lihat SK Operasional,2017-09-26 10,B,"1,050",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkimanueltiberias3@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,1,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249C7B04-6613-4DF0-AB9A-39DBFC074681,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793695,TK KARTINI,69793695,JALAN TRANS SULAWESI DESA MONDATONG,MONDATONG,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK MONDATONG,AC4015,9120200322064,26-03-2019,420/D.12/DPMPTSP/IOPAUF/020/III/2019,26-03-2019,Lihat SK Operasional,2023-01-12 09,C,300,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9AAFBD8-94F0-4146-BE09-52180ADFEA27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930444,TK KRISTEN BETHESDA TIBERIAS,69930444,Desa Tiberias,TIBERIAS,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK GMIBM TIBERIAS,AC4020,02/VI.J.I.01/9-2015,01-09-2015,605b/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2016-01-19 08,,56,1. -,2. -,Tidak Ada,,,tkkristenbethesdatiberias11@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17DB9C47-2F8F-4AEF-A382-8A84E368F58A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905318,TK MAWAR,69905318,DESA NONAPAN I,NONAPAN SATU,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC4017,441/I 16.6/U-1987,08-01-1987,616b/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2015-10-01 00,C,100,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DEDC61B-EC77-43A6-BFC4-B6E7D7E67908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937578,TK MELATI II,69937578,Nonapan Dua,NONAPAN DUA,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK NONAPAN BARU,AC4019,441/I 16.6/U-87,22-02-1987,167/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2016-03-03 07,B,308,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19D8D43F-414B-4C51-B0A4-D965756220DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905311,TK MELATI WINERU,69905311,DESA WINERU,WINERU,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA POIGAR,AC4009,441/I 16.6/U-1987,08-01-1987,628a/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2015-10-01 00,B,90,1. Lainnya,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CA6D635-FF2A-4712-AA26-D777F2605C50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967275,TK MIRACLE NANASI,69967275,Jl. Trans Sulawesi Desa Nanasi kecamatan Poigar,NANASI,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ZIELLEE,AC4034,05/YYSN-ZIELLE/SK/XII/2016,07-12-2016,1539/D.14/DIKNAS/2017,21-08-2017,Lihat SK Operasional,2017-09-26 10,C,400,1. Lainnya,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,1,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1E5176B-70F3-4193-A994-68102CE4A10E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912135,TK TERATAI 1,69912135,Poigar,POIGAR,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK POIGAR 1,AC4010,644/SK/DP1/IX/2015,15-09-2015,606.a/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2015-10-22 09,C,198,1. -,2. Telkomsel Flash,PLN,,,tkteratai11969@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2397BC44-8828-49B6-B246-DE40046C8EBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905324,TK TERATAI II,69905324,DESA POIGAR III,POIGAR III,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA POIGAR,AC4027,441/I 16.6/U-1987,08-01-1987,605a/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2015-10-01 00,A,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sulawesi Utara,Kab. Bolaang Mongondow,Poigar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319961EE-9AE5-44B3-8996-8573A5E51099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935412,TK TUMOU TOU,69935412,Mariri baru,MARIRI BARU,KEC. POIGAR,KAB. BOLAANG MONGONDOW,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK MARIRI BARU,AC4012,441/I 16.6/U-87,22-12-1987,618.b/D.01/DIK/2015,25-02-2015,Lihat SK Operasional,2016-02-23 00,C,"2,538",1. -,2. Telkomsel Flash,PLN,,,tktumoutoumariribaru@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
