prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29199788-481C-40F2-B454-B41370656A38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730190,RA/BA/TA AL IKHWAN,69730190,JL. SETIA GG. MADRASAH NO. 6,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,84,01-01-1900,,,Silakan Upload SK,,B,500,,2.,,,,,,3.603797000000,98.666099000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7204056-36D7-447C-B196-9C5D7F8AECF3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730186,RA/BA/TA AL-GHAZALI,69730186,JL.KARYA GG.SALAK NO.14,KARANG BEROMBAK,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/4/PP.03.2/112/20,01-01-1900,,,Silakan Upload SK,,B,740,,2.,,,,,,3.614400000000,98.665500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/261463BF-3E2C-41F1-A101-C74AFC69005B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730187,RA/BA/TA AL-KAUTSAR,69730187,JL.KARYA GG.LANGGAR NO.78,KARANG BEROMBAK,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,9,01-01-1900,,,Silakan Upload SK,,,183,,2.,,,,,,3.621193000000,98.665389000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/652FC9A1-B5DF-476A-87DD-52B4C411BF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730188,RA/BA/TA ASASIL ISLAM,69730188,JL.SEI DELI 183,SILALAS,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,58,01-01-1900,,,Silakan Upload SK,,,72,,2.,,,,,,3.603492500000,98.649336200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B6C887-19E9-40EC-AE2D-2F55F2E4BD0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730189,RA/BA/TA JAMI`,69730189,JL. MERDEKA NO. 3,PULO BRAYAN KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Kd.02.15/5/PP.01.1/94/200,01-01-1900,,,Silakan Upload SK,,,150,,2.,,,,,,3.608511700000,98.666839900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEC6836A-81A0-487F-B373-A118FAA1AC6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796519,ROSELLA,69796519,JL. KARYA UJUNG GG. WONOSOBO LK.I NO. 13C,KARANG BEROMBAK,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7829,,,420/188555.PNFI/2010,,Silakan Upload SK,,Terakreditasi,153,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F545DA30-93EF-4BF4-992A-977F660DA540,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10258279,TK AISYIYAH 30 SEI DELI,10258279,JALAN KARYA GG MADRASAH NO. 24,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Medan,AO5517,73,25-02-2016,420/19919/PAUD&DIKMAS/2018,24-10-2018,Lihat SK Operasional,2022-08-30 00,C,666,1. -,2. Telkomsel Flash,PLN,,,tkaisyiyahbustanulathfal@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,2,0,1,0,0,1,0,2,0,2,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A1218FD-4CC6-45DB-AA8D-4EE9A50A879B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797339,TK BUDAYA,69797339,Jl. Kepribadian No. 23,KESAWAN,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7791,1953/I05/A/1987,05-11-1987,420/15516/PNF/2019,27-03-2015,Lihat SK Operasional,2021-03-03 14,B,99,,2.,,,0614512561,budayaschool@windowslive.com,http,3.588743000000,98.676888000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4EB3BF3F-B9E1-49AB-BFB4-176E22F38913,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944602,TK CENDANA BARU SCHOOL,69944602,Jl.K.L.Yos Sudarso Lk.14C No.8,GLUGUR KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK Cendana Baru School,AB7803,22,11-01-2010,0038/ISPF/DPMPTSP/MDN/1.11/VIII/2021,02-08-2021,Lihat SK Operasional,2021-08-05 11,,287,1. -,2. Telkomsel Flash,PLN,,,tkcendanabaruschoolmedan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7BC4BD7-549A-4C4D-8CBD-63B9A982467F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903607,TK NASRANI 4 MEDAN,69903607,Jl. Pengayoman No. 9,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,10,31-12-2008,420/12081.PPD/2013,18-08-2003,Lihat SK Operasional,2015-09-22 08,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,700",1,0,0,2,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CD6C1B5-3157-4EA0-9C6B-0B58A498E7CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259387,TK PERTIWI I,10259387,JL. BUDI KEMAKMURAN NO. 33/38 MEDAN,PULO BRAYAN KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0019.AH.02.02.TAHUN 2016,26-02-2016,420/19418/PAUD&DIKMAS/2018,12-10-2018,Silakan Upload SK (link file tidak valid) => [772248-199135--],2023-02-08 09,B,450,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",5,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,5,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0B2509C-8299-4113-A7E8-6E617DFD0722,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260794,TK PRIMA DHARMA WANITA,10260794,JL. DANAU RANAU NO 16 MEDAN BARAT,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dharma Wanita,AB7793,104/I05/A.89,27-01-1989,426/1654/PPD/2005,27-01-2005,Lihat SK Operasional,2021-08-18 14,C,"1,479",,2.,,,,andarsiagian91@gmail.com,,3.602500000000,98.656700000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F190D3F6-A17B-4CD4-ABFE-52B37D0BE9A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10260626,TK SUTOMO 2,10260626,JL. DELI INDAH IV NO. 6,PULO BRAYAN KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN SUTOMO MEDAN,AK4550,16,08-01-2008,420/17140/PAUD&DIKMAS/2018,23-08-2018,Lihat SK Operasional,2021-06-21 21,B,"3,120",1. Telkom Speedy,2. Telkomsel Flash,PLN,0616611972,0616610193,meilidjonatan@gmail.com,,-5.443800000000,114.421100000000,11,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"5,000",16,0,1,0,0,0,14,0,11,0,0,0,5,6,1,3,7,0,3,2,3,1,0,2,0,11,16,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3FD7394-5EDF-484A-B229-9314AC4D5270,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980669,TK SWASTA MEDAN MONTESSORI SCHOOL,69980669,Jl.T.Amir Hamzah No.63 Medan,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Medan Montessori School,AE9448,12,05-02-2018,420/1059/PNF/2018,31-01-2020,Silakan Upload SK (link file tidak valid) => [743888-58636--],2022-12-12 13,,"2,106",1. -,2. Lainnya (Serat Optik),PLN,,06180081617,medan.montessori@gmail.com,,3.607600000000,98.658400000000,11,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"33,000",12,0,0,8,0,0,15,0,11,0,0,0,0,11,0,9,2,7,1,3,0,0,0,0,0,11,12,0,0,0,0,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D061BD69-1217-497A-9EAA-447EA1703F17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904207,TK SWASTA METHODIST 5,69904207,Jl. Karya Rakyat No. 67 Sambu Baru Medan,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN METHODIST,AB7808,G17030018,28-03-1991,420/12781.PPD/2014,12-12-2014,Lihat SK Operasional,2015-09-25 11,B,351,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,6616635,,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"41,580",6,0,1,2,0,0,6,0,3,0,2,0,2,3,0,4,1,1,1,1,1,1,0,0,0,5,6,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDA377FF-AE76-4617-896E-A8A4F7D362DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259507,TK SWASTA METHODIST 8,10259507,JL. K.L. YOS SUDARSO NO. 166-A MEDAN,GLUGUR KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perguruan Kristen Methodist Yosafat Medan,AB7783,06,29-05-2003,420/8047.PPD/2015,25-05-2015,Silakan Upload SK,,B,350,1. -,2. Lainnya (Serat Optik),PLN,,0616622138,ypkmyosafat@yahoo.co.id,http,3.613734000000,98.672504000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"15,000",2,0,1,1,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D75B833-7281-42FF-A3C2-D86EE789C4C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982473,TK SWASTA NAKAMURA SCHOOL,69982473,Jl.T. Amir Hamzah No.10,SEI AGUL,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AW8381,23,28-02-2018,420/12673.Sarpras/2018,09-06-2018,Lihat SK Operasional,2018-11-28 12,A,0,1. -,2. Lainnya,PLN,,06180089009,pusdatnec18@gmail.com,,3.607200000000,98.664300000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"73,000",2,0,1,1,0,0,6,0,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,1,4,2,0,0,0,1,0,0,0
Sumatera Utara,Kota Medan,Medan Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DAE1FD4-245A-4E7E-9F9C-A729AA82BB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10259674,TK YOS SUDARSO,10259674,JL. KL YOS SUDARSO NO 50 MEDAN,PULO BRAYAN KOTA,KEC. MEDAN BARAT,KOTA MEDAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Budiman Kunimah,AB7832,AHU-3452.AH.01.04. Tahun 2012,06-06-2012,420//8940 PPD/2014,12-09-2014,Lihat SK Operasional,2021-01-27 13,C,156,1. -,2. Telkom Speedy,PLN,,0616624751,ypyos.sudarso@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,499",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
