prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C2DC6204-84F3-4C29-94A3-0C5D41D172C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913412,PAUD NEGERI SEHATI,69913412,JL Desa Suka Menanti Kec. Maje Kab. Kaur Kab. Kaur,SUKA MENANTI,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,364/367/SKM/2011,05-04-2011,149 TAHUN 2015,19-10-2015,Lihat SK Operasional,2020-06-15 22,C,150,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sehati_p@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,5,4,0,1,0,0,5,0,1,4,3,1,1,0,0,0,0,0,5,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5B718D3-1E5F-4954-B05F-2EB1E772B0C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938022,PAUD Permata Gusti,69938022,Jl Kedataran BRT Maje,KEDATARAN,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03/KDT/MJ/2016,06-02-2016,003 Tahun 2016,20-02-2016,Lihat SK Operasional,2016-03-06 12,C,300,1. -,2. -,Tidak Ada,,,paudpermatagusti@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0CB7214-FC1B-43C6-9F68-E9D260A393F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904272,PAUD TUNAS BANGSA,69904272,JL. MAJE AIR BACANG,SINAR MULYA,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU.246.AH02.01,09-10-2011,002/PAUD.TU/MJ/2011,14-02-2013,Lihat SK Operasional,2015-09-25 12,C,80,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F0DAF87-49EC-4764-BC35-BBF50F1D9E14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029267,TK BUNDA BERKARYA,70029267,Jl. Desa Tanjung Ganti Kec. Maje Kab. Kaur Prov. Bengkulu,TANJUNG GANTI,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/I.001/DPM-PTSP/KK/2022,03-02-2022,24 TAHUN 2022,02-02-2022,Lihat SK Operasional,2022-06-03 10,,800,1. -,2. -,PLN,,,tkbundaberkarya@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C9179EA-B921-4F50-9A9E-FD811484E94C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703291,TK DHARMA WANITA RAHAYU,10703291,BENTENG HARAPAN,PARDA SUKA,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TK DHARMA WANITA,AH8445,503/VIII.006/KPTSP/KK/2008,22-04-2008,-023 TAHUN 2022,07-02-2022,Silakan Upload SK,,C,250,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/839F75A2-CD20-4403-88EC-D090FE95D76B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987771,TK IT GENERASI MADANI,69987771,Jl. Desa Suka Menanti Kec. Maje Kab. Kaur,SUKA MENANTI,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/I.004/DPM-PTSP/KK/III/2019,18-03-2019,803 Tahun 2019,22-05-2019,Lihat SK Operasional,2019-05-22 13,,200,1. -,2. -,PLN,,,tkitgenerasimadanimaje@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CCC68E2-5AB9-4B86-9244-C6533ABF8D90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967303,TK KARYA BUNDA,69967303,Jalan Raya Desa Bakal Makmur,BAKAL MAKMUR,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH8443,Nomor,12-04-2017,Nomor,12-04-2017,Lihat SK Operasional,2017-09-26 12,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,karyabundapaud@Yahoo.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,2,2,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B8FF3B-B981-4746-9D48-1AFF1AD79335,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904993,TK NEGERI PEMBINA MAJE,69904993,Desa Tanjung Baru Kec. Maje Kab. Kaur Prov. Bengkulu,TANJUNG BARU,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/1693/KPTSP/KK/VII/201,02-01-2010,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2020-06-07 10,B,150,1. -,2. -,PLN,,,tknegeripembinamaje@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8772B052-DBA0-4BB1-8710-7E65A2635425,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904484,TK NEGERI PERMATA HATI,69904484,JL. Desa Tanjung Baru Kec. Maje Kab. Kaur Prov. Bengkulu,TANJUNG BARU,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,AHU.122.AH02.01,03-01-2015,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2020-06-07 09,C,200,1. -,2. -,PLN,,,paudpermatahatimaje@gmail.com,,-4.861052000000,103.438306000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/606BC1E3-3380-4949-8D06-ABF63AA67B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911975,TK NEGERI SINAR PAGI,69911975,Desa Sumber Harapan Kec. Maje Kab. Kaur Prov. Bengkulu,SUMBER HARAPAN,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,503/VII.067/KPTSP/KK/II/2,30-03-2009,141 TAHUN 2015,02-10-2015,Lihat SK Operasional,2020-06-15 22,C,576,1. -,2. -,PLN,,,tknegerisinarpagi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE068436-CE95-43F4-800B-E8C56EF59835,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904271,TK NEGERI TANJUNG AGUNG,69904271,JL. Desa Tanjung Agung Kec. Maje Kab. Kaur Prov. Bengkulu,TANJUNG AGUNG,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,AHU.256.AH02.02,27-06-2011,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2020-06-07 09,C,98,1. -,2. -,PLN,,,paudtanjungagung@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4958F8C-C1F7-4B33-BF28-13C557C8E90B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703536,TK PGRI KEDATARAN,10703536,KEDATARAN,KEDATARAN,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kaur,AH8494,Nomor 02 Tahun 2009,24-10-2009,PPLPAUD/042/KK/2017,15-01-2017,Lihat SK Operasional,2017-05-22 14,C,200,1. -,2. -,PLN,,,paudpgrikedataran@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,2,2,1,0,2,0,0,1,0,0,4,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52DEC195-0B27-4C07-A62F-3F92587C5030,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703290,TK PGRI MAJE,10703290,BENTENG HARAPAN,BENTENG HARAPAN,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPLP,AG0882,,,,,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,paudpgrimaje@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,2,1,0,2,1,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Bengkulu,Kab. Kaur,Maje,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D6925EE-B049-4C5C-9890-09E5AE361679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905011,TK PGRI WAYHAWANG,69905011,"JL. Lintas Barat, Pasar Merpas",WAY HAWANG,KEC. MAJE,KAB. KAUR,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Kaur,AH8494,503/VII.002/KPTSP/KK/VII/,29-04-2009,PPLPAUD/17/KK/2015,03-01-2015,Lihat SK Operasional,2015-09-30 00,C,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,1,0,2,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0
