prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A17D1CA5-975E-4B0C-83F9-B3421C34F5C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752032,RA/BA/TA NURUL FAJAR PURWANIDA,69752032,JLN. MUH. TOHA TALAGA KODOK,HITU LAMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-3.621600000000,128.054100000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B33F64C0-30BF-4BC8-9FD7-361C66C7DEA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005838,TK ASA INA,70005838,Jl. TANI,HILA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. 21/DSNT/IV/2020,14-09-2020,No. 152/ SK / 2020,27-11-2020,Lihat SK Operasional,2020-12-01 13,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkasaina20@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9DF77895-2C5E-4353-8695-E4882CB74714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934655,TK BUKIT TINGGI HULUNG,69934655,JL. Raya Hulung,WAKAL,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANDINA SEHATI,AM4727,103/SK/2011,17-10-2011,420/006/SK/2015,29-08-2015,Lihat SK Operasional,2016-02-17 22,,0,1. Telkomsel Flash,2. -,PLN,,,tkdida2019@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C60A8CC2-2430-45C3-8991-B1C956D978C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037173,TK CERIA,70037173,Negeri Lima,NEGERI LIMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/19/PNL/VII/2020,11-07-2020,29/SK/2022,15-12-2022,Lihat SK Operasional,2023-02-06 08,,0,,2.,,,,,,-3.640600000000,127.972400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54945F8B-47FF-4937-B379-CCB2B55D4480,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939271,TK DHARMA WANITA HILA KAITETU,69939271,Dusun Hila Kaitetu - Desa Hitu,KAITETU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARMA WANITA,AM4728,421/103/VII/1980,15-07-2016,420/105/SK/2014,09-05-2014,Lihat SK Operasional,2016-03-18 03,C,2,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,1,0,0,1,1,0,1,0,0,2,0,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69156323-EA2C-4D45-897D-BB5E7F4262C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944473,TK DHARMA WANITA KALAULI,69944473,Jln. Raya Kalauli,KAITETU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dhama Wanita,AC6484,470/21/NK/I/2005,15-01-2005,420/105/SK/2011,17-10-2011,Lihat SK Operasional,2016-05-30 12,B,500,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkdharmawanitakalauli@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,2,1,1,1,1,1,1,0,0,0,0,4,2,0,0,0,0,0,0,0,Telkom Speedy
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/652AC94B-82D1-4016-86ED-1BED2DB21C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938965,TK DHARMA WANITA SUB UNIT HITULAMA,69938965,Desa Hitulama,HITU LAMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,539/112/S.KPNHL/I//2007,11-01-2007,420/60/2012,16-11-2012,Lihat SK Operasional,2016-03-16 20,A,480,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,halimapelu1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,3,3,0,1,0,0,4,0,2,2,0,0,1,1,0,1,1,0,4,2,0,0,0,0,0,0,0,Telkom Speedy
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7942120-042E-4131-9D29-9F8A937C1F70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011999,TK FATHUNNAJAH,70011999,DUSUN WANATH,HITU LAMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,No. 17 TAHUN 2021,10-07-2021,No. 51 / SK / 2021,10-08-2021,Lihat SK Operasional,2021-08-13 17,,50,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12A1A387-38EA-4CDC-87ED-11F43A42A3CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952328,TK ILEHENA,69952328,Jl. Kapitan Manurahu Desa Assilulu,ASILULU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC6482,126/DA/SK1995,27-06-1995,420/ 02 /SK/2015,27-06-2015,Lihat SK Operasional,2016-10-17 10,B,875,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkilehena@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,0,0,1,0,0,2,3,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C083120F-683E-4E8D-9F5F-449696D6C6E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030728,TK INA MONY,70030728,Hila,HILA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1282/PLN/VIII/2021,18-08-2021,59/SK/2021,02-11-2021,Lihat SK Operasional,2022-07-14 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkinamony21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0B39690-C5A3-4EAC-BD47-DC628BBECF6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946797,TK MANDIRI,69946797,Jl. Soa Nau - Negerilima,NEGERI LIMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC6485,41/NL/VI/2013,10-01-2013,420/01/SK/2015,06-01-2015,Lihat SK Operasional,2016-08-01 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmandiri23@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7F84E7-A4FE-4349-AA64-4E0CF8324EC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952329,TK MELATI JAZIRAH,69952329,Dusun Kebun Kelapa,KAITETU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,117/014/PNH/2014,19-05-2014,420/ 23 /SK/2016,10-05-2016,Lihat SK Operasional,2016-10-17 10,B,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,melatijazirah21@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,2,2,4,0,1,0,1,4,0,1,4,2,2,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,Telkom Speedy
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/919CAEA9-7614-4D05-94E5-2CE13ACC96AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030727,TK MISHBAHUL AWLAD,70030727,Hila,HILA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,420/01/NH/VIII/2021,23-08-2021,01/SK/2022,05-02-2022,Lihat SK Operasional,2022-07-14 09,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Telkomsel Flash
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/818ED283-6826-43DB-8DCD-5985D5B436E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010925,TK NUR SYAFAAT WAKAL,70010925,Jl. Raya Wakal,WAKAL,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,No. 470/810/SKET/KP-NW/VIII/2020,31-08-2020,No. 11 / SK / 2021,04-03-2021,Lihat SK Operasional,2021-09-03 10,,849,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F021E3D1-CA1C-4C1E-B5FE-5F6AE8FBA2F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939266,TK NUSA TELU ASSILULU,69939266,Desa Assilulu,ASILULU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC6486,425.1/01/NA/S.I/III/2011,08-03-2011,420/143/SK/2013,09-05-2013,Lihat SK Operasional,2016-03-18 03,B,150,1. -,2. Telkomsel Flash,PLN,,,tknusateluassilulu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D52B285-605C-4FB3-B641-B001E88466AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60103982,TK SATU ATAP NEGERI OLI,60103982,JL. RAYA HITU,HITU LAMA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC6484,420/,10-01-2012,420/,10-01-2012,Silakan Upload SK,,B,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,Tidak Ada
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B8900DD-14DD-4B68-B6B7-7D1E54081A84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987268,TK SINAR LATU MAMALA,69987268,Jl. LATU MAMALA,MAMALA,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,No. 2,02-05-2012,No. 37/SK/2019,09-04-2019,Lihat SK Operasional,2019-04-26 08,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,600,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0,Telkom Speedy
Maluku,Kab. Maluku Tengah,Leihitu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4318D08F-BC62-4E96-B4C7-9592A84B4AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034879,TK TERPADU HATUNUKU,70034879,Negeri Kaitetu,KAITETU,KEC. LEIHITU,KAB. MALUKU TENGAH,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/14/SK-P/NK/VIII/2022,31-08-2022,18/SK/2022,13-10-2022,Lihat SK Operasional,2022-10-26 12,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,
