prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D40DB41-7457-4A2A-BA85-1D8287CAFE9C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817013,KB KARTIKA,69817013,WIRENGAN,BALUWARTI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,4311345459PNF,,Silakan Upload SK,,B,0,1. Indosat IM3,2. Lainnya (Kabel),PLN,0,,pkbmbudiluhur@gmail.com,http,-7.580141000000,110.827784000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,950,3,0,0,2,0,0,3,0,2,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,2,3,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33602D95-5431-4416-8376-8F8F76A61A22,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817043,KB LAA TANSA,69817043,SAMPANGAN,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4311/34/3214,,Silakan Upload SK,,A,220,1. XL (GSM),2. XL (GSM),PLN,,,laatansakb@gmail.com,,-7.585661000000,110.835370000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,XL (GSM)
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43CBF941-73B5-482C-A197-4C55BF5AECE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816964,KB MARSUDIRINI,69816964,SUGIYOPRANOTO NO 4,KAMPUNG BARU,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MARSUDIRINI,AE1717,,,420/0144/PNF/V/2013,,Silakan Upload SK,,A,493,1. Telkom Speedy,2. Telkom Speedy,PLN,,0271633459,,kbtkmarsudirinisolo.net,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"13,000",3,0,1,2,0,0,5,2,5,0,0,0,0,5,0,5,0,1,3,0,0,1,0,0,0,5,3,0,0,0,1,0,0,0,2013,Telkom Speedy
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD84F6A0-E07C-4264-9193-895E8DF84680,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817052,KB MAWAR,69817052,SUNGAI NEGARA NO. 54 RT 01 RW 02,KEDUNG LUMBU,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4311.34/3215,,Silakan Upload SK,,,0,1. Linknet,2. Linknet,PLN,,,yulianachimah@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2013,Linknet
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/148B7E8F-AD89-4720-A6F6-240F060A1A25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816952,KB MENTARI,69816952,DADAPAN,SANGKRAH,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI4495,,,4311.34/36/PNF,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,pkbmsinarmentari1@gmail.com,,-7.580408000000,110.841424000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9AD030C-8D94-47EC-848F-DB4E2A1D666C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978896,KB PAUD NEGERI PEMBINA BHINEKA,69978896,Jl. Nyi Ageng Serang RT 05 RW 06,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/68.3/1/2017,07-11-2017,421.1/68.3/1/2017,07-11-2017,Lihat SK Operasional,2018-08-01 13,,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.paudnegeripembinabhineka@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93BE7AFF-D606-4F3E-91FC-8E789F654426,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910815,KB Tawazu,69910815,Gang Cempaka 2 Semanggi RT 2 RW 18,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TAWAZULAND,AI4469,420 / 0086 / P-02 / SK-PN,30-09-2015,420 / 0086 / P-02 /PNF /,30-09-2015,Lihat SK Operasional,2015-10-19 08,A,210,1. -,2. -,PLN,0271636444,,kbtawazu@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",7,0,1,2,0,0,0,6,6,0,0,0,0,6,0,0,6,2,0,2,0,1,1,0,0,6,7,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D0CFE66-9B9D-4E54-AD4C-0809EA0B6516,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69817051,KB WIJAYA KUSUMA,69817051,JL. KUSUMODILAGAN RT 03 RW 07,JOYOSURAN,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/0025/P-10/SK-PNF/II/2013,11-02-2016,420/0025/P-10/PNF/II/2013,11-02-2016,Lihat SK Operasional,2016-04-29 13,,20,,2.,,,,paudwijayakusuma108@gmail.com,,-7.589038000000,110.827589000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D04D518-014E-43EC-9C15-D174635C4DEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816987,POS PAUD CEPAKA II,69816987,SEMANGGI RT 03 RW 19,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,420 / 0121 / PNF /III /20,,Silakan Upload SK,,,109,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,Anishandayani63@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,2,3,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7E7F18B-45C6-464E-8C68-DB728E0AC9EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816970,POS PAUD MUTIARA 21,69816970,SEMANGGI RT O5 RW 21,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,4200199PNF,,Silakan Upload SK,,B,0,1. Smartfren,2. Indosat IM3,PLN,,0271663698,mutiara21smg@yahoo.co.id,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,0,0,0,0,1,2,1,0,4,0,2,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECB27130-B94A-4F69-B04B-B222F6108CC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982323,POS PAUD MUTIARA IBU,69982323,"Jl. Trisula I, RT 01 RW 02",KAUMAN,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/0148/P-09/SK-PNF/IV/2018,02-04-2018,420/0148/P-09/SK-PNF/IV/2018,02-04-2018,Lihat SK Operasional,2018-11-23 15,,0,,2.,,,,pp.mutiaraibu2018@gmail.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD79C674-1FE4-4F67-8B60-3CA639C62B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977269,RA IT AHMAD MARYAM,69977269,JL. KYAI MOJO RT.07 RW.05,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,1821 TAHUN 2017,12-06-2017,1821 TAHUN 2017,12-06-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E8C9A87-D9BD-4D07-B373-B447F9669633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884921,RA. Ra/Ba/Ta As-Syifa,69884921,Gang Serayu 5 RT.5 RW.15 Semanggi,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.583200000000,110.834100000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2753322B-79FA-45F0-B34B-FB9ABD266471,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884920,RA. Ra/Ba/Ta Peduli Umat An Nur,69884920,Kentheng Baru RT 06 RW 07 Semanggi,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,469/ORSOS/IX.2001,24-09-2001,Kd.11.31/5/SP.00/1200/2010,29-07-2010,Lihat SK Operasional,2016-09-26 11,,0,,2.,,,,,,-7.530450000000,110.765045000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F38CCA3-3216-42E1-83E2-1B9C3B3BCB09,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743281,RA/BA/TA ARAFAT REKSONITEN,69743281,JL. MAHESOSURO II RT 03/VII REKSONITEN,JOYOSURAN,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.31/5/PP.00/593/2012,16-04-2012,Kd.11.31/5/PP.00/593/2012,16-04-2012,Silakan Upload SK,,,0,,2.,,,,,,-7.530500000000,110.765050000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E3DA8F9-3EA8-4819-A51B-F9114682F768,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743313,RA/BA/TA ARAFAT SEMANGGI,69743313,SEMANGGI RT 08/XII SEMANGGI PASARKLIWON SURAKARTA,SEMANGGI,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,0138/103.51/DS/1999,12-02-1999,wk/5-b/RA/5/Pgm/VI/2001,10-06-2001,Lihat SK Operasional,2016-12-19 07,,0,,2.,,,,,,-7.530030000000,110.765003000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Tengah,Kota Surakarta,Pasarkliwon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FD91BDE-28E0-4E48-BD8C-EB6FD1F4552A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962817,SPS POS PAUD MAWAR SARI,69962817,Sangkrah RT 06 RW 10,SANGKRAH,KEC. PASARKLIWON,KOTA SURAKARTA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0003972.AH.01.07.TAHUN 2017,06-03-2017,420/0034/P-08/PNF/III/2017,20-05-2017,Lihat SK Operasional,2017-05-24 12,,0,1. -,2. XL (GSM),PLN,,,mawarsari.pospaud@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Tidak Ada
