prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/713E29CD-2048-4507-AF78-F0980A2F68AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728981,RA/BA/TA REMBUNE,69728981,,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.476920400000,96.987031800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7EC39A9-B299-4F81-8AF9-7080B926AF63,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831940,TK ABA TRI MAJU,69831940,JAMALUDDIN,JANARATA,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASYAH MUHAMMADIAH,AH1846,,,2111704006,,Silakan Upload SK,,B,261,1. -,2. Telkomsel Flash,PLN,,,tkabatrimaju@gmail.com,,4.756631000000,96.913131000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134B9C27-C1BE-49E6-8B01-0C44DAF6C5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012064,TK IT AL-FATIH,70012064,Kp. Keramat Jaya,KERAMAT JAYA,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0220009761849,14-07-2020,421.1/619/Disdik/2021,27-05-2021,Lihat SK Operasional,2021-08-14 08,,600,1. -,2. -,PLN,,,Tkit.alfatih03@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C223476-AE7B-455A-9039-A28B7EAB251C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878950,TK IT ARRAHMAH,69878950,PERDAGANGAN NO67 PONDOK BARU,PONDOK BARU,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SIMEHATE,AH1858,30,27-11-2012,421.1/388/Disdik/2021,14-04-2021,Lihat SK Operasional,2021-06-23 21,B,"1,160",1. -,2. Telkomsel Flash,PLN,,,tkitarrahmahbm@gmail.com,,4.756144000000,96.916417000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57C7FCE-BAE9-41F9-986B-03CA1A0808F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831941,TK MEKAR AL-WASHLIYAH,69831941,PONDOK GAJAH,BATIN BARU,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK MEKAR ALWASHLIYAH,AH1838,421.1/204/Disdik/2023,09-02-2023,421.1/204/Disdik/2023,09-02-2023,Lihat SK Operasional,2023-04-09 04,,225,1. -,2. Telkomsel Flash,PLN,,,,,4.766082000000,96.898226000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84AB8450-A9C6-4FAC-86CF-0D64B4C81511,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112664,TK NEGERI KUTE TERAS,10112664,Jalan Samar Kilag-Pondok Baru,PETUKEL BLANG JORONG,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AH1839,642.1/2417/dikjar/2007,13-11-2007,421.1/1622/Disdik/2019,17-07-2019,Lihat SK Operasional,2023-05-12 20,B,"5,678",1. -,2. Telkomsel Flash,PLN,,,tkskuteteras@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,1,2,0,3,0,1,1,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F045ED-2050-4B6B-83A4-6EF78FCFE5E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10111903,TK NEGERI MAWAR,10111903,Jadi Sepakat,JADI SEPAKAT,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,AE8113,421.1/1176/Disdik/2017,02-07-2007,421.1/512/Disdik/2023,02-01-2023,Lihat SK Operasional,2023-05-24 12,B,600,1. -,2. Telkomsel Flash,PLN,,,tksmawar2016@gmail.com,,4.750112000000,96.930991000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,1,2,0,2,1,1,1,0,1,0,0,0,0,3,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFFE58A1-04F6-45A9-A057-9C53AA3AFF9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989645,TK RAUDHATUL HASANAH,69989645,Jalan Hakim Wih Ilang,LEWA JADI,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,31-07-2019,421.1/649/Disdik/2022,08-04-2022,Lihat SK Operasional,2022-06-10 14,,456,1. -,2. -,PLN,,,tksraudhatulhasanah@gmail.com,,4.720900000000,96.914200000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,000",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,3,0,1,0,0,0,0,0,4,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8714757F-9B01-48BA-9749-87D67B81901C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878951,TK TAWAR SEDENGE,69878951,Jalan Blang Jorong - Lindung Baru,TAWAR SEDENGE,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SIMEHATE,AH1858,421.1/2181/DIKPORA/2012,22-11-2012,421.1/2388/Disdik/2022,28-12-2022,Lihat SK Operasional,2023-04-12 13,B,0,1. -,2. Telkomsel Flash,PLN,,,tkstawarsedenge@gmail.com,http,4.747822000000,96.912745000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CF91955-340C-4E66-9F03-7B0F4B980C89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961183,TK-IT DARUL FALAH,69961183,Jalan Tirta Nadi,PURWOSARI,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL FALAH,AH1834,421.1/2522/SIPS/DIKBUD/2016,11-08-2016,421.1/1864/Disdik/2018,17-09-2018,Lihat SK Operasional,2019-07-17 11,A,"2,552",1. -,2. Telkomsel Flash,PLN,06437425083,,tkitdarulfalahpondokbaru@gmail.com,,4.750311000000,96.911801000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,7,4,9,0,0,0,0,9,0,6,3,6,2,0,1,0,0,0,0,9,0,2,0,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/319429EB-B44A-41BB-A801-FE24FFA7ED6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726274,TKN JANARATA,69726274,PURWOSARI,PURWOSARI,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,422/573/SK/2012,09-07-2012,422/417/SK/2019,23-08-2019,Lihat SK Operasional,2019-11-12 10,B,462,1. Smartfren,2. Telkomsel Flash,PLN,,,tksjanarata@gmail.com,,4.753500000000,96.909200000000,5,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,340,3,0,0,0,0,0,0,5,5,0,0,0,2,3,0,5,0,2,0,2,1,0,0,0,0,5,0,0,3,0,0,0,0,0,Smartfren
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A97892BB-52BA-4EAB-840B-0A6262F0987B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112690,TKN PURNAMA,10112690,Jl. Pondok Gajah,PONDOK GAJAH,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/2650/Disdik/2017,24-08-2017,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,B,160,1. -,2. -,PLN,,,tknpurnama@gmail.com,,4.752495000000,96.900170000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,0,5,5,0,0,0,0,5,1,4,0,1,1,2,1,0,0,0,0,5,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/453BD796-24DA-4E4C-B632-813AF83C554C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112695,TKN SAYANG IBU,10112695,Jln. Blang Jorong - Blang Jingki,WONOSARI,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,-2002,15-07-2002,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,C,"9,021",1. -,2. Telkomsel Flash,PLN,,,,,4.725749000000,96.947949000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,4,0,0,1,0,2,1,0,0,0,4,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16E0ABAF-18BF-49D6-B6B0-8752B86757B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112699,TKN TAWAR NATE,10112699,REJE GAYO,HAKIM WIH ILANG,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/2864/Disdik/2017,25-09-2017,422/417/SK/2019,08-08-2019,Lihat SK Operasional,2019-12-18 11,B,"10,000",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,2,3,0,1,0,1,2,1,0,0,0,5,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0699668F-2E23-424A-93B2-7337DFBD1E42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112706,TKN WAJAR MUTIARA,10112706,JLN SYIAH UTAMA,MUTIARA,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,421.1/2651/Disdik/2017,24-08-2017,422/417/SK/2019,24-08-2017,Lihat SK Operasional,2019-12-18 11,B,225,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkwajar@yahoo.co.id,,4.754612000000,96.910977000000,8,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,6,0,0,0,0,0,0,8,8,0,0,0,2,6,0,6,2,5,1,1,1,0,0,0,0,8,2,0,4,0,0,0,0,0,Telkom Speedy
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AB017D2-F731-4CA3-A169-9DF81D4169E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112630,TKS ABA BLANG JORONG,10112630,Jalan Samar Kilang Podok Baru,PETUKEL BLANG JORONG,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bener Meriah,AO5488,421.1/1190/Disdik/2017,20-06-2017,421.1/1190/Disdik/2017,20-06-2017,Lihat SK Operasional,2018-03-03 11,C,"2,164",1. -,2. Telkomsel Flash,PLN,,,tksabablangjorong@gmail.com,,4.742744000000,96.945403000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,Tidak Ada
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10C17A69-A191-4237-A631-EEB4B7732789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967045,TKS AL-AZKA,69967045,Jalan Pondok Baru-Mesidah Pondok Ulung,PONDOK ULUNG,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL-AZKA,AH1841,421.1/2652/Disdik/2017,24-08-2017,421.1/2652/Disdik/2017,24-08-2017,Lihat SK Operasional,2018-03-03 11,,"1,200",,2.,,,,,,4.759296000000,96.930499000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Aceh,Kab. Bener Meriah,Bandar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AD9B08A-9DC2-459B-94FA-2418DAF5E42C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912371,TKS ARUMI,69912371,Ponok Gajah,PONDOK GAJAH,KEC. BANDAR,KAB. BENER MERIAH,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH1849,422.1/3225 /SK-IO/DIKBUD/,22-06-2015,421.1/2235/Disdik/2017,17-07-2017,Lihat SK Operasional,2018-03-14 21,B,50,,2.,,,,tkarumi@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
