prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4371D1DE-81AF-40F0-AA0C-98A564C087DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203478,PAUD BARUNAWATI KOTA TERNATE,60203478,TANAH TINGGI,TANAH TINGGI,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/311/2018,22-03-2018,420.9/311/2018,22-03-2018,Lihat SK Operasional,2018-06-24 20,B,625,1. Telkom Speedy,2. Telkom Speedy,PLN,,0921,tkbarunawati2017@gmail.com,,.781300000000,127.378200000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,0,2,0,2,0,2,0,3,1,0,2,2,0,1,1,0,1,1,0,0,4,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFF6DEDE-2C7D-4819-A571-600944AA1ED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924556,PAUD BASKARA KOTA TERNATE,69924556,Kel. Bastiong,BASTIONG KARANCE,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/134/2014,25-03-2014,420.9/134/2014,25-03-2014,Lihat SK Operasional,2015-12-15 10,B,80,1. -,2. -,PLN,,,paudbaskara69924556@gmail.com,,.762600000000,127.370400000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E857F61-C8C9-43F6-97AB-481070954F57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959498,PAUD BINA BALITA KOTA TERNATE,69959498,Jl. Falajawa 2 Ujung,KAYU MERAH,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/356/2013,27-05-2013,421.9/294/2016,21-03-2016,Lihat SK Operasional,2017-02-17 15,Belum Terakreditasi,56,1. -,2. Telkomsel Flash,PLN,,,tkpaudbinabalita2018@gmail.com,,.818990000000,127.383599000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5622B487-E35B-481F-BC8B-A0D60F949612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875651,PAUD BINA INSAN CERDAS KOTA TERNATE,69875651,JATI LURUS,JATI,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,425.1/165/2011,18-04-2011,1236000330259,08-03-2021,Silakan Upload SK (link file tidak valid) => [774453-307269--],2023-02-10 13,,494,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkvellyakotaternate@gmail.com,,.773000000000,127.373300000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,0,0,2,4,5,0,0,0,0,5,1,4,0,0,2,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC20B104-FE16-4020-BBD8-E33FDFACC58E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959500,PAUD BINA INSANI KOTA TERNATE,69959500,Gambesi,GAMBESI,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/468/2011,20-12-2011,420.9/245/2016,01-03-2016,Lihat SK Operasional,2017-02-17 15,B,250,1. -,2. -,PLN,,,paudbinainsani68@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,1,1,2,1,0,0,0,3,1,1,1,1,0,0,1,0,1,0,0,3,1,0,1,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4636980-0F6C-4D49-8E3C-B4CDCBC5185B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875649,PAUD BINTANG IX KOTA TERNATE,69875649,Puri Bali,KAYU MERAH,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,425.1/443/2010,,Silakan Upload SK,,B,0,1. -,2. -,PLN,085240243974,,paudtk.bintangsembilan.kayumerah@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FF83563-0C27-46E8-AD43-6497D2EFA20C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917765,PAUD CEMPAKA PUTIH KOTA TERNATE,69917765,Kalumata,KALUMATA,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.9/662/2014,26-09-2014,420.9/662/2014,26-09-2014,Lihat SK Operasional,2015-11-07 13,C,100,1. -,2. -,PLN,,,paudcempakaputih2016@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1130FAC4-4D34-475C-ABB0-F2872BB24695,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203481,PAUD DARUL ULUM SASA KOTA TERNATE,60203481,JLN. PERTAMINA,SASA,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,425.1/ 147/2013,11-03-2011,1249000650432,03-06-2021,Lihat SK Operasional,2023-03-20 13,B,150,1. Telkomsel Flash,2. -,PLN,,,tk.darululumsasa.2018@gmail.com,,.754988000000,127.333002000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,2,0,0,0,0,0,2013,Telkomsel Flash
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49280D37-D54E-430B-AFFB-F42D814FDB41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917762,PAUD HAPPY KIDS KOTA TERNATE,69917762,Kayu Merah,KAYU MERAH,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.9/245/2014,18-06-2014,420.9/245/2014,18-06-2014,Lihat SK Operasional,2015-11-07 13,B,150,1. -,2. -,PLN,,,paudtk.happykids@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/525507A1-E240-411D-B717-00D88B8D3E67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928452,PAUD MANDIRI SASA KOTA TERNATE,69928452,Jl. Pertamina,SASA,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.9/67/2014,03-02-2014,420.9/67/2014,03-02-2014,Lihat SK Operasional,2015-12-30 13,B,"1,050",1. -,2. -,PLN,,,paudtk.mandirisasa@gmail.com,,.756071000000,127.327101000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,1,2,1,0,0,1,2,2,1,0,0,0,2,1,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7B436E5-901A-4854-B464-7EDD1506B632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917989,PAUD RARA KOTA TERNATE,69917989,Jl. Teratai,TANAH TINGGI,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/675.A/2014,06-10-2014,421.9/675.A/2014,06-10-2014,Lihat SK Operasional,2015-11-08 19,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudrarakotaternate@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CC0CCB-1143-4F70-BB8F-FCE1D89E0E84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875652,PAUD RUNYS SCHOOL KOTA TERNATE,69875652,RAYA,JATI,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.9/04/2012,,Silakan Upload SK,,B,"6,510",1. Lainnya,2. Lainnya,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,4,2,5,0,0,0,0,5,2,2,1,1,2,0,2,0,0,0,0,5,0,5,0,0,0,0,0,0,2013,Lainnya
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6069B29-DA67-49E8-A466-7323E45C8B5E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940269,PAUD SAHABAT CENDIKIA KOTA TERNATE,69940269,Kel. Ngade,NGADE,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AX8583,420.9/738/2015,22-10-2015,420.9/738/2015,22-10-2015,Lihat SK Operasional,2016-03-29 10,B,180,1. -,2. -,PLN,,,paudtk.islamterpadusahabatcendikia@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37D88017-B06F-4560-A286-C8DD75EFA15E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917991,PAUD SATU ATAP NGADE KOTA TERNATE,69917991,Ngade,NGADE,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.9/359/2013,16-05-2013,421.9/427/2015,24-07-2015,Lihat SK Operasional,2015-11-08 19,C,100,1. -,2. -,PLN,,,tk.satuatapngade2017@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B9AB794-5F71-4316-BC92-E44002DF72C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940415,PAUD SEKOLAH ALAM KEBUN CENGKEH KOTA TERNATE,69940415,Jl. Raya Jan,TABONA,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/156/2016,04-02-2016,420.9/156/2016,04-02-2016,Lihat SK Operasional,2016-03-31 07,B,"160,000",1. -,2. -,PLN,082233608608,,sekolahalamkebuncengkeh@gmail.com,,.778094000000,127.362085000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,0,0,3,1,3,0,0,0,0,3,0,3,0,1,1,1,0,0,0,0,0,3,3,0,0,0,1,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CDE0299-DB1F-4808-A52A-8D83B2C0BC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926018,PAUD TABONA KOTA TERNATE,69926018,Kel. Ubo-Ubo,UBO-UBO,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420.9/837/2015,14-12-2015,420.9/837/2015,14-12-2015,Lihat SK Operasional,2015-12-22 13,B,0,1. -,2. -,PLN,,,paudtabona@gmail.com,,.767900000000,127.369700000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku Utara,Kota Ternate,Ternate Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2972EE76-DC4A-41B3-A282-5BC12BF51BEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69925631,PAUD TUNAS HARAPAN KOTA TERNATE,69925631,Jl. Gosale 4 No. 12,JATI PERUMNAS,KEC. TERNATE SELATAN,KOTA TERNATE,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.9/89/2014,11-02-2014,420.9/89/2014,11-02-2014,Lihat SK Operasional,2015-12-21 10,B,300,1. -,2. -,PLN,085299214680,,paudtunasharapan66@gmail.com,,.771509000000,127.367935000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,0,0,0,1,0,2,-1,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
