prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3075652-0F20-454C-8069-A7D9777EB3EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978279,KB GIRI LESTARI,69978279,JL. PADEPOKAN GIRIJAYA KP. GIRIJAYA,GIRIJAYA,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Giri Lestari Girijaya,AJ6681,421.1/KEP.2337/BID.PAUD&DIKMAS,04-12-2017,421.1/KEP.2337/BID.PAUD&DIKMAS,04-12-2017,Lihat SK Operasional,2018-06-28 08,C,40,1. XL (GSM),2. Linknet,PLN,,,kb.girilestari@gmail.com,,-6.796384800000,106.734272200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC0FCDE8-71BB-4EE1-93E0-30442BA50D18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783619,KB GIRI MEKAR,69783619,KP. JABON RAWA RT.04/03,GIRIJAYA,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Qolbi,AJ6691,421.10/161/DIKBUD-2009,24-03-2009,421.10/161/DIKBUD-2009,24-03-2009,Silakan Upload SK,,,104,1. Lainnya (Serat Optik),2. Telkom Astinet,Lainnya,,,kb.girimekar@gmail.com,,-6.754113000000,106.732205000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/032FD91E-58A8-4CC5-AE1F-748185017865,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783625,KB HARAPAN,69783625,KP. NANGKA BEURIT RT.03/04,CIDAHU,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Kober Harapan,AJ6696,421.10/1437/DIKBUD-2008,17-12-2008,421.10/1437/DIKBUD-2008,17-12-2008,Silakan Upload SK,,,0,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,sitijamilah0809@gmail.com,,-6.773467000000,106.727356000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,1,0,0,0,2,1,0,0,4,0,2,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/613DB5FA-8989-4240-9F14-36F638A0787F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783630,KB IRSYADUL MUTTAQIN,69783630,KP. Pasirengit RT.01/07,JAYABAKTI,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ6685,421.10/KEP.498/DISDIK-2010,12-03-2010,421.10/KEP.498/DISDIK-2010,12-03-2010,Silakan Upload SK,,C,144,1. Lainnya,2. Axis,PLN,,,budimanalaskari@gmail.com,,-6.784911000000,106.734477000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,6,6,0,0,0,0,6,0,1,5,1,1,0,2,0,2,0,1,5,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/500B5DCB-945F-4A18-9EA2-DA09C9C1374A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024563,KB MIFTAHUL ULUM,70024563,Kp. Kerenceng,PONDOK KASO TENGAH,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/17/DPMPTSP/2022,07-01-2022,503/17/DPMPTSP/2022,07-01-2022,Lihat SK Operasional,2022-01-17 01,,40,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,1,4,5,0,0,0,0,5,1,0,4,3,0,1,1,0,0,0,1,4,0,2,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C572898-19D8-4F56-B9CE-E8FFB9DFA72D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978306,KB MIFTAHUS SAADAH,69978306,KP. SALAGADOG,JAYABAKTI,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/KEP.2336/BID.PAUD&DIKMAS,04-12-2017,421.1/KEP.2336/BID.PAUD&DIKMAS,04-12-2017,Lihat SK Operasional,2018-06-29 15,,48,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,,,-6.770804500000,106.724174000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7A9F992-5665-48DE-93FB-D5C7CBAA36FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879668,KB NURUL AMAL,69879668,KP. CIKAREO RT.03/05,CIDAHU,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan nurul qolby,AJ6698,421.10/KEP.497/DISDIK-2010,12-03-2010,421.10/KEP.497/DISDIK-2010,12-03-2010,Silakan Upload SK,,B,0,1. Axis,2. Axis,PLN,,,,,-6.780443000000,106.725639000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,1,1,1,0,0,0,4,0,2,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0E7CB90-F320-4ADE-B47E-6786EF5F1E32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783628,KB NURUL HUDA,69783628,KP. CIDADAP 2,GIRIJAYA,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rahayu Girijaya,AJ6682,421.10/KEP.155/DISDIK,03-02-2010,421.10/KEP.155/DISDIK,03-02-2010,Silakan Upload SK,,,0,,2.,,,,,,-6.765252000000,106.740552000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E72352F-61D3-411E-95E0-934FFE45FD8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972277,KB NURUL YAQIN,69972277,KP. CISEKE RT.21 RW.06,TANGKIL,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL YAQIN CISEKE,AJ6683,421.1/KEP.2006/BID.PAUD&DIKMAS,28-12-2017,421.1/KEP.2006/BID.PAUD&DIKMAS,28-12-2017,Lihat SK Operasional,2018-01-25 10,C,200,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,kb.nurulyaqintangkil01@gmail.com,,-6.773500000000,106.744600000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,5,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,1,4,0,2,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9B2FDDD-4B22-421B-BB5C-5B7B1613F689,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978278,KB SARTIKA VIII,69978278,KP. PONDOKKASO,PONDOK KASO TONGGOH,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Bunda Kartini,AJ6678,421.1/KEP.2335/BID.PAUD&DIKMAS,04-12-2017,503/6534/DPMPTSP/2021,04-12-2017,Lihat SK Operasional,2022-09-02 07,B,48,1. Lainnya (Wavelan),2. Indosat IM3,PLN,,,kbsartika8@gmail.com,,-6.767127000000,106.717084500000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56CC20B6-C8D4-48EF-ADF7-664CE99149F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69783626,KB TUNAS BINA DESA,69783626,KP. CIDAHU PASAR RT.24/05,TANGKIL,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan bintang selatan,AJ6671,421.10/1370/DIKBUD/2008,17-11-2008,421.10/1370/DIKBUD/2008,17-11-2008,Silakan Upload SK,,B,160,1. Telkomsel Flash,2. Linknet,PLN,,,tunasbinadesa@gmail.com,,-6.765252000000,106.740552000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,2,0,1,0,1,0,1,0,5,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E32F1625-56FB-4739-8B7E-212BA18B98AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024564,KB TUNAS MUDA,70024564,Kp. Babakanjampang,JAYABAKTI,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/16/DPMPTSP/2022,07-01-2022,503/16/DPMPTSP/2022,07-01-2022,Lihat SK Operasional,2022-01-17 01,,0,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F34FAD6-F4A0-4953-8CF2-1F04E756A5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012550,KB TUNAS MUDA 1,70012550,Kp. Bojongpari,JAYABAKTI,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/2568/DPMPTSP/2021,21-05-2021,503/2568/DPMPTSP/2021,21-05-2021,Lihat SK Operasional,2021-08-31 12,,0,1. Indosat IM3,2. Axis,PLN,,,tunasmudasatu218@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5945A855-1E88-49D6-ACD6-5207711BF0B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035402,PAUDQ. AKU RAJIN MENGAJI,70035402,KP. BABAKANPARI RT. 006 RW. 002,TANGKIL,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,004/YAJA/SKP/01/2021,11-01-2022,695,08-02-2022,Lihat SK Operasional,2022-11-17 13,,145,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83436C46-5526-457B-A880-C857EB69BB2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035313,PAUDQ. AL-BAROKAH,70035313,KP. PASIRDALEM RT. 001 RW. 001,BABAKAN PARI,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,01/YABLC/XII/2021,06-12-2021,0135,28-12-2021,Lihat SK Operasional,2022-11-11 14,,447,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FF7C5D2-F13F-4C99-913A-2D94E48211B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024172,PAUDQ. ASSHOMADIYAH,70024172,KP. KERENCENG CIDAHU,PONDOK KASO TENGAH,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2117,05-03-2021,2117,05-03-2021,Lihat SK Operasional,2022-01-12 15,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Cidahu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2375C849-9758-43DF-A8D0-FB5ECFD58D92,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024174,PAUDQ. AT TASLIM,70024174,PERUM CIDAHU ROYAL RESIDENCE RT 003 RW 006,PONDOK KASO TENGAH,KEC. CIDAHU,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,2177,03-05-2021,2177,03-05-2021,Lihat SK Operasional,2022-01-12 15,,100,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
