prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFE0358B-628A-4C57-ABB4-E4F92F2546D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902914,KB TUNAS BANGSA,69902914,NAGA BERALIH,NAGA BERALIH,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/DINAS P dan K - PAUDN,13-12-2013,420/DINAS P dan K - PAUDN,13-12-2013,Lihat SK Operasional,2015-09-17 10,B,64,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbtunasbangsanb2020@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7B69B74-5D99-4286-99AE-13C747C6122B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893839,KB. AS-SAKINAH,69893839,DUSUN BALAI JERING DESA SUNGAI JALAU KEC. KAMPAR UTARA KAB. KAMPAR,SUNGAI JALAU,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SAKINAH,AH3400,421/DIKPORA-PLS/6793,23-12-2010,421/DIKPORA-PLS/6793,23-12-2010,Lihat SK Operasional,2015-04-23 15,,112,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,balaijering86@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,2,1,3,0,0,0,0,3,1,0,2,1,1,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AF0C8E5-CF2E-47D6-B26E-49EC098D4BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957872,Mu adz Bin Jabal,69957872,Dusun Sangkar Puyuh,SAWAH,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EC2ED1-F9CC-43E9-B5CC-12A7A928A2BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730821,RA/BA/TA NAGA BERALIH,69730821,NAGA BERALIH,NAGA BERALIH,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.363008000000,101.099999000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D10BE18D-F10A-4349-B710-C49EB8AA39AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730822,RA/BA/TA RA/TA/BA HUDA S.TONANG,69730822,"DESA S,TONANG",SUNGAI TONANG,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.372073000000,101.060306000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADC72028-8F11-41DA-BC2A-1047AC0E61BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496266,TK ABA MUARA JALAI,10496266,Muara Jalai,MUARA JALAI,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,0011/KPTS/R1-1994,18-03-1994,0011/KPTS/R1-1994,18-03-1994,Silakan Upload SK,,A,168,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,jasmaniar.muarajalai@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,1,2,0,0,3,1,4,0,0,0,2,2,1,1,2,0,0,2,1,0,1,0,0,4,2,0,0,0,1,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/559400D3-2F82-4AF9-9824-3D880025E81D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496577,TK AISYIYAH BUSTANUL ATHFAL (ABA) 010,10496577,BALAI JERING,SUNGAI JALAU,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AH3372,420/Dikpora BP/2010/1266,01-01-2009,420/Dikpora BP/2010/1266,01-01-2009,Silakan Upload SK,,B,315,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,yenienita.tkaba010sungaijalau@gmail.com,,.375700000000,101.091500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,3,1,3,0,0,0,0,3,1,0,2,0,0,1,1,0,1,0,0,3,1,1,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0590A083-5691-408F-8FDC-69F772B822DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496278,TK AISYIYAH NAGA BERALIH,10496278,Dusun Kapur,SENDAYAN,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,420/P dan K-PAUDNI/9904,27-09-2016,420/P dan K-PAUDNI/9904,27-09-2016,Silakan Upload SK,,B,972,1. -,2. -,PLN,,,tkaba008ngb@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,1,2,1,0,1,0,1,2,0,0,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA352352-1396-447D-A127-650FF3A46D0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496283,TK AL BAROKAH,10496283,Jl. Daru-daru,KAYU ARO,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/P dan K-PAUDNI/3324,07-04-2016,420/P dan K-PAUDNI/3324,07-04-2016,Silakan Upload SK,,B,"1,250",1. -,2. Telkomsel Flash,PLN,,,albarokahtk06@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,1,0,0,0,6,0,4,0,0,0,0,4,0,2,2,3,0,0,0,1,0,0,0,4,2,0,0,0,1,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1F9AA28-8883-40BC-B52A-0FFD47EEE13E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496267,TK GARUDA I SANTUL,10496267,Ds. Sungai Jalau Kecamatan Kampar Utar,SUNGAI JALAU,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GARUDA SANTUL,AH3402,420/P dan K-PAUDNI/9902,27-09-2016,420/P dan K-PAUDNI/9902,27-09-2016,Lihat SK Operasional,2021-06-28 01,B,840,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkgaruda1santul2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8DAB539-C434-4200-8EF0-B98BAB475AC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496270,TK GARUDA II SAWAH,10496270,Dusun Sawah,SAWAH,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LKMD SAWAH,AH3399,0007/KPTS/KEP/R1-1996,03-03-1997,0007/KPTS/KEP/R1-1996,03-03-1997,Lihat SK Operasional,2021-09-13 20,B,60,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkgarudasawah2020@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,1,0,0,1,0,0,6,0,5,0,0,0,1,4,0,3,2,2,2,0,0,1,0,0,0,5,1,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61B924C1-CAF7-4221-91F0-D6E9C301D96A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496274,TK KASIH IBU,10496274,Padang Tarap,SUNGAI JALAU,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kampar,AH3372,420/ P dan K - PAUDNI/ 9893,27-09-2016,420/ P dan K - PAUDNI/ 9893,27-09-2016,Silakan Upload SK,,B,"3,000",1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tk.kasihibu122020@gmail.com,,-5.443757000000,114.421127000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,6,1,6,0,0,0,1,5,1,4,1,0,0,4,2,0,0,0,0,6,2,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D101956-C03B-4901-BA06-0FA98D9D0D0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983797,TK NAGA BERALIH,69983797,Naga Beralih,NAGA BERALIH,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RATU BALQIS NAGA BERALIH,AH3403,420/Dikpora-PAUD/14878,23-11-2018,420/Dikpora-PAUD/14878,23-11-2018,Lihat SK Operasional,2018-12-12 13,B,216,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,4,0,0,0,0,4,1,1,2,1,0,2,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Kampar,Kampar Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E919959-4E12-42F1-96A7-1EB054B7418C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496280,TK TUNAS HARAPAN,10496280,JL DESA KAMPAR UTARA,SUNGAI JALAU,KEC. KAMPAR UTARA,KAB. KAMPAR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUNAS HARAPAN,AH3401,00030/KPTS/KEP/R1-1996,01-07-1996,00030/KPTS/KEP/R1-1996,01-07-1996,Silakan Upload SK,,B,840,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tktunasharapankppanjang2018@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,4,0,4,0,0,0,1,3,0,2,2,2,0,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
