prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39BC5DEC-78A3-4044-AF7F-D23A55ABBB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949942,PAUD ALHAMZAR,69949942,Dusun Lokok Aur,KARANG BAJO,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,32,29-10-2009,421.1/033/01/DIKPORA/2019,25-02-2019,Lihat SK Operasional,2016-09-26 11,C,160,1. -,2. -,PLN,,,paudalhamzar2017@gmail.com,,-8.252600000000,116.431500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",6,0,0,0,0,0,1,6,6,0,0,0,0,6,0,3,3,3,1,2,0,0,0,0,0,6,4,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20EDD398-7554-4083-BA98-7FC8D59B051C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950414,PAUD ASA BUNDA,69950414,Dusun Dasan Lendang,ANYAR,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5372,05,09-06-2012,421.1/043/04/DIKBUDPORA/2016,16-03-2016,Lihat SK Operasional,2016-09-29 17,C,64,,2.,,,,asabundapaud@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,3,0,0,2,1,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DCD81D7-2807-4A30-8C82-6EA5EAC18F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952635,PAUD ASSYIFA,69952635,Batu Santek,SAMBIK ELEN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM5373,30,17-01-2012,421.1/002/04/dikbudpora/2016,25-01-2016,Lihat SK Operasional,2016-10-21 09,B,400,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudassyifa09@gmail.com,,-8.264581000000,116.469584000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,2,0,0,1,5,5,0,0,0,0,5,0,2,3,4,1,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C30064C4-1B67-4819-8249-869083F83256,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952497,Paud Bija Jari I,69952497,Dusun Karang Bajo,KARANG BAJO,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM SEDULUR KAYUN,AN6395,65,31-08-2010,421.1/092/01/dikbudpora/2015,20-04-2015,Lihat SK Operasional,2016-10-19 10,B,"1,600",1. Lainnya,2. Lainnya,PLN,,,paudbijajarisatu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,1,1,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07DB6D23-05A6-4EA5-9E22-8EC432274BFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952537,PAUD BIJAJARI 2,69952537,"Jln. Pariwisata Dusun Tumpang Sari Desa Senaru, Bayan , Lombok Utara",SENARU,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16,09-11-2011,421.9/218/01/DIKBUDPORA/2014,09-11-2014,Lihat SK Operasional,2016-10-20 09,,500,1. Lainnya,2. Lainnya,PLN,,,bijajari2senaru@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3073936A-9CC3-4310-ACF4-D76FFA219611,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992856,PAUD BINTANG PERMATA SARI,69992856,Telaga segoar,LOLOAN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,61,18-02-2019,421.1/103/01/dikpora/2019,07-05-2019,Silakan Upload SK,,,200,1. Lainnya,2. XL (GSM),PLN,,,Paudbintangpermatas@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBCF5C8F-0CAA-43F6-AB2E-4D3552C27348,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991068,PAUD Cahaya Bina Insan,69991068,Langkang Koq,AKAR AKAR,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,66,27-01-2014,421.1/176/01/DIKPORA/2019,18-09-2019,Lihat SK Operasional,2019-09-30 12,,500,1. Telkomsel Flash,2. -,PLN,,,cahayabinainsanl@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,4,5,0,0,0,0,5,0,0,5,3,2,0,0,0,0,0,1,4,3,0,0,1,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52D09E29-FA83-4C4E-8A87-4864DE285781,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915560,PAUD CAHAYA UTARA PAWANG,69915560,Pawang Timpas,AKAR AKAR,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN6391,01/123/pemdes/2013,29-05-2013,421.1/236/04/dikbudpora/2,19-10-2015,Lihat SK Operasional,2015-11-02 10,,800,1. -,2. -,Menumpang,,,mesynaufal@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F247990-5EE7-4F3F-946D-46EE4FE7F9ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949940,PAUD EDELWAIS,69949940,Dusun Bayan Timur,BAYAN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,12,07-09-2015,421.1/005/01/DIKBUDPORA/2,05-02-2015,Lihat SK Operasional,2016-09-26 11,,170,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudedelwais2006@gmail.com,,-8.252686000000,116.447023000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,5,5,0,0,0,0,5,0,1,4,3,2,0,0,0,0,0,0,5,0,1,0,1,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B8F48A-9ACD-4E5A-8B00-0C53CACBBA82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936222,PAUD KB AL - QOSYM,69936222,PAUD KB AL - QOSYM,MUMBUL SARI,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAMBA'UL BAYAN,AM5369,01/Al-QOSYM/2015,20-04-2015,421.1/003/04/DIKBUDPORA/2,25-01-2016,Lihat SK Operasional,2016-02-26 11,,300,1. Lainnya (Wavelan),2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Lainnya (Wavelan),300,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C6301BA-622D-4A69-B296-FAECB2C94E12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992909,PAUD KENANGA,69992909,Jala. Raya Loloan Labuhan Lombok,LOLOAN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,87,25-02-2019,421.1/135/01/Dikpora/2019,02-09-2019,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudkenanga957@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49926535-C77A-453F-A4DA-E493F6A5EC06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990242,PAUD LEMBAH RINJANI,69990242,TERES GENIT,BAYAN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,06,04-05-2012,421.1/139/01/DIKPORA/2019,22-08-2019,Lihat SK Operasional,2019-09-04 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,paudlembahrinjani@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC579B13-F7FC-4FB4-8F30-8548AF702909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949938,PAUD PERMATA BUNDA,69949938,Dusun Sambik Elen II,SAMBIK ELEN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PERMATA BUNDA,AM5368,01,05-05-2015,421.1/225/04/Dikbudpora/2,01-10-2015,Lihat SK Operasional,2016-09-26 11,,600,1. Lainnya,2. Lainnya,PLN,,,paudpermatabunda82@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/057A1461-0837-41F9-B4AC-090518E55C14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949951,PAUD SASAK LESTARI,69949951,Dusun Gereneng,ANYAR,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Sasak Lestari,AM5380,421.1/038/04/DIKPORA/2020,27-03-2012,421.1/038/01/DIKPORA/2021,20-04-2015,Lihat SK Operasional,2021-11-08 01,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,sasak.lestari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,0,4,0,1,0,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84DD0B0F-F66A-4216-8FB6-FCCBB8352752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952664,Paun Miftahul Qudsi,69952664,Dusun Lenggorong,SAMBIK ELEN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Miftahulqudsi,AM5370,24,12-08-2011,421.9/236/01/Dikbudpora/2014,22-10-2014,Lihat SK Operasional,2016-10-21 14,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmiftahulqudsi@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,6,0,5,0,0,0,0,5,0,1,4,3,1,0,1,0,0,0,1,4,0,1,0,0,0,0,0,0
Nusa Tenggara Barat,Kab. Lombok Utara,Bayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A2B0B7B-F637-492D-AA87-5BFA3C7CD7C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865392,RA Batu Rakit,69865392,Batu Rakit Desa Sukadana,BAYAN,KEC. BAYAN,KAB. LOMBOK UTARA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.601900000000,116.378662000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
