prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3A9B528-F173-47F1-A3F3-E96E96D96FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849843,KB SEJAHTERA,69849843,Jalan Ness Kamp 6 Jambi-Muara Bulian KM 43 Desa Batin RT 06,BATIN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1311,182 TAHUN 2008,22-10-2008,503/SK.13/IOP.PAUD/2017,23-02-2017,Silakan Upload SK (link file tidak valid) => [432170-595923--],2021-03-25 09,C,300,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,rinadewi.sejahtera@gmail.com,,-1.736900000000,103.358300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8C49EE8-F8F2-4E73-965E-F732A6D29F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959922,KB TITIAN KASIH,69959922,RT.09,POMPA AIR,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9637,NO,21-01-2013,N0,20-06-2016,Lihat SK Operasional,2017-02-27 15,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A74CB9-9A6C-4EB9-9CD4-12EDACABD504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849835,KB. KARYA MANDIRI,69849835,SUNGAI BAHAR KM. 50,LADANG PERIS,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA MANDIRI,AB9641,01 Tahun 2008,06-03-2008,503/SK.94/IOP.PAUD/2020,13-10-2020,Lihat SK Operasional,2020-12-02 12,C,300,1. -,2. -,PLN,,,mandirikarya316@gmail.com,,-1.801900000000,103.341700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9680B47C-D8F0-487B-84EC-0241EB7FDB9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849838,KB. MATAHARI TERBIT,69849838,BAJUBANG DARAT KM. 46 RT 14 DESA PENEROKAN,PENEROKAN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1299,01,13-01-2010,503/SK.70/IOP.PAUD/2018,08-08-2018,Lihat SK Operasional,2019-05-20 10,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ssarini70@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,1,0,0,0,5,5,0,0,0,0,5,0,3,2,0,0,1,2,0,1,1,0,5,0,0,5,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/504BBB14-2A58-4C5F-ABF2-505EF441DAD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849832,KB. MELATI,69849832,BUNGKU INDAH RT O2,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,127A,,Silakan Upload SK,,,525,1. Telkom Astinet,2. Telkom Astinet,Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Astinet,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/910FC379-DF45-47FD-8661-C990FACE2929,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849833,KB. RESTU IBU,69849833,RT 030,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,05,03-08-2016,503/SK.132/IOP.PAUD/2021,30-06-2021,Lihat SK Operasional,2021-08-20 03,C,540,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72F456D7-002C-4B7C-92C6-BB86BA127757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933314,KELOMPOK BERMAIN MUTIARA BUNDA,69933314,RT.16 DESA POMPA AIR,POMPA AIR,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9638,01/PEM-PA/II/2009,07-01-2009,50/a/2009,16-04-2009,Lihat SK Operasional,2016-02-04 11,C,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,1,3,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D56E5822-3873-453D-BF74-ECE1EE4D06C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933326,kelompok bermain tunas harapan I,69933326,Rt.19 jl. sambu no.1 kelurahan bajubang,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPS,AF1301,Kpts.025/yps-bjb/2008,01-06-2008,503/SK.51/IOP.PAUD/2019,18-03-2019,Lihat SK Operasional,2021-08-20 03,B,"12,870",1. Indosat IM3,2. Telkomsel Flash,PLN & Diesel,,,tunasharapan1.kb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3C166EF-86B0-4E40-9D4B-AB865E538E36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935590,paud al muhajirin,69935590,Rt.03 dusun gotong royong,LADANG PERIS,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9646,N0,04-11-2015,NO,30-11-2015,Lihat SK Operasional,2016-02-23 21,C,500,1. -,2. -,PLN,,,kb.almuhajirin03@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A437EB21-9D59-486F-91E4-F3C1AAB6AD5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939033,paud bina tunas bangsa,69939033,Rt.04 Rw.02.jl. lintas Sumatra,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA TUNAS BANGSA,AB9636,N0,03-10-2006,NO,23-11-2018,Lihat SK Operasional,2021-02-18 07,B,216,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudbtb@gmail.com,,-1.776400000000,103.323400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,1,1,0,2,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B765B9DE-55A5-46ED-B7C6-EE89907880D4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933139,PAUD DOA IBU,69933139,RT.04 DUSUN SUKA DAMAI DESA SUNGKAI,SUNGKAI,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1313,46/SKI/03/2009,03-03-2009,503/SK.73/IOP.PAUD/2021,21-05-2021,Lihat SK Operasional,2021-08-26 19,C,0,1. -,2. Telkomsel Flash,PLN,,,minahhasminah@yahoo.com,,-1.873600000000,103.300900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,0,3,0,1,1,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5574CE2D-7F29-4445-9F7A-19A43CE5C6F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933212,PAUD HARAPAN BANGSA,69933212,RT.14.RW.04 DESA MEKAR JAYA,MEKAR JAYA,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1309,420/96/MJ/VII/2007,17-07-2007,174.B TH 2007,01-11-2007,Lihat SK Operasional,2020-10-19 06,B,80,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,0,0,0,1,0,3,3,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BCF49C4-74E3-44AD-AD02-CADBEBCA970B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942079,Paud karya sejati,69942079,Rt.08 Rw.03 Jl.kelabau,SUNGKAI,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1300,N0,09-07-2012,N0,21-02-2013,Lihat SK Operasional,2020-10-19 06,C,100,1. Telkomsel Flash,2. -,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66B3A395-0A47-4919-84C6-3E61A1B70A1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978695,PAUD KELOMPOK BERMAIN DOA BUNDA,69978695,RT 03 RW 01 Mekar Jaya,MEKAR JAYA,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,37 TAHUN 2016,23-10-2016,503/SK.50/IOP.PAUD/2018,26-04-2018,Lihat SK Operasional,2018-07-23 15,C,0,,2.,,,,paud_doabunda63@gmail.com,,-.000600000000,-.003200000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15564B44-0E35-439E-AE38-37969962C864,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979009,PAUD KELOMPOK BERMAIN PELITA HATI,69979009,RT 01 RW 01 KILANGAN II,SUNGKAI,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9642,04 TAHUN 2009,10-06-2009,30 TAHUN 2010,24-02-2010,Lihat SK Operasional,2018-08-02 14,,100,1. -,2. -,Menumpang,,,diansukmaperdana@gmail.com,,1.848566000000,103.289250000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/823A54CF-678E-4CB5-A4F7-0EF742995088,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939270,paud khasanul hidayah,69939270,RT.36 dusun kunangan jaya II,BUNGKU,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1306,N0,17-03-2015,NO,23-04-2015,Lihat SK Operasional,2016-03-18 03,,228,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD01D7D8-32B9-4614-9C30-E7BC9438E9CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849846,POS PAUD MERANTI,69849846,RT. 11 Dusun Meranti,PETAJIN,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9639,141 Tahun 2021,06-07-2021,141 Tahun 2021,06-07-2021,Lihat SK Operasional,2021-07-13 09,B,250,1. -,2. Telkom Speedy,PLN,,,marisa82@rocketmail.com,,-2.032216000000,103.296633000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Bajubang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BF5FAA2-CA31-461E-9160-041701E8B9B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731131,RA/BA/TA RA. AL IMAN,69731131,JL.BAJUBANG DARAT KM. 48 RT. 16 DUSUN SEKARSARI,BAJUBANG,KEC. BAJUBANG,KAB. BATANG HARI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-2.834255000000,103.500200000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
