prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD4ADC8-95C5-4487-9EEA-EC84FCF2186D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987971,KB NURUL WALIDAEN,69987971,Kp. Citaringgul RT.03/04,CITARINGGUL,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/ABI GHAZALI/2018,15-10-2018,421.1/18/Kpts/PAUD.NF/V/2019,15-05-2019,Lihat SK Operasional,2019-06-10 08,,100,1. Telkomsel Flash,2. Smartfren,PLN,,,nurulwalidaen2@gmail.com,,-6.559530900000,106.845984700000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E847EBFA-49C7-4B46-BBA3-6B90D4EA6099,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975404,KB RAUDATUL FALAH AL BAROKAH,69975404,Kp. Bojong koneng RT.002/001,BOJONG KONENG,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN RAUDATUL WILDAN,AD2530,421.1/012/YRI/I/2017,02-01-2017,421.1/38/Kpts/PAUDNF/XII/2017,07-12-2017,Lihat SK Operasional,2018-04-19 23,,120,1. Indosat Mentari,2. Smartfren,PLN,,,,,-6.620298000000,106.904619000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Indosat Mentari
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD0A83DE-4D40-4257-A94A-EA3EE8DE9FE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012232,KB RIYADHOTUL ATHFAL,70012232,KP. BABAKAN RT 003 RW 006,CIJAYANTI,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02/PAUD-RA/VIII/2020,24-08-2020,421.1/013/Kpts/PAUD.NF/III/2021,13-03-2021,Lihat SK Operasional,2021-08-23 21,,180,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1417E8A-5163-4F30-B3F9-C2CDE87A12BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029546,KB SAKINAH,70029546,Bukit Azzikra Rt. 001/005,CIPAMBUAN,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0002/PH/V/2022,25-02-2022,421.1/004-Penkes,02-03-2022,Lihat SK Operasional,2022-06-10 14,,0,1. 3 (Tri),2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,1,1,2,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75E85162-9D99-4801-AF61-6918FDDFC384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983655,KB SALAMAH,69983655,Kp. Babakan Rawa Haur RT.004/005,SENTUL,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AS-SOBARIAH,AD2552,01,05-10-2018,421.1/30/Kpts/PAUDNF/XI/2018,06-11-2018,Lihat SK Operasional,2018-12-08 20,,150,1. -,2. Telkom Speedy,PLN,,,,,-6.627846100000,106.926658200000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977F352F-E97E-467A-A716-482A9B1FD29D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985861,KB SAMPOERNA,69985861,Kampung Babakan RT.05/01,CIJAYANTI,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Putera Sampoerna,AJ6119,305.A/PSF-BOARD/03/18,06-03-2018,421.1/012/Kpts/IV/2018,17-04-2018,Lihat SK Operasional,2019-03-04 22,,0,1. Lainnya (Serat Optik),2. Telkom Speedy,PLN & Diesel,,,administration.sen@sampoernaacademy.sch.id,http,-6.611531300000,106.884179500000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"415,000",2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,3,1,0,4,0,0,0,0,0,1,3,2,0,0,0,0,0,0,0,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8F4EF81-4BA2-4ADF-9FBC-7F87C5A2C524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968585,KB SINAR PELANGI,69968585,Perumahan Griya Alam Sentul,BABAKAN MADANG,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan bhakti as-sholihat,AD2549,04/SK/YBA/VIII/2015,01-08-2015,421.1/31/Kpts/PAUD.NF/IX/2017,29-09-2017,Lihat SK Operasional,2017-10-20 15,,60,1. Telkom Speedy,2. Firstmedia,PLN,,,dian02desember@gmail.com,,-6.614071000000,106.906705000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D3DE847-E4EE-426E-AAE1-1DA6B44B2369,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869075,PAUD ABATA,69869075,Kp.Cipambuan RT.04 RW.02,KADUMANGU,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PERGURUAN ISLAM INSAN CITA,AD2532,421.1/460-Disdik/2012,30-07-2012,421.1/460-Disdik/2012,30-07-2012,Lihat SK Operasional,2016-09-26 23,B,200,1. -,2. Telkomsel Flash,PLN,,,paudabata21@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C04A2C1-87D3-4A0C-8075-6BC6609684B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869924,PAUD AL HIDAYAH,69869924,Kp. Citaringgul Rt. 01/03,CITARINGGUL,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURUL HIDAYAH MULYA,AD2544,421.1/459- Disdik/2012,30-07-2012,421.1/459- Disdik/2012,30-07-2012,Lihat SK Operasional,2016-09-26 23,,336,1. Indosat IM3,2. Indosat IM3,PLN & Diesel,,,alhidayahpaud645@gmail.com,,-6.563746000000,106.855087000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,1,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,0,4,0,2,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2875849D-1823-470E-9920-F0456EB76D6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948625,PAUD ANGGREK,69948625,Kp. Cicadas RT.01/04,BABAKAN MADANG,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ANGGREK,AD2545,421.1/03/YPA/I/2016,02-01-2016,421.II/180-Disdik/2013,15-02-2013,Lihat SK Operasional,2016-09-02 20,,56,1. -,2. Telkomsel Flash,PLN,,,paudanggrek36@gmail.com,,-6.563224000000,106.867179000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EED8DEDE-43CA-493B-B9CC-4D5851CDE1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869071,PAUD BAITUL ILMI,69869071,JL. HARGANAS XIII NO.45 RT.03 RW.03,CIPAMBUAN,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL ILMI,AD2535,421.1/160-DISDIK/2011,17-06-2011,421.1/160-DISDIK/2011,17-06-2011,Lihat SK Operasional,2016-09-26 23,,120,1. -,2. Telkom Speedy,PLN,,,baitulilmi4@gmail.com,,-6.560000000000,106.850000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,4,1,4,0,0,0,0,4,0,0,4,2,0,1,0,1,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25CAE437-2954-4CCE-9EB0-78A37F9391DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869080,PAUD BUNGA MEKAR,69869080,Kp. Sentul RT.04/02,SENTUL,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUNGA MEKAR,AD2537,421.1/62-Disdik/2010,04-02-2010,421.1/62-Disdik/2010,04-02-2010,Lihat SK Operasional,2023-03-20 21,,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,jnurjanah47@gmail.com,,-6.533560000000,106.861954000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4D00DE1-23BC-4747-B1D1-F62EEAB80EF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869922,PAUD CEMPAKA,69869922,Kp. Babakan ngantay RT.03/08,KARANG TENGAH,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2546,421.1/29-Disdik/2012,22-10-2012,421.1/29-Disdik/2012,22-10-2012,Lihat SK Operasional,2016-09-27 00,,80,1. -,2. Telkomsel Flash,PLN,,,nnvita982@gmail.com,,-6.584721000000,106.926842000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E2D1754-673A-4951-9688-E48CBFF88596,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869920,PAUD DAHLIA,69869920,KP. TAPOS RT.03/04,BOJONG KONENG,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD2551,421.1/281-Disdik/2011,28-06-2011,421.1/281-Disdik/2011,28-06-2011,Lihat SK Operasional,2016-09-27 00,,0,1. Lainnya,2. Lainnya,PLN & Diesel,,,ilihrohiati296@gmail.com,,-6.602305000000,106.893344000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Lainnya
Jawa Barat,Kab. Bogor,Babakan Madang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD07BB33-06A9-4F92-9887-765D19061F3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69869925,PAUD HARAPAN PELANGI,69869925,KP.LEUWI JAMBE RT 01 RW 03,KADUMANGU,KEC. BABAKAN MADANG,KAB. BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PUTRA HARAPAN PELANGI,AD2536,421.I/82-Disdik/2012,25-07-2012,421.I/82-Disdik/2012,25-07-2012,Lihat SK Operasional,2016-09-27 00,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,harapanpelangi2010@gmail.com,,-6.546884000000,106.861203000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Indosat IM3
