prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2984117F-6DEE-4AD4-A629-7DE1CB919C45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729289,RA/BA/TA AL - KAROMAH,69729289,"JL. JAMIN GINTING KM. 1,7",GUNDALING II,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.195556500000,98.518767700000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16BD883B-7998-4488-ADD6-446108D0C0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729290,RA/BA/TA AL BAROKAH,69729290,JALAN UDAGG PERTANIAN,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.127800000000,98.485016000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC086AE5-80C3-4DCC-AEE6-0245C85D4959,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729291,RA/BA/TA JAMIYATUL MUSLIMAT,69729291,JL. PERWIRA,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.195000000000,98.507000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29BEC46B-75B3-42C2-BF28-45A3CFFA0551,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729292,RA/BA/TA RA. JABAL NUR,69729292,JL. JAMIN GINTING NO. 82 BERASTAGI,GUNDALING II,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.162403800000,98.509853800000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF1EC7BC-A6AA-41B1-97F2-0F3CF1A9FAD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261955,TK GALILEA GBKP RAYA BERASTAGI,10261955,BERASTAGI,R A Y A,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK GALILEA RAYA,AE8546,29,09-07-2007,2799/BP.1/XII/2007,06-06-2007,Lihat SK Operasional,2016-02-03 08,B,748,1. -,2. Telkomsel Flash,PLN,,,tkgalilearaya@gmail.com,,3.152524000000,98.506927000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D60DA41B-04D2-4E73-85D3-010A3BDC8D0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945338,TK GBKP AGAVE RUMAH BERASTAGI,69945338,Desa Rumah Berastagi,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPK TK GBKP Cabang Rumah Berastagi,AE8556,420/3271/Ren.1/2016,20-05-2016,420/3271/Ren.1/2016,20-05-2016,Lihat SK Operasional,2016-06-20 10,,200,,2.,,,,tkagaverumahberastagi@gmail.com,,3.186408000000,98.509450000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB704F56-D152-4837-AC4B-BF50B1C9117F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981652,TK GEMILANG,69981652,JL. JAMIN GINTING GG. GEREJA NOMOR 04,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE8557,05,25-08-2015,420/0037/IX/PAUD/DPM-PPTSP/2018,25-09-2018,Lihat SK Operasional,2018-10-29 11,,420,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,gemilang.school@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,1,4,0,0,5,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,Telkomsel Flash
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0282A7E8-6FAC-48A8-9B15-BEC97FCA2DE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261951,TK LETJEN JAMIN GINTING BERASTAGI,10261951,BERASTAGI,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Letjen Jamin Ginting,AE8551,,,,,Silakan Upload SK,,C,900,1. -,2. -,PLN,,,letjen@yahoo.co.id,,3.195407000000,98.517880000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,7,0,5,0,0,0,0,5,2,2,1,0,0,1,2,2,0,0,0,5,5,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85A488DD-03A6-4FB0-8B9E-DE7AB9BB25C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261913,TK MASEHI GBKP BERASTAGI,10261913,JLN. MERDEKA NO. 119 BERASTAGI,GUNDALING I,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN TK MASEHI BERASTAGI,AE8536,420/7225/Ren.1/2010,04-11-2010,503/0011/PAUD/DPM-PTSP/2023,28-02-2023,Lihat SK Operasional,2023-03-09 04,A,"10,343",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkmasehigbkpberastagii@gmail.com,,3.196100000000,98.508800000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,8,0,7,0,0,0,0,7,1,6,0,3,3,1,0,0,0,0,0,7,5,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/613E656E-A5DE-477A-832E-0F57A863CB0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991199,TK NURUL FALAH,69991199,RUMAH BERASTAGI,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,02,03-09-2009,420/0024/V/PAUD/DPM-PPTSP/2018,28-05-2018,Lihat SK Operasional,2019-10-03 12,,252,1. Linknet,2. Telkom Speedy,PLN & Diesel,,,wiwikaja255@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,Linknet
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6C83542-2CAD-4E7E-A5BA-6CADAD5C0283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953282,TK PELANGI,69953282,Desa Raya,R A Y A,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan paud pelangi,AE8547,420/2055/Ren.1/2014,13-06-2014,420/2055/Ren.1/2014,13-06-2014,Lihat SK Operasional,2016-11-01 14,,100,,2.,,,,tamanpelangi230a@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3405039-39CB-4BAA-A444-FAD6D58E4793,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261912,TK SANTA MARIA,10261912,JLN. PERWIRA NO.3 BERASTAGI,GUNDALING I,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1970/I05/A/1987,05-11-1987,503/0056/PAUD/DPM-PPTSP/2020,02-12-2020,Lihat SK Operasional,2021-01-29 09,B,"1,029",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tksanta_maria@yahoo.com,,3.194311000000,98.508817000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,Indosat IM3
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/737FB2C3-F635-440A-B744-44A5FC9C88B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960815,TK SION GURUSINGA,69960815,Desa Gurusinga,GURUSINGA,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan pendidikan kristen(ypk),AE8542,420/2494/Ren.1/2016,29-04-2016,420/2494/Ren.1/2016,29-04-2016,Lihat SK Operasional,2017-03-16 20,C,200,1. -,2. Telkomsel Flash,PLN,,,tksiongurusinga18@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43BEDB5C-F2F3-4E26-BAF8-802FBCBD428B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987085,TK SWASTA KRISTEN MUTIARA MURNI KARYA,69987085,Jln. Jamin Ginting Simp. Lau Gumpa,LAU GUMBA,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/0060/II/SD/DPM-PPTSP/2019,21-02-2019,420/0060/II/SD/DPM-PPTSP/2019,21-02-2019,Lihat SK Operasional,2019-04-15 11,,"2,886",1. Lainnya (Kabel),2. Telkomsel Flash,PLN,,,juwitanainggolan5@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,Lainnya (Kabel)
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99C106DA-F4C6-47D7-A1D2-9CE141F46A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035552,TK TAHFIZH QURAN KARIMAH,70035552,Jln. Jamin Ginting Desa Lau Gumba No. 142,LAU GUMBA,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ISLAM MULIA,AW9328,513/0016/PAUD/DPM-PTSP/2022,12-09-2022,513/0016/PAUD/DPM-PTSP/2022,12-09-2022,Lihat SK Operasional,2022-11-24 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4BC1FF1-5426-4DE3-89EB-B157B9514D05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261914,TK TRINITY BERASTAGI,10261914,JLN. UDARA GANG TAMBAH NO. 109 BERASTAGI,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK SWASRA TRINITY BERASTAGI,AE8553,,,,,Silakan Upload SK,,C,320,1. -,2. -,PLN,,,ypktrinityberastagi@yahoo.co.id,,3.188400000000,98.506300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,500",3,0,0,2,0,0,2,1,2,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F50524CF-FAEB-4929-A1F6-0271AC2CC3EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261957,TK TUNAS BANGSA ELIM TERPADU,10261957,BERASTAGI,GUNDALING I,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Ezra,AE8540,AHU-0006650.AH.01.04.Tahun 2020,09-04-2020,503/0026/PAUD/DPM-PPTSP/2021,30-12-2021,Lihat SK Operasional,2023-04-17 10,B,966,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Tkelim37@yahoo.com,,-5.446087000000,114.409535000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,11,2,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Utara,Kab. Karo,Berastagi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/499D75B6-C745-4CA3-B3F7-090D28690B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10261952,TK YPGMI - METHODIST BERASTAGI,10261952,BERASTAGI,RUMAH BERASTAGI,KEC. BERASTAGI,KAB. KARO,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Methodist Rahmani Indonesia,AE8541,,,,,Silakan Upload SK,,A,45,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,062891114,tkswasta_methodist@yahoo.co.id,,3.192407000000,98.508267000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"15,000",3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,2,2,1,0,1,2,0,0,0,0,4,0,3,0,0,0,0,0,0,Telkomsel Flash
