prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/626B40EC-D2A4-4A64-A168-7AA64158FC6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69946121,KB AS-SYARIFAH,69946121,KP. KEBON MANGGU RT.02/10,PASIRHALANG,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AS-SYARIFAH,AA1693,423/1275/PRP,31-03-2016,503/1694-DPMPTSP/2019,22-05-2019,Lihat SK Operasional,2021-08-21 16,B,150,1. -,2. Indosat IM3,PLN,,,assyarifahkober@gmail.com,,-6.885065800000,106.964993600000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,0,1,0,2,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06FE87F9-4EBC-41DD-A5AA-0EAA6AF5B8B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782039,KB AT-TAQWA,69782039,KP. SINAGAR PAPAK RT.01/04,PASIRHALANG,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BINA DIDAKTIKA SEJAHTERA,AM7831,421.10/1710/DISDIK,17-07-2009,421.10/1710/DISDIK,17-07-2009,Lihat SK Operasional,2015-05-27 12,B,"1,100",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbattaqwasukaraja@gmail.com,http,-6.924231000000,106.971580000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C47F19B5-FF21-421A-961C-58B7DD310183,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782051,KB AZ-ZAHRA,69782051,KP. NAGRAK RT.04 RW.04 NO.111,LIMBANGAN,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Asy-Syauqiah,AA1676,421.10/662/DIKBUD/2007,12-04-2007,421.10/662/DIKBUD/2007,12-04-2007,Lihat SK Operasional,2017-03-23 08,B,600,1. -,2. Telkom Speedy,PLN,0,,kbazzahra111@gmail.com,http,-6.886545000000,106.969933000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,1,0,1,3,4,0,1,0,1,4,0,3,2,0,0,2,2,1,0,0,0,5,1,0,1,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C8ACD34-DC1B-4EF6-88B9-28DDEE35127E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781997,KB BAI AL-GHOZALAH,69781997,KP. CIMAHPAR RT.02/15,SUKARAJA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Hikmah Al-Ghozalah,AA1675,421.10/KEP.741/DISDIK-201,30-06-2010,421.10/KEP.741/DISDIK-2010,30-06-2010,Lihat SK Operasional,2015-05-27 11,,210,1. Telkomsel Flash,2. Indosat IM3,PLN,,,kbbaialghozalah@gmail.com,,-6.917510000000,106.963253000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,0,0,1,1,1,1,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4AD403F-158E-4057-86A8-A2AF28F5BAC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781968,KB EL-DIINA,69781968,JL. RAYA SUKARAJA NO.92 RT.02/01,SUKARAJA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan eL-Diina,AM7836,421.10/24-DIKBUD,23-01-2009,421.10/24-DIKBUD,23-01-2009,Lihat SK Operasional,2015-05-27 12,C,"10,000",,2.,,,,nurulqilbi74@gmail.com,,-6.917229000000,106.970329000000,3,0,0,0,2013,,,2022/2023-2,,,5,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,5,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/732DC190-21CC-42DB-9ADE-E1A0E83249CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782043,KB HIKMATUL AMIN,69782043,KP. PAMOYANAN RT.02 RW.06,SELAWANGI,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hikmatul Amien,AA1689,421.10/617/DIKBUD-2007,28-03-2007,421.10/617/DIKBUD-2007,28-03-2007,Lihat SK Operasional,2015-05-27 12,,200,1. -,2. Telkom Speedy,PLN,,,paudhikmatulamien123@gmail.com,,-6.931496000000,106.981848000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,1,1,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC902636-35B4-478B-BE53-1C9E04E2A377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785718,KB MELATI,69785718,KP. CICAU RT.04/05,SELAAWI,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASODIQIN SASMITA ATMAJA SUKABUMI,AX1630,421.10/688/DIKBUD/2006,10-03-2006,421.10/688/DIKBUD/2006,10-03-2006,Lihat SK Operasional,2015-05-27 12,B,120,1. Indosat Mentari,2. Indosat IM3,PLN,,,kbmelati500@gmail.com,,-6.900014000000,106.990498000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,2,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,1,1,0,1,0,0,4,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1A2D2D0-4E59-4941-AE19-3CB056D6BAE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782017,KB NURLAYA,69782017,KP. CIDADAP RT.03/02,LIMBANGAN,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/KEP.2218/DISDIK,16-12-2009,421.10/KEP.2218/DISDIK,16-12-2009,Lihat SK Operasional,2022-04-18 04,C,42,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbnurlaya@gmail.com,,-6.898948000000,106.964766000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,2,1,1,0,0,1,1,0,6,0,1,2,1,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF78840F-9FB1-45C0-B4C7-CF3C807B1E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782036,KB NUSA INDAH,69782036,JL. GOALPARA KP. NYALINDUNG RT.02/08,SUKARAJA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Ceria Sukabumi,AA1686,421.10/2104/DIKBUD,11-12-2007,421.10/2104/DIKBUD,11-12-2007,Lihat SK Operasional,2015-05-27 13,C,72,1. Axis,2. -,PLN,,,yunarsih1875@gmail.com,,-6.903000000000,106.960300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4918AF2-BE18-422F-A897-C3082F433DD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895674,KB RAUDHOTUSSHIBYAN,69895674,JL. GOALPARA CISARUA RT.01/06,CISARUA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAYASN PENDIDIKAN ISLAM TARBIYATUL IKHLAS,AM7837,503/1875-DPMPTSP/2019,29-05-2019,503/1875-DPMPTSP/2019,29-05-2019,Lihat SK Operasional,2020-10-08 14,,36,1. -,2. -,Menumpang,,,wiwiwindayunengsih@gmail.com,,-6.877888000000,106.978393000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39929E83-F9E4-40FC-BD22-5D7675679BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782005,KB ROBBANI,69782005,KP. WARUDOYONG RT.04/05,MARGALUYU,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pribadi Membangun,AA1669,421.10/665/DIKBUD-2007,12-04-2007,421.10/665/DIKBUD-2007,12-04-2007,Lihat SK Operasional,2021-06-12 17,B,45,1. -,2. Indosat IM3,PLN,,,robbanikober@gmail.com,,-6.893300000000,106.997099000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/534FA1F2-95EA-431C-95BD-6494C9AB939F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733714,RA/BA/TA AL-IKHLAS,69733714,Kampung Cibeureum Jl. Goalpara Km 1 Rt 04/14,SUKARAJA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.185182000000,107.311820000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCAB2F37-F9FC-461E-90B3-9BD7AA55C998,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733719,RA/BA/TA ANNISA,69733719,Jl.raya Sukabumi Cianjur Km.07 Cicau Rt. 01/05,SUKARAJA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.185183000000,107.311830000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65E60776-A8EA-4263-890A-B40B8F6C4658,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733715,RA/BA/TA AR-RAHMAH,69733715,Jl. Raya Sukabumi Cianjur Km 07 Sukaraja Sukabumi,SELAAWI,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,0/10/12/02/043,14-09-1987,0/10/12/02/043,14-09-1987,Lihat SK Operasional,2021-03-13 07,,0,,2.,,,,,,-7.185200000000,107.311800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00739630-00C8-48C5-903B-558198037BC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733720,RA/BA/TA MUHAMMADIYAH,69733720,Jalan Goalpara Kampung Nyalindung Rt 05 Rw 03,MARGALUYU,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sukabumi,AO5384,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-7.185181000000,107.311810000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Sukabumi,Sukaraja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4428FB9-39F7-488A-BFC5-5A2F36691386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69733716,RA/BA/TA NAHDLATUL FITYAN,69733716,Jalan Raya Sukabumi Cianjur Km.07 Kampung Palasari Rt 02 Rw 06,CISARUA,KEC. SUKARAJA,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.185180000000,107.311800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
