prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE603B1A-9160-4FE8-A134-44068A8539D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759565,KB KLAB ANAK MENTARI,69759565,AH. NASUTION ANDIR WETAN 83 RT.02/01,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Anak Mentari,AJ8260,421.9/178D-PNFI/2009,27-02-2009,0016/IPSPNFI/XII/2022/DPMPTSP,06-12-2022,Lihat SK Operasional,2023-02-15 14,B,600,1. 3 (Tri),2. Telkom Speedy,PLN,,,klabanakmentari@gmail.com,,-6.918418000000,107.619066000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),"1,300",3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,1,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C70E589-C239-45FD-843A-18B106534161,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759572,KB MAWAR MERAH,69759572,CAGAK CINANGKA,PASIR WANGI,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/2316-disdik,13-01-2008,421.10/4138,19-03-2020,Lihat SK Operasional,2021-08-06 08,,84,1. 3 (Tri),2. Telkomsel Flash,PLN,,,umileny@gmail.com,,-6.905892000000,107.704296000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC5DA623-70C9-4139-934E-87314E7D988E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759574,KB MELATI PUTIH,69759574,JL. ANDIR KALER,CIGENDING,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,5,09-08-2016,421.10/6265-disdik,30-07-2018,Silakan Upload SK,,,190,,2.,,,,upinets@yahoo.com,http,-6.905552800000,107.720497400000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB16A189-0306-4471-9FF4-DD425C0EE7E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759564,KB PELANGI,69759564,CIPOREAT MANDALAWANGI,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelangi Bunga Assalam Bandung,AJ8253,421.10/4731,01-07-2007,0075/IPSPNFI/X//2022/DPMPTSP,13-10-2022,Lihat SK Operasional,2022-10-26 11,,48,1. 3 (Tri),2. Telkom Speedy,PLN,,,mochamadmustari@gmail.com,,-6.913955000000,107.709661000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,0,0,1,1,1,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC1D1C6-DFA0-462B-B176-D8DA9BFE197D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037524,KB THORIQUL HUDA,70037524,Jl. Babakan Teureup RT.01/10,PASIRJATI,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0014126.AH.01.04.Tahun 2018,13-10-2018,0125/IPSPNFI/X/2022/DPMPTSP,26-10-2022,Lihat SK Operasional,2023-02-17 10,,0,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA6A595B-A3A0-48C9-9FF4-84AF886C5E8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860920,KB. ANAK CERDAS,69860920,JL. CIPOREAT NO.140 RT. 03 RW. 08,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AJ8298,4021. 10 / 714. PNFI - 2013,30-04-2020,0080/IPSPNFI/IX//2022/DPMPTSP,26-09-2022,Lihat SK Operasional,2022-09-30 23,,386,1. Indosat IM3,2. -,PLN,,,titiktrisnaningrum@gmail.com,,-6.913300000000,107.713300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,300",3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE1E0B14-CE15-40C2-86B7-5128A5488FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860930,KB. EDELWEIS,69860930,Jl. Terusan Sukup Baru No. 31,PASIR ENDAH,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Azhar Edelweiss,AJ8296,421. 10 / 719 - PNFI - 20,11-06-2013,0007/IPSPNF/III/2021/DPMPTSP,09-03-2021,Lihat SK Operasional,2021-04-27 08,C,100,1. -,2. -,PLN,,,arnita.edelweis@gmail.com,,-6.907700000000,107.693500000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,2,3,4,0,0,0,0,4,0,1,3,0,0,1,0,2,0,1,0,4,4,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E53C9113-FE97-4691-8E81-253E36908319,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860929,KB. MELODY,69860929,NAGROG NO. 35,PASIR ENDAH,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MELODY,AJ8302,,,421.10/2127-DISDIK/2013,,Silakan Upload SK,,,20,,2.,,,,,,-6.909024000000,107.708126000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB810117-85A5-4DD5-AD81-7C7815A5CDC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860918,KOBER AR-ROHMAH,69860918,PALEDANG RT 02 RW 15,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-ROHMAH,AJ8278,DINAS PENDIDIKAN,28-06-2004,0062/IPSPNFI/XI/2022/DPMPTSP,11-11-2022,Lihat SK Operasional,2023-02-17 13,,168,1. Lainnya,2. Lainnya,PLN,0,,koberarrohmah2004@gmail.com,,-6.907204800000,107.692129600000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,4,0,4,0,0,0,0,4,0,1,3,1,1,0,0,0,2,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2D83D83-9864-470B-A422-0BCA1BEA0DFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759568,KOBER BINA INSAN CEMERLANG,69759568,Jl. Ciporeat Gg. Mandala 4 No. 42-46,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALIFIL,AJ8274,AHU-0033344.AH.01.TAHUN 2016,24-08-2016,0066/IPSPNFI/XI/2022/DPMPTSP,14-11-2022,Lihat SK Operasional,2023-02-02 10,C,89,1. -,2. -,PLN,,,,,-6.917313000000,107.707218000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,5,0,4,0,0,0,0,4,0,0,4,0,1,0,0,2,1,0,1,3,0,0,2,0,0,0,1,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA8BC2D7-3C81-478A-BE26-D4BE134AF175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860924,KOBER CERIA,69860924,Jl. Cigending RT.02/03,PASIR WANGI,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CERIA ANAK BANGSA BANDUNG,AJ8247,0106/IPSPNF/XI/2022/DPMPTSP,21-11-2022,0106/IPSPNF/XI/2022/DPMPTSP,21-11-2022,Lihat SK Operasional,2022-12-01 16,B,154,1. XL (GSM),2. Telkom Speedy,PLN,,,sumartinimay09@gmail.com,http,-6.907700000000,107.704100000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,10,0,9,0,0,0,0,9,0,0,9,1,2,1,2,2,0,1,1,8,0,3,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4B98CDC-581C-4753-9A64-18FF6492CD97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860923,KOBER FATHUL KHAIR,69860923,BABAKAN GAYA KALER NO 37 RT 02 RW 01,PASIRJATI,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Fathul Khair Bina Budi Kreatif,AI2319,421.10/066-PNFI/2013,08-02-2013,0081/IPSPNF/IX/2022/DPMPTSP,26-09-2022,Lihat SK Operasional,2022-10-11 08,,68,1. -,2. -,PLN,,,kbfathulkhair13@gmail.com,,-6.914882000000,107.704607000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,0,2,0,0,1,0,2,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DDB733A-392A-457B-9FDA-88F31EBF3206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921241,KOBER PLUS MATAHARI RAHARJA,69921241,Komplek Griya Winaya B.11 No. 23,PASIR WANGI,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAHARJA,AL4020,1,08-03-2011,0112/IPSPNFI/X/2022/DPMPTSP,24-10-2022,Lihat SK Operasional,2022-12-01 17,,60,1. Smartfren,2. Lainnya,PLN,,,paudmatahariplus@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66E8E13D-C617-41D5-ADFB-D1C41C5B349C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981855,KOBER QUINSHA,69981855,Jl. Cijambe No. 7,PASIR ENDAH,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Eki Yansa Nugraha,AJ8279,0004/PAUD/XII/2017/DPMPTSP,28-12-2017,0011/IPSPNF/V/2021/DPMPTSP,28-05-2021,Lihat SK Operasional,2022-11-30 07,,72,1. Indosat Mentari,2. Telkom Speedy,PLN,,,paudquinsha@gmail.com,,-6.897022500000,107.708252300000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat Mentari,"1,300",2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/511F78BB-8AF8-454F-89AB-C460B28D2D87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759566,KOBER QURROTU AYYUN,69759566,JL. SEKEMALA NO.115,PASANGGRAHAN,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BANI QURROTO A'YUN,AJ8277,0001/IPSPNF/V/2021/DPMPTSP,04-05-2021,0001/IPSPNF/V/2021/DPMPTSP,04-05-2021,Lihat SK Operasional,2022-09-05 09,B,120,1. Indosat IM3,2. -,PLN,,,indrarahayu432@gmail.com,,-6.908000000000,107.715300000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,4,0,2,1,0,0,6,0,4,0,0,0,0,4,0,1,3,2,0,1,0,0,1,0,0,4,4,0,0,0,2,0,0,0
Jawa Barat,Kota Bandung,Ujungberung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A816B6A4-6300-45C1-8329-D9DF4481D40B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70039417,KOBER RINJANI,70039417,Jl. Marta No. 22 Cigending,CIGENDING,KEC. UJUNGBERUNG,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,9120105291626,24-04-2019,077/IPSPNFI/XI/2022/DPMPTSP,14-11-2022,Lihat SK Operasional,2023-05-15 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
