prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E47C3F40-121F-445B-B149-897DBD5F9B50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771631,KB TUNAS,69771631,IKAN CUCUT SUMBER BOGA,SUMBER BOGA/SP VII,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Insan Hati,AO5169,,,421/18.P/SIO-PAUD-KB/MKW/,,Silakan Upload SK,,,144,,2.,,,,,,-.788287000000,133.732710000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/054EAC5C-2D7E-4924-8718-AB090AB30A69,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771635,KB WAMFOURA,69771635,Kampung Aurmios Masni,AURMIOS,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/118.P/SIO-PAUD-KB/MKW,15-02-2017,421/118.P/SIO-PAUD-KB/MKW,15-02-2017,Lihat SK Operasional,2019-11-01 00,,0,1. -,2. Telkomsel Flash,PLN,,,paudwamfoura20@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/551C0986-2D8C-445E-A484-4B8672CD706F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977560,RA AL KHAIRAT WARMARE,69977560,KOMPLEKS TERMINAL WARMARE,MASNI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,RA,Kementerian Agama,,,B-120/Kw.33.2/2/07/2017,24-07-2017,B-120/Kw.33.2/2/07/2017,24-07-2017,Silakan Upload SK (link file tidak valid) => [-],2018-06-03 10,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AADF5691-07E3-4370-A614-228B8539B734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771683,TK AISYLYAH BUSTANUL ATHFAL (ABA),69771683,JL. POROS KAMPUNG SUMBER BOGA MASNI,SUMBER BOGA/SP VII,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Manokwari,AO5846,01/A/PDA/mkwVI/1996,11-06-1996,421/42/SIO-PAUD-TK/mkw/III/2017,15-03-2017,Lihat SK Operasional,2021-06-22 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkasiyahbustanulatfal@gmail.com,,-.854842000000,133.708248000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,2013,Telkomsel Flash
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5305EB9D-F05E-431E-94AC-0336AADF83D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982220,TK IMMANUEL MASNI,69982220,Jln. Poros SP 6 Dusun Ikobow Distrik Masni,BOWI SUBUR/SP VI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Akta Notaris No.89,20-02-2017,421/267.b/SIO-PAUD-TK/Mkw/2017,15-03-2017,Lihat SK Operasional,2018-11-19 15,B,"1,250",1. Lainnya,2. Telkomsel Flash,PLN,,,paudimmanuelmasni@gmail.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,1,2,4,7,0,0,0,0,7,0,1,6,2,3,1,0,0,0,1,1,6,1,1,0,0,0,0,0,0,2013,Lainnya
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4029AF0-27A4-43DD-A13F-B7A134A1AC93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857870,TK KASIH BUNDA MOJUMOS,69857870,JL.POROS MOJUMOS JALUR 2 IGOR,IGOR,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421/25/SIO/PAUD-TK/Mkw/,15-03-2017,421/25/SIO-PAUD-TK/MKw/III/,15-03-2017,Lihat SK Operasional,2019-09-21 11,,"5,000",1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16077157-E9A7-4CB3-9C58-5B555A82D4A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771685,TK PATMOS,69771685,JL POROS WARIORI INDAH JLR 1,WARIORI INDAH,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/030/SIO-PAUD-TK/MKW/2,,Silakan Upload SK,,C,625,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9701A386-076E-41FC-BD8A-5D7F4DA6AA49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771680,TK PERTIWI V,69771680,JLN.ADAS PULASARI,MACUAN/SP V,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,140/05/Mcn-VII/1995,17-07-1995,421/25/SIO-PAUD-TK/MKW//2O17,18-01-2017,Lihat SK Operasional,2021-10-14 09,B,"1,500",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pertiwi5masni@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,1,0,1,3,4,0,1,0,2,3,0,4,1,0,0,1,3,0,0,1,0,5,4,0,0,0,0,0,0,0,2013,Telkomsel Flash
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19242D56-156D-4C53-A5A7-C273127D7FBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771682,TK PGRI BOWI SUBUR,69771682,POROS BOWI SUBUR,BOWI SUBUR/SP VI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Manokwari,AO5101,,,421/31/SIO-PAUD/MKW//2O13,,Silakan Upload SK,,C,"1,250",1. -,2. Telkomsel Flash,PLN,,,tkpgribowisubur@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD34C22F-FF20-44F7-A85B-77AFF8BCDEC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771679,TK PGRI MAKWAM,69771679,JL RAYA KAMPUNG  MAKWAN,MAKWAN,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421/44/SIO-PAUD-TK/MKW/20,,Silakan Upload SK,,C,400,1. -,2. -,PLN,,,tkpgrimakwan@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF29B090-EA90-4F4C-AF86-0C7462482507,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771684,TK SANTA MARIA I SP-VIII WARIORI,69771684,JL. MELINTANG WARIORI,WARIORI,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Perkumpulan Dharmaputri,AB5124,,,421/028/SIO-PAUD-TK/MKW/2,,Silakan Upload SK,,B,"5,000",1. -,2. Telkomsel Flash,PLN,,,tksantamariasp8@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2,5,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43146D3A-7FE1-4075-90DB-31F92C82317B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972276,TK TUNAS,69972276,Kampung sumber Boga,SUMBER BOGA/SP VII,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/012/SIO-PAUD-TK/Mkw/2016,15-09-2016,421/012/SIO-PAUD-TK/Mkw/2016,15-09-2016,Lihat SK Operasional,2018-01-25 10,B,500,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Papua Barat,Kab. Manokwari,Masni,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9EA2E3D-6A42-4E7C-BDD1-EB28D99B037E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69771681,TK YULIANA IV MEIFORGA,69771681,JL. POROS MEIFORGA,MEIFORGA,KEC. MASNI,KAB. MANOKWARI,PROV. PAPUA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Yuliana,AO5129,,,421/45/SIO-PAUD-TK/MKW/20,,Silakan Upload SK,,B,750,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,1,2,0,0,0,1,1,0,2,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
