prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12E44898-EDF8-4C2C-8255-D09C2EEB9086,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940817,RA Aulia Istiqomah,69940817,Jl.Pulo Bauk / Abror KM.10 Huta Padang,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.326722000000,99.129000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1731B268-C6CB-49AD-8AEF-FFFE953CE7A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752447,RA AZZURA,69752447,JL. HT. RIZAL NURDIN GG. DWIKOII NO. 39,SIHITANG,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.336527800000,99.301222200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23C4921B-DD8A-47CE-9097-DB7F44BFE452,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028625,RA FATHUR ROZZAK,70028625,Jl.H.T Rizal Nurdin,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,163 TAHUN 2022,02-02-2022,Silakan Upload SK (link file tidak valid) => [202285-36979-https,2022-05-09 09,,579,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECC54762-A712-49D7-822E-B4AE57F6B00E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028865,RA NABILA,70028865,Jln. Mangaraja Imbang,HUTA LOMBANG,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,164 TAHUN 2022,02-02-2022,Silakan Upload SK (link file tidak valid) => [204890-327371-https,2022-05-19 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44718B44-E861-43C1-9F2E-A9B1D9961E49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730382,RA/BA/TA ABDULLAH,69730382,JL. H.T. RIZAL NURDIN KM. 10  GOTI,PAL IV P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.310500000000,99.318972200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ECE5235-232B-40DF-ADA6-CEC7EDF7E5B9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730380,RA/BA/TA ARAFAH,69730380,JL. HT. RIZAL NURDIN PERUMAHAN INDAH LESTARI PADANGSIDIMPUAN TENGGARA,HUTA PADANG PK,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.366805600000,99.268027700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9A867B2-5141-4BC4-B9A2-6342CB8786D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730381,RA/BA/TA EL - SYAHRA,69730381,JL. MERANTI RAYA II NO. 44 PERUMNAS PIJORKOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.323805600000,99.317305500000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D58617A-C9DE-4596-81E2-C36BAB4F00C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730383,RA/BA/TA SEHATI,69730383,JL. DWI KOII,PAL IV P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.333888900000,99.300222200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BD1FB21-D868-43B2-9609-B96F9A793879,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778523,SEHATI,69778523,DWI KORA II,PAL IV P KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEHATI SUSILO PADANGSIDIMPUAN,AM0495,001/L.P.SEHATI/VII /2008,17-07-2008,0220005590981,08-05-2020,Lihat SK Operasional,2021-08-22 12,C,250,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,kelompokbermain907@yahoo.co.id,,1.336402000000,99.300756000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55943189-4867-49F3-B33B-0B6329D17464,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034015,SPS RYANDA,70034015,,HUTA LOMBANG,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0812210023973,25-05-2022,0812210023973,25-05-2022,Lihat SK Operasional,2022-10-04 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B30E3AD-6F82-4725-967C-0C469178CC55,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972578,TK ADIBAH,69972578,Jl. H.T. Rizal Nurdin No. 028 Lk. I,PIJOR KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK ADIBAH,AM0496,421.9/ A.02.054/ DPMPTSP/ 2017,14-12-2017,003/ TK/ DPMPTSP/ 2022,21-11-2022,Lihat SK Operasional,2023-02-19 20,C,130,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkadibah01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F52EE097-2741-4719-B01F-826C94E30291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992918,TK AL - MUHAJIRIN,69992918,"Jl. H.T. Rizal Nurdin Km. 4, Sihitang, Kecamatan Padangsidimpuan Tenggara, Kota",SIHITANG,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120312060912,01-10-2019,9120312060912,01-10-2019,Silakan Upload SK,,,160,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,almuhajirinpaud15@gmail.com,,1.356200000000,99.290600000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,5,1,5,0,0,0,0,5,0,2,3,3,0,2,0,0,0,0,0,5,0,0,2,0,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13A3D873-545A-4345-9968-8F454CE4CAAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035302,TK AL- HIDAYATUL AFLAH MUKLISIN,70035302,"Jl. H.T. Rizal Nurdin Km. 10,5Desa Manegen 					Kec. Padang Sidempuan Tenggara,",MANEGEN,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL HIDAYATUL AFLAH MUKLISIN,AX7938,0808220031923,29-08-2022,010/TK/DPMPTSP/2022,29-08-2022,Lihat SK Operasional,2022-11-11 14,,220,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BF072E-9F78-4EA1-89B1-60EF4DF9A8EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69996237,TK ASHABUL KAHFI,69996237,"Jl. Merak No. 1-2 Sopo Indah, Kel. Pijorkoling, Kec. Padangsidimpuan Tenggara, K",PIJOR KOLING,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120213130414,16-01-2020,9120213130414,16-01-2020,Lihat SK Operasional,2020-02-03 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ashabul.kahfi22@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C89518A3-6DC1-48E9-AF72-CD3F743CC8D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008939,TK IMMANUEL,70008939,Jl. Mayor Bejo Gg. Gereja,LABUHAN RASOKI,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,1274000201857/IPPSP/011/DPMPTSP/2021,01-03-2021,1274000201857/IPSPN/011/DPMPTSP/2021,01-03-2021,Lihat SK Operasional,2021-03-18 05,,256,1. Axis,2. Axis,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Utara,Kota Padang Sidimpuan,Padang Sidimpuan Tenggara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8CAA066-E93B-4AD6-B501-3B87304EECBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987070,TK IT BORLIAN SHIDDIQ,69987070,"Jl. Manunggang Jae Dusun II Padang Sejati, Kel. Manunggang Jae, Kec. Padangsidim",MANUNGGANG JAE,KEC. PADANG SIDIMPUAN TENGGARA,KOTA PADANG SIDIMPUAN,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120102371126,12-03-2019,9120102371126,12-03-2019,Lihat SK Operasional,2019-04-12 19,C,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkitborlianshiddiq12@gmail.com,,1.335800000000,99.332500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
