prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C80374F-4CA9-4F64-977A-8B3AE7573300,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977152,RA TAHFIDZ NURUL QUR'AN,69977152,JL. SAWAH LIAT NO. 32,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,100 TAHUN 2018,05-02-2018,100 TAHUN 2018,05-02-2018,Silakan Upload SK (link file tidak valid) => [-],2018-05-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63629666-EEE9-447F-8C5C-15F8758775FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975677,RA TAHFIDZ NURUL QUR`AN,69975677,JL. SAWAH LIAT NO. 32,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,1 TAHUN 2014,01-05-2014,100 TAHUN 2018,05-02-2018,Lihat SK Operasional,2020-07-24 16,B,0,,2.,,,,,,-.902100000000,100.364700000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F68573-1AD4-4C3D-8740-D630F3F98DC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864837,RA Tunas Islam,69864837,"JL. Kampung Lereng No. 21, RT. 01 RW. 02",TABIANG BANDA GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,34/Y/2000,01-05-2000,Kw.03/2-e/PP/RA/92/2016,12-08-2016,Lihat SK Operasional,2020-09-22 09,,0,,2.,,,,,,-.915500000000,100.369300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A0BAA72-1D36-4226-938A-B2BB8012F05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730712,RA/BA/TA AMANAH PLUS,69730712,JL. CEMAII GUNUNG PANGILUN PADANG,TABIANG BANDA GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-.911349000000,100.369956000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86645BFC-7C51-41B0-9E02-0DCCAA559A9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730713,RA/BA/TA RUWAS INDAH,69730713,JL. PESISIR SELATAN III,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,A,0,,2.,,,,,,-.891253000000,100.367653000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F62274B-EA38-4BBE-8566-022F8C04B24B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967931,SPS PAUD RESTU IBU,69967931,Jl. Sawah Lunto II RT.02 RW. 09,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Restu Ibu,AF0378,172/AKTA/2015,24-04-2015,421.1/083/DP/PAUDNI.01/2017,20-02-2017,Lihat SK Operasional,2017-10-06 23,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,restu110.ibu@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD520008-D2D9-4393-8DE0-29654CA43C97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781766,THURSINA,69781766,JL. BEROK NO. 17 RT. 04 RW. III,KURAO PAGANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,1282.03.51.2009,,Silakan Upload SK,,C,0,,2.,,,,kbthursina@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2576E1F8-A1CA-46E0-8B41-EE54489B7772,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310275,TK AISYIYAH 10,10310275,JL JONI ANWAR,TABIANG BANDA GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Padang,AO5537,01,01-07-1970,421.1/392/DP/PAUDNI.01/2017,04-07-2017,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,aisyiyah_10@ymail.com,http,-.902043000000,100.362597000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D07470CB-08A0-4DB9-BBDA-A01839E9ED5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310272,TK ANNISA 2,10310272,JL. RAYA PERJUANGAN NO.8 NANGGALO,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Amal Bakti Tiga Putri,AF0375,05,03-05-2016,Kpts.421.1/534/DP/PAUDNI.01/2016,09-05-2016,Silakan Upload SK,,C,300,1. Axis,2. -,PLN,,,,,-.890715000000,100.359163000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB45777E-177B-4F20-8C23-6C1EA490B0E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310313,TK AR - RAHIM,10310313,KOMP. VILLAKU INDAH IV B/12 PONDOK KOPI SITEBA,KURAO PAGANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ar-rahim,AF0379,27 AKTA 2005,21-08-2005,421.1/054/DP.PAUDNI.01/2018,12-11-2018,Lihat SK Operasional,2022-09-09 11,B,246,1. Telkomsel Flash,2. Telkom Speedy,PLN,,0751446304,tkarrahim2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,1,0,0,0,3,0,3,0,0,0,1,2,0,3,0,0,0,1,1,1,0,0,0,3,3,0,0,0,1,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/152A5AC5-F816-43CF-8D1D-64C518F6266D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035285,TK Arafah,70035285,Kampung berok,KURAO PAGANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan dan Dakwah Almunawwir,AX5176,421.1/2459/Dikbud.PAUDDIKMAS.01/2022,31-05-2022,421.1./1030/Dikbud.PAUDDIKMAS.01/2022,27-10-2022,Lihat SK Operasional,2022-11-11 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/466F9379-20ED-47DF-98EE-BC7EB233820D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907722,TK DUTA SCHOOL,69907722,JL. MATEMATIKA No. 6 Gunung Pangilun,KAMPUNG OLO,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30/AKTA/2015,27-11-2014,421.1/283/DP/PAUDNI.01/2019,23-05-2019,Lihat SK Operasional,2019-07-08 09,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,0751447129,,dutaschool2014@gmail.com,,-.909839000000,100.367689000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",5,0,1,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,5,0,0,1,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D1AA823-602B-4C82-B868-04EA6759C3A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310289,TK HANG TUAH,10310289,JL. KMP. TNI AL AGUS SALIM PADANG,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HANG TUAH,AF0382,5/2001,27-07-2001,421.1/427/Dikbud.PAUDDIKMAS.01/2021,22-06-2021,Lihat SK Operasional,2021-10-08 16,B,819,1. -,2. Telkomsel Flash,PLN,,,tkhangtuahpadang@gmail.com,,-.892000000000,100.373400000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,990,3,0,0,2,2,0,2,0,2,1,1,0,0,4,0,3,1,1,0,0,1,1,1,0,0,4,0,3,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6645DF16-8A79-4E06-8116-912C850032AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038063,TK Huriyah Erlindo,70038063,Jl.Perjuangan Raya No.8,KURAO PAGANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HURIYAH ERLINDO PADANG,AX5647,421.1/369/Dikbud.PAUDDIKMAS.01/2023,21-02-2023,421.1/369/Dikbud.PAUDDIKMAS.01/2023,21-02-2023,Lihat SK Operasional,2023-03-13 13,,0,1. -,2. -,PLN,,,,,-.890300000000,100.361500000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1C57372-B6AF-41E8-AA9F-6B2486184897,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310292,TK ISLAM AR-ROZZAQ,10310292,KOMP. TARUKO ANDESSA PERMAI BLOK H/13,TABIANG BANDA GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BAKTI MANDIRI,AB8731,01,01-05-2002,421.5/380/DP.PAUDNI.01/2021,08-06-2021,Lihat SK Operasional,2021-10-29 09,C,170,1. XL (GSM),2. -,PLN,,,tkislam.arrozzaq@gmail.com,,-.913000000000,100.371300000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"1,300",2,0,1,2,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30D8F0D-A853-4A7A-9B8D-0B34E7808908,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766781,TK ISLAM NURUL HALIM,69766781,JL. JAMAL JAMIL NO. 3,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Nurul Halim,AF0388,01,02-01-2003,421.5/381/DP/PAUDNI.01/2021,08-06-2021,Lihat SK Operasional,2021-11-01 11,B,0,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tknuruhalim@gmail.com,,-.902000000000,100.372500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Barat,Kota Padang,Nanggalo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3EDFF6B-48AC-4FEA-BF4F-48448B67A011,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803606,TK ISLAM SHABRINA,69803606,Perum Indah Pratama Blok B.I Rt.006 Rw.001,SURAU GADANG,KEC. NANGGALO,KOTA PADANG,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Shabrina Islami Mandiri,AF0387,10,29-08-2012,Kpts.421.5/003/DP-PAUDNI.01/2015,15-01-2015,Lihat SK Operasional,2015-11-10 09,B,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkislamshabrina04@gmail.com,,-.905500000000,100.375400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,4,0,0,0,0,0,3,0,3,0,0,0,1,2,0,2,1,2,0,1,0,0,0,0,0,3,0,4,0,0,0,0,0,0
