prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A84A23B2-BB59-4167-8E23-D62180F98FD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847160,POS PAUD ALHIDAYAH,69847160,CILEBAR,KERTAMUKTI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Alhidayah Kertamukti Karawang,AM8760,421.9/1231/PNFI,25-04-2011,421.9/.SK-IO-3025/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-09 10,Belum Terakreditasi,600,1. -,2. Telkomsel Flash,PLN,,,ppalhidayah99@gmail.com,,-6.171043400000,107.420467300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,45,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0146829-5989-4CF7-98A3-E58F0E40538E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847161,POS PAUD AN - NUR,69847161,Dusun Cikande,CIKANDE,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Annur Cikande Cilebar,AD6167,123,22-11-2010,421.9/.SK-IO-3026/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-11 00,C,225,1. Indosat Mentari,2. Lainnya (Wavelan),PLN,,,annurcikande@gmail.com,,-6.147300000000,107.395000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,5,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,5,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC976992-B8A0-4A17-B99C-0C38A762FF39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847159,POS PAUD AN NISA,69847159,DUSUN KEPUH JAYA,KERTAMUKTI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan An Nisa Kertamukti Karawang,AM8752,421.9/108.3/PNFI/2012,12-07-2010,421.9/.SK-IO-3027/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-09 10,Belum Terakreditasi,120,1. -,2. Telkomsel Flash,PLN,,,ppannisa11@gmail.com,,-6.171137500000,107.401264000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB0B184F-CC4D-4CB3-AE74-8D6DC1232D82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847158,POS PAUD AS SUHADA,69847158,Dusun Kepuh Jaya,KERTAMUKTI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan As suhada Kertamukti Cilebar,AM8759,0318,15-11-2010,421.9/089.59/PAUD-DIKMAS,15-01-2020,Lihat SK Operasional,2021-10-08 01,Belum Terakreditasi,0,1. -,2. Telkomsel Flash,PLN,,,pauassuhada44@gmail.com,,-6.116872200000,107.411892000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96C3883F-5524-4A2C-B4F1-BF68A3C71F04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847152,POS PAUD BHAKTI KENCANA,69847152,DUSUN CILENJOH,SUKARATU,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ratu Kencana Rawaraden Cilebar,AM8755,421.9/039.16/PAUD-DIKMAS,08-01-2020,421.9/.SK-IO-3029/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-14 04,Belum Terakreditasi,0,1. Indosat IM3,2. -,PLN,,,bhaktikencana.paud@gmail.com,,-6.178100000000,107.389300000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BF0804D-6912-4C5E-8D83-AFBF84355584,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847157,POS PAUD CAHAYA BUNDA,69847157,DUSUN CILEBAR I,KERTAMUKTI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cahayabunda Kertamukti Karawang,AM8751,4219/2507.05/PNFI,10-10-2011,421.9//.SK-IO-3030/PAUD-DIKMAS,14-03-2022,Silakan Upload SK (link file tidak valid) => [615441-339023--],2022-04-12 10,Belum Terakreditasi,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,ppcahayabunda11@gmail.com,,-6.141676000000,107.411135000000,4,0,0,0,2013,Sore/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,5,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD25B2BA-68FD-428F-BD81-2001E410E2A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847166,POS PAUD DAHLIA,69847166,Dusun Sumberjaya,PUSAKAJAYA SELATAN,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Dahlia Pusakajaya Selatan Karawang,AM8764,4321,20-02-2009,421.9/.SK-IO-3031/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-11 00,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,ppdahlia51@gmail.com,,-6.085839000000,107.415530600000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC2AEC65-E841-457B-8EE8-81223A132AD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927084,POS PAUD HAMDALLAH,69927084,Rawakandang Rt.01/Rw.01,RAWASARI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM8754,AM8754/001/PPH/2016,06-06-2016,421.9/.SK-IO-3032/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2023-01-16 14,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,pospaudhamdallah@gmail.com,,-6.143300000000,107.367700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2BA86CA-5920-404E-AD55-36723F67F506,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847156,POS PAUD NURUL AMAL,69847156,Dusun Jarong 02,MEKARPOHACI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Amal Mekarpohaci Karawang,AM8765,01/YNAMK/VIII/2007,18-08-2007,421.9/SK-IO-3033/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2023-02-03 09,C,440,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppnurulamal31@gmail.com,,-9.989800000000,120.165800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/762FBDBD-402B-41D0-9FAD-9998D463BFDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847163,POS PAUD NURUL HIKMAH,69847163,Dusun Kosambibatu,KOSAMBIBATU,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nurul Hikmah Kosambibatu,AM8761,2008,16-07-2008,421.9/.SK-IO--3034/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-13 00,Belum Terakreditasi,192,1. Smartfren,2. Smartfren,PLN,,,ppnurulhikmah14@gmail.com,,-6.170824300000,107.398224000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5AB6756-DADB-4A75-906C-2F1C667DF54A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847154,POS PAUD NURUL IMAN,69847154,DUSUN TEGAL BUAH,CIPTAMARGI,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nuruliman Ciptamargi Karawang,AD6168,2134,10-05-2010,421.9/.SK-IO-3035/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-11 00,C,"1,200",1. Indosat Mentari,2. Lainnya (Wavelan),PLN,,,ppnuruliman6@gmail.com,,-6.143879600000,107.405509100000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,450,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,1,2,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/431BAEF3-1ADC-478B-BB80-99C89ADB2E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847164,POS PAUD PELITA BANGSA,69847164,Dusun Kosambibatu,KOSAMBIBATU,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pelitabangsa Kosambibatu Karawang,AM8756,421.9/001/YPB/2011,12-12-2011,421.9/.SK-IO-3036/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2022-04-11 00,Belum Terakreditasi,0,1. -,2. Indosat IM3,PLN,,,pppelitabangsa29@gmail.com,,-6.157377000000,107.436893100000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52764E9F-9AAA-4AC3-A79F-DFFCDD988430,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918055,POS PAUD QORRO ABADAN BABUSSALAM,69918055,Dusun Cikande 3 Rt.02/Rw.01,CIKANDE,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN QORRO ABADAN BABUSSALAM,AM8750,001/Y-QABS/III/2014,14-03-2014,421.9/.SK-IO-3037/PAUD-DIKMAS,14-03-2022,Lihat SK Operasional,2023-01-19 08,Belum Terakreditasi,100,1. -,2. Telkomsel Flash,PLN,,,ppqorroabadanbabussalam@gmail.com,,-6.148668800000,107.390997500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E88F1A7B-9926-4AA2-94EA-1FEDC4EF6E4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847168,POS PAUD TERATAI,69847168,Dusun Krajan,PUSAKAJAYA UTARA,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Teratai Pusakajaya Utara Karawang,AM8763,503/2025/267/IMSNF/IV/DPMPTSP/2021,22-04-2021,421.9/3724/PNFI,22-04-2021,Lihat SK Operasional,2022-04-12 14,C,50,1. Smartfren,2. Indosat IM3,PLN,,,ppteratai17@gmail.com,,-6.137101700000,107.394188300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,4,0,0,2,0,0,2,1,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,1,2,2,2,0,0,0,0,0,0
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84B827FE-5534-4C17-9E9F-0029A6A93DB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737704,RA/BA/TA RAUDHATUL HASANAH,69737704,Dusun Cikande Ii Rt. 05/02,CIKANDE,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.110083000000,107.398981000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Karawang,Cilebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CAB4DFA-873D-42E3-A698-73276CD32D60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847167,TAAM HIFA,69847167,Dusun Sukajadi,PUSAKAJAYA UTARA,KEC. CILEBAR,KAB. KARAWANG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Hidayatul Fatimiyah,AM8758,098,08-01-2018,503/2735/325/IMSNF/V/DPMPTSP/2021,25-05-2021,Lihat SK Operasional,2021-08-28 01,C,0,1. Axis,2. Indosat IM2,PLN,,,pthifa191@gmail.com,,-6.120167400000,107.430867900000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Axis,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
