prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D09FF80-92E6-4375-9525-23E1B166C813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848841,POS PAUD ADHI SIWI,69848841,JOMBLANG PERBALAN,CANDI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/793,20-02-2013,B/13038/421.1/X/2021,18-10-2021,Lihat SK Operasional,2022-07-25 10,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,adhisiwipaud@gmail.com,,-7.078000000000,110.325300000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BA77BFE-ABC1-42A2-A21D-787B6917D45D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848838,POS PAUD ANGGREK SEMBILAN,69848838,JL.GUNUNGSARI RT09 RW09,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SPS ANGGREK,AK0466,B/10423/421.1/VIII/2021,30-08-2021,B/10423.A/421.1/VIII/2021,30-08-2021,Silakan Upload SK (link file tidak valid) => [594409-713330--],2022-02-22 14,,0,,2.,,,,anggreksembilan1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,6,0,4,0,0,0,0,4,0,0,4,0,1,1,1,0,1,0,0,4,0,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26E35289-2159-447F-B0D2-46698916B90D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015826,POS PAUD CEMPAKA,70015826,Jl. Genuk Karanglo RT. 06 RW. 08,TEGALSARI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,B/15877/421.1/XII/2021,02-12-2021,B/15877/421.1/XII/2021,02-12-2021,Lihat SK Operasional,2021-12-15 06,,31,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,2,1,0,0,0,2,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6C5FB989-2FDC-4437-B030-31C0E6181DA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848842,POS PAUD HARAPAN BANGSA,69848842,TEGALSARI TIMUR IX/242,CANDI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK RW 7,AL6175,420//7882,10-12-2012,B/9498/421.1/IX/2020,07-09-2020,Lihat SK Operasional,2021-01-27 11,,0,1. -,2. Lainnya,PLN,,0248440140,PPharapanbangsa9@gmail.com,,-7.011200000000,110.428800000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B2601BD-2597-4A42-B9DA-0255682065CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848836,POS PAUD KUSUMASARI,69848836,KARANGANYAR GUNUNG RT,KARANGANYAR GUNUNG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AK0468,420/3458,29-06-2010,421.8/1180/2019,17-09-2013,Lihat SK Operasional,2022-11-25 14,,0,1. -,2. -,PLN,,,nopex_wulansari@yahhoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87AAA65B-3478-4C5A-82EF-33D1E4D5925E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023631,POS PAUD MELATI CANDI,70023631,Tegalsari Sendang RT. 06 RW. 04,CANDI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,B/15443/421.1/XI/2021,25-11-2021,B/0704/421.1/I/2022,18-01-2022,Lihat SK Operasional,2023-01-30 07,,0,1. -,2. Firstmedia,PLN,,,melaticandi2021@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141A2832-5C0C-434B-9A1D-FC948C167A37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848835,POS PAUD PELANGI,69848835,JANGLI KRAJAN BARAT,JATINGALEH,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CANDISARI CERDAS,AL6181,420/241,10-01-2013,B/6288/421.1/V/2021,19-05-2021,Lihat SK Operasional,2021-11-12 08,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,DEWIWAJI@gmail.com,,-7.027679000000,110.426620000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,4,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,4,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A714779-C9E0-4070-84BE-4CA6FE34E79A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743361,RA/BA/TA AL HIKMAH,69743361,JATINGALEH III / 01,JATINGALEH,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Mk.01/5.b/PP.00.5/161/2001,20-02-2001,Mk.01/5.b/PP.00.5/161/2001,20-02-2001,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.030800000000,110.418800000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8FB964A6-C6EE-4286-B158-6015771DE477,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743363,RA/BA/TA PERWANIDA 01,69743363,JL. SISINGAMANGARAJA NO. 5,KALIWIRU,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/RA/410/Pgm/1997,01-12-1997,Wk/5-b/RA/410/Pgm/1997,01-12-1997,Lihat SK Operasional,2016-07-01 09,,0,,2.,,,,,,-7.016335000000,110.419759000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41CFEACB-9489-488A-83C0-703B8BA0ED25,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848135,TK AISYIYAH BUSTANUL ATHFAL 06,69848135,TEGALSARI PERBALAN RT 03 RW III,WONOTINGAL,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,247/103.33/DS/97,12-12-1997,421.7/4710,21-08-2018,Lihat SK Operasional,2018-10-04 13,,170,1. -,2. -,PLN,,,aisyiyah_bustanulathfal06@yahoo.co.id,,-7.010800000000,110.425100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,5,0,3,0,0,0,3,0,0,3,0,0,1,0,1,0,0,1,0,3,1,3,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDD11970-73B4-401E-B7F3-7916FF03282E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345397,TK AISYIYAH BUSTANUL ATHFAL 19,20345397,JL. Genuk Karanglo RT 3/II,TEGALSARI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,246/IO3.33/DS/97,12-12-1997,B/10309/421.1/IX/2020,28-09-2020,Lihat SK Operasional,2021-01-26 15,B,100,1. -,2. Indosat IM2 (Satelit),PLN,,,romzanislamet@yahoo.co.id,,-7.001800000000,110.421200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,1,2,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,0,1,1,1,0,0,3,4,1,0,0,1,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CFBCA45-0061-42E5-9DDE-D9BFC4B44B7F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848116,TK AISYIYAH BUSTANUL ATHFAL 20,69848116,JANGLI I BLOK A-24,KARANGANYAR GUNUNG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,I09/I03.33/DS/97,12-12-1997,421.1/5741,25-06-2019,Lihat SK Operasional,2020-02-04 14,A,"1,106",1. Smartfren,2. Telkom Speedy,PLN,,0248447874,mujizat.dm10@gmail.com,,-7.026900000000,110.428900000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",5,0,0,2,1,0,7,0,5,0,2,0,1,6,0,4,3,0,0,1,0,2,1,3,0,7,5,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84700BE8-0A03-42B0-A01A-0A2148FD5934,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848133,TK AISYIYAH BUSTANUL ATHFAL 30,69848133,DR. WAHIDIN 123 SEMARANG,KALIWIRU,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,108/103.33DS/97,12-12-1997,B/9461/421.1/IX/2020,07-09-2020,Lihat SK Operasional,2021-01-25 17,B,420,1. 3 (Tri),2. Lainnya (Kabel),PLN,,0248318639,tkaba30semarang@gmail.com,,-7.019600000000,110.424300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),"1,300",5,0,1,3,0,0,6,0,1,1,1,0,3,0,0,3,0,0,1,0,1,1,0,0,0,3,4,1,0,0,1,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E8E010E-9356-4468-AF1F-362CD2B3C902,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69848122,TK AISYIYAH BUSTANUL ATHFAL 5,69848122,JL. CINDE UTARA NO. 50,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,248/103.33/DS/97,12-12-1997,421.1/11898,03-12-2019,Silakan Upload SK (link file tidak valid) => [738414-472048--],2022-11-24 08,A,"302,000",1. -,2. -,PLN & Diesel,,0248413936,tkaba5.semarang@gmail.com,,-7.010830000000,110.439441000000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,0,3,0,1,2,0,0,7,0,4,0,0,0,1,3,0,4,0,0,0,0,0,3,0,1,0,4,3,0,0,0,1,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F77556A9-493B-4CFB-B4FC-056028FCBD9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345396,TK AISYIYAH BUSTANUL ATHFAL 55,20345396,JL. TALANG NO. 22,CANDI,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Semarang,AI4576,848/1171/2009,02-03-2009,421.1/11424,25-11-2019,Lihat SK Operasional,2020-07-13 08,,0,1. Indosat IM3,2. Firstmedia,PLN,,0248441040,aba55semarang@gmail.com,http,-7.014200000000,110.426400000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,1,0,0,0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jawa Tengah,Kota Semarang,Candisari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DE4167C-56E1-4AE9-9B61-F1171FE4F9A8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20345411,TK AL HIDAYAH 06,20345411,JL. GUNUNG SARI RT 3 RW 9,JOMBLANG,KEC. CANDISARI,KOTA SEMARANG,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,B/10638/421. /X/2020,05-10-2020,B/10638.A/421.1/X/2020,05-10-2020,Lihat SK Operasional,2022-02-03 07,B,0,1. Indosat IM3,2. Firstmedia,PLN,,,TKAlhid06@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Indosat IM3,9,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0
